,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
863,1016586233785606100,"['stericycle', 'srcl', 'stock', 'rating', 'upgraded', 'by', 'zacks', 'investment', 'research', 'httpstcozjbvlsyerp']",Tue Jul 10 07:33:40 +0000 2018,ConsumerFeed,SRCL,Stericycle,http://zpr.io/6TDEE,False,5.720000000000001
1028,1016661731958050800,"['stericycle', 'inc', 'srcl', 'given', 'consensus', 'rating', 'of', 'hold', 'by', 'brokerages', 'httpstcojblpgiden']",Tue Jul 10 12:33:40 +0000 2018,WatchlistN,SRCL,Stericycle,http://zpr.io/6T2sQ,False,5.3828571428571435
1029,1016661813524598800,"['stericycle', 'inc', 'srcl', 'given', 'consensus', 'recommendation', 'of', 'hold', 'by', 'brokerages', 'httpstcoilgfffpv']",Tue Jul 10 12:33:59 +0000 2018,TickerReport,SRCL,Stericycle,http://tickerreport.com/?p=3626453,False,5.3566666666666665
1595,1016817711505203200,"['srcl', 'stericycle', 'inc', 'daily', 'stock', 'price', 'summary', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 10 22:53:28 +0000 2018,Allstocknews,SRCL,Stericycle,,False,5.432
2281,1017092673243631600,"['as', 'stericycle', 'inc', 'srcl', 'stock', 'rose', 'cobblestone', 'capital', 'advisors', 'llc', 'decreased', 'its', 'stake', 'httpstcoeiisxzurrz']",Wed Jul 11 17:06:04 +0000 2018,bibeypost_stock,SRCL,Stericycle,https://www.bibeypost.com/as-stericycle-inc-srcl-stock-rose-cobblestone-capital-advisors-llc-decreased-its-stake/,False,5.3149999999999995
2471,1017144888754933800,"['million', 'in', 'sales', 'expected', 'for', 'stericycle', 'inc', 'srcl', 'this', 'quarter', 'httpstcomplqonct']",Wed Jul 11 20:33:33 +0000 2018,MareaInformativ,SRCL,Stericycle,http://www.mareainformativa.com/?p=427071,False,5.620000000000001
2474,1017145373192806400,"['million', 'in', 'sales', 'expected', 'for', 'stericycle', 'inc', 'srcl', 'this', 'quarter', 'httpstcotxudzdyxb']",Wed Jul 11 20:35:29 +0000 2018,TickerReport,SRCL,Stericycle,http://tickerreport.com/?p=3629612,False,5.620000000000001
2475,1017145501597290500,"['eps', 'expected', 'for', 'stericycle', 'inc', 'srcl', 'this', 'quarter', 'httpstcohsplvlyq']",Wed Jul 11 20:35:59 +0000 2018,WatchlistN,SRCL,Stericycle,http://zpr.io/6abjQ,False,5.255999999999999
2578,1017178287582400500,"['srcl', 'stericycle', 'inc', 'daily', 'stock', 'price', 'summary', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 11 22:46:16 +0000 2018,Allstocknews,SRCL,Stericycle,,False,5.432
2807,1017284360091906000,"['stericycle', 'inc', 'srcl', 'eps', 'estimated', 'at', 'httpstcozkpywdgkqh']",Thu Jul 12 05:47:46 +0000 2018,The_CasualSmart,SRCL,Stericycle,https://thecasualsmart.com/2018/07/12/stericycle-inc-srcl-eps-estimated-at-1-13/,False,5.0600000000000005
