,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8025,1018506053871337500,"['eps', 'expected', 'for', 'nordstrom', 'inc', 'jwn', 'this', 'quarter', 'httpstcohoyuymksn']",Sun Jul 15 14:42:20 +0000 2018,MareaInformativ,JWN,Nordstrom,http://www.mareainformativa.com/?p=450665,False,5.255999999999999
8055,1018518946889261000,"['nordstrom', 'jwn', 'stock', 'rating', 'upgraded', 'by', 'telsey', 'advisory', 'group', 'httpstcolvsldpyym']",Sun Jul 15 15:33:34 +0000 2018,TranscriptDaily,JWN,Nordstrom,http://zpr.io/6XTaM,False,5.4079999999999995
8062,1018519613573943300,"['nordstrom', 'jwn', 'given', 'new', 'price', 'target', 'at', 'credit', 'suisse', 'group', 'httpstcoqmwgowbsa']",Sun Jul 15 15:36:13 +0000 2018,ZolmaxNews,JWN,Nordstrom,http://zolmax.com/?p=2383537,False,5.6571428571428575
8228,1018537468637966300,"['jwn', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoucrtaxttx', 'httpstcogbriegif']",Sun Jul 15 16:47:10 +0000 2018,optioncharts,JWN,Nordstrom,http://maximum-pain.com/options/max-pain/JWN,False,4.680000000000001
8320,1018551629019275300,"['brokerages', 'anticipate', 'nordstrom', 'inc', 'jwn', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcodocqawdob']",Sun Jul 15 17:43:26 +0000 2018,MareaInformativ,JWN,Nordstrom,http://www.mareainformativa.com/?p=451786,False,5.805714285714286
8667,1018608677190864900,"['active', 'traders', 'try', 'one', 'of', 'these', 'free', 'trading', 'guides', 'httpstcowipgskd', 'nflx', 'tsla', 'aapl', 'jwn', 'gs', 'fb', 'amzn', 'googl', 'nvda']",Sun Jul 15 21:30:08 +0000 2018,ExactOptionPick,JWN,Nordstrom,http://ow.ly/xHVx30kQUcL,False,5.944444444444445
8739,1018631070483243000,"['nordstrom', 'i', 'drove', 'min', 'to', 'shop', 'here', 'youve', 'lost', 'me', 'as', 'a', 'customer', 'nordstrom', 'this', 'is', 'why', 'amazon', 'zappos', 'is', 'wi', 'httpstcowhygknge']",Sun Jul 15 22:59:07 +0000 2018,RedFiveRogueOne,JWN,Nordstrom,https://twitter.com/i/web/status/1018631070483243008,False,5.363529411764706
9079,1018790747749978100,"['nomura', 'boosts', 'nordstrom', 'jwn', 'price', 'target', 'to', 'httpstcospeqvgvoi']",Mon Jul 16 09:33:37 +0000 2018,WeekHerald,JWN,Nordstrom,http://weekherald.com/?p=2992843,False,5.113333333333333
10287,1018879732186861600,"['jwn', 'tgt', 'and', 'j', 'crew', 'ramp', 'up', 'collections', 'for', 'special', 'sizes', 'puts', 'plussize', 'only', 'stores', 'in', 'trouble', 'jha', 'noted', 'the', 'httpstcogomjtyyt']",Mon Jul 16 15:27:12 +0000 2018,JHaliAssoc,JWN,Nordstrom,https://twitter.com/i/web/status/1018879732186861576,False,5.335714285714286
10456,1018887614080933900,"['nordstrom', 'inc', 'jwn', 'shifting', 'institutional', 'investors', 'sentiment', 'httpstcomufwj']",Mon Jul 16 15:58:31 +0000 2018,whatsonthorold2,JWN,Nordstrom,https://www.whatsonthorold.com/2018/07/16/nordstrom-inc-nysejwn-shifting-institutional-investors-sentiment/,False,5.135
