,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11214,1018940780377985000,"['billion', 'in', 'sales', 'expected', 'for', 'royal', 'caribbean', 'cruises', 'ltd', 'rcl', 'this', 'quarter', 'httpstcorhmbzh']",Mon Jul 16 19:29:47 +0000 2018,dispatchtribune,RCL,Royal Caribbean Cruises Ltd.,http://dispatchtribunal.com/?p=2057439,False,5.673333333333334
11415,1018954337190662100,"['headtohead', 'survey', 'gaslog', 'glog', 'vs', 'royal', 'caribbean', 'cruises', 'rcl', 'httpstcozxorsmcbc']",Mon Jul 16 20:23:39 +0000 2018,WatchlistN,RCL,Royal Caribbean Cruises Ltd.,http://zpr.io/6Xbgc,False,5.533333333333334
11421,1018954851487764500,"['headtohead', 'survey', 'royal', 'caribbean', 'cruises', 'rcl', 'vs', 'gaslog', 'glog', 'httpstcovhnrkrw']",Mon Jul 16 20:25:42 +0000 2018,TickerReport,RCL,Royal Caribbean Cruises Ltd.,http://tickerreport.com/?p=3639321,False,5.533333333333334
11612,1018970425035034600,"['brokerages', 'expect', 'royal', 'caribbean', 'cruises', 'ltd', 'rcl', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcouatpftrs']",Mon Jul 16 21:27:35 +0000 2018,MareaInformativ,RCL,Royal Caribbean Cruises Ltd.,http://www.mareainformativa.com/?p=458580,False,5.726666666666666
11924,1019012453659791400,"['rcl', 'royal', 'caribbean', 'cruising', 'for', 'a', 'bruising', 'httpstcoyfxcxlhew']",Tue Jul 17 00:14:35 +0000 2018,tekmunnee,RCL,Royal Caribbean Cruises Ltd.,https://www.barrons.com/articles/royal-caribbean-cruising-for-a-bruising-1531777995,False,5.426666666666667
12284,1019068881531494400,"['buying', 'in', 'options', 'land', 'on', 'monday', 'sr', 'stock', 'replacement', 'huya', 'tgt', 'fb', 'fslr', 'de', 'qep', 'fc', 'snap', 'khc', 'atvi', 'httpstcokvgvwubltn']",Tue Jul 17 03:58:49 +0000 2018,smartmoneyact,RCL,Royal Caribbean Cruises Ltd.,https://twitter.com/i/web/status/1019068881531494402,False,5.453333333333333
12297,1019070759958958100,"['rt', 'smartmoneyact', 'buying', 'in', 'options', 'land', 'on', 'monday', 'sr', 'stock', 'replacement', 'huya', 'tgt', 'fb', 'fslr', 'de', 'qep', 'fc', 'snap', 'khc', 'atvi', 'aapl']",Tue Jul 17 04:06:17 +0000 2018,ScatmanGL,RCL,Royal Caribbean Cruises Ltd.,,False,5.40923076923077
12509,1019103231203528700,"['financial', 'contrast', 'golden', 'ocean', 'group', 'gogl', 'versus', 'royal', 'caribbean', 'cruises', 'rcl', 'httpstcotqzyxnxyj']",Tue Jul 17 06:15:18 +0000 2018,OlympiaReport,RCL,Royal Caribbean Cruises Ltd.,http://theolympiareport.com/?p=928859,False,5.88
12530,1019104524471099400,"['analyzing', 'golden', 'ocean', 'group', 'gogl', 'and', 'royal', 'caribbean', 'cruises', 'rcl', 'httpstcowzgexxhixs']",Tue Jul 17 06:20:27 +0000 2018,WeekHerald,RCL,Royal Caribbean Cruises Ltd.,http://weekherald.com/?p=2994650,False,6.244
12619,1019115246357827600,"['royal', 'caribbean', 'cruises', 'ltd', 'rcl', 'is', 'garnet', 'equity', 'capital', 'holdings', 'incs', 'rd', 'largest', 'position', 'httpstcolfjzxkionm']",Tue Jul 17 07:03:03 +0000 2018,ConsumerFeed,RCL,Royal Caribbean Cruises Ltd.,https://ift.tt/2Lcq5LP,False,5.582222222222222
