,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
27120,1019707795317379100,"['fb', 'bcbdaacec']",Wed Jul 18 22:17:38 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27159,1019708371023335400,"['facebookchef', 'mark', 'zuckerberg', 'wird', 'im', 'recodeinterview', 'von', 'techreporterin', 'kara', 'swisher', 'gegrillt', 'du', 'hast', 'genug', 'd', 'httpstcoldkxgwpfi']",Wed Jul 18 22:19:55 +0000 2018,crackr,FB,Facebook,https://twitter.com/i/web/status/1019708371023335424,False,5.03625
27166,1019708519627489300,"['mark', 'zuckerberg', 'says', 'facebook', 'wont', 'delete', 'holocaust', 'denial', 'posts', 'httpstcoafxakkkge', 'fb']",Wed Jul 18 22:20:31 +0000 2018,911NoPlaner,FB,Facebook,https://www.jta.org/2018/07/18/news-opinion/heres-mark-zuckerberg-deals-holocaust-deniers-facebook/,False,4.571111111111112
27188,1019708860301422600,"['revisionistv', 'had', 'a', 'nice', 'run', 'with', 'twtr', 'in', 'i', 'think', 'it', 'has', 'benefited', 'from', 'fb', 'nonsense', 'and', 'also', 'trump']",Wed Jul 18 22:21:52 +0000 2018,ElSethero,FB,Facebook,,False,5.4437500000000005
27216,1019709391124291600,"['search', 'interest', 'in', 'facebook', 'fb', 'compared', 'to', 'its', 'stock', 'price', 'discover', 'more', 'at', 'httpstcoyqyngevhy', 'httpstcowslktodl']",Wed Jul 18 22:23:58 +0000 2018,equiplore,FB,Facebook,http://equiplore.com,False,5.581538461538462
27245,1019710074237935600,"['fb', 'fefbaadbeeddf']",Wed Jul 18 22:26:41 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27253,1019710229632647200,"['rt', 'stckman', 'kool', 'bouncing', 'off', 'the', 'dma', 'm', 'float', 'unc', 'study', 'news', 'due', 'any', 'day', 'now', 'mkt', 'cap', 'just', 'm', 'httpstcoayliclpaow', 'fb', 'tw']",Wed Jul 18 22:27:18 +0000 2018,parrilla38jp,FB,Facebook,http://schrts.co/Ye3NvW,False,5.341333333333334
27274,1019710729753120800,"['rt', 'matthewstoller', 'whether', 'its', 'sanctioning', 'holocaust', 'deniers', 'or', 'violating', 'consent', 'decrees', 'zuckerberg', 'just', 'cannot', 'handle', 'the', 'power', 'he', 'has']",Wed Jul 18 22:29:17 +0000 2018,IamcldPatricia,FB,Facebook,,False,4.983076923076923
27311,1019711214719414300,"['fb', 'edaddbda']",Wed Jul 18 22:31:13 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27329,1019711569889054700,"['fb', 'fdbbdaacddbd']",Wed Jul 18 22:32:38 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27415,1019713531896311800,"['rt', 'crackr', 'facebookchef', 'mark', 'zuckerberg', 'wird', 'im', 'recodeinterview', 'von', 'techreporterin', 'kara', 'swisher', 'gegrillt', 'du', 'hast', 'genug', 'dinge', 'kaputt']",Wed Jul 18 22:40:26 +0000 2018,klauskrefeld,FB,Facebook,,False,5.05625
27431,1019713849405173800,"['fb', 'ffbfdbbdbaecfeee']",Wed Jul 18 22:41:41 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27461,1019714660507910100,"['as', 'we', 'know', 'mark', 'zuckerberg', 'has', 'no', 'morals', 'and', 'would', 'take', 'money', 'from', 'the', 'devil', 'if', 'placing', 'a', 'boosted', 'post', 'on', 'facebook', 'fb']",Wed Jul 18 22:44:55 +0000 2018,GerberKawasaki,FB,Facebook,,True,5.276
27474,1019714796449562600,"['rt', 'crackr', 'facebookchef', 'mark', 'zuckerberg', 'wird', 'im', 'recodeinterview', 'von', 'techreporterin', 'kara', 'swisher', 'gegrillt', 'du', 'hast', 'genug', 'dinge', 'kaputt']",Wed Jul 18 22:45:27 +0000 2018,ufomedia,FB,Facebook,,True,5.05625
27483,1019714987751698400,"['fb', 'abbecbfccad']",Wed Jul 18 22:46:13 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27491,1019715177091125200,"['rt', 'gerberkawasaki', 'as', 'we', 'know', 'mark', 'zuckerberg', 'has', 'no', 'morals', 'and', 'would', 'take', 'money', 'from', 'the', 'devil', 'if', 'placing', 'a', 'boosted', 'post', 'on', 'facebook', 'fb']",Wed Jul 18 22:46:58 +0000 2018,no_pullbacks,FB,Facebook,,False,5.257142857142857
27499,1019715337842028500,"['fb', 'baaacceafcbafa']",Wed Jul 18 22:47:36 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27549,1019716553166737400,"['rt', 'stckman', 'kool', 'bouncing', 'off', 'the', 'dma', 'm', 'float', 'unc', 'study', 'news', 'due', 'any', 'day', 'now', 'mkt', 'cap', 'just', 'm', 'httpstcoayliclpaow', 'fb', 'tw']",Wed Jul 18 22:52:26 +0000 2018,rotsenwtf,FB,Facebook,http://schrts.co/Ye3NvW,False,5.341333333333334
27592,1019717397840736300,"['how', 'to', 'improve', 'your', 'trading', 'overnight', 'no', 'bs', 'just', 'things', 'you', 'can', 'implement', 'tonight', 'that', 'will', 'make', 'a', 'difference', 'tomo', 'httpstcoojvvdnr']",Wed Jul 18 22:55:47 +0000 2018,TheLincolnList,FB,Facebook,https://twitter.com/i/web/status/1019717397840736256,False,5.44111111111111
27593,1019717399984115700,"['rt', 'gerberkawasaki', 'as', 'we', 'know', 'mark', 'zuckerberg', 'has', 'no', 'morals', 'and', 'would', 'take', 'money', 'from', 'the', 'devil', 'if', 'placing', 'a', 'boosted', 'post', 'on', 'facebook', 'fb']",Wed Jul 18 22:55:48 +0000 2018,misterbrito,FB,Facebook,,False,5.257142857142857
27604,1019717528409567200,"['investors', 'buy', 'facebook', 'inc', 'common', 'stock', 'fb', 'on', 'weakness', 'httpstcoogihevcqnn']",Wed Jul 18 22:56:18 +0000 2018,WatchlistN,FB,Facebook,http://zpr.io/6XW6d,False,5.25111111111111
27609,1019717603772661800,"['rt', 'ali', 'thank', 'you', 'mark', 'zuckerberg', 'we', 'cannot', 'take', 'idiots', 'bigots', 'and', 'conspiracists', 'from', 'the', 'public', 'square', 'free', 'thinking', 'matters', 'im', 'n']",Wed Jul 18 22:56:36 +0000 2018,DagnyDelinquent,FB,Facebook,,False,5.39578947368421
27610,1019717622944948200,"['fb', 'ddadfbedfcc']",Wed Jul 18 22:56:41 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27655,1019718623613673500,"['rt', 'gerberkawasaki', 'as', 'we', 'know', 'mark', 'zuckerberg', 'has', 'no', 'morals', 'and', 'would', 'take', 'money', 'from', 'the', 'devil', 'if', 'placing', 'a', 'boosted', 'post', 'on', 'facebook', 'fb']",Wed Jul 18 23:00:39 +0000 2018,mattyfurtado,FB,Facebook,,False,5.257142857142857
27665,1019718764537892900,"['fb', 'faffbdcefbebdc']",Wed Jul 18 23:01:13 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27667,1019718770305175600,"['rt', 'ali', 'thank', 'you', 'mark', 'zuckerberg', 'we', 'cannot', 'take', 'idiots', 'bigots', 'and', 'conspiracists', 'from', 'the', 'public', 'square', 'free', 'thinking', 'matters', 'im', 'n']",Wed Jul 18 23:01:14 +0000 2018,kailarichmond15,FB,Facebook,,False,5.39578947368421
27669,1019718786910433300,"['get', 'inspired', 'by', 'these', 'quotes', 'if', 'youre', 'considering', 'entering', 'the', 'stock', 'market', 'httpstcoolehfsv', 'study', 'hard', 'fb', 'twtr']",Wed Jul 18 23:01:18 +0000 2018,timothysykes,FB,Facebook,https://goo.gl/3jU16i,True,5.524000000000001
27682,1019719095254691800,"['rt', 'timothysykes', 'get', 'inspired', 'by', 'these', 'quotes', 'if', 'youre', 'considering', 'entering', 'the', 'stock', 'market', 'httpstcoolehfsv', 'study', 'hard', 'fb', 'tw']",Wed Jul 18 23:02:32 +0000 2018,BeefEnt,FB,Facebook,https://goo.gl/3jU16i,False,5.483750000000001
27683,1019719117757124600,"['fb', 'acfacbaafecf']",Wed Jul 18 23:02:37 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27695,1019719472142266400,"['via', 'jimcramer', 'realmoneys', 'david', 'butlers', 'favorite', 'fang', 'stock', 'isnt', 'realmoneysod', 'alphabet', 'but', 'facebook', 'httpstcoayjjcsrs', 'fb']",Wed Jul 18 23:04:02 +0000 2018,FB__Tweets,FB,Facebook,http://bit.ly/2NrYxje,False,5.4275
27704,1019719772370501600,"['rt', 'ali', 'thank', 'you', 'mark', 'zuckerberg', 'we', 'cannot', 'take', 'idiots', 'bigots', 'and', 'conspiracists', 'from', 'the', 'public', 'square', 'free', 'thinking', 'matters', 'im', 'n']",Wed Jul 18 23:05:13 +0000 2018,loriBra16435608,FB,Facebook,,False,5.39578947368421
27706,1019719836233019400,"['jasonkint', 'karaswisher', 'trump', 'and', 'putin', 'zuck', 'amp', 'xi', 'our', 'top', 'political', 'leader', 'our', 'top', 'tech', 'leader', 'they', 'got', 'em', 'httpstcohvven']",Wed Jul 18 23:05:29 +0000 2018,FemiAbodunde,FB,Facebook,https://twitter.com/i/web/status/1019719836233019393,False,5.712
27707,1019719884727619600,"['rt', 'femiabodunde', 'jasonkint', 'karaswisher', 'trump', 'and', 'putin', 'zuck', 'amp', 'xi', 'our', 'top', 'political', 'leader', 'our', 'top', 'tech', 'leader', 'they', 'got', 'em', 'they']",Wed Jul 18 23:05:40 +0000 2018,FemiAbodunde,FB,Facebook,,False,5.657647058823529
27736,1019720579916714000,"['rt', 'gerberkawasaki', 'as', 'we', 'know', 'mark', 'zuckerberg', 'has', 'no', 'morals', 'and', 'would', 'take', 'money', 'from', 'the', 'devil', 'if', 'placing', 'a', 'boosted', 'post', 'on', 'facebook', 'fb']",Wed Jul 18 23:08:26 +0000 2018,Snowripper1106,FB,Facebook,,False,5.257142857142857
27748,1019721039113310200,"['rt', 'jimcramer', 'amzn', 'is', 'extraordinary', 'what', 'a', 'horse', 'what', 'a', 'breakout', 'for', 'fb']",Wed Jul 18 23:10:15 +0000 2018,Hotflashes10,FB,Facebook,,False,5.514
27763,1019721462058553300,"['fb', 'daaabfaee']",Wed Jul 18 23:11:56 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27780,1019721732557439000,"['rt', 'gerberkawasaki', 'as', 'we', 'know', 'mark', 'zuckerberg', 'has', 'no', 'morals', 'and', 'would', 'take', 'money', 'from', 'the', 'devil', 'if', 'placing', 'a', 'boosted', 'post', 'on', 'facebook', 'fb']",Wed Jul 18 23:13:01 +0000 2018,EsmeraldaDoll,FB,Facebook,,False,5.257142857142857
27801,1019722172842106900,"['via', 'dseetharaman', 'just', 'for', 'a', 'change', 'of', 'pace', 'heres', 'an', 'ode', 'to', 'facebook', 'the', 'service', 'published', 'by', 'an', 'outlet', 'that', 're', 'httpstcopeuynmyx']",Wed Jul 18 23:14:46 +0000 2018,FB__Tweets,FB,Facebook,https://twitter.com/i/web/status/1019722172842106880,False,5.3235294117647065
27829,1019722539268898800,"['fb', 'fbeddbacdc']",Wed Jul 18 23:16:13 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27849,1019722887069077500,"['fb', 'ecaccacaec']",Wed Jul 18 23:17:36 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27942,1019724755321139200,"['fb', 'long', 'trending', 'chart', 'httpstcokpthkhex']",Wed Jul 18 23:25:01 +0000 2018,TopTickrs,FB,Facebook,,False,5.26
27948,1019724846643761200,"['rt', 'ali', 'thank', 'you', 'mark', 'zuckerberg', 'we', 'cannot', 'take', 'idiots', 'bigots', 'and', 'conspiracists', 'from', 'the', 'public', 'square', 'free', 'thinking', 'matters', 'im', 'n']",Wed Jul 18 23:25:23 +0000 2018,Rashad24Harris,FB,Facebook,,False,5.39578947368421
27957,1019725176529973200,"['fb', 'fddefffabcaa']",Wed Jul 18 23:26:42 +0000 2018,test5f1798,FB,Facebook,,False,5.48
27966,1019725306268143600,"['lol', 'fb', 'httpstcocmyaaizgba']",Wed Jul 18 23:27:13 +0000 2018,BillBrewsterSCG,FB,Facebook,https://twitter.com/caleweissman/status/1019616055126319105,False,6.16
27972,1019725512472752100,"['rt', 'ali', 'thank', 'you', 'mark', 'zuckerberg', 'we', 'cannot', 'take', 'idiots', 'bigots', 'and', 'conspiracists', 'from', 'the', 'public', 'square', 'free', 'thinking', 'matters', 'im', 'n']",Wed Jul 18 23:28:02 +0000 2018,ThePeoplesCube,FB,Facebook,,False,5.39578947368421
28014,1019726313022578700,"['fb', 'dffaaba']",Wed Jul 18 23:31:13 +0000 2018,test5f1798,FB,Facebook,,False,5.48
28038,1019726663658229800,"['fb', 'eeebacaaefe']",Wed Jul 18 23:32:36 +0000 2018,test5f1798,FB,Facebook,,False,5.48
28126,1019728342625476600,"['httpstcoaooijbli', 'i', 'thought', 'fb', 'was', 'eliminating', 'fake', 'news']",Wed Jul 18 23:39:17 +0000 2018,impactinvest,FB,Facebook,https://nypost.com/2018/07/18/zuckerberg-attempts-to-clarify-holocaust-denial-comments/?utm_campaign=iosapp&utm_source=twitter_app,False,5.146666666666667
28175,1019728921208770600,"['rt', 'ali', 'thank', 'you', 'mark', 'zuckerberg', 'we', 'cannot', 'take', 'idiots', 'bigots', 'and', 'conspiracists', 'from', 'the', 'public', 'square', 'free', 'thinking', 'matters', 'im', 'n']",Wed Jul 18 23:41:35 +0000 2018,Brother_Bob,FB,Facebook,,False,5.39578947368421
28177,1019728951772622800,"['fb', 'eeddbebcabfccca']",Wed Jul 18 23:41:42 +0000 2018,test5f1798,FB,Facebook,,False,5.48
28198,1019729327787823100,"['fb', 'zuckerberg', 'attempts', 'to', 'clarify', 'holocaust', 'denial', 'comments', 'httpstcomxkhojdbb', 'via', 'nypost']",Wed Jul 18 23:43:12 +0000 2018,ZoZoStockwatch,FB,Facebook,https://nyp.st/2NmTe4k,False,4.671428571428571
28210,1019729468783546400,"['rt', 'tradewithmrx', 'video', 'trading', 'lesson', 'winning', 'big', 'not', 'losing', 'big', 'character', 'change', 'amp', 'how', 'to', 'time', 'stocks', 'tsla', 'nvda', 'fb', 'httpstco']",Wed Jul 18 23:43:45 +0000 2018,Patguy000,FB,Facebook,,False,5.4552941176470595
28259,1019730088617635800,"['fb', 'acfdafcbaecf']",Wed Jul 18 23:46:13 +0000 2018,test5f1798,FB,Facebook,,False,5.48
