,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14437,1019239320698409000,"['weiss', 'asset', 'management', 'lp', 'maintains', 'holding', 'in', 'salesforce', 'com', 'inc', 'crm', 'httpstcollgazlduo']",Tue Jul 17 15:16:05 +0000 2018,whatsonthorold2,CRM,salesforce.com,https://www.whatsonthorold.com/2018/07/17/weiss-asset-management-lp-maintains-holding-in-salesforce-com-inc-crm/,False,5.331428571428573
14440,1019239428944990200,"['salesforce', 'com', 'inc', 'crm', 'holding', 'maintained', 'by', 'weiss', 'asset', 'management', 'lp', 'httpstcoabzgxqstcr']",Tue Jul 17 15:16:31 +0000 2018,mmahotstuff1,CRM,salesforce.com,https://www.mmahotstuff.com/2018/07/17/salesforce-com-inc-crm-holding-maintained-by-weiss-asset-management-lp.html,False,5.395
14467,1019240551617585200,"['pyjamatrader', 'tweetatmehomie', 'well', 'hate', 'to', 'break', 'it', 'to', 'you', 'man', 'but', 'box', 'being', 'billion', 'amp', 'dbx', 'being', 'billio', 'httpstcodbuomxm']",Tue Jul 17 15:20:58 +0000 2018,iDontTweetFam,CRM,salesforce.com,https://twitter.com/i/web/status/1019240551617585152,False,5.402857142857143
14492,1019242109562445800,"['the', 'sky', 'is', 'the', 'limit', 'maybe', 'or', 'maybe', 'not', 'bac', 'jpm', 'gs', 'smh', 'spy', 'spx', 'aapl', 'bac', 'pg', 'yhoo', 'chk', 'wfc', 'fb', 'crm', 'ge', 'httpstcogyxwgjyh']",Tue Jul 17 15:27:10 +0000 2018,StockToDiscover,CRM,salesforce.com,https://twitter.com/i/web/status/1019242109562445824,False,4.985
14503,1019242665576140800,"['important', 'message', 'nflx', 'jpm', 'gs', 'smh', 'spy', 'spx', 'aapl', 'bac', 'pg', 'yhoo', 'chk', 'wfc', 'fb', 'crm', 'ge', 'mro', 'nflx', 'amzn', 'tsla', 'httpstcohydciljylm']",Tue Jul 17 15:29:22 +0000 2018,StockToDiscover,CRM,salesforce.com,https://twitter.com/i/web/status/1019242665576140801,False,5.372000000000001
14541,1019245314862174200,"['somenthing', 'is', 'coming', 'nflx', 'jpm', 'gs', 'smh', 'spy', 'spx', 'aapl', 'bac', 'pg', 'yhoo', 'chk', 'wfc', 'fb', 'crm', 'ge', 'mro', 'nflx', 'amzn', 'httpstcozzhwgkxjy']",Tue Jul 17 15:39:54 +0000 2018,StockToDiscover,CRM,salesforce.com,https://twitter.com/i/web/status/1019245314862174208,False,5.096
14599,1019247720786284500,"['stifel', 'nicolaus', 'increases', 'httpstcowmxtbokfj', 'crm', 'price', 'target', 'to', 'httpstcoualfkzfmnv']",Tue Jul 17 15:49:27 +0000 2018,MareaInformativ,CRM,salesforce.com,http://salesforce.com,False,5.445
14644,1019250580865323000,"['insider', 'trades', 'stock', 'picks', 'based', 'on', 'artificial', 'intelligence', 'returns', 'up', 'to', 'in', 'year', 'httpstcoqikii', 'httpstcokpoczdegm']",Tue Jul 17 16:00:49 +0000 2018,i_Know_First,CRM,salesforce.com,http://ow.ly/gmVr30kZmlv,False,5.496363636363636
14752,1019256056285888500,"['fb', 'nflx', 'jpm', 'gs', 'smh', 'spy', 'spx', 'aapl', 'bac', 'pg', 'yhoo', 'chk', 'wfc', 'fb', 'crm', 'ge', 'mro', 'nflx', 'amzn', 'tsla', 'spy', 'httpstcojxconabyi']",Tue Jul 17 16:22:35 +0000 2018,StockToDiscover,CRM,salesforce.com,,False,4.836
14864,1019261885294743600,"['quite', 'a', 'big', 'change', 'for', 'earning', 'growth', 'intc', 'stm', 'txn', 'nvia', 'fb', 'nflx', 'jpm', 'gs', 'smh', 'spy', 'spx', 'aapl', 'bac', 'pg', 'httpstcofeqglyfop']",Tue Jul 17 16:45:45 +0000 2018,StockToDiscover,CRM,salesforce.com,https://twitter.com/i/web/status/1019261885294743552,False,5.556
14912,1019264692840099800,"['rt', 'tpetruno', 'it', 'wasnt', 'just', 'fang', 'stocks', 'leading', 'nasdaq', 'there', 'was', 'a', 'broad', 'rush', 'into', 'tech', 'ahead', 'of', 'q', 'earns', 'thurs', 'gains', 'new', 'high']",Tue Jul 17 16:56:54 +0000 2018,kushortiz,CRM,salesforce.com,,False,5.469090909090908
14915,1019264758548258800,"['stifel', 'keeps', 'salesforce', 'crm', 'as', 'a', 'buy', 'they', 'now', 'have', 'a', 'price', 'target', 'of', 'httpstcogcgmaaypp']",Tue Jul 17 16:57:10 +0000 2018,bibeypost_stock,CRM,salesforce.com,https://www.bibeypost.com/stifel-keeps-salesforce-nysecrm-as-a-buy-they-now-have-a-price-target-of-160/,False,5.5
15006,1019269385226104800,"['crm', 'new', 'insider', 'filing', 'on', 'conway', 'craig', 'transaction', 'code', 's', 'httpstcolezniuw']",Tue Jul 17 17:15:33 +0000 2018,filing_scanner,CRM,salesforce.com,http://www.filingscanner.com/Alerts/CRM.php,False,5.502857142857144
15074,1019272272576643100,"['upgrades', 'downgrades', 'initiations', 'amp', 'more', 'blmn', 'trco', 'www', 'nflx', 'lite', 'swch', 'eqix', 'dpz', 'crm', 'vfc', 'jbht', 'httpstcohgcinioo']",Tue Jul 17 17:27:01 +0000 2018,mchaudhry82,CRM,salesforce.com,,False,5.81
15147,1019275926612267000,"['crm', 'now', 'otex', 'appn', 'httpstcozsaahslkg']",Tue Jul 17 17:41:32 +0000 2018,SeekingAlpha,CRM,salesforce.com,https://seekingalpha.com/article/4187794-appian-still-way-go?source=feed_f,False,5.9
15148,1019275928189300700,"['crm', 'now', 'otex', 'appn', 'httpstcotobzggnp']",Tue Jul 17 17:41:33 +0000 2018,SAlphaTech,CRM,salesforce.com,https://seekingalpha.com/article/4187794-appian-still-way-go?source=twitter_salphatech,False,5.9
15195,1019279359146905600,"['try', 'our', 'swing', 'trading', 'service', 'built', 'for', 'individuals', 'who', 'want', 'to', 'trade', 'longerterm', 'timeframes', 'around', 'their', 'fulltime', 'httpstconheuonx']",Tue Jul 17 17:55:11 +0000 2018,OptionAlarm,CRM,salesforce.com,https://twitter.com/i/web/status/1019279359146905600,False,5.757142857142857
15198,1019279457776013300,"['salesforce', 'buys', 'marketing', 'analytics', 'company', 'datorama', 'for', 'over', 'million', 'httpstconodqbd', 'crm', 'madmoneyoncnbc']",Tue Jul 17 17:55:34 +0000 2018,TVEverywhereTVE,CRM,salesforce.com,https://m.calcalistech.com/Article.aspx?guid=3742414,False,5.612
15217,1019280029996453900,"['hedgefund', 'and', 'insidertrading', 'news', 'bluemountain', 'capital', 'management', 'point', 'asset', 'management', 'cprt', 'plnt', 'httpstcoyjhtivnvb']",Tue Jul 17 17:57:51 +0000 2018,insidermonkey,CRM,salesforce.com,https://twitter.com/i/web/status/1019280029996453889,False,5.46
15267,1019283244817309700,"['rt', 'crabbermike', 'fusz', 'this', 'little', 'otc', 'tech', 'gem', 'nfuszinc', 'is', 'bout', 'show', 'its', 'might', 'shac', 'after', 'hours', 'thursday', 'amp', 'paying', 'figures', 'market']",Tue Jul 17 18:10:37 +0000 2018,crabbermike,CRM,salesforce.com,,False,5.345
15393,1019290532131016700,"['stifel', 'nicolaus', 'keeps', 'httpstcouyhbziqp', 'crm', 'as', 'a', 'buy', 'they', 'now', 'have', 'a', 'target', 'of', 'httpstcollsuhrwnv']",Tue Jul 17 18:39:35 +0000 2018,whatsonthorold2,CRM,salesforce.com,http://Salesforce.com,False,5.55
15395,1019290613697663000,"['today', 'stifel', 'nicolaus', 'keeps', 'a', 'buy', 'rating', 'on', 'httpstcoatdojwxrk', 'crm', 'and', 'a', 'target', 'price', 'httpstcorbrgtefr']",Tue Jul 17 18:39:54 +0000 2018,mmahotstuff1,CRM,salesforce.com,http://Salesforce.com,False,5.554
