,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2893,1017317551360049200,"['barclays', 'cuts', 'johnson', 'controls', 'international', 'jci', 'price', 'target', 'to', 'httpstcodmxpexd']",Thu Jul 12 07:59:39 +0000 2018,ledgerzette,JCI,Johnson Controls International plc,http://ledgergazette.com/?p=2820914,False,5.137142857142857
3258,1017402636977475600,"['jci', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcomuezvecm', 'httpstcohqlcekovjg']",Thu Jul 12 13:37:45 +0000 2018,optioncharts,JCI,Johnson Controls International plc,http://maximum-pain.com/options/open-interest/JCI,False,5.5775
3665,1017461017725395000,"['jci', 'new', 'insider', 'filing', 'on', 'oliver', 'george', 'transaction', 'code', 'm', 'httpstcougtefgnrjg']",Thu Jul 12 17:29:44 +0000 2018,filing_scanner,JCI,Johnson Controls International plc,http://www.filingscanner.com/Alerts/JCI.php,False,5.47
3681,1017464007735865300,"['the', 'zacks', 'analyst', 'blog', 'highlights', 'apple', 'nvidia', 'lockheed', 'martin', 'intercontinental', 'exchange', 'and', 'johnson', 'controls', 'httpstcojttslram']",Thu Jul 12 17:41:37 +0000 2018,whotrades,JCI,Johnson Controls International plc,https://twitter.com/i/web/status/1017464007735865345,False,5.62
3778,1017477700020244500,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'vgk', 'is', 'httpstcosguuuyz', 'near', 'jci', 'ms', 'mtsl']",Thu Jul 12 18:36:02 +0000 2018,shortvolumes,JCI,Johnson Controls International plc,http://shortvolumes.com/?t=VGK,False,5.209999999999999
4533,1017669878814249000,"['zacks', 'analysts', 'expect', 'johnson', 'controls', 'international', 'plc', 'jci', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcowbljuohrlm']",Fri Jul 13 07:19:41 +0000 2018,TheMarketsDaily,JCI,Johnson Controls International plc,http://zpr.io/6aViE,False,5.72
4685,1017719895721693200,"['billion', 'in', 'sales', 'expected', 'for', 'johnson', 'controls', 'international', 'plc', 'jci', 'this', 'quarter', 'httpstcokmpsxvtz']",Fri Jul 13 10:38:26 +0000 2018,MareaInformativ,JCI,Johnson Controls International plc,http://www.mareainformativa.com/?p=438224,False,5.742
5582,1017888632999415800,"['scan', 'results', 'macd', 'bullish', 'centerline', 'cross', 'today', 'fast', 'azn', 'txt', 'ual', 'acad', 'jci', 'tecd', 'dox', 'shlx', 'pfpt', 'httpstcojvmmvmfbq']",Fri Jul 13 21:48:56 +0000 2018,SwingTradeBot,JCI,Johnson Controls International plc,https://swingtradebot.com/events/66/equities?selected_date=2018-07-13,False,5.696000000000001
5657,1017923553340084200,"['rbc', 'capital', 'sticks', 'to', 'their', 'sell', 'rating', 'for', 'johnson', 'controls', 'jci', 'httpstcoxbjtusfesr']",Sat Jul 14 00:07:41 +0000 2018,ARatings,JCI,Johnson Controls International plc,http://www.analystratings.com/articles/rbc-capital-sticks-to-their-sell-rating-for-johnson-controls/,False,5.291111111111111
5717,1017956354449952800,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'cgc', 'on', 'is', 'httpstcocnjyrhbviz', 'cl', 'zuo', 'jci', 'ne']",Sat Jul 14 02:18:02 +0000 2018,shortvolumes,JCI,Johnson Controls International plc,http://shortvolumes.com/?t=CGC,False,5.33
5848,1018069117348335600,"['jci', 'technical', 'alerts', 'crossed', 'above', 'dma', 'and', 'macd', 'bullish', 'centerline', 'cross', 'httpstcocxyfbbcqor']",Sat Jul 14 09:46:07 +0000 2018,SwingTradeBot,JCI,Johnson Controls International plc,https://swingtradebot.com/equities/JCI,False,5.188
5946,1018090585289261000,"['jci', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcomuezvecm', 'httpstcoewcobdmo']",Sat Jul 14 11:11:25 +0000 2018,optioncharts,JCI,Johnson Controls International plc,http://maximum-pain.com/options/open-interest/JCI,False,5.5775
6407,1018225682885865500,"['johnson', 'controls', 'internationals', 'jci', 'sell', 'rating', 'reaffirmed', 'at', 'royal', 'bank', 'of', 'canada', 'httpstcoiqajnnxyl']",Sat Jul 14 20:08:15 +0000 2018,ThisLincolnian,JCI,Johnson Controls International plc,http://thelincolnianonline.com/?p=2181406,False,5.444444444444445
6802,1018303619697963000,"['barclays', 'trims', 'johnson', 'controls', 'international', 'jci', 'target', 'price', 'to', 'httpstcoihkjcwqlx']",Sun Jul 15 01:17:56 +0000 2018,WatchlistN,JCI,Johnson Controls International plc,http://zpr.io/6NkVK,False,5.386666666666667
6874,1018320490908278800,"['analysts', 'expect', 'johnson', 'controls', 'international', 'plc', 'jci', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcopjcqikp']",Sun Jul 15 02:24:59 +0000 2018,dakotafinancial,JCI,Johnson Controls International plc,http://dakotafinancialnews.com/?p=316701,False,5.785454545454545
6876,1018320553562787800,"['earnings', 'per', 'share', 'expected', 'for', 'johnson', 'controls', 'international', 'plc', 'jci', 'this', 'quarter', 'httpstcowlntxlzal']",Sun Jul 15 02:25:14 +0000 2018,ledgerzette,JCI,Johnson Controls International plc,http://ledgergazette.com/?p=2824957,False,5.786
6879,1018320718981992400,"['johnson', 'controls', 'international', 'jci', 'receives', 'sell', 'rating', 'from', 'royal', 'bank', 'of', 'canada', 'httpstcokrlkxtfkcy']",Sun Jul 15 02:25:53 +0000 2018,MareaInformativ,JCI,Johnson Controls International plc,http://www.mareainformativa.com/?p=444804,False,5.633636363636364
7708,1018460684017852400,"['unicorn', 'bay', 'rating', 'for', 'jci', 'is', 'out', 'of', 'httpstcobzheeleq']",Sun Jul 15 11:42:03 +0000 2018,1MinuteStock,JCI,Johnson Controls International plc,https://unicornbay.com/t/JCI.US?utm_medium=tweet&utm_campaign=rank&utm_source=twitter,False,5.243333333333333
7760,1018470748984234000,"['we', 'calculated', 'day', 'expected', 'return', 'of', 'jci', 'for', 'you', 'httpstcoilkykyl']",Sun Jul 15 12:22:03 +0000 2018,1MinuteStock,JCI,Johnson Controls International plc,https://unicornbay.com/t/JCI.US?utm_medium=tweet&utm_campaign=expreturn&utm_source=twitter,False,5.6725
7815,1018482850306445300,"['recent', 'jci', 'technical', 'alerts', 'macd', 'bullish', 'centerline', 'cross', 'plus', 'more', 'alerts', 'httpstcocxyfbbcqor']",Sun Jul 15 13:10:08 +0000 2018,SwingTradeBot,JCI,Johnson Controls International plc,https://swingtradebot.com/equities/JCI,False,5.723999999999999
9323,1018815875971940400,"['johnson', 'controls', 'inc', 'jci', 'institutional', 'investors', 'arent', 'crazy', 'about', 'it', 'httpstcodvwjrbsm']",Mon Jul 16 11:13:28 +0000 2018,whatsonthorold2,JCI,Johnson Controls International plc,https://www.whatsonthorold.com/2018/07/16/johnson-controls-inc-nysejci-institutional-investors-arent-crazy-about-it/,False,4.924444444444443
9324,1018815954049011700,"['johnson', 'controls', 'incs', 'jci', 'sentiment', 'is', 'httpstcoiqucwbsu']",Mon Jul 16 11:13:46 +0000 2018,mmahotstuff1,JCI,Johnson Controls International plc,https://www.mmahotstuff.com/2018/07/16/johnson-controls-incs-nysejci-sentiment-is-0-63.html,False,5.35
9672,1018843403730194400,"['johnson', 'controls', 'international', 'plc', 'jci', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcoskzaethd']",Mon Jul 16 13:02:51 +0000 2018,EnterpriseLeade,JCI,Johnson Controls International plc,http://theenterpriseleader.com/?p=989969,False,5.669999999999999
9770,1018850094421037000,"['johnson', 'controls', 'international', 'jci', 'given', 'sell', 'rating', 'at', 'royal', 'bank', 'of', 'canada', 'httpstcofzxxlneb']",Mon Jul 16 13:29:26 +0000 2018,dispatchtribune,JCI,Johnson Controls International plc,http://dispatchtribunal.com/?p=2056674,False,5.572727272727272
9776,1018850421169905700,"['johnson', 'controls', 'international', 'jci', 'earns', 'sell', 'rating', 'from', 'royal', 'bank', 'of', 'canada', 'httpstcodsyyjgsql']",Mon Jul 16 13:30:44 +0000 2018,TranscriptDaily,JCI,Johnson Controls International plc,http://zpr.io/6Xheq,False,5.707272727272727
10147,1018871380639707100,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'ugaz', 'is', 'httpstcouxwrfus', 'gush', 'amba', 'jci', 'amat']",Mon Jul 16 14:54:01 +0000 2018,shortvolumes,JCI,Johnson Controls International plc,http://shortvolumes.com/?t=UGAZ,False,5.2375
10303,1018880352121737200,"['earnings', 'per', 'share', 'expected', 'for', 'johnson', 'controls', 'international', 'plc', 'jci', 'this', 'quarter', 'httpstcoyzcgojfj']",Mon Jul 16 15:29:40 +0000 2018,TranscriptDaily,JCI,Johnson Controls International plc,http://zpr.io/6Xy6N,False,5.786
10734,1018906211373154300,"['johnson', 'controls', 'international', 'jci', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcoirqkvbh']",Mon Jul 16 17:12:25 +0000 2018,MareaInformativ,JCI,Johnson Controls International plc,http://www.mareainformativa.com/?p=457282,False,5.605
10749,1018906910676979700,"['johnson', 'controls', 'international', 'jci', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcorazkwmwmt']",Mon Jul 16 17:15:12 +0000 2018,WatchlistN,JCI,Johnson Controls International plc,http://zpr.io/6XK6m,False,5.605
11140,1018935976142532600,"['eps', 'expected', 'for', 'johnson', 'controls', 'international', 'plc', 'jci', 'httpstcozoysoeuqga']",Mon Jul 16 19:10:42 +0000 2018,whatsonthorold2,JCI,Johnson Controls International plc,https://www.whatsonthorold.com/2018/07/16/0-80-eps-expected-for-johnson-controls-international-plc-jci/,False,5.587999999999999
11143,1018936090005311500,"['analysts', 'see', 'eps', 'for', 'johnson', 'controls', 'international', 'plc', 'jci', 'httpstcojinkjjti']",Mon Jul 16 19:11:09 +0000 2018,mmahotstuff1,JCI,Johnson Controls International plc,https://www.mmahotstuff.com/2018/07/16/analysts-see-0-80-eps-for-johnson-controls-international-plc-jci-2.html,False,5.546666666666666
11146,1018936380469203000,"['johnson', 'controls', 'international', 'plc', 'jci', 'analysts', 'see', 'eps', 'httpstcommzdway']",Mon Jul 16 19:12:18 +0000 2018,bibeypost_stock,JCI,Johnson Controls International plc,https://www.bibeypost.com/johnson-controls-international-plc-jci-analysts-see-0-80-eps-3/,False,5.612
12080,1019036608178212900,"['jci', 'short', 'sell', 'stop', 'initial', 'stop', 'sco', 'pt', 'for', 'half', 'position', 'limit']",Tue Jul 17 01:50:34 +0000 2018,54jacs,JCI,Johnson Controls International plc,,False,4.798
12252,1019063144226934800,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'kre', 'on', 'is', 'httpstcosealfcxxr', 'teck', 'epd', 'ua', 'jci']",Tue Jul 17 03:36:01 +0000 2018,shortvolumes,JCI,Johnson Controls International plc,http://shortvolumes.com/?t=KRE,False,5.402857142857143
12746,1019130770164797400,"['johnson', 'controls', 'international', 'jci', 'receives', 'sell', 'rating', 'from', 'royal', 'bank', 'of', 'canada', 'httpstcoliawsem']",Tue Jul 17 08:04:44 +0000 2018,ConsumerFeed,JCI,Johnson Controls International plc,http://zpr.io/6X3PN,False,5.633636363636364
12748,1019130807225671700,"['johnson', 'controls', 'international', 'jci', 'given', 'sell', 'rating', 'at', 'royal', 'bank', 'of', 'canada', 'httpstcohlhsg']",Tue Jul 17 08:04:53 +0000 2018,WatchlistN,JCI,Johnson Controls International plc,http://zpr.io/6X3PK,False,5.572727272727272
13199,1019175710022340600,"['johnson', 'controls', 'international', 'jci', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcolptjwrzf']",Tue Jul 17 11:03:19 +0000 2018,TickerReport,JCI,Johnson Controls International plc,http://tickerreport.com/?p=3640726,False,5.605
13224,1019176706882637800,"['zacks', 'investment', 'research', 'downgrades', 'johnson', 'controls', 'international', 'jci', 'to', 'hold', 'httpstcoylgzhu']",Tue Jul 17 11:07:16 +0000 2018,dailypoliticaln,JCI,Johnson Controls International plc,http://www.dailypolitical.com/?p=2206908,False,5.7057142857142855
14419,1019238304334712800,"['flux', 'sees', 'fy', 'revs', 'up', 'to', 'm', 'amp', 'gt', 'in', 'fy', 'driven', 'by', 'lithiumion', 'forklift', 'battery', 'demand', 'httpstcooperictt']",Tue Jul 17 15:12:02 +0000 2018,CatalystIR,JCI,Johnson Controls International plc,https://twitter.com/i/web/status/1019238304334712833,False,5.3
14648,1019250835082088400,"['how', 'analysts', 'rated', 'johnson', 'controls', 'international', 'plc', 'jci', 'last', 'week', 'httpstcoherrdtxd']",Tue Jul 17 16:01:50 +0000 2018,whatsonthorold2,JCI,Johnson Controls International plc,https://www.whatsonthorold.com/2018/07/17/how-analysts-rated-johnson-controls-international-plc-nysejci-last-week/,False,5.125
14651,1019251028456243200,"['how', 'analysts', 'rated', 'johnson', 'controls', 'international', 'plc', 'jci', 'last', 'week', 'httpstcoyelhkwccrl']",Tue Jul 17 16:02:36 +0000 2018,mmahotstuff1,JCI,Johnson Controls International plc,https://www.mmahotstuff.com/2018/07/17/how-analysts-rated-johnson-controls-international-plc-nysejci-last-week.html,False,5.125
14656,1019251178717286400,"['how', 'analysts', 'feel', 'about', 'johnson', 'controls', 'international', 'plc', 'jci', 'httpstcojksnnfdp']",Tue Jul 17 16:03:12 +0000 2018,reurope_stock,JCI,Johnson Controls International plc,https://reurope.com/2018/07/17/how-analysts-feel-about-johnson-controls-international-plc-nysejci/,False,5.391428571428571
14663,1019251395072053200,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'johnson', 'controls', 'international', 'plc', 'jci', 'this', 'week', 'httpstcoverzrrv']",Tue Jul 17 16:04:04 +0000 2018,bibeypost_stock,JCI,Johnson Controls International plc,https://www.bibeypost.com/analysts-are-on-the-bearish-side-about-johnson-controls-international-plc-nysejci-this-week/,False,5.283636363636364
15392,1019290468499312600,"['jci', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcohqhuwllz', 'httpstcolwooufqvg']",Tue Jul 17 18:39:19 +0000 2018,optioncharts,JCI,Johnson Controls International plc,http://maximum-pain.com/options/max-pain/JCI,False,4.888
18848,1019514559307108400,"['johnson', 'controls', 'international', 'jci', 'rating', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcoibqsizrt']",Wed Jul 18 09:29:47 +0000 2018,dispatchtribune,JCI,Johnson Controls International plc,http://dispatchtribunal.com/?p=2061100,False,5.597777777777778
18873,1019515509367242800,"['johnson', 'controls', 'international', 'jci', 'cut', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcogjcjuajql']",Wed Jul 18 09:33:33 +0000 2018,OlympiaReport,JCI,Johnson Controls International plc,http://theolympiareport.com/?p=931910,False,5.362222222222222
26030,1019686753266028500,"['johnson', 'controls', 'international', 'plc', 'jci', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcoioacrvsaep']",Wed Jul 18 20:54:01 +0000 2018,WeekHerald,JCI,Johnson Controls International plc,http://weekherald.com/?p=2999097,False,5.65
26035,1019686834354483200,"['johnson', 'controls', 'international', 'plc', 'jci', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcolvkizihz']",Wed Jul 18 20:54:20 +0000 2018,ThisLincolnian,JCI,Johnson Controls International plc,http://thelincolnianonline.com/?p=2192239,False,5.65
26116,1019688440152182800,"['johnson', 'controls', 'international', 'plc', 'jci', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcozwicehh']",Wed Jul 18 21:00:43 +0000 2018,TheMarketsDaily,JCI,Johnson Controls International plc,http://zpr.io/6XBTd,False,5.742
