,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10103,1018867585771810800,"['the', 'smart', 'way', 'to', 'find', 'undervalued', 'stocks', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'httpstcohyxaqla']",Mon Jul 16 14:38:56 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018867585771810817,False,5.673333333333335
10155,1018871703521329200,"['barrington', 'thinks', 'affiliated', 'managers', 'stock', 'is', 'going', 'to', 'recover', 'amg', 'httpstcorkajtcynoz']",Mon Jul 16 14:55:18 +0000 2018,ARatings,AMG,Affiliated Managers Group,http://www.analystratings.com/articles/barrington-thinks-affiliated-managers-stock-is-going-to-recover/,False,5.642857142857143
10379,1018884355563839500,"['entered', 'amg', 'puts']",Mon Jul 16 15:45:34 +0000 2018,DaveRozay1,AMG,Affiliated Managers Group,,False,5.46
10722,1018905248990036000,"['amg', 'affiliated', 'managers', 'group', 'inc', 'nyseamg', 'price', 'target', 'lowered', 'to', 'by', 'barrington', 'research', 'httpstcovkqnmbfw', 'stocks']",Mon Jul 16 17:08:36 +0000 2018,marketexclusive,AMG,Affiliated Managers Group,https://marketexclusive.com/affiliated-managers-group-inc-nyseamg-price-target-lowered-to-200-00-by-barrington-research/2018/07/,False,5.317777777777778
11211,1018940565252137000,"['affiliated', 'managers', 'group', 'amg', 'barrington', 'research', 'keeps', 'outperform', 'rating', 'today', 'has', 'a', 'target', 'of', 'share', 'httpstcojggbvmpp']",Mon Jul 16 19:28:56 +0000 2018,whatsonthorold2,AMG,Affiliated Managers Group,https://www.whatsonthorold.com/2018/07/16/affiliated-managers-group-nyseamg-barrington-research-keeps-outperform-rating-today-has-a-target-of-200-share/,False,5.692727272727272
11212,1018940728188252200,"['affiliated', 'managers', 'group', 'amg', 'outperform', 'rating', 'maintained', 'today', 'by', 'barrington', 'research', 'the', 'target', 'price', 'per', 'shar', 'httpstcoybaprrpxt']",Mon Jul 16 19:29:35 +0000 2018,mmahotstuff1,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018940728188252161,False,5.538181818181818
11216,1018940955829915600,"['to', 'target', 'barrington', 'research', 'maintains', 'outperform', 'rating', 'on', 'affiliated', 'managers', 'group', 'amg', 'shares', 'tod', 'httpstcoabxucqyb']",Mon Jul 16 19:30:29 +0000 2018,bibeypost_stock,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018940955829915649,False,5.7
11842,1018999429154533400,"['commented', 'on', 'abbv', 'abev', 'amat', 'amcx', 'amg', 'athm', 'avgo', 'baba', 'bma', 'brka', 'brkb', 'burl', 'cacc', 'celg', 'cmcm', 'cnxm', 'cohr', 'httpstcoqnlapg']",Mon Jul 16 23:22:50 +0000 2018,andrescardenal,AMG,Affiliated Managers Group,https://twitter.com/i/web/status/1018999429154533376,False,5.56
12089,1019038557787353100,"['amg', 'amg', 'possible', 'long', 'set', 'up', 'need', 'break', 'above', 'stocks', 'spy', 'spx', 'stockstowatch', 'httpstcondfpurnnzr']",Tue Jul 17 01:58:19 +0000 2018,JDMTrends,AMG,Affiliated Managers Group,,False,5.34888888888889
12478,1019098207257874400,"['eps', 'expected', 'for', 'affiliated', 'managers', 'group', 'inc', 'amg', 'httpstcosltpeun']",Tue Jul 17 05:55:21 +0000 2018,whatsonthorold2,AMG,Affiliated Managers Group,https://www.whatsonthorold.com/2018/07/17/3-66-eps-expected-for-affiliated-managers-group-inc-amg/,False,5.336
