,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
20760,1019576244810240000,"['comerica', 'cma', 'upgraded', 'by', 'bank', 'of', 'america', 'to', 'buy', 'httpstcokwjieq']",Wed Jul 18 13:34:54 +0000 2018,TranscriptDaily,CMA,Comerica Incorporated,http://zpr.io/6Xc7G,False,5.6433333333333335
21077,1019581841349791700,"['stephens', 'releases', 'research', 'reports', 'on', 'cma', 'csx', 'fnf', 'fhn', 'fult', 'gwr', 'gms', 'hwc', 'ltxb', 'mrtn', 'ncs', 'neog', 'pacw', 'pnfp', 'httpstcoyuqfrbjob']",Wed Jul 18 13:57:08 +0000 2018,Stephens_Inc,CMA,Comerica Incorporated,https://twitter.com/i/web/status/1019581841349791750,False,5.745
21567,1019593278516277200,"['evercore', 'isi', 'upgrades', 'cma', 'from', 'inline', 'to', 'outperform', 'httpstcomcsommswj']",Wed Jul 18 14:42:35 +0000 2018,usratings,CMA,Comerica Incorporated,http://99wallstreet.com/ratings/stock/CMA/,False,5.08
21612,1019594023692955600,"['on', 'the', 'fly', 'top', 'five', 'analyst', 'upgrades', 'cma', 'bwa', 'avp', 'sun', 'csx', 'httpstcobawixeaqg']",Wed Jul 18 14:45:33 +0000 2018,theflynews,CMA,Comerica Incorporated,http://dlvr.it/Qbyrnm,False,6.031428571428571
21790,1019597785992253400,"['rt', 'ewhispers', 'earnings', 'scheduled', 'before', 'the', 'market', 'opens', 'tomorrow', 'gs', 'unh', 'jnj', 'pgr', 'cma', 'fhn', 'neog', 'pld', 'schw', 'mbwm', 'omc', 'nsm', 'https']",Wed Jul 18 15:00:30 +0000 2018,chase_mcdougle,CMA,Comerica Incorporated,,False,5.7675
21882,1019599386530275300,"['rt', 'theflynews', 'on', 'the', 'fly', 'top', 'five', 'analyst', 'upgrades', 'cma', 'bwa', 'avp', 'sun', 'csx', 'httpstcobawixeaqg']",Wed Jul 18 15:06:51 +0000 2018,sep_sal,CMA,Comerica Incorporated,http://dlvr.it/Qbyrnm,False,5.8875
22145,1019605267376296000,"['nice', 'rip', 'in', 'cma', 'off', 'the', 'ma', 'pivot', 'level', 'kre', 'kbe', 'xlf', 'httpstcoqydqeka']",Wed Jul 18 15:30:13 +0000 2018,TradeTraders,CMA,Comerica Incorporated,,False,5.365714285714286
22285,1019608837043753000,"['comerica', 'cma', 'stock', 'rating', 'upgraded', 'by', 'zacks', 'investment', 'research', 'httpstcoxuzdfuanpi']",Wed Jul 18 15:44:24 +0000 2018,OlympiaReport,CMA,Comerica Incorporated,http://theolympiareport.com/?p=932648,False,5.720000000000001
22290,1019608933382742000,"['comerica', 'cma', 'stock', 'rating', 'upgraded', 'by', 'zacks', 'investment', 'research', 'httpstcoirnlpsqa']",Wed Jul 18 15:44:47 +0000 2018,dispatchtribune,CMA,Comerica Incorporated,http://dispatchtribunal.com/?p=2061795,False,5.720000000000001
22390,1019610700094758900,"['fly', 'intel', 'todays', 'top', 'analyst', 'calls', 'on', 'wall', 'street', 'twtr', 'clx', 'amzn', 'nvda', 'cma', 'httpstcofmkcqrmo']",Wed Jul 18 15:51:49 +0000 2018,theflynews,CMA,Comerica Incorporated,http://dlvr.it/QbzDhZ,False,5.7225
