,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
22789,1019618500925710300,"['hlt', 'bullish', 'option', 'play', 'in', 'hilton', 'worlwide', 'as', 'shares', 'rally', 'ahead', 'of', 'earnings', 'httpstcofcslxutuu']",Wed Jul 18 16:22:48 +0000 2018,mchaudhry82,HLT,Hilton Worldwide Holdings Inc.,,False,6.093333333333332
22790,1019618506537652200,"['doc', 'j', 'eyeing', 'hlt', 'bsx', 'giddyup', 'also', 'fti', 'jonnajarian', 'httpstcoxkxlope']",Wed Jul 18 16:22:50 +0000 2018,JawsMJ,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/JawsMJ/status/1019605421064118272,False,5.166666666666667
22826,1019619307041542100,"['bang', 'jaws', 'jawsmj', 'doc', 'j', 'eyeing', 'hlt', 'bsx', 'httpstcoxafbbql']",Wed Jul 18 16:26:01 +0000 2018,jonnajarian,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/JawsMJ/status/1019618506537652230,True,4.68
22887,1019620732794495000,"['hlt', 'aug', 'calls', 'eps', 'suntrust', 'reiterated', 'buy', 'amp', 'target', 'fti', 'july', 'calls', 'stock', 'eps', 'cs', 'outper', 'httpstcopiogugcx']",Wed Jul 18 16:31:40 +0000 2018,jonnajarian,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1019620732794494976,True,5.6425
22925,1019621681243910100,"['a', 'lot', 'of', 'call', 'buying', 'in', 'hlt', 'aug', 'strikes', 'im', 'going', 'a', 'little', 'further', 'out', 'and', 'buying', 'the', 'oct', 's', 'instead', 'httpstcoxndwwqa']",Wed Jul 18 16:35:27 +0000 2018,BretVreeland,HLT,Hilton Worldwide Holdings Inc.,,False,5.280000000000001
22945,1019622275111440400,"['rt', 'jonnajarian', 'hlt', 'aug', 'calls', 'eps', 'suntrust', 'reiterated', 'buy', 'amp', 'target', 'fti', 'july', 'calls', 'stock', 'eps', 'cs', 'outperform', 'ye']",Wed Jul 18 16:37:48 +0000 2018,WallStreetMonky,HLT,Hilton Worldwide Holdings Inc.,,False,5.513999999999999
23725,1019639608034750500,"['hlt', 'earnings', 'looking', 'good', 'so', 'is', 'weekly', 'chart', 'httpstcouczmemkztj']",Wed Jul 18 17:46:41 +0000 2018,ScottsdaleDoug,HLT,Hilton Worldwide Holdings Inc.,,False,5.922857142857143
23997,1019646048397090800,"['nclh', 'itb', 'mt', 'gpc', 'gluu', 'txt', 'nav', 'hlt', 'byd', 'cbio', 'hun', 'mdr', 'ctb', 'd', 'meli', 'evhc', 'amlp', 'cck', 'bsx', 'brkb', 'sna', 'play', 'httpstcowkqrmmsssk']",Wed Jul 18 18:12:16 +0000 2018,teresaarthur66,HLT,Hilton Worldwide Holdings Inc.,https://twitter.com/i/web/status/1019646048397090816,False,5.4959999999999996
24035,1019647143672467500,"['recent', 'hlt', 'technical', 'alerts', 'nonadx', 'bearish', 'plus', 'more', 'alerts', 'httpstcokuenjwohmb']",Wed Jul 18 18:16:37 +0000 2018,SwingTradeBot,HLT,Hilton Worldwide Holdings Inc.,https://swingtradebot.com/equities/HLT,False,5.984999999999999
24120,1019649270574669800,"['rt', 'scottsdaledoug', 'hlt', 'earnings', 'looking', 'good', 'so', 'is', 'weekly', 'chart', 'httpstcouczmemkztj']",Wed Jul 18 18:25:04 +0000 2018,sep_sal,HLT,Hilton Worldwide Holdings Inc.,,False,5.7924999999999995
