,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12294,1019070219191574500,"['znga', 'name', 'we', 'rarely', 'trade', 'but', 'acquisition', 'of', 'gram', 'games', 'in', 'may', 'and', 'incremental', 'ad', 'revenues', 'from', 'recent', 'successful', 'httpstcokjboxevl']",Tue Jul 17 04:04:08 +0000 2018,JaguarAnalytics,ZNGA,Zynga Inc.,https://twitter.com/i/web/status/1019070219191574528,False,5.71125
13136,1019171227343249400,"['analysts', 'anticipate', 'zynga', 'inc', 'znga', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoamjqmrok']",Tue Jul 17 10:45:30 +0000 2018,TheMarketsDaily,ZNGA,Zynga Inc.,http://zpr.io/6XFp3,False,5.6825
13223,1019176689308438500,"['want', 'the', 'latest', 'upgrades', 'amp', 'downgrades', 'for', 'znga', 'galt', 'wrb', 'ca', 'camt', 'checkout', 'marketbeat', 'daily', 'httpstconsjudsyidj']",Tue Jul 17 11:07:12 +0000 2018,RatingsNetwork,ZNGA,Zynga Inc.,http://bit.ly/arndailyw,False,5.414285714285714
13288,1019179655016910800,"['zynga', 'the', 'growth', 'is', 'not', 'over', 'znga', 'httpstcouovgxvmec']",Tue Jul 17 11:18:59 +0000 2018,smallcapru,ZNGA,Zynga Inc.,https://seekingalpha.com/article/4187566-zynga-growth,False,5.087999999999999
13521,1019193428364718100,"['unvc', 'pxyn', 'sdvi', 'tsla', 'ptah', 'ocrx', 'gawk', 'btc', 'knsc', 'gfox', 'aapl', 'fb', 'lbtg', 'tagg', 'znga', 'twtr', 'httpstcoyugzinfptn']",Tue Jul 17 12:13:43 +0000 2018,ddpenny411,ZNGA,Zynga Inc.,https://twitter.com/i/web/status/1019193428364718080,False,5.48
13535,1019193878186995700,"['rt', 'ddpenny', 'unvc', 'pxyn', 'sdvi', 'tsla', 'ptah', 'ocrx', 'gawk', 'btc', 'knsc', 'gfox', 'aapl', 'fb', 'lbtg', 'tagg', 'znga', 'twtr', 'twlo']",Tue Jul 17 12:15:30 +0000 2018,agrimedi50,ZNGA,Zynga Inc.,,False,5.18
13599,1019196695647805400,"['zynga', 'inc', 'class', 'a', 'znga', 'shorted', 'shares', 'increased', 'after', 'market', 'selling', 'httpstcolobtcnloy']",Tue Jul 17 12:26:42 +0000 2018,whatsonthorold2,ZNGA,Zynga Inc.,https://www.whatsonthorold.com/2018/07/17/zynga-inc-class-a-nasdaqznga-shorted-shares-increased-2-01-after-market-selling/,False,5.705
13600,1019196780687380500,"['whats', 'zynga', 'inc', 'class', 'a', 'znga', 'upside', 'after', 'this', 'short', 'interest', 'increase', 'httpstcodqrlul']",Tue Jul 17 12:27:02 +0000 2018,mmahotstuff1,ZNGA,Zynga Inc.,https://www.mmahotstuff.com/2018/07/17/whats-zynga-inc-class-a-nasdaqznga-upside-after-this-short-interest-increase.html,False,5.3950000000000005
13782,1019205772541091800,"['rt', 'ddpenny', 'unvc', 'pxyn', 'sdvi', 'tsla', 'ptah', 'ocrx', 'gawk', 'btc', 'knsc', 'gfox', 'aapl', 'fb', 'lbtg', 'tagg', 'znga', 'twtr', 'twlo']",Tue Jul 17 13:02:46 +0000 2018,BullisticStocks,ZNGA,Zynga Inc.,,False,5.18
13818,1019206980332937200,"['rt', 'ddpenny', 'unvc', 'pxyn', 'sdvi', 'tsla', 'ptah', 'ocrx', 'gawk', 'btc', 'knsc', 'gfox', 'aapl', 'fb', 'lbtg', 'tagg', 'znga', 'twtr', 'twlo']",Tue Jul 17 13:07:34 +0000 2018,Cheetah_ManIA,ZNGA,Zynga Inc.,,False,5.18
13898,1019211134568501200,"['in', 'play', 'innt', 'aveo', 'gs', 'nflx', 'trco', 'schw', 'znga', 'uvxy', 'high', 'uncertainty', 'jnug', 'jnj', 'nugt']",Tue Jul 17 13:24:05 +0000 2018,LargeVoidBot,ZNGA,Zynga Inc.,,False,5.76
14243,1019227435273863200,"['fb', 'nvs', 'lmt', 'ibm', 'brkb', 'sny', 'ci', 'znga', 'db']",Tue Jul 17 14:28:51 +0000 2018,camillezajac,ZNGA,Zynga Inc.,,False,5.263333333333334
