,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1625,1016834823749554200,"['flr', 'above', 'ma', 'st', 'time', 'since', 'early', 'may', 'as', 'it', 'probes', 'topline', 'of', 'week', 'box', 'consolidation', 'amp', 'the', 'upper', 'bollinger', 'httpstcobnrhersni']",Wed Jul 11 00:01:28 +0000 2018,macroQmicro,FLR,Fluor Corporation,,False,5.405333333333334
1953,1017022726341611500,"['management', 'shift', 'for', 'los', 'alamos', 'national', 'laboratory', 'gets', 'green', 'light', 'to', 'begin', 'triad', 'national', 'security', 'jv', 'includes', 'httpstcojjmlgeazy']",Wed Jul 11 12:28:07 +0000 2018,MorganLBrennan,FLR,Fluor Corporation,https://twitter.com/i/web/status/1017022726341611523,True,5.719999999999999
2088,1017048668363460600,"['fluor', 'co', 'new', 'flr', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoafffefblz']",Wed Jul 11 14:11:13 +0000 2018,ThisLincolnian,FLR,Fluor Corporation,http://thelincolnianonline.com/?p=2176616,False,5.800000000000001
2093,1017048895887757300,"['analysts', 'anticipate', 'fluor', 'co', 'new', 'flr', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcowauxjqwl']",Wed Jul 11 14:12:07 +0000 2018,WeekHerald,FLR,Fluor Corporation,http://weekherald.com/?p=2983325,False,5.857777777777778
2417,1017131472870936600,"['flr', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcogrzvrgh', 'httpstconpkaherngv']",Wed Jul 11 19:40:15 +0000 2018,optioncharts,FLR,Fluor Corporation,http://maximum-pain.com/options/max-pain/FLR,False,4.680000000000001
2646,1017202934004830200,"['eps', 'for', 'fluor', 'corporation', 'flr', 'expected', 'at', 'httpstcovunngekocg']",Thu Jul 12 00:24:12 +0000 2018,The_CasualSmart,FLR,Fluor Corporation,https://thecasualsmart.com/2018/07/12/eps-for-fluor-corporation-flr-expected-at-0-69/,False,5.23
2647,1017203036417089500,"['analysts', 'see', 'eps', 'for', 'fluor', 'corporation', 'flr', 'httpstcolbtumzop']",Thu Jul 12 00:24:37 +0000 2018,whatsonthorold2,FLR,Fluor Corporation,https://www.whatsonthorold.com/2018/07/12/analysts-see-0-69-eps-for-fluor-corporation-flr/,False,5.339999999999999
2648,1017203120588447700,"['eps', 'for', 'fluor', 'corporation', 'flr', 'expected', 'at', 'httpstcognaxccfdrq']",Thu Jul 12 00:24:57 +0000 2018,mmahotstuff1,FLR,Fluor Corporation,https://www.mmahotstuff.com/2018/07/12/eps-for-fluor-corporation-flr-expected-at-0-69.html,False,5.23
2649,1017203165941334000,"['fluor', 'corporation', 'flr', 'eps', 'estimated', 'at', 'httpstcohtraxvmt']",Thu Jul 12 00:25:08 +0000 2018,The_CasualSmart,FLR,Fluor Corporation,https://floridarecorder.com/2018/07/12/fluor-corporation-flr-eps-estimated-at-0-69/,False,5.180000000000001
2650,1017203264117510100,"['analysts', 'see', 'eps', 'for', 'fluor', 'corporation', 'flr', 'httpstcofbieccnd']",Thu Jul 12 00:25:31 +0000 2018,reurope_stock,FLR,Fluor Corporation,https://reurope.com/2018/07/12/analysts-see-0-69-eps-for-fluor-corporation-flr/,False,5.339999999999999
