,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8296,1018546844840804400,"['emn', 'eminent', 'token', 'fuel', 'for', 'beepbeep', 'nation', 'a', 'decentralized', 'helping', 'economy', 'on', 'a', 'mobile', 'application', 'you', 'can', 'ge', 'httpstcomxaokhuutb']",Sun Jul 15 17:24:26 +0000 2018,alfiatunpipit,EMN,Eastman Chemical Company,https://twitter.com/i/web/status/1018546844840804352,False,5.666666666666668
8438,1018564875013017600,"['emn', 'amp', 'bbn', 'ethereum', 'ico', 'blockchain', 'httpstcoghnaaxlgr']",Sun Jul 15 18:36:04 +0000 2018,bountymama1717,EMN,Eastman Chemical Company,https://twitter.com/beep_eminent/status/1016900415919611904,False,5.44
8491,1018573817394991100,"['rt', 'bountymama', 'emn', 'amp', 'bbn', 'ethereum', 'ico', 'blockchain', 'httpstcoghnaaxlgr']",Sun Jul 15 19:11:36 +0000 2018,BBNToday,EMN,Eastman Chemical Company,https://twitter.com/beep_eminent/status/1016900415919611904,False,5.16
8979,1018702775574843400,"['stocks', 'in', 'review', 'eastman', 'chemical', 'company', 'emn', 'httpstcogajbuhvb', 'emn', 'stocks', 'stockmarket']",Mon Jul 16 03:44:02 +0000 2018,StocksPredictr,EMN,Eastman Chemical Company,https://collinscourier.com/stocks-in-review-eastman-chemical-company-emn/,False,5.193333333333333
10268,1018878485903753200,"['emn', 'eminent', 'token', 'fuel', 'for', 'beepbeep', 'nation', 'a', 'decentralized', 'helping', 'economy', 'on', 'a', 'mobile', 'application', 'you', 'can', 'ge', 'httpstcopmxbcz']",Mon Jul 16 15:22:15 +0000 2018,mcmain320,EMN,Eastman Chemical Company,https://twitter.com/i/web/status/1018878485903753223,False,5.666666666666668
10288,1018879732820201500,"['rt', 'mcmain', 'emn', 'eminent', 'token', 'fuel', 'for', 'beepbeep', 'nation', 'a', 'decentralized', 'helping', 'economy', 'on', 'a', 'mobile', 'application', 'you', 'can', 'get', 'a', 'ride']",Mon Jul 16 15:27:12 +0000 2018,usdollar350,EMN,Eastman Chemical Company,,False,5.63625
10474,1018888177208066000,"['beepeminent', 'is', 'a', 'decentralized', 'helping', 'economy', 'on', 'a', 'mobile', 'application', 'more', 'is', 'here', 'httpstcooxryojikqa', 'httpstcobcpcjbkcsg']",Mon Jul 16 16:00:46 +0000 2018,ALAMBAKSH1,EMN,Eastman Chemical Company,http://beepbeepnation.com,False,5.594545454545455
10556,1018893265653944300,"['analysts', 'see', 'eps', 'for', 'eastman', 'chemical', 'company', 'emn', 'httpstcogtfehfd']",Mon Jul 16 16:20:59 +0000 2018,whatsonthorold2,EMN,Eastman Chemical Company,https://www.whatsonthorold.com/2018/07/16/analysts-see-2-20-eps-for-eastman-chemical-company-emn/,False,5.183999999999999
10557,1018893345278627800,"['eastman', 'chemical', 'company', 'emn', 'analysts', 'see', 'eps', 'httpstcobleazkxwy']",Mon Jul 16 16:21:18 +0000 2018,mmahotstuff1,EMN,Eastman Chemical Company,https://www.mmahotstuff.com/2018/07/16/eastman-chemical-company-emn-analysts-see-2-20-eps.html,False,5.175
10568,1018893611080077300,"['eastman', 'chemical', 'company', 'emn', 'eps', 'estimated', 'at', 'httpstcovdnnule']",Mon Jul 16 16:22:21 +0000 2018,bibeypost_stock,EMN,Eastman Chemical Company,https://www.bibeypost.com/eastman-chemical-company-emn-eps-estimated-at-2-20/,False,5.025
