,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
23327,1019630597038370800,"['traders', 'sell', 'shares', 'of', 'nrg', 'energy', 'nrg', 'on', 'strength', 'nrg', 'httpstcopsobsdohh']",Wed Jul 18 17:10:52 +0000 2018,ConsumerFeed,NRG,NRG Energy,http://zpr.io/6XvMT,False,6.122857142857143
23611,1019636423484297200,"['rt', 'energicrypto', 'the', 'energi', 'earndrop', 'is', 'live', 'early', 'participants', 'get', 'the', 'most', 'so', 'join', 'now', 'earn', 'up', 'to', 'free', 'nrg', 'for', 'following', 'us', 'and', 'l']",Wed Jul 18 17:34:01 +0000 2018,hemantashokmar1,NRG,NRG Energy,,False,5.8
25726,1019681807179173900,"['nrg', 'nrg', 'energy', 'inc', 'announces', 'quarterly', 'dividend', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:34:22 +0000 2018,Allstocknews,NRG,NRG Energy,,False,5.6259999999999994
25896,1019684454535577600,"['nrg', 'energy', 'declares', 'dividend', 'httpstcotzjhsear', 'nrg']",Wed Jul 18 20:44:53 +0000 2018,MarketCurrents,NRG,NRG Energy,https://seekingalpha.com/news/3371259-nrg-energy-declares-0_03-dividend?source=feed_f,False,6.5600000000000005
27152,1019708298348712000,"['nrg', 'energy', 'inc', 'announces', 'quarterly', 'dividend', 'of', 'nrg', 'httpstcoeuwjwxqs']",Wed Jul 18 22:19:38 +0000 2018,dispatchtribune,NRG,NRG Energy,http://dispatchtribunal.com/?p=2062585,False,5.556666666666666
27190,1019708934444191700,"['nrg', 'energy', 'inc', 'nrg', 'plans', 'quarterly', 'dividend', 'httpstcohmiqymqoa']",Wed Jul 18 22:22:09 +0000 2018,OlympiaReport,NRG,NRG Energy,http://theolympiareport.com/?p=933409,False,5.808
27418,1019713609327370200,"['nrg', 'energy', 'inc', 'nrg', 'eps', 'estimated', 'at', 'httpstcodfhuwdymd']",Wed Jul 18 22:40:44 +0000 2018,Fanob_stock,NRG,NRG Energy,http://fanob.com/2018/07/18/nrg-energy-inc-nrg-eps-estimated-at-0-63-2/,False,5.6
27425,1019713771042943000,"['eps', 'expected', 'for', 'nrg', 'energy', 'inc', 'nrg', 'httpstcohyatkjw']",Wed Jul 18 22:41:23 +0000 2018,whatsonthorold2,NRG,NRG Energy,https://www.whatsonthorold.com/2018/07/18/0-63-eps-expected-for-nrg-energy-inc-nrg/,False,5.72
27432,1019713859307778000,"['eps', 'expected', 'for', 'nrg', 'energy', 'inc', 'nrg', 'httpstcowukbmowr']",Wed Jul 18 22:41:44 +0000 2018,mmahotstuff1,NRG,NRG Energy,https://www.mmahotstuff.com/2018/07/18/0-63-eps-expected-for-nrg-energy-inc-nrg.html,False,5.72
27441,1019714075947950100,"['nrg', 'energy', 'inc', 'nrg', 'eps', 'estimated', 'at', 'httpstcohnhwocmb']",Wed Jul 18 22:42:35 +0000 2018,bibeypost_stock,NRG,NRG Energy,https://www.bibeypost.com/nrg-energy-inc-nrg-eps-estimated-at-0-63/,False,5.6
