,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
13451,1019190072565002200,"['bidaskclub', 'top', 'stronglybought', 'amzn', 'mnst', 'tdg', 'tyl', 'fico', 'lope', 'duk', 'sq', 'eix', 'amgn', 'now', 'cci', 'lly', 'crm', 'infy', 'httpstcokwppswfchs']",Tue Jul 17 12:00:23 +0000 2018,BACTop50Cies,GG,Goldcorp Inc.,https://twitter.com/i/web/status/1019190072565002241,False,6.33
13627,1019199041421406200,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'gg', 'is', 'httpstcofnfuiouno', 'aem', 'auy', 'ngd', 'abx']",Tue Jul 17 12:36:01 +0000 2018,shortvolumes,GG,Goldcorp Inc.,http://shortvolumes.com/?t=GG,False,5.2375
13826,1019207570492416000,"['goldcorp', 'gg', 'downgraded', 'by', 'valuengine', 'httpstcocxckroqdm']",Tue Jul 17 13:09:55 +0000 2018,WatchlistN,GG,Goldcorp Inc.,http://zpr.io/6XCLU,False,4.98
14274,1019229817823039500,"['nvs', 'lmt', 'gs', 'nflx', 'db', 'ci', 'lnvgy', 'ibm', 'gg', 'axio', 'cmgo', 'cxrxf', 'mcd', 'fb', 'znga', 'hgen']",Tue Jul 17 14:38:19 +0000 2018,camillezajac,GG,Goldcorp Inc.,,False,5.263333333333334
14296,1019231737912569900,"['nvs', 'lmt', 'ci', 'lnvgy', 'ibm', 'gg', 'axio', 'cmgo', 'cxrxf', 'mcd', 'fb', 'db', 'hgen']",Tue Jul 17 14:45:57 +0000 2018,camillezajac,GG,Goldcorp Inc.,,False,5.263333333333334
14385,1019236603275960300,"['gold', 'silver', 'plunge', 'but', 'nem', 'paas', 'gfi', 'gg', 'green', 'kl', 'today', 'ath']",Tue Jul 17 15:05:17 +0000 2018,Meteo1970,GG,Goldcorp Inc.,,False,5.976666666666667
14396,1019236902573150200,"['rt', 'meteo', 'gold', 'silver', 'plunge', 'but', 'nem', 'paas', 'gfi', 'gg', 'green', 'kl', 'today', 'ath']",Tue Jul 17 15:06:28 +0000 2018,goldmarketgirl,GG,Goldcorp Inc.,,False,5.82
14404,1019237358103822300,"['rt', 'meteo', 'gold', 'silver', 'plunge', 'but', 'nem', 'paas', 'gfi', 'gg', 'green', 'kl', 'today', 'ath']",Tue Jul 17 15:08:17 +0000 2018,argentofisico,GG,Goldcorp Inc.,,False,5.82
14536,1019245054324609000,"['rt', 'kirillklip', 'investorintel', 'tnrgold', 'fine', 'tuning', 'royalty', 'model', 'for', 'green', 'energy', 'metals', 'httpstcoiiugtxgh', 'gemroyalty', 'tesla']",Tue Jul 17 15:38:52 +0000 2018,LisaLcdiaz,GG,Goldcorp Inc.,http://kirillklip.blogspot.com/2018/05/investorintel-tnr-gold-fine-tuning.html#.WvK0t4XVTpg.twitter,False,6.091428571428572
14664,1019251472784089100,"['analysts', 'expect', 'goldcorp', 'inc', 'gg', 'will', 'announce', 'quarterly', 'sales', 'of', 'million', 'httpstcossqclmw']",Tue Jul 17 16:04:22 +0000 2018,ConsumerFeed,GG,Goldcorp Inc.,http://zpr.io/6XrbT,False,5.6066666666666665
14666,1019251525124870100,"['goldcorp', 'inc', 'gg', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoybkcvmzq']",Tue Jul 17 16:04:35 +0000 2018,ThisLincolnian,GG,Goldcorp Inc.,http://thelincolnianonline.com/?p=2189168,False,5.6425
14679,1019252376757309400,"['zacks', 'analysts', 'anticipate', 'goldcorp', 'inc', 'gg', 'to', 'post', 'earnings', 'per', 'share', 'httpstcobwsfxuybch']",Tue Jul 17 16:07:58 +0000 2018,WeekHerald,GG,Goldcorp Inc.,http://weekherald.com/?p=2995983,False,5.640000000000001
14868,1019262098851823600,"['rt', 'meteo', 'gold', 'silver', 'plunge', 'but', 'nem', 'paas', 'gfi', 'gg', 'green', 'kl', 'today', 'ath']",Tue Jul 17 16:46:35 +0000 2018,johnpagnotta,GG,Goldcorp Inc.,,False,5.82
15161,1019276975507234800,"['gg', 'goldcorp', 'inc', 'option', 'order', 'flow', 'sentiment', 'is', 'bullish', 'httpstcoupmavofpl']",Tue Jul 17 17:45:42 +0000 2018,MC_OptionTrades,GG,Goldcorp Inc.,https://marketchameleon.com/Overview/GG/OptionOrderSentiment/,False,5.38
16109,1019322399085551600,"['allegiantgold', 'auauv', 'auxxf', 'gets', 'strategic', 'investment', 'from', 'goldcorpinc', 'gg', 'one', 'of', 'lowest', 'cost', 'gold', 'producer', 'httpstcogmjfvjl']",Tue Jul 17 20:46:12 +0000 2018,goldstocktrades,GG,Goldcorp Inc.,https://twitter.com/i/web/status/1019322399085551616,False,5.392
16439,1019339729517662200,"['scan', 'results', 'bullish', 'engulfing', 'today', 'bvn', 'xent', 'nem', 'egan', 'once', 'calm', 'ccj', 'de', 'rgld', 'gg', 'httpstcoeosrzhhiq']",Tue Jul 17 21:55:04 +0000 2018,SwingTradeBot,GG,Goldcorp Inc.,https://swingtradebot.com/events/13/equities?selected_date=2018-07-17,False,5.486666666666667
17366,1019400348232925200,"['g', 'gg', 'coiling', 'with', 'a', 'tight', 'bb', 'volume', 'drying', 'which', 'tells', 'me', 'most', 'have', 'their', 'shares', 'will', 'be', 'one', 'of', 'the', 'strongest', 'p', 'httpstcozhkjgnqzo']",Wed Jul 18 01:55:57 +0000 2018,Mintgecko,GG,Goldcorp Inc.,https://twitter.com/i/web/status/1019400348232925184,False,5.470526315789473
17554,1019415163206807600,"['rt', 'mintgecko', 'g', 'gg', 'coiling', 'with', 'a', 'tight', 'bb', 'volume', 'drying', 'which', 'tells', 'me', 'most', 'have', 'their', 'shares', 'will', 'be', 'one', 'of', 'the', 'strongest', 'performers']",Wed Jul 18 02:54:49 +0000 2018,AndyEtnyre,GG,Goldcorp Inc.,,False,5.5280000000000005
18110,1019461228727603200,"['national', 'bank', 'financial', 'weighs', 'in', 'on', 'goldcorp', 'incs', 'q', 'earnings', 'gg', 'httpstcovmefxbyu']",Wed Jul 18 05:57:52 +0000 2018,ZolmaxNews,GG,Goldcorp Inc.,http://zolmax.com/?p=2388684,False,5.785714285714286
