,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
323,1016320685352685600,"['bought', 'arry', 'on', 'dip', 'httpstcodotuoaiej']",Mon Jul 09 13:58:28 +0000 2018,NPPtrades,ARRY,Array BioPharma Inc.,,False,5.6000000000000005
387,1016342932033503200,"['covered', 'call', 'alert', 'array', 'biopharma', 'arry', 'returning', 'up', 'to', 'throughdec', 'httpstcoowxugssgq', 'httpstcoljpcbyhc']",Mon Jul 09 15:26:52 +0000 2018,QuantchaIdeas,ARRY,Array BioPharma Inc.,http://ideas.quantcha.com/2018/07/09/covered-call-alert-array-biopharma-arry-returning-up-to-20-64-through-21-dec-2018/,False,5.598571428571428
402,1016345748374478800,"['tough', 'day', 'in', 'the', 'markets', 'had', 'a', 'nice', 'start', 'with', 'fb', 'tsla', 'but', 'twtr', 'threw', 'me', 'off', 'i', 'shouldve', 'exited', 'at', 'my', 'entry', 'p', 'httpstcoumatoxewlb']",Mon Jul 09 15:38:03 +0000 2018,sdhillon275,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1016345748374478848,False,5.437
444,1016359152631926800,"['midday', 'most', 'tweeted', 'mid', 'caps', 'check', 'out', 'gambiste', 'top', 'hele', 'feye', 'acad', 'arry', 'mant', 'grpn', 'hcsg', 'halo', 'glpg', 'httpstcolypltitvr']",Mon Jul 09 16:31:19 +0000 2018,GambisteFinance,ARRY,Array BioPharma Inc.,http://gambiste.com/index.php/current-month-stock-data/,False,5.7425
515,1016390224014987300,"['sdhillon', 'i', 'like', 'arry', 'moving', 'forward', 'higher', 'pt', 'from', 'all', 'brokerages', 'and', 'analysts', 'holding', 'from', 'here', 'httpstcoflcetjcmp']",Mon Jul 09 18:34:47 +0000 2018,ATEIXEIRAPR,ARRY,Array BioPharma Inc.,,False,5.686153846153847
588,1016419461614760000,"['afternoon', 'most', 'tweeted', 'mid', 'caps', 'check', 'out', 'gambiste', 'top', 'hele', 'feye', 'grpn', 'acad', 'crto', 'fibk', 'halo', 'arry', 'mant', 'httpstcolypltitvr']",Mon Jul 09 20:30:58 +0000 2018,GambisteFinance,ARRY,Array BioPharma Inc.,http://gambiste.com/index.php/current-month-stock-data/,False,5.768888888888889
672,1016451159089872900,"['for', 'my', 'biotech', 'peeps', 'arry', 'hit', 'me', 'with', 'the', 'drug', 'news', 'or', 'buyout', 'got', 'till', 'july', 'expiration', 'im', 'waiting', 'for', 'that', 'halt', 'up', 'move']",Mon Jul 09 22:36:55 +0000 2018,LanceIppolito,ARRY,Array BioPharma Inc.,,False,5.25578947368421
694,1016464693093859300,"['evening', 'most', 'tweeted', 'mid', 'caps', 'check', 'out', 'gambiste', 'top', 'hele', 'acad', 'feye', 'crto', 'grpn', 'akrx', 'fibk', 'arry', 'halo', 'httpstcolypltitvr']",Mon Jul 09 23:30:42 +0000 2018,GambisteFinance,ARRY,Array BioPharma Inc.,http://gambiste.com/index.php/current-month-stock-data/,False,5.817777777777778
722,1016489332289474600,"['biosleuth', 'zipjet', 'i', 'dont', 'do', 'early', 'stage', 'bios', 'u', 'guys', 'do', 'i', 'do', 'fine', 'dont', 'worry', 'cbay', 'from', 'fgen', 'from', 'arry', 'httpstcoverqhcad']",Tue Jul 10 01:08:36 +0000 2018,Lblegend33,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1016489332289474563,False,5.304
815,1016542783413346300,"['arry', 'looks', 'interesting', 'feeling', 'news', 'coming', 'which', 'will', 'move', 'it', 'up', 'or', 'down', 'big', 'risk', 'on']",Tue Jul 10 04:41:00 +0000 2018,newmoneyFC,ARRY,Array BioPharma Inc.,,False,5.501333333333333
1051,1016668366218678300,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'arry', 'on', 'is', 'httpstcofkmxjtz', 'azn', 'nvs', 'lly', 'celg']",Tue Jul 10 13:00:01 +0000 2018,shortvolumes,ARRY,Array BioPharma Inc.,http://shortvolumes.com/?t=ARRY,False,5.273333333333333
1196,1016704506074226700,"['arqule', 'a', 'strong', 'pipeline', 'and', 'licensing', 'agreements', 'arql', 'exel', 'arry', 'aveo', 'httpstcojykmnoivb', 'httpstcojmovcqiqy']",Tue Jul 10 15:23:38 +0000 2018,MarketRealist,ARRY,Array BioPharma Inc.,https://marketrealist.com/2018/07/gauging-analysts-ratings-for-arqule-stock-in-july,False,5.93
1527,1016796194872418300,"['ah', 'price', 'ampor', 'vol', 'leaders', 'aopmest', 'mtsl', 'tanh', 'scyx', 'bcrx', 'tvix', 'uvxy', 'fast', 'bbox', 'vxx', 'sqqq', 'sdow', 'arry', 'httpstcootjhhkvb']",Tue Jul 10 21:27:58 +0000 2018,mchaudhry82,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1016796194872418305,False,5.644
1565,1016803703821566000,"['after', 'hour', 'movers', 'tanh', 'mtsl', 'uvxy', 'arry', 'scyx', 'wti', 'tvix', 'bbox', 'vxx', 'bcrx', 'spxs']",Tue Jul 10 21:57:48 +0000 2018,TopStockAlerts1,ARRY,Array BioPharma Inc.,,False,5.2
1627,1016835371995467800,"['lblegend', 'biosleuth', 'zipjet', 'man', 'theyre', 'killing', 'our', 'arry']",Wed Jul 11 00:03:39 +0000 2018,Jasonedwring,ARRY,Array BioPharma Inc.,,False,4.68
1643,1016847713730748400,"['traderjill', 'lblegend', 'biosleuth', 'zipjet', 'good', 'deal', 'didnt', 'know', 'you', 'were', 'in', 'arry', 'leigh']",Wed Jul 11 00:52:41 +0000 2018,Jasonedwring,ARRY,Array BioPharma Inc.,,False,5.7457142857142856
2560,1017166872259780600,"['array', 'biopharma', 'arry', 'downgraded', 'by', 'zacks', 'investment', 'research', 'to', 'sell', 'httpstcoolzagxajl']",Wed Jul 11 22:00:55 +0000 2018,ZolmaxNews,ARRY,Array BioPharma Inc.,http://zolmax.com/?p=2375962,False,5.545000000000001
2761,1017259777607467000,"['arry', 'has', 'a', 'quick', 'ratio', 'of', 'indicating', 'it', 'is', 'financially', 'healthy', 'httpstcoqsuauwnct', 'httpstcockdniqhgwk']",Thu Jul 12 04:10:05 +0000 2018,ChartMill,ARRY,Array BioPharma Inc.,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=FA&utm_content=HEALTH&utm_campaign=social_tracking#/ARRY?r=fa&key=874b218a-e51d-4769-94a6-649f1d3589ce,False,5.622222222222222
3087,1017369527082942500,"['optionshawk', 'joe', 'is', 'there', 'any', 'way', 'to', 'see', 'the', 'option', 'flow', 'in', 'the', 'arry', 'july', 'calls', 'looked', 'like', 'calls', 'bought', 'httpstcopkqqsjwhct']",Thu Jul 12 11:26:11 +0000 2018,acretin,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1017369527082942464,False,5.542222222222223
3419,1017425813002752000,"['rt', 'luciusjameson', 'arry', 'will', 'now', 'go', 'from', 'years', 'wo', 'marketed', 'product', 'to', 'multiple', 'indications', 'for', 'their', 'whollyowned', 'mekraf', 'combo', 'amp', 'mult']",Thu Jul 12 15:09:51 +0000 2018,ramcqueary,ARRY,Array BioPharma Inc.,,False,5.372857142857143
3559,1017443950398005200,"['array', 'biopharma', 'arry', 'downgraded', 'by', 'zacks', 'investment', 'research', 'to', 'sell', 'httpstcodlycpezh']",Thu Jul 12 16:21:55 +0000 2018,TickerReport,ARRY,Array BioPharma Inc.,http://tickerreport.com/?p=3631829,False,5.545000000000001
3572,1017446034405036000,"['bought', 'arry', 'july', 'calls']",Thu Jul 12 16:30:12 +0000 2018,AllDeltaNoTheta,ARRY,Array BioPharma Inc.,,False,5.900000000000001
3663,1017460369701441500,"['arry', 'array', 'biopharma', 'arry', 'pt', 'raised', 'to', 'at', 'suntrust', 'robinson', 'humphrey', 'httpstcojutkgbfj']",Thu Jul 12 17:27:10 +0000 2018,Gupta_Calling,ARRY,Array BioPharma Inc.,http://www.streetinsider.com/Analyst+PT+Change/Array+BioPharma+%28ARRY%29+PT+Raised+to+%2426+at+SunTrust+Robinson+Humphrey/14351330.html,False,5.3616666666666655
4266,1017577164852551700,"['alldeltanotheta', 'i', 'dont', 'expect', 'any', 'news', 'out', 'next', 'week', 'that', 'will', 'move', 'arry', 'up', 'over', 'the', 'strike', 'price', 'are', 'you', 'expecting', 'any']",Fri Jul 13 01:11:16 +0000 2018,BuyWrites,ARRY,Array BioPharma Inc.,,False,5.322
4526,1017666687737516000,"['looking', 'inside', 'the', 'markets', 'top', 'biotech', 'fund', 'httpstcovqwtklvyq', 'lxrx', 'mygn', 'arry', 'fmi', 'nvcr', 'rgen', 'fold', 'inva', 'mnta', 'xlrn', 'derm', 'gbt']",Fri Jul 13 07:07:00 +0000 2018,FinInvTr,ARRY,Array BioPharma Inc.,https://buff.ly/2JeRZTj,False,5.737142857142857
4681,1017719449019961300,"['array', 'biopharma', 'arry', 'stock', 'rating', 'lowered', 'by', 'zacks', 'investment', 'research', 'httpstcojcfdbdr']",Fri Jul 13 10:36:39 +0000 2018,EnterpriseLeade,ARRY,Array BioPharma Inc.,http://theenterpriseleader.com/?p=983724,False,5.691666666666666
4706,1017724180052181000,"['rt', 'stcks', 'stockpicker', 'jasonedwring', 'arry', 'httpstcozaojfiqxv']",Fri Jul 13 10:55:27 +0000 2018,ramcqueary,ARRY,Array BioPharma Inc.,,False,4.88
4775,1017740989690245100,"['arry', 'the', 'national', 'comprehensive', 'cancer', 'network', 'nccn', 'guidelines', 'recommend', 'braftovi', 'encorafenib', 'in', 'httpstcoigecgmny']",Fri Jul 13 12:02:15 +0000 2018,greenpenny2016,ARRY,Array BioPharma Inc.,http://ih.advfn.com/p.php?pid=nmona&article=77859930&adw=1126416,False,5.04
4776,1017741011261513700,"['arry', 'the', 'national', 'comprehensive', 'cancer', 'network', 'nccn', 'guidelines', 'recommend', 'braftovi', 'encorafenib', 'in', 'combination', 'httpstcoiwggydgfw']",Fri Jul 13 12:02:20 +0000 2018,BoerseGer,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1017741011261513728,False,5.162222222222223
4780,1017741505040146400,"['eps', 'expected', 'for', 'array', 'biopharma', 'inc', 'arry', 'httpstcokvjjqtauda']",Fri Jul 13 12:04:18 +0000 2018,whatsonthorold2,ARRY,Array BioPharma Inc.,https://www.whatsonthorold.com/2018/07/13/0-24-eps-expected-for-array-biopharma-inc-arry/,False,5.3025
4781,1017741665136775200,"['array', 'biopharma', 'inc', 'arry', 'eps', 'estimated', 'at', 'httpstcosgnqfvvpd']",Fri Jul 13 12:04:56 +0000 2018,mmahotstuff1,ARRY,Array BioPharma Inc.,https://www.mmahotstuff.com/2018/07/13/array-biopharma-inc-arry-eps-estimated-at-0-24.html,False,5.1825
4782,1017742148618289200,"['arry', 'nccn', 'guidelines', 'recommend', 'braftovi', 'in', 'combo', 'with', 'mektovi', 'binimetinib', 'as', 'a', 'category', 'treatment', 'option', 'for', 'httpstcoribaouige']",Fri Jul 13 12:06:51 +0000 2018,odibro,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1017742148618289152,False,5.383636363636364
4783,1017742236937850900,"['rt', 'odibro', 'arry', 'nccn', 'guidelines', 'recommend', 'braftovi', 'in', 'combo', 'with', 'mektovi', 'binimetinib', 'as', 'a', 'category', 'treatment', 'option', 'for', 'patients', 'wi']",Fri Jul 13 12:07:12 +0000 2018,Traderideas1,ARRY,Array BioPharma Inc.,,False,5.222857142857143
4785,1017742760441516000,"['arry', 'the', 'national', 'comprehensive', 'cancer', 'network', 'nccn', 'guidelines', 'recommend', 'braftovi', 'encorafenib', 'in', 'combin', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 12:09:17 +0000 2018,Allstocknews,ARRY,Array BioPharma Inc.,,False,5.2446153846153845
4786,1017743087383310300,"['arry', 'the', 'national', 'comprehensive', 'cancer', 'network', 'nccn', 'guidelines', 'recommend', 'braftovi', 'encorafenib', 'in', 'combination', 'httpstconxzojcvdv']",Fri Jul 13 12:10:35 +0000 2018,Gupta_Calling,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1017743087383310336,False,5.162222222222223
4821,1017747530715672600,"['rt', 'guptacalling', 'arry', 'the', 'national', 'comprehensive', 'cancer', 'network', 'nccn', 'guidelines', 'recommend', 'braftovi', 'encorafenib', 'in', 'combination', 'with']",Fri Jul 13 12:28:14 +0000 2018,ShaaRedNL,ARRY,Array BioPharma Inc.,,False,5.187272727272727
4977,1017771483802693600,"['rt', 'odibro', 'arry', 'nccn', 'guidelines', 'recommend', 'braftovi', 'in', 'combo', 'with', 'mektovi', 'binimetinib', 'as', 'a', 'category', 'treatment', 'option', 'for', 'patients', 'wi']",Fri Jul 13 14:03:25 +0000 2018,bingar21,ARRY,Array BioPharma Inc.,,False,5.222857142857143
5040,1017782768615469000,"['sold', 'arry', 'shit', 'is', 'dead', 'weight']",Fri Jul 13 14:48:16 +0000 2018,AllDeltaNoTheta,ARRY,Array BioPharma Inc.,,False,3.912
5590,1017893967092854800,"['just', 'waiting', 'out', 'next', 'week', 'for', 'my', 'arry', 'and', 'clvs', 'coveredcalls', 'to', 'expire', 'worthless', 'i', 'will', 'probably', 'sell', 'mo', 'httpstcogmkrfexpy']",Fri Jul 13 22:10:07 +0000 2018,BuyWrites,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1017893967092854784,False,5.154666666666667
5611,1017904237525766100,"['rt', 'odibro', 'arry', 'nccn', 'guidelines', 'recommend', 'braftovi', 'in', 'combo', 'with', 'mektovi', 'binimetinib', 'as', 'a', 'category', 'treatment', 'option', 'for', 'patients', 'wi']",Fri Jul 13 22:50:56 +0000 2018,Hall8Jack,ARRY,Array BioPharma Inc.,,False,5.222857142857143
6074,1018123936758992900,"['arry', 'httpstcofmnqiom', 'very', 'promising', 'breastcancer']",Sat Jul 14 13:23:57 +0000 2018,SBRInvestor,ARRY,Array BioPharma Inc.,https://www.google.com/amp/s/medicalxpress.com/news/2018-07-clinical-trial-results-tucatinib-t-dm1.amp,False,6.38
6145,1018138345979998200,"['sbrinvestor', 'great', 'news', 'for', 'arry', 'and', 'the', 'patients']",Sat Jul 14 14:21:12 +0000 2018,Jasonedwring,ARRY,Array BioPharma Inc.,,False,5.426666666666667
6184,1018150087174680600,"['rt', 'sbrinvestor', 'arry', 'httpstcofmnqiom', 'very', 'promising', 'breastcancer']",Sat Jul 14 15:07:51 +0000 2018,BuyWrites,ARRY,Array BioPharma Inc.,https://www.google.com/amp/s/medicalxpress.com/news/2018-07-clinical-trial-results-tucatinib-t-dm1.amp,False,5.88
6185,1018150358156132400,"['rt', 'odibro', 'arry', 'nccn', 'guidelines', 'recommend', 'braftovi', 'in', 'combo', 'with', 'mektovi', 'binimetinib', 'as', 'a', 'category', 'treatment', 'option', 'for', 'patients', 'wi']",Sat Jul 14 15:08:56 +0000 2018,BuyWrites,ARRY,Array BioPharma Inc.,,False,5.222857142857143
6823,1018308466367189000,"['unlocked', 'swing', 'trading', 'report', 'historical', 'wed', 'apr', 'part', 'a', 'arry', 'arwr', 'cdna', 'nak', 'xxii', 'shop', 'ssw', 'more', 'httpstcoxdgfzzxlt']",Sun Jul 15 01:37:12 +0000 2018,CompoundTrading,ARRY,Array BioPharma Inc.,https://compoundtrading.com/swing-trading-report-wed-apr-25-part-a-arry-arwr-cdna-nak-xxii-shop-ssw-more/,False,5.872000000000001
7117,1018367367460646900,"['zacks', 'investment', 'research', 'lowers', 'array', 'biopharma', 'arry', 'to', 'sell', 'httpstcositryjjw']",Sun Jul 15 05:31:15 +0000 2018,dakotafinancial,ARRY,Array BioPharma Inc.,http://dakotafinancialnews.com/?p=317288,False,5.658
7127,1018368385120337900,"['array', 'biopharma', 'inc', 'arry', 'short', 'interest', 'update', 'httpstcozyddzwio']",Sun Jul 15 05:35:18 +0000 2018,ledgerzette,ARRY,Array BioPharma Inc.,http://ledgergazette.com/?p=2825577,False,5.358
7296,1018393548281040900,"['zacks', 'investment', 'research', 'lowers', 'array', 'biopharma', 'arry', 'to', 'sell', 'httpstcopxtqcbnrfi']",Sun Jul 15 07:15:17 +0000 2018,ledgerzette,ARRY,Array BioPharma Inc.,http://ledgergazette.com/?p=2826059,False,5.658
7555,1018438651536175100,"['array', 'biopharma', 'inc', 'arry', 'short', 'interest', 'update', 'httpstcobywkbjp']",Sun Jul 15 10:14:30 +0000 2018,MareaInformativ,ARRY,Array BioPharma Inc.,http://www.mareainformativa.com/?p=447131,False,5.358
7722,1018462588940808200,"['array', 'biopharma', 'arry', 'cut', 'to', 'sell', 'at', 'zacks', 'investment', 'research', 'httpstcokwboiiaxy']",Sun Jul 15 11:49:37 +0000 2018,OlympiaReport,ARRY,Array BioPharma Inc.,http://theolympiareport.com/?p=925133,False,5.2299999999999995
8036,1018515871113924600,"['analysts', 'expect', 'array', 'biopharma', 'inc', 'arry', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstconycsczfq']",Sun Jul 15 15:21:21 +0000 2018,ConsumerFeed,ARRY,Array BioPharma Inc.,http://zpr.io/6XTjx,False,5.691
8039,1018516061501771800,"['earnings', 'per', 'share', 'expected', 'for', 'array', 'biopharma', 'inc', 'arry', 'this', 'quarter', 'httpstcooyhvlqtur']",Sun Jul 15 15:22:06 +0000 2018,MareaInformativ,ARRY,Array BioPharma Inc.,http://www.mareainformativa.com/?p=450874,False,5.681111111111111
8942,1018692188673372200,"['rt', 'sbrinvestor', 'arry', 'httpstcofmnqiom', 'very', 'promising', 'breastcancer']",Mon Jul 16 03:01:58 +0000 2018,RCR52,ARRY,Array BioPharma Inc.,https://www.google.com/amp/s/medicalxpress.com/news/2018-07-clinical-trial-results-tucatinib-t-dm1.amp,False,5.88
9344,1018817787354124300,"['array', 'biopharma', 'inc', 'arry', 'short', 'interest', 'update', 'httpstcokcvjnvwvaj']",Mon Jul 16 11:21:03 +0000 2018,EnterpriseLeade,ARRY,Array BioPharma Inc.,http://theenterpriseleader.com/?p=989597,False,5.358
9744,1018848017221390300,"['t', 'arry', 'm', 'gogo', 'macd', 'turning', 'bearish', 'time', 'to', 'sell', 'checkout', 'the', 'complete', 'list', 'of', 'technicals', 'here', 'httpstcosozmvceoyf']",Mon Jul 16 13:21:11 +0000 2018,amigobulls,ARRY,Array BioPharma Inc.,https://amigobulls.com/stocks-to-buy/best-stocks-to-buy-today/,False,5.365454545454546
10173,1018872892803690500,"['at', 'array', 'biopharma', 'we', 'embrace', 'three', 'core', 'values', 'that', 'guide', 'our', 'day', 'to', 'day', 'activitiesread', 'more', 'about', 'our', 'values', 'o', 'httpstcotmgwoied']",Mon Jul 16 15:00:02 +0000 2018,ArrayBiopharma,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1018872892803690497,False,5.811666666666665
10233,1018875474397876200,"['rt', 'arraybiopharma', 'at', 'array', 'biopharma', 'we', 'embrace', 'three', 'core', 'values', 'that', 'guide', 'our', 'day', 'to', 'day', 'activitiesread', 'more', 'about', 'our', 'values', 'on', 'ou']",Mon Jul 16 15:10:17 +0000 2018,RCR52,ARRY,Array BioPharma Inc.,,False,5.7475
11630,1018972453819768800,"['alpmy', 'arry', 'atos', 'pfe', 'httpstcozosbuln']",Mon Jul 16 21:35:39 +0000 2018,SeekingAlpha,ARRY,Array BioPharma Inc.,https://seekingalpha.com/article/4187583-3-things-biotech-july-16-array-gets-important-update?source=feed_f,False,0.0
11645,1018973870597050400,"['i', 'apologize', 'but', 'i', 'forgot', 'this', 'one', 'in', 'my', 'initial', 'list', 'i', 'also', 'own', 'arry', 'httpstcowznlvans']",Mon Jul 16 21:41:17 +0000 2018,TraderJill77,ARRY,Array BioPharma Inc.,,False,5.359999999999999
11753,1018987101096796200,"['rt', 'seekingalpha', 'alpmy', 'arry', 'atos', 'pfe', 'httpstcozosbuln']",Mon Jul 16 22:33:51 +0000 2018,NewYorkbuffett,ARRY,Array BioPharma Inc.,https://seekingalpha.com/article/4187583-3-things-biotech-july-16-array-gets-important-update?source=feed_f,False,4.88
12409,1019091261104558100,"['array', 'biopharma', 'inc', 'arry', 'sees', 'large', 'decrease', 'in', 'short', 'interest', 'httpstcoljvhhamwvz']",Tue Jul 17 05:27:45 +0000 2018,TranscriptDaily,ARRY,Array BioPharma Inc.,http://zpr.io/6XwUP,False,5.31375
12624,1019115748097130500,"['million', 'in', 'sales', 'expected', 'for', 'array', 'biopharma', 'inc', 'arry', 'this', 'quarter', 'httpstcoxozjbatww']",Tue Jul 17 07:05:03 +0000 2018,TranscriptDaily,ARRY,Array BioPharma Inc.,http://zpr.io/6Xw8x,False,5.612222222222223
15248,1019281996781011000,"['midday', 'highest', 'trading', 'range', 'compared', 'to', 'open', 'min', 'amp', 'vol', 'gt', 'k', 'amat', 'lrcx', 'uup', 'xrt', 'arry', 'httpstcoxsrwpwgda']",Tue Jul 17 18:05:40 +0000 2018,15minofPham,ARRY,Array BioPharma Inc.,https://twitter.com/i/web/status/1019281996781010945,False,5.474545454545454
