,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14649,1019250902761427000,"['top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'amzn', 'nflx', 'vtv', 'spy', 'vv', 'baba', 'near', 'esu', 'httpstcoqvdzruw']",Tue Jul 17 16:02:06 +0000 2018,TickwatcherMF,TAP,Molson Coors Brewing Company,http://www.mobileinteractive.com/superstocks,False,6.022222222222222
14936,1019265751281295400,"['top', 'money', 'flow', 'today', 'free', 'stocks', 'app', 'httpstcobpljuvp', 'lqd', 'nflx', 'bayry', 'spy', 'vtv', 'fb', 'amzn', 'esu', 'httpstcolsitsijy']",Tue Jul 17 17:01:06 +0000 2018,TickwatcherMF,TAP,Molson Coors Brewing Company,http://www.mobileinteractive.com/superstocks,False,5.995555555555557
15526,1019296750560055300,"['stocks', 'showing', 'potential', 'for', 'the', 'rest', 'of', 'the', 'week', 'to', 'turn', 'a', 'profit', 'imo', 'hexo', 'trst', 'tap', 'alefv', 'firev', 'khrnv', 'httpstcocgdwnnxia']",Tue Jul 17 19:04:17 +0000 2018,BettingBruiser,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019296750560055299,False,5.624285714285714
15659,1019303649208500200,"['rt', 'bettingbruiser', 'stocks', 'showing', 'potential', 'for', 'the', 'rest', 'of', 'the', 'week', 'to', 'turn', 'a', 'profit', 'imo', 'hexo', 'trst', 'tap', 'alefv', 'firev', 'khrnv', 'hcc']",Tue Jul 17 19:31:42 +0000 2018,Turner29718588,TAP,Molson Coors Brewing Company,,False,5.574666666666666
15785,1019309669834285000,"['icnb', 'late', 'breaking', 'news', 'out', 'beverage', 'abev', 'bud', 'sam', 'rox', 'born', 'kof', 'ko', 'cce', 'ccu', 'stz', 'cot', 'deo', 'dps', 'httpstcozwcpvdl']",Tue Jul 17 19:55:37 +0000 2018,Drugdoctor2014,TAP,Molson Coors Brewing Company,https://twitter.com/i/web/status/1019309669834285061,False,5.05
15840,1019312045756420100,"['top', 'moneyflow', 'for', 'sp', 'today', 'dhr', 'amzn', 'cmcsa', 'orcl', 'csco', 'tap', 'bac', 'ba', 'pfe', 'mrk', 'httpstcosznrwp']",Tue Jul 17 20:05:04 +0000 2018,MITickWatcher,TAP,Molson Coors Brewing Company,https://appsto.re/i6hH3LG,False,5.526666666666666
15870,1019312953189912600,"['rt', 'drugdoctor', 'icnb', 'late', 'breaking', 'news', 'out', 'beverage', 'abev', 'bud', 'sam', 'rox', 'born', 'kof', 'ko', 'cce', 'ccu', 'stz', 'cot', 'deo', 'dps', 'fmx']",Tue Jul 17 20:08:40 +0000 2018,otc_whispers,TAP,Molson Coors Brewing Company,,False,5.0311111111111115
16463,1019340501609263100,"['scan', 'results', 'pullback', 'bullish', 'today', 'tap', 'pf', 'irdm', 'tpge', 'synt', 'gov', 'expe', 'amx', 'snh', 'rare', 'httpstcozvsfovpb']",Tue Jul 17 21:58:08 +0000 2018,SwingTradeBot,TAP,Molson Coors Brewing Company,https://swingtradebot.com/events/35/equities?selected_date=2018-07-17,False,5.632000000000001
16492,1019341247025242100,"['tap', 'pf', 'synt', 'gov', 'snh', 'rare', 'httpstcojtelxwve']",Tue Jul 17 22:01:06 +0000 2018,ioTrader,TAP,Molson Coors Brewing Company,,False,5.346666666666667
16493,1019341247125782500,"['tap', 'pf', 'synt', 'gov', 'snh', 'rare', 'httpstcovdjzhjdhb']",Tue Jul 17 22:01:06 +0000 2018,ioTrader,TAP,Molson Coors Brewing Company,,False,5.346666666666667
