,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
22150,1019605401598341100,"['rt', 'arnabch', 'semicvet', 'vladimerantonov', 'montynishimura', 'brindusab', 'hakflak', 'bperrionni', 'ritacobix', 'amparofashion', 'papryka', 'pasqualet']",Wed Jul 18 15:30:45 +0000 2018,arnabch01,FMC,FMC Corporation,,False,4.88
22543,1019613905281343500,"['rt', 'kirillklip', 'theswitch', 'gemroyalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lithiu']",Wed Jul 18 16:04:33 +0000 2018,kirillklip,FMC,FMC Corporation,,False,5.383333333333334
23615,1019636539201122300,"['rt', 'kirillklip', 'theswitch', 'gemroyalty', 'tnrgold', 'tnrv', 'strategic', 'stake', 'in', 'internationallithium', 'ilc', 'ilcv', 'amp', 'royalty', 'on', 'mariana', 'lithiu']",Wed Jul 18 17:34:29 +0000 2018,LobanovaNatalie,FMC,FMC Corporation,,False,5.383333333333334
25414,1019676417393680400,"['jnj', 'brkb', 'rspp', 'hbi', 'jci', 'ge', 'vz', 'pgr', 'cat', 'acn', 'eog', 'kr', 'v', 'pfe', 'pg', 'xom', 'fmc', 'schw', 'kbh', 'tjx', 'mmp', 'dxc', 'largest', 'httpstcopombzwzy']",Wed Jul 18 20:12:57 +0000 2018,teresaarthur66,FMC,FMC Corporation,https://twitter.com/i/web/status/1019676417393680385,False,5.88
27400,1019713019322937300,"['dempsey', 'minerals', 'lithium', 'prospects', 'on', 'the', 'world', 'class', 'salar', 'del', 'hombre', 'muerto', 'adjacent', 'to', 'gxy', 'posco', 'fmc', 'nrg', 'httpstcoatrsrm']",Wed Jul 18 22:38:23 +0000 2018,pilgrim6884,FMC,FMC Corporation,https://twitter.com/i/web/status/1019713019322937344,False,5.4655555555555555
27402,1019713076495437800,"['rt', 'pilgrim', 'dempsey', 'minerals', 'lithium', 'prospects', 'on', 'the', 'world', 'class', 'salar', 'del', 'hombre', 'muerto', 'adjacent', 'to', 'gxy', 'posco', 'fmc', 'nrg', 'and', 'p']",Wed Jul 18 22:38:37 +0000 2018,rjlithium,FMC,FMC Corporation,,False,5.3625
27563,1019716715641389000,"['rt', 'pilgrim', 'dempsey', 'minerals', 'lithium', 'prospects', 'on', 'the', 'world', 'class', 'salar', 'del', 'hombre', 'muerto', 'adjacent', 'to', 'gxy', 'posco', 'fmc', 'nrg', 'and', 'p']",Wed Jul 18 22:53:05 +0000 2018,bendowdentweets,FMC,FMC Corporation,,False,5.3625
27758,1019721321729613800,"['lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcoujjvidolx']",Wed Jul 18 23:11:23 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019721321729613824,False,5.74
27762,1019721451736260600,"['lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcoautnqll']",Wed Jul 18 23:11:54 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019721451736260609,False,5.74
27767,1019721501816152000,"['lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcosqvefvzma']",Wed Jul 18 23:12:06 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019721501816152064,False,5.74
27777,1019721686940176400,"['lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcoqhjuwqegz']",Wed Jul 18 23:12:50 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019721686940176384,False,5.74
27788,1019721875285422100,"['tsla', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcoqhqtjpzuu']",Wed Jul 18 23:13:35 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019721875285422080,False,5.74
27789,1019721956080275500,"['tsla', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcossufiitp']",Wed Jul 18 23:13:54 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019721956080275457,False,5.74
27832,1019722612216193000,"['lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'httpstcoguidtmtfo']",Wed Jul 18 23:16:30 +0000 2018,peedeeheenee,FMC,FMC Corporation,https://twitter.com/i/web/status/1019722612216193024,False,5.74
27904,1019723966456516600,"['rt', 'peedeeheenee', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'china', 'can']",Wed Jul 18 23:21:53 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.410000000000001
27905,1019724007363444700,"['rt', 'peedeeheenee', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'china', 'can']",Wed Jul 18 23:22:03 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.410000000000001
27907,1019724037868736500,"['rt', 'peedeeheenee', 'tsla', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'chin']",Wed Jul 18 23:22:10 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.3133333333333335
27909,1019724060203339800,"['rt', 'peedeeheenee', 'tsla', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'chin']",Wed Jul 18 23:22:16 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.3133333333333335
27911,1019724073981661200,"['rt', 'peedeeheenee', 'lithiumwatch', 'aalv', 'alb', 'enrgv', 'fmc', 'lact', 'mlv', 'nlcv', 'nmxt', 'orlt', 'sqm', 'wmlv', 'xmgc', 'lithium', 'chile', 'china', 'can']",Wed Jul 18 23:22:19 +0000 2018,LithiumToday,FMC,FMC Corporation,,False,5.410000000000001
