,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
21387,1019588432908181500,"['dvn', 'just', 'popped', 'up', 'on', 'quickrunner', 'scanner', 'we', 'will', 'see', 'if', 'the', 'momentum', 'holds']",Wed Jul 18 14:23:20 +0000 2018,BullandMoon,DVN,Devon Energy Corporation,,False,5.59
22197,1019606676712906800,"['will', 'devon', 'energy', 'report', 'higher', 'profits', 'in', 'q', 'dvn', 'mro', 'oxy', 'fang', 'egn', 'httpstcoqtjawyxbbt', 'httpstconbmazzlr']",Wed Jul 18 15:35:49 +0000 2018,MarketRealist,DVN,Devon Energy Corporation,https://marketrealist.com/2018/07/will-devon-energy-report-higher-profits-in-q2-2018,False,6.005714285714285
22595,1019615005124284400,"['devon', 'energy', 'corp', 'dvn', 'receives', 'average', 'price', 'target', 'from', 'analysts', 'httpstcolwwriryf']",Wed Jul 18 16:08:55 +0000 2018,MareaInformativ,DVN,Devon Energy Corporation,http://www.mareainformativa.com/?p=470676,False,5.498749999999999
23280,1019629517998993400,"['with', 'my', 'colleagues', 'matthewdilallo', 'amp', 'tylercrowefool', 'on', 'devon', 'energy', 'dvn', 'what', 'are', 'we', 'missing', 'httpstcouwcgialsb', 'for', 'themotleyfool']",Wed Jul 18 17:06:35 +0000 2018,TMFVelvetHammer,DVN,Devon Energy Corporation,https://www.fool.com/investing/2018/07/17/devon-energy-corp-stock-what-am-i-missing.aspx,False,5.545454545454546
23494,1019634233348968400,"['devon', 'energy', 'corp', 'dvn', 'receives', 'average', 'price', 'target', 'from', 'analysts', 'httpstcowlrcbqbhnh']",Wed Jul 18 17:25:19 +0000 2018,ledgerzette,DVN,Devon Energy Corporation,http://ledgergazette.com/?p=2834790,False,5.498749999999999
25453,1019677128407900200,"['dvn', 'devon', 'energy', 'completes', 'sale', 'of', 'ownership', 'interests', 'in', 'enlink', 'midstream', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:15:46 +0000 2018,Allstocknews,DVN,Devon Energy Corporation,,False,5.8999999999999995
25762,1019682325263765500,"['dvn', 'devon', 'energy', 'corporation', 'sec', 'filing', 'form', 'k', 'httpstcoepyhcquykg']",Wed Jul 18 20:36:25 +0000 2018,StockTexts,DVN,Devon Energy Corporation,http://www.sec.gov/Archives/edgar/data/1090012/000119312518220645/d512077d8k.htm,False,5.463333333333334
25798,1019683010151682000,"['dvn', 'devon', 'energy', 'statement', 'of', 'changes', 'in', 'beneficial', 'ownership', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:39:09 +0000 2018,Allstocknews,DVN,Devon Energy Corporation,,False,5.572307692307692
25812,1019683113864187900,"['dvn', 'devon', 'energy', 'sc', 'da', 'amended', 'statement', 'of', 'beneficial', 'ownership', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:39:33 +0000 2018,Allstocknews,DVN,Devon Energy Corporation,,False,5.524615384615384
25816,1019683163335987200,"['dvn', 'devon', 'energy', 'k', 'current', 'report', 'filing', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:39:45 +0000 2018,Allstocknews,DVN,Devon Energy Corporation,,False,5.463333333333332
25998,1019686258564575200,"['dvn', 'new', 'sec', 'filing', 'for', 'dvn', 'form', 'k', 'no', 'httpstcosrtckvkx']",Wed Jul 18 20:52:03 +0000 2018,Stock_News_Now,DVN,Devon Energy Corporation,http://stocknewsflow.com/1090012_000119312518220645_0001193125-18-220645,False,5.145714285714285
26151,1019688986804150300,"['options', 'maxpain', 'chart', 'for', 'dvn', 'free', 'options', 'app', 'httpstcowpndmczd', 'httpstcopjonpkdje']",Wed Jul 18 21:02:54 +0000 2018,OptionsMaxPain,DVN,Devon Energy Corporation,http://www.mobileinteractive.com/superstocks,False,6.016666666666667
28227,1019729684970471400,"['dvn', 'with', 'a', 'very', 'constructive', 'hammer', 'on', 'volume', 'closing', 'above', 'the', 'day', 'simple', 'moving', 'average', 'i', 'think', 'theres', 'a', 's', 'httpstcooqvjhwv']",Wed Jul 18 23:44:37 +0000 2018,TrueBubbleHead,DVN,Devon Energy Corporation,https://twitter.com/i/web/status/1019729684970471424,False,5.42
