,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3458,1017430774247837700,"['as', 'baidu', 'bidu', 'stock', 'price', 'declined', 'holder', 'flowering', 'tree', 'investment', 'management', 'pte', 'ltd', 'trimmed', 'its', 'stake', 'by', 'httpstcomhdvwa']",Thu Jul 12 15:29:34 +0000 2018,The_CasualSmart,WU,The Western Union Company,https://twitter.com/i/web/status/1017430774247837696,False,5.149090909090909
3553,1017443467017052200,"['earnings', 'per', 'share', 'expected', 'for', 'the', 'western', 'union', 'company', 'wu', 'this', 'quarter', 'httpstcoekzxvvsiec']",Thu Jul 12 16:20:00 +0000 2018,EnterpriseLeade,WU,The Western Union Company,http://theenterpriseleader.com/?p=982609,False,5.767272727272727
3554,1017443505973719000,"['earnings', 'per', 'share', 'expected', 'for', 'the', 'western', 'union', 'company', 'wu', 'this', 'quarter', 'httpstcoeqxmjxnaqa']",Thu Jul 12 16:20:09 +0000 2018,MareaInformativ,WU,The Western Union Company,http://www.mareainformativa.com/?p=434420,False,5.767272727272727
3602,1017452742485401600,"['analysts', 'anticipate', 'the', 'western', 'union', 'company', 'wu', 'to', 'post', 'eps', 'httpstcojytlkwjs']",Thu Jul 12 16:56:51 +0000 2018,dispatchtribune,WU,The Western Union Company,http://dispatchtribunal.com/?p=2049803,False,5.434285714285715
4473,1017641280359329800,"['these', 'two', 'stocks', 'in', 'motion', 'vereit', 'inc', 'nysever', 'the', 'western', 'union', 'company', 'httpstcotubbblkrva', 'wu', 'stocks', 'stockmarket']",Fri Jul 13 05:26:02 +0000 2018,StocksPredictr,WU,The Western Union Company,https://oracleexaminer.com/business/2018/03/15/these-two-stocks-in-motion-vereit-inc-nysever-the-western-union-company-nysewu/,False,5.430909090909091
5850,1018069654500241400,"['wu', 'technical', 'alerts', 'nr', 'and', 'dma', 'support', 'httpstcosjqfbzbz']",Sat Jul 14 09:48:15 +0000 2018,SwingTradeBot,WU,The Western Union Company,https://swingtradebot.com/equities/WU,False,5.68
6598,1018252080836939800,"['btc', 'sports', 'a', 'billion', 'market', 'cap', 'while', 'wu', 'does', 'billion', 'of', 'ebitda', 'a', 'year', 'and', 'only', 'has', 'an', 'billion', 'httpstcohahutm']",Sat Jul 14 21:53:08 +0000 2018,caetuscap,WU,The Western Union Company,https://twitter.com/i/web/status/1018252080836939778,False,5.7425
6623,1018258157217427500,"['billion', 'in', 'sales', 'expected', 'for', 'the', 'western', 'union', 'company', 'wu', 'this', 'quarter', 'httpstcofjghpqo']",Sat Jul 14 22:17:17 +0000 2018,MareaInformativ,WU,The Western Union Company,http://www.mareainformativa.com/?p=441600,False,5.7272727272727275
6652,1018263615919525900,"['zacks', 'analysts', 'anticipate', 'the', 'western', 'union', 'company', 'wu', 'will', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcohfbrttqa']",Sat Jul 14 22:38:59 +0000 2018,TheMarketsDaily,WU,The Western Union Company,http://zpr.io/6NwGg,False,5.672727272727272
7405,1018411671671492600,"['eps', 'expected', 'for', 'the', 'western', 'union', 'company', 'wu', 'this', 'quarter', 'httpstcoisclcbrjkb']",Sun Jul 15 08:27:18 +0000 2018,ThisLincolnian,WU,The Western Union Company,http://thelincolnianonline.com/?p=2183593,False,5.5175
7477,1018425303339761700,"['zacks', 'brokerages', 'expect', 'the', 'western', 'union', 'company', 'wu', 'to', 'announce', 'eps', 'httpstcofbjlluvzl']",Sun Jul 15 09:21:28 +0000 2018,WeekHerald,WU,The Western Union Company,http://weekherald.com/?p=2990610,False,5.588571428571428
7612,1018447559646466000,"['wu', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstconeoiwyniw', 'httpstcodkwhodqkj']",Sun Jul 15 10:49:54 +0000 2018,optioncharts,WU,The Western Union Company,http://maximum-pain.com/options/max-pain/WU,False,4.680000000000001
9595,1018838358968152000,"['the', 'western', 'union', 'wu', 'rating', 'lowered', 'to', 'sell', 'at', 'zacks', 'investment', 'research', 'httpstcovxuyxfppsy']",Mon Jul 16 12:42:48 +0000 2018,dispatchtribune,WU,The Western Union Company,http://dispatchtribunal.com/?p=2056554,False,5.5888888888888895
10012,1018861942440628200,"['the', 'western', 'union', 'wu', 'rating', 'lowered', 'to', 'sell', 'at', 'zacks', 'investment', 'research', 'httpstcobndtzsyvff']",Mon Jul 16 14:16:31 +0000 2018,EnterpriseLeade,WU,The Western Union Company,http://theenterpriseleader.com/?p=990154,False,5.5888888888888895
10405,1018885859523907600,"['is', 'western', 'union', 'cos', 'wu', 'institutional', 'investor', 'sentiment', 'httpstcobxukunsram']",Mon Jul 16 15:51:33 +0000 2018,whatsonthorold2,WU,The Western Union Company,https://www.whatsonthorold.com/2018/07/16/0-81-is-western-union-cos-nysewu-institutional-investor-sentiment/,False,5.471428571428571
10407,1018885925936488400,"['western', 'union', 'co', 'wu', 'move', 'as', 'institutional', 'investors', 'sentiment', 'worsens', 'httpstcoinxjckyke']",Mon Jul 16 15:51:49 +0000 2018,mmahotstuff1,WU,The Western Union Company,https://www.mmahotstuff.com/2018/07/16/western-union-co-nysewu-move-as-institutional-investors-sentiment-worsens.html,False,5.4825
10411,1018886281248505900,"['western', 'union', 'co', 'wu', 'sentiment', 'report', 'httpstcompvyxmzhrw']",Mon Jul 16 15:53:14 +0000 2018,bibeypost_stock,WU,The Western Union Company,https://www.bibeypost.com/western-union-co-nysewu-sentiment-report/,False,5.5280000000000005
12882,1019153779210506200,"['the', 'western', 'union', 'wu', 'cut', 'to', 'sell', 'at', 'zacks', 'investment', 'research', 'httpstcoweopqnyd']",Tue Jul 17 09:36:10 +0000 2018,OlympiaReport,WU,The Western Union Company,http://theolympiareport.com/?p=929421,False,5.3533333333333335
13197,1019175478920466400,"['xentagz', 'nickszabo', 'i', 'called', 'out', 'this', 'pair', 'trade', 'of', 'the', 'decade', 'long', 'ago', 'short', 'wu', 'and', 'long', 'btc', 'might', 'take', 'som', 'httpstcoixumhpkvu']",Tue Jul 17 11:02:24 +0000 2018,Formula382,WU,The Western Union Company,https://twitter.com/i/web/status/1019175478920466432,False,5.152941176470589
14307,1019232497111007200,"['the', 'western', 'union', 'wu', 'now', 'covered', 'by', 'wolfe', 'research', 'httpstcokmpahogs']",Tue Jul 17 14:48:58 +0000 2018,ZolmaxNews,WU,The Western Union Company,http://zolmax.com/?p=2387524,False,5.768571428571429
14332,1019233192853889000,"['the', 'western', 'union', 'wu', 'now', 'covered', 'by', 'wolfe', 'research', 'httpstcoskjqjwlxwj']",Tue Jul 17 14:51:44 +0000 2018,dailypoliticaln,WU,The Western Union Company,http://www.dailypolitical.com/?p=2207400,False,5.768571428571429
15383,1019290094027591700,"['analysts', 'anticipate', 'the', 'western', 'union', 'company', 'wu', 'will', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcoafabhehmk']",Tue Jul 17 18:37:50 +0000 2018,ledgerzette,WU,The Western Union Company,http://ledgergazette.com/?p=2832243,False,5.672727272727272
15385,1019290186574913500,"['analysts', 'anticipate', 'the', 'western', 'union', 'company', 'wu', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcoudsnbsxqzq']",Tue Jul 17 18:38:12 +0000 2018,dakotafinancial,WU,The Western Union Company,http://dakotafinancialnews.com/?p=324041,False,5.6909090909090905
15455,1019293748289855500,"['analysts', 'expect', 'the', 'western', 'union', 'company', 'wu', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcodfqimzzte']",Tue Jul 17 18:52:21 +0000 2018,ledgerzette,WU,The Western Union Company,http://ledgergazette.com/?p=2832257,False,5.7683333333333335
16126,1019322958823809000,"['wu', 'new', 'insider', 'filing', 'on', 'evp', 'amp', 'cfo', 'rajesh', 'k', 'agrawal', 'httpstcohcjsbmwgy']",Tue Jul 17 20:48:26 +0000 2018,InsiderAlertsIA,WU,The Western Union Company,http://insideri.com/1529418_000122520818011783_0001225208-18-011783,False,5.548
17063,1019378531015553000,"['rt', 'cfromhertz', 'western', 'union', 'is', 'testing', 'transactions', 'with', 'ripple', 'cfo', 'says', 'wu', 'very', 'active', 'on', 'the', 'call', 'side', 'today']",Wed Jul 18 00:29:15 +0000 2018,ArtonAll_Plus,WU,The Western Union Company,,False,5.626666666666667
17635,1019422439607078900,"['wu', 'is', 'bullish', 'above', 'trade', 'near', 'httpstcotxegmmq', 'httpstcogffdhmqr']",Wed Jul 18 03:23:44 +0000 2018,tradespoon,WU,The Western Union Company,http://tradespoon.com/s.php?t=$WU,False,5.76
17826,1019437311321239600,"['wu', 'new', 'insider', 'filing', 'on', 'agrawal', 'rajesh', 'k', 'transaction', 'code', 'f', 'httpstcobqiewnja']",Wed Jul 18 04:22:49 +0000 2018,filing_scanner,WU,The Western Union Company,http://www.filingscanner.com/Alerts/WU.php,False,5.405714285714287
18031,1019456591253426200,"['rt', 'bfrankvalue', 'western', 'union', 'guides', 'low', 'to', 'mid', 'single', 'rev', 'growth', 'and', 'operating', 'margins', 'm', 'of', 'cash', 'charges', 'in', 'for', 'government']",Wed Jul 18 05:39:26 +0000 2018,ArtonAll_Plus,WU,The Western Union Company,,False,5.283333333333333
19133,1019530251976806400,"['wu', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcowotejl']",Wed Jul 18 10:32:08 +0000 2018,optioncharts,WU,The Western Union Company,http://maximum-pain.com/options/open-interest/WU,False,5.5775
22441,1019611889008037900,"['the', 'western', 'union', 'wu', 'coverage', 'initiated', 'by', 'analysts', 'at', 'wolfe', 'research', 'httpstcohnclqypf']",Wed Jul 18 15:56:32 +0000 2018,ConsumerFeed,WU,The Western Union Company,http://zpr.io/6X4Se,False,5.59111111111111
23778,1019641404992020500,"['wu', 'new', 'insider', 'filing', 'on', 'agrawal', 'rajesh', 'k', 'transaction', 'code', 'f', 'httpstcobqiewnja']",Wed Jul 18 17:53:49 +0000 2018,filing_scanner,WU,The Western Union Company,http://www.filingscanner.com/Alerts/WU.php,False,5.405714285714287
