,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
13271,1019179123544133600,"['this', 'is', 'what', 'analysts', 'have', 'to', 'say', 'about', 'mondelez', 'international', 'inc', 'mdlz', 'after', 'last', 'week', 'httpstcozkpmtntmdv']",Tue Jul 17 11:16:53 +0000 2018,whatsonthorold2,MDLZ,Mondelez International,https://www.whatsonthorold.com/2018/07/17/this-is-what-analysts-have-to-say-about-mondelez-international-inc-nasdaqmdlz-after-last-week/,False,5.132307692307693
13277,1019179196638269400,"['this', 'is', 'what', 'analysts', 'have', 'to', 'say', 'about', 'mondelez', 'international', 'inc', 'mdlz', 'after', 'last', 'week', 'httpstcolppasgjco']",Tue Jul 17 11:17:10 +0000 2018,mmahotstuff1,MDLZ,Mondelez International,https://www.mmahotstuff.com/2018/07/17/this-is-what-analysts-have-to-say-about-mondelez-international-inc-nasdaqmdlz-after-last-week.html,False,5.132307692307693
13279,1019179348497195000,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'mondelez', 'international', 'inc', 'mdlz', 'this', 'week', 'httpstcoiempeexk']",Tue Jul 17 11:17:46 +0000 2018,reurope_stock,MDLZ,Mondelez International,https://reurope.com/2018/07/17/analysts-are-on-the-bearish-side-about-mondelez-international-inc-nasdaqmdlz-this-week/,False,5.24
13286,1019179525626826800,"['were', 'analysts', 'bearish', 'mondelez', 'international', 'inc', 'mdlz', 'this', 'week', 'httpstcohnnuqyrg']",Tue Jul 17 11:18:29 +0000 2018,bibeypost_stock,MDLZ,Mondelez International,https://www.bibeypost.com/were-analysts-bearish-mondelez-international-inc-nasdaqmdlz-this-week-2/,False,5.213333333333332
13652,1019200440691515400,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'given', 'average', 'rating', 'of', 'buy', 'by', 'analysts', 'httpstcogwrzstyei']",Tue Jul 17 12:41:35 +0000 2018,ConsumerFeed,MDLZ,Mondelez International,http://zpr.io/6XCyQ,False,5.416363636363636
13660,1019201028670083100,"['interocean', 'capital', 'llc', 'increased', 'its', 'mondelez', 'intl', 'class', 'a', 'mdlz', 'stake', 'httpstcoscszarxzqo']",Tue Jul 17 12:43:55 +0000 2018,whatsonthorold2,MDLZ,Mondelez International,https://www.whatsonthorold.com/2018/07/17/interocean-capital-llc-increased-its-mondelez-intl-class-a-mdlz-stake/,False,5.506666666666668
13661,1019201083384660000,"['as', 'mondelez', 'intl', 'class', 'a', 'mdlz', 'share', 'value', 'declined', 'interocean', 'capital', 'llc', 'upped', 'stake', 'httpstcozqkwtespt']",Tue Jul 17 12:44:08 +0000 2018,mmahotstuff1,MDLZ,Mondelez International,https://www.mmahotstuff.com/2018/07/17/as-mondelez-intl-class-a-mdlz-share-value-declined-interocean-capital-llc-upped-stake.html,False,5.4025
13665,1019201220010037200,"['interocean', 'capital', 'llc', 'increases', 'holding', 'in', 'mondelez', 'intl', 'class', 'a', 'mdlz', 'httpstcoqtsimvxys']",Tue Jul 17 12:44:41 +0000 2018,reurope_stock,MDLZ,Mondelez International,https://reurope.com/2018/07/17/interocean-capital-llc-increases-holding-in-mondelez-intl-class-a-mdlz/,False,5.71
13670,1019201441548955600,"['as', 'mondelez', 'intl', 'class', 'a', 'mdlz', 'shares', 'declined', 'interocean', 'capital', 'llc', 'increased', 'position', 'by', 'million', 'httpstcotslvclhuio']",Tue Jul 17 12:45:34 +0000 2018,bibeypost_stock,MDLZ,Mondelez International,https://www.bibeypost.com/as-mondelez-intl-class-a-mdlz-shares-declined-interocean-capital-llc-increased-position-by-3-05-million/,False,5.6339999999999995
14228,1019226561378209800,"['mondelez', 'international', 'inc', 'common', 'stock', 'mdlz', 'lowered', 'to', 'sell', 'at', 'zacks', 'investment', 'research', 'httpstcoqkotjp']",Tue Jul 17 14:25:23 +0000 2018,ConsumerFeed,MDLZ,Mondelez International,http://zpr.io/6XS9V,False,5.513333333333333
