,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11680,1018977135409500200,"['rt', 'highlandspac', 'becoming', 'a', 'substantial', 'holder', 'hig', 'httpstcoxrgem', 'httpstcovlrvcrpb']",Mon Jul 16 21:54:15 +0000 2018,makcorppl,HIG,The Hartford Financial Services Group,http://bit.ly/2N9Gj60,False,5.47
12695,1019125463476850700,"['berkshire', 'hathaway', 'inc', 'class', 'a', 'brka', 'vs', 'hartford', 'financial', 'services', 'group', 'hig', 'headtohead', 'survey', 'httpstcovruryhgmu']",Tue Jul 17 07:43:39 +0000 2018,dakotafinancial,HIG,The Hartford Financial Services Group,http://dakotafinancialnews.com/?p=322646,False,5.406666666666666
12697,1019125488000880600,"['head', 'to', 'head', 'comparison', 'berkshire', 'hathaway', 'inc', 'class', 'a', 'brka', 'amp', 'hartford', 'financial', 'services', 'group', 'hig', 'httpstcoouyuttlhg']",Tue Jul 17 07:43:45 +0000 2018,ledgerzette,HIG,The Hartford Financial Services Group,http://ledgergazette.com/?p=2830881,False,5.465833333333333
13323,1019182434691186700,"['b', 'riley', 'sets', 'hartford', 'financial', 'services', 'group', 'q', 'earnings', 'estimates', 'at', 'eps', 'httpstcobzuegkd', 'hig', 'hig']",Tue Jul 17 11:30:02 +0000 2018,RatingsNetwork,HIG,The Hartford Financial Services Group,http://zpr.io/6XFC8,False,5.463636363636363
13330,1019182788170403800,"['hartford', 'financial', 'services', 'group', 'inc', 'hig', 'forecasted', 'to', 'post', 'q', 'earnings', 'of', 'per', 'share', 'httpstcoeojlzeok']",Tue Jul 17 11:31:26 +0000 2018,EnterpriseLeade,HIG,The Hartford Financial Services Group,http://theenterpriseleader.com/?p=991756,False,5.535
13573,1019195481073815600,"['how', 'analysts', 'feel', 'about', 'the', 'hartford', 'financial', 'services', 'group', 'inc', 'hig', 'httpstcovbfzxclt']",Tue Jul 17 12:21:53 +0000 2018,whatsonthorold2,HIG,The Hartford Financial Services Group,https://www.whatsonthorold.com/2018/07/17/how-analysts-feel-about-the-hartford-financial-services-group-inc-nysehig/,False,5.286
13577,1019195556177080300,"['were', 'analysts', 'bullish', 'the', 'hartford', 'financial', 'services', 'group', 'inc', 'hig', 'this', 'week', 'httpstcokfyfsoofh']",Tue Jul 17 12:22:10 +0000 2018,mmahotstuff1,HIG,The Hartford Financial Services Group,https://www.mmahotstuff.com/2018/07/17/were-analysts-bullish-the-hartford-financial-services-group-inc-nysehig-this-week.html,False,5.212000000000001
14953,1019266644479275000,"['new', 'uoa', 'detected', 'for', 'hig', 'put', 'options', 'expiring', 'traded', 'for', 'bought', 'on', 'the', 'ask', 'httpstcoocngtyklr']",Tue Jul 17 17:04:39 +0000 2018,liveoptiondata,HIG,The Hartford Financial Services Group,https://www.optionsonar.com/unusual-option-activity/HIG/latest-trades,False,5.578181818181818
16648,1019350192791937000,"['director', 'resignation', 'hig', 'httpstcodavdwcsko', 'httpstcojhwghnpk']",Tue Jul 17 22:36:39 +0000 2018,HighlandsPac,HIG,The Hartford Financial Services Group,http://bit.ly/2LhvZeB,False,4.42
17908,1019448588810707000,"['highlandspacific', 'hig', 'has', 'announced', 'the', 'resignation', 'of', 'john', 'wylie', 'as', 'a', 'director', 'acaciaexecutives', 'httpstcomqfvpoxk']",Wed Jul 18 05:07:38 +0000 2018,acacia_exec,HIG,The Hartford Financial Services Group,https://twitter.com/i/web/status/1019448588810706945,False,4.995555555555556
17958,1019451402245017600,"['analysts', 'offer', 'predictions', 'for', 'hartford', 'financial', 'services', 'group', 'incs', 'q', 'earnings', 'hig', 'httpstcoyhucxwod']",Wed Jul 18 05:18:49 +0000 2018,WeekHerald,HIG,The Hartford Financial Services Group,http://weekherald.com/?p=2996941,False,5.711111111111112
17962,1019451580280655900,"['analysts', 'offer', 'predictions', 'for', 'hartford', 'financial', 'services', 'group', 'incs', 'q', 'earnings', 'hig', 'httpstcopfzdqwxha']",Wed Jul 18 05:19:31 +0000 2018,ThisLincolnian,HIG,The Hartford Financial Services Group,http://thelincolnianonline.com/?p=2190118,False,5.711111111111112
18448,1019483919077593100,"['hartford', 'financial', 'services', 'group', 'hig', 'to', 'release', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcovwpxgko']",Wed Jul 18 07:28:02 +0000 2018,TheMarketsDaily,HIG,The Hartford Financial Services Group,http://zpr.io/6XJYK,False,5.6979999999999995
22487,1019612774962466800,"['a', 'bullish', 'big', 'mac', 'bullish', 'has', 'occurred', 'at', 'am', 'jul', 'at', 'on', 'the', 'hartford', 'financial', 'services', 'group', 'inc', 'httpstcogorkuwghhb']",Wed Jul 18 16:00:03 +0000 2018,websofttechies,HIG,The Hartford Financial Services Group,https://twitter.com/i/web/status/1019612774962466817,False,5.370666666666668
26413,1019693691005521900,"['gpc', 'spx', 'hig', 'options', 'have', 'the', 'largest', 'change', 'in', 'volume', 'free', 'options', 'screener', 'httpstcohyhlqawuq']",Wed Jul 18 21:21:35 +0000 2018,optioncharts,HIG,The Hartford Financial Services Group,http://maximum-pain.com/screener/options-volume-change-screener,False,6.046666666666667
