,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16828,1019361239414333400,"['sysco', 'co', 'syy', 'director', 'richard', 'g', 'tilghman', 'sells', 'shares', 'httpstcofysjvweaf']",Tue Jul 17 23:20:32 +0000 2018,TheMarketsDaily,SYY,Sysco Corporation,http://zpr.io/6XLkF,False,5.54
17033,1019376334546534400,"['permabearuk', 'syy']",Wed Jul 18 00:20:31 +0000 2018,StreetCitizen,SYY,Sysco Corporation,,False,0.0
17807,1019435461146636300,"['syy', 'new', 'insider', 'filing', 'on', 'tilghman', 'richard', 'g', 'transaction', 'code', 's', 'httpstcotiskylsyy', 'httpstcobzsbjacjw']",Wed Jul 18 04:15:28 +0000 2018,filing_scanner,SYY,Sysco Corporation,http://www.filingscanner.com/Alerts/SYY.php,False,5.430000000000001
19727,1019550959947669500,"['sysco', 'co', 'syy', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoqzdvsargka']",Wed Jul 18 11:54:25 +0000 2018,EnterpriseLeade,SYY,Sysco Corporation,http://theenterpriseleader.com/?p=994204,False,5.6725
19885,1019555907548667900,"['wells', 'fargo', 'amp', 'co', 'reiterates', 'outperform', 'rating', 'for', 'sysco', 'syy', 'httpstcouhblbyeiu']",Wed Jul 18 12:14:05 +0000 2018,dispatchtribune,SYY,Sysco Corporation,http://dispatchtribunal.com/?p=2061395,False,5.324
20342,1019567936103690200,"['syy', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcosuzntazvnx', 'httpstcouszqrpopq']",Wed Jul 18 13:01:53 +0000 2018,optioncharts,SYY,Sysco Corporation,http://maximum-pain.com/options/max-pain/SYY,False,4.680000000000001
21544,1019592638972952600,"['sysco', 'corporation', 'syy', 'stock', 'price', 'is', 'declining', 'from', 'sma', 'httpstcorsjceykl', 'syy', 'stocks', 'stockmarket']",Wed Jul 18 14:40:02 +0000 2018,StocksPredictr,SYY,Sysco Corporation,https://www.analystrecommendation.com/2018/03/15/sysco-corporation-syy-stock-price-is-1-38-declining-from-50-sma/,False,5.263333333333333
21750,1019597236857200600,"['sysco', 'co', 'syy', 'director', 'richard', 'g', 'tilghman', 'sells', 'shares', 'httpstcoedbfkoiay']",Wed Jul 18 14:58:19 +0000 2018,OlympiaReport,SYY,Sysco Corporation,http://theolympiareport.com/?p=932536,False,5.54
21776,1019597656627261400,"['sysco', 'co', 'syy', 'director', 'sells', 'in', 'stock', 'httpstcojtiwmkzjs']",Wed Jul 18 14:59:59 +0000 2018,WeekHerald,SYY,Sysco Corporation,http://weekherald.com/?p=2998335,False,5.532
22610,1019615195449253900,"['wells', 'fargo', 'amp', 'co', 'reiterates', 'outperform', 'rating', 'for', 'sysco', 'syy', 'httpstcohwpcwmci']",Wed Jul 18 16:09:40 +0000 2018,EnterpriseLeade,SYY,Sysco Corporation,http://theenterpriseleader.com/?p=995285,False,5.324
22758,1019617820638957600,"['sysco', 'syy', 'pt', 'raised', 'to', 'httpstcoihywmhryyz']",Wed Jul 18 16:20:06 +0000 2018,WeekHerald,SYY,Sysco Corporation,http://weekherald.com/?p=2998557,False,5.486666666666667
22812,1019619002891554800,"['sysco', 'syy', 'price', 'target', 'increased', 'to', 'by', 'analysts', 'at', 'morgan', 'stanley', 'httpstcooxpveggr']",Wed Jul 18 16:24:48 +0000 2018,OlympiaReport,SYY,Sysco Corporation,http://theolympiareport.com/?p=932782,False,5.233333333333333
23724,1019639580524310500,"['syy', 'new', 'insider', 'filing', 'on', 'tilghman', 'richard', 'g', 'transaction', 'code', 's', 'httpstcotiskylsyy', 'httpstcofrlxfwkk']",Wed Jul 18 17:46:34 +0000 2018,filing_scanner,SYY,Sysco Corporation,http://www.filingscanner.com/Alerts/SYY.php,False,5.430000000000001
27013,1019705819380834300,"['traders', 'buy', 'sysco', 'syy', 'on', 'weakness', 'on', 'insider', 'selling', 'httpstcohfsasxxyv']",Wed Jul 18 22:09:47 +0000 2018,ZolmaxNews,SYY,Sysco Corporation,http://zolmax.com/?p=2390896,False,5.28
27036,1019706141905997800,"['traders', 'buy', 'sysco', 'syy', 'on', 'weakness', 'on', 'insider', 'selling', 'httpstcopprrsrjc']",Wed Jul 18 22:11:04 +0000 2018,MareaInformativ,SYY,Sysco Corporation,http://www.mareainformativa.com/?p=472220,False,5.28
