,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2403,1017124795329069000,"['ms', 'reranking', 'auto', 'retailers', 'on', 'consolidation', 'outlook', 'kmx', 'lad', 'pag', 'overweight', 'abg', 'evenweight', 'an', 'sah', 'downgrade', 'to', 'underweight']",Wed Jul 11 19:13:43 +0000 2018,mchilberg,KMX,CarMax,,False,5.271428571428571
2472,1017145215633821700,"['cars', 'digital', 'automotive', 'marketplace', 'breakout', 'setup', 'here', 'just', 'under', 'all', 'time', 'highs', 'cvna', 'kar', 'kmx', 'all', 'best', 'ways', 't', 'httpstcovmlrrunaf']",Wed Jul 11 20:34:51 +0000 2018,JPMGGA,KMX,CarMax,https://twitter.com/i/web/status/1017145215633821696,False,5.713333333333334
2841,1017298707207860200,"['carmax', 'kmx', 'upgraded', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcotrvzfdgjr']",Thu Jul 12 06:44:46 +0000 2018,dakotafinancial,KMX,CarMax,http://dakotafinancialnews.com/?p=312452,False,5.688000000000001
2872,1017312669181927400,"['carmax', 'inc', 'kmx', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcokndobaan']",Thu Jul 12 07:40:15 +0000 2018,TranscriptDaily,KMX,CarMax,http://zpr.io/6a2qw,False,5.527500000000001
2875,1017312945443950600,"['zacks', 'brokerages', 'expect', 'carmax', 'inc', 'kmx', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcojcxkhpgiv']",Thu Jul 12 07:41:21 +0000 2018,ledgerzette,KMX,CarMax,http://ledgergazette.com/?p=2820870,False,5.7025
2905,1017326576969617400,"['edwin', 'j', 'hill', 'sells', 'shares', 'of', 'carmax', 'inc', 'kmx', 'stock', 'httpstcobsgzfz']",Thu Jul 12 08:35:31 +0000 2018,WatchlistN,KMX,CarMax,http://zpr.io/6a2bU,False,5.4575000000000005
2908,1017327100423016400,"['carmax', 'inc', 'kmx', 'evp', 'sells', 'in', 'stock', 'httpstcozavtqrocn']",Thu Jul 12 08:37:36 +0000 2018,TheMarketsDaily,KMX,CarMax,http://zpr.io/6a29E,False,5.405
2953,1017337804135821300,"['carmax', 'inc', 'kmx', 'svp', 'sells', 'in', 'stock', 'httpstconjrvgjhfw']",Thu Jul 12 09:20:08 +0000 2018,TranscriptDaily,KMX,CarMax,http://zpr.io/6a2eA,False,5.405
3172,1017393149499539500,"['kmx', 'is', 'currently', 'trading', 'in', 'the', 'upper', 'part', 'of', 'its', 'week', 'range', 'which', 'is', 'inline', 'with', 'the', 'index', 'httpstcoacvcluefx']",Thu Jul 12 13:00:03 +0000 2018,ChartMill,KMX,CarMax,https://twitter.com/i/web/status/1017393149499539456,False,5.30125
3494,1017434487012102100,"['carmax', 'kmx', 'upgraded', 'to', 'overweight', 'by', 'morgan', 'stanley', 'httpstcobvqszxxh']",Thu Jul 12 15:44:19 +0000 2018,dispatchtribune,KMX,CarMax,http://dispatchtribunal.com/?p=2049568,False,5.11
3508,1017435877616873500,"['carmax', 'kmx', 'stock', 'rating', 'upgraded', 'by', 'morgan', 'stanley', 'httpstcopbzoelsgai']",Thu Jul 12 15:49:50 +0000 2018,EnterpriseLeade,KMX,CarMax,http://theenterpriseleader.com/?p=982563,False,5.360000000000001
3584,1017448428048146400,"['edwin', 'j', 'hill', 'sells', 'shares', 'of', 'carmax', 'inc', 'kmx', 'stock', 'httpstcosydecctlk']",Thu Jul 12 16:39:43 +0000 2018,MareaInformativ,KMX,CarMax,http://www.mareainformativa.com/?p=434694,False,5.4575000000000005
3592,1017450623904768000,"['kmx', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcofqtujxzq', 'httpstcoulnvnkehd']",Thu Jul 12 16:48:26 +0000 2018,optioncharts,KMX,CarMax,http://maximum-pain.com/options/max-pain/KMX,False,4.680000000000001
4302,1017589064772476900,"['ophirgottlieb', 'kmx']",Fri Jul 13 01:58:33 +0000 2018,79ouncer,KMX,CarMax,,False,0.0
4305,1017589509125369900,"['ouncer', 'kmx', 'kmx', 'how', 'to', 'make', 'moving', 'averages', 'and', 'technical', 'analysis', 'work', 'in', 'carmax', 'inc', 'httpstcoolkzpllmc']",Fri Jul 13 02:00:19 +0000 2018,OphirGottlieb,KMX,CarMax,http://news.cmlviz.com/2018/07/09/kmx-how-to-make-moving-averages-and-technical-analysis-work-in-carmax-inc.html#.W0gHq0lxND8.twitter,True,5.286
4574,1017688940386582500,"['carmax', 'inc', 'kmx', 'evp', 'edwin', 'j', 'hill', 'sells', 'shares', 'httpstcoxdertkgn']",Fri Jul 13 08:35:25 +0000 2018,ConsumerFeed,KMX,CarMax,http://zpr.io/6aBEp,False,5.486666666666667
4736,1017730240687362000,"['kmx', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcofqtujxzq', 'httpstcojudufergdv']",Fri Jul 13 11:19:32 +0000 2018,optioncharts,KMX,CarMax,http://maximum-pain.com/options/max-pain/KMX,False,4.888
5493,1017866446213247000,"['update', 'kar', 'vehicle', 'auction', 'name', 'big', 'breakout', 'this', 'week', 'to', 'new', 'all', 'time', 'highs', 'cars', 'kmx', 'cvna', 'carz', 'trade', 'httpstcoscgjrlzg']",Fri Jul 13 20:20:46 +0000 2018,JPMGGA,KMX,CarMax,,False,5.836923076923076
6019,1018110755944661000,"['henry', 'ellenbogen', 'on', 'the', 'revolution', 'in', 'realestate', 'brokerage', 'httpstcobvzfgxlmbl', 'redfin', 'rdfn', 'zillow', 'zg', 'commission', 'split', 'kmx']",Sat Jul 14 12:31:34 +0000 2018,desota,KMX,CarMax,https://www.barrons.com/articles/henry-ellenbogen-next-gen-realty-brokerage-and-credit-reporting-1531526720,False,5.1049999999999995
6193,1018153195602882600,"['stocks', 'to', 'amzn', 'nflx', 'aapl', 'tgt', 'ebay', 'wmt', 'msft', 'ibm', 'bac', 'dlph', 'pii', 'gm', 'f', 'jnj', 'gild', 'de', 'kmx', 'fb', 'stm', 'nee', 'httpstcoqdwoupzt']",Sat Jul 14 15:20:12 +0000 2018,mchaudhry82,KMX,CarMax,https://seekingalpha.com/article/4187260,False,5.151111111111112
6211,1018156163500859400,"['rt', 'mchaudhry', 'stocks', 'to', 'amzn', 'nflx', 'aapl', 'tgt', 'ebay', 'wmt', 'msft', 'ibm', 'bac', 'dlph', 'pii', 'gm', 'f', 'jnj', 'gild', 'de', 'kmx', 'fb', 'stm', 'nee', 'https']",Sat Jul 14 15:32:00 +0000 2018,GlobalAlphaPL,KMX,CarMax,,False,5.1240000000000006
6702,1018277024450994200,"['carmax', 'kmx', 'lifted', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcoxtjschtpe']",Sat Jul 14 23:32:15 +0000 2018,TheMarketsDaily,KMX,CarMax,http://zpr.io/6NFiK,False,5.773333333333333
6705,1018277309541961700,"['carmax', 'kmx', 'upgraded', 'to', 'buy', 'by', 'zacks', 'investment', 'research', 'httpstcowfxphjtn']",Sat Jul 14 23:33:23 +0000 2018,OlympiaReport,KMX,CarMax,http://theolympiareport.com/?p=922756,False,5.704000000000001
6740,1018288714559127600,"['carmax', 'kmx', 'versus', 'copart', 'cprt', 'headtohead', 'analysis', 'httpstcompybsgnin']",Sun Jul 15 00:18:43 +0000 2018,dakotafinancial,KMX,CarMax,http://dakotafinancialnews.com/?p=316372,False,5.3
6741,1018288892737458200,"['analyzing', 'carmax', 'kmx', 'and', 'copart', 'cprt', 'httpstcowisnquqyz']",Sun Jul 15 00:19:25 +0000 2018,ledgerzette,KMX,CarMax,http://ledgergazette.com/?p=2824621,False,5.22
7121,1018367858303291400,"['carmax', 'kmx', 'upgraded', 'at', 'zacks', 'investment', 'research', 'httpstcosfgkhpbom']",Sun Jul 15 05:33:12 +0000 2018,ZolmaxNews,KMX,CarMax,http://zolmax.com/?p=2381596,False,5.726666666666667
7125,1018368295827853300,"['carmax', 'kmx', 'lifted', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcohbtrrteucw']",Sun Jul 15 05:34:56 +0000 2018,dailypoliticaln,KMX,CarMax,http://www.dailypolitical.com/?p=2201489,False,5.773333333333333
7198,1018381242927067100,"['carmax', 'kmx', 'rating', 'increased', 'to', 'overweight', 'at', 'morgan', 'stanley', 'httpstcohpgpudsnf']",Sun Jul 15 06:26:23 +0000 2018,OlympiaReport,KMX,CarMax,http://theolympiareport.com/?p=924043,False,5.38
7294,1018393166909755400,"['morgan', 'stanley', 'upgrades', 'carmax', 'kmx', 'to', 'overweight', 'httpstcocfwcbeka']",Sun Jul 15 07:13:46 +0000 2018,ConsumerFeed,KMX,CarMax,http://zpr.io/6X6pd,False,5.153333333333333
7442,1018419531906256900,"['carmax', 'kmx', 'rating', 'increased', 'to', 'overweight', 'at', 'morgan', 'stanley', 'httpstcosqiauvxc']",Sun Jul 15 08:58:32 +0000 2018,WeekHerald,KMX,CarMax,http://weekherald.com/?p=2990508,False,5.38
7904,1018493240042049500,"['critical', 'comparison', 'carmax', 'kmx', 'versus', 'copart', 'cprt', 'httpstcowawkmtrsr']",Sun Jul 15 13:51:25 +0000 2018,EnterpriseLeade,KMX,CarMax,http://theenterpriseleader.com/?p=988031,False,4.463333333333334
8454,1018567493944795100,"['carmax', 'inc', 'kmx', 'expected', 'to', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcoypumlqxv']",Sun Jul 15 18:46:29 +0000 2018,WeekHerald,KMX,CarMax,http://weekherald.com/?p=2992101,False,5.527500000000001
8462,1018568207844732900,"['carmax', 'inc', 'kmx', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcokpqwcnrdm']",Sun Jul 15 18:49:19 +0000 2018,EnterpriseLeade,KMX,CarMax,http://theenterpriseleader.com/?p=988770,False,5.6675
8465,1018568299381166100,"['eps', 'expected', 'for', 'carmax', 'inc', 'kmx', 'this', 'quarter', 'httpstconnqrsixy']",Sun Jul 15 18:49:41 +0000 2018,dispatchtribune,KMX,CarMax,http://dispatchtribunal.com/?p=2055590,False,5.255999999999999
8484,1018572673784385500,"['zacks', 'brokerages', 'expect', 'carmax', 'inc', 'kmx', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcofbseiqzvt']",Sun Jul 15 19:07:04 +0000 2018,TheMarketsDaily,KMX,CarMax,http://zpr.io/6XaLw,False,5.8175
8489,1018573774554267600,"['kmx', 'is', 'bullish', 'above', 'trade', 'near', 'httpstcopmxrqfe', 'httpstcoehiehxxl']",Sun Jul 15 19:11:26 +0000 2018,tradespoon,KMX,CarMax,http://tradespoon.com/s.php?t=$KMX,False,5.76
10225,1018875075301396500,"['huge', 'analyst', 'calls', 'that', 'were', 'largely', 'ignored', 'or', 'overlooked', 'this', 'week', 'blk', 'pbr', 'cnk', 'kmx', 'amc', 'sndx', 'siri', 'httpstcogvhcrpptm']",Mon Jul 16 15:08:42 +0000 2018,TopStockAlerts1,KMX,CarMax,https://247wallst.com/investing/2018/07/14/7-huge-analyst-calls-largely-ignored-or-overlooked-this-week/,False,5.132
10263,1018877432596783100,"['markets', 'on', 'twoweekly', 'winning', 'streak', 'great', 'momentum', 'picks', 'frsh', 'eog', 'cop', 'kmx', 'atu', 'httpstcokcvmi']",Mon Jul 16 15:18:04 +0000 2018,TalkMarkets,KMX,CarMax,https://goo.gl/tR76yH,False,6.0685714285714285
11710,1018982015633199100,"['long', 'setups', 'kors', 'ice', 'coup', 'kfy', 'kmx', 'immu', 'mxim', 'dg', 'httpstcolytgxrqwe']",Mon Jul 16 22:13:38 +0000 2018,chartseer,KMX,CarMax,,False,5.27
11732,1018984238413176800,"['kmx', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcofqtujxzq', 'httpstcoeurivjiy']",Mon Jul 16 22:22:28 +0000 2018,optioncharts,KMX,CarMax,http://maximum-pain.com/options/max-pain/KMX,False,4.680000000000001
11777,1018990077765177300,"['rt', 'chartseer', 'long', 'setups', 'kors', 'ice', 'coup', 'kfy', 'kmx', 'immu', 'mxim', 'dg', 'httpstcolytgxrqwe']",Mon Jul 16 22:45:41 +0000 2018,sep_sal,KMX,CarMax,,False,5.140000000000001
14213,1019225613444534300,"['topranked', 'stocks', 'to', 'buy', 'as', 'retail', 'sales', 'remain', 'robust', 'kmx', 'tast', 'crmt', 'rh', 'frsh', 'gms', 'httpstcowsdxpphz']",Tue Jul 17 14:21:37 +0000 2018,TalkMarkets,KMX,CarMax,https://goo.gl/Lu7mQV,False,5.58
15044,1019270656200986600,"['several', 'analyst', 'calls', 'last', 'week', 'were', 'overlooked', 'or', 'the', 'timing', 'was', 'such', 'that', 'they', 'had', 'little', 'to', 'no', 'impact', 'when', 'they', 'httpstcokuspeacros']",Tue Jul 17 17:20:36 +0000 2018,jonogg,KMX,CarMax,https://twitter.com/i/web/status/1019270656200986624,False,4.973
15411,1019291632309620700,"['topranked', 'stocks', 'to', 'buy', 'as', 'retail', 'sales', 'remain', 'robust', 'rh', 'frsh', 'kmx', 'gms', 'tast', 'crmt', 'httpstcolkmdyfu']",Tue Jul 17 18:43:57 +0000 2018,JorelLaraKalel,KMX,CarMax,http://bit.ly/2zPv5BK,False,5.58
16017,1019318940407910400,"['topranked', 'stocks', 'to', 'buy', 'as', 'retail', 'sales', 'remain', 'robust', 'frsh', 'rh', 'kmx', 'tast', 'crmt', 'gms', 'httpstconbfkuj']",Tue Jul 17 20:32:28 +0000 2018,TopStockAlerts1,KMX,CarMax,https://www.zacks.com/stock/news/311768/6-topranked-stocks-to-buy-as-retail-sales-remain-robust,False,5.58
17552,1019415118764040200,"['brokerages', 'anticipate', 'carmax', 'inc', 'kmx', 'to', 'announce', 'eps', 'httpstcowhvxlhxtj']",Wed Jul 18 02:54:38 +0000 2018,dailypoliticaln,KMX,CarMax,http://www.dailypolitical.com/?p=2208358,False,5.12
17555,1019415178696384500,"['billion', 'in', 'sales', 'expected', 'for', 'carmax', 'inc', 'kmx', 'this', 'quarter', 'httpstcowvvupsidd']",Wed Jul 18 02:54:53 +0000 2018,ZolmaxNews,KMX,CarMax,http://zolmax.com/?p=2388485,False,5.642500000000001
17561,1019415331016671200,"['analysts', 'expect', 'carmax', 'inc', 'kmx', 'to', 'post', 'earnings', 'per', 'share', 'httpstcolpanmbvpfd']",Wed Jul 18 02:55:29 +0000 2018,TickerReport,KMX,CarMax,http://tickerreport.com/?p=3642189,False,5.6725
18478,1019485823820017700,"['carmax', 'inc', 'kmx', 'short', 'interest', 'update', 'httpstcobndqzlaw']",Wed Jul 18 07:35:36 +0000 2018,dailypoliticaln,KMX,CarMax,http://www.dailypolitical.com/?p=2208789,False,5.31
18484,1019485950848716800,"['carmax', 'inc', 'kmx', 'short', 'interest', 'update', 'httpstcoqlteeplazu']",Wed Jul 18 07:36:06 +0000 2018,TickerReport,KMX,CarMax,http://tickerreport.com/?p=3642624,False,5.31
19154,1019531330474868700,"['carmax', 'inc', 'kmx', 'short', 'interest', 'update', 'httpstcojpikqvafb']",Wed Jul 18 10:36:25 +0000 2018,MareaInformativ,KMX,CarMax,http://www.mareainformativa.com/?p=466560,False,5.31
19278,1019534965942444000,"['kmx', 'carmax', 'k', 'current', 'report', 'filing', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 10:50:52 +0000 2018,Allstocknews,KMX,CarMax,,False,5.303636363636364
19317,1019536161465884700,"['kmx', 'carmax', 'inc', 'sec', 'filing', 'form', 'k', 'httpstcoeuamqro']",Wed Jul 18 10:55:37 +0000 2018,StockTexts,KMX,CarMax,http://www.sec.gov/Archives/edgar/data/1170010/000117001018000159/form8-kitem701july2018.htm,False,5.04
19951,1019557904289095700,"['kmx', 'new', 'sec', 'filing', 'for', 'kmx', 'form', 'k', 'no', 'httpstcotnujxbtr']",Wed Jul 18 12:22:01 +0000 2018,Stock_News_Now,KMX,CarMax,http://stocknewsflow.com/1170010_000117001018000159_0001170010-18-000159,False,5.145714285714285
21295,1019586263899344900,"['as', 'carmax', 'inc', 'kmx', 'stock', 'value', 'rose', 'sheffield', 'asset', 'management', 'llc', 'has', 'increased', 'holding', 'httpstcoqqgyggrp']",Wed Jul 18 14:14:42 +0000 2018,Fanob_stock,KMX,CarMax,http://fanob.com/2018/07/18/as-carmax-inc-kmx-stock-value-rose-sheffield-asset-management-llc-has-increased-holding/,False,5.79
26325,1019691987673452500,"['kmx', 'carmax', 'statement', 'of', 'changes', 'in', 'beneficial', 'ownership', 'sec', 'filing', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 21:14:49 +0000 2018,Allstocknews,KMX,CarMax,,False,5.435
26366,1019692793105731600,"['kmx', 'new', 'insider', 'selling', 'shares', 'httpstcoqaxdvn']",Wed Jul 18 21:18:01 +0000 2018,insiderbuyings,KMX,CarMax,http://insiderbuyingselling.com/?t=KMX,False,6.419999999999999
26506,1019695316029837300,"['kmx', 'new', 'insider', 'filing', 'on', 'president', 'amp', 'ceo', 'william', 'd', 'nash', 'httpstcoaswyrdltw']",Wed Jul 18 21:28:03 +0000 2018,InsiderAlertsIA,KMX,CarMax,http://insideri.com/1545342_000117001018000161_0001170010-18-000161,False,5.485
27770,1019721529674870800,"['carmax', 'inc', 'kmx', 'ceo', 'william', 'd', 'nash', 'sells', 'shares', 'httpstcoioxtzgek']",Wed Jul 18 23:12:12 +0000 2018,ConsumerFeed,KMX,CarMax,http://zpr.io/6XWfs,False,5.38
