,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15993,1019318174217580500,"['hd', 'ge', 'jnj', 'bac', 'unp', 'jpm', 'orcl', 'bsx', 'nke', 'c', 'cvx', 'dpz', 'syy', 'spg', 'ko', 'dlr', 'tif', 'dwdp', 't', 'amt', 'exc', 'psa', 'largest', 'mo', 'httpstcoavhltm']",Tue Jul 17 20:29:25 +0000 2018,teresaarthur66,SPG,Simon Property Group,https://twitter.com/i/web/status/1019318174217580545,False,5.260000000000001
16254,1019328604168249300,"['rt', 'johnyellig', 'david', 'simon', 'ceo', 'of', 'mall', 'landlord', 'simon', 'property', 'group', 'falls', 'from', 'thhighestpaid', 'reit', 'ceo', 'to', 'thhighestpaid', 'ceo', 'betwe']",Tue Jul 17 21:10:52 +0000 2018,jakefmooney,SPG,Simon Property Group,,False,5.172857142857143
16638,1019349931759493100,"['today', 'barclays', 'reconfirms', 'a', 'overweight', 'rating', 'on', 'simon', 'property', 'group', 'spg', 'and', 'a', 'target', 'price', 'httpstcozigsaeew']",Tue Jul 17 22:35:36 +0000 2018,whatsonthorold2,SPG,Simon Property Group,https://www.whatsonthorold.com/2018/07/17/today-barclays-reconfirms-a-overweight-rating-on-simon-property-group-nysespg-and-a-192-target-price/,False,5.485454545454545
16639,1019349988911075300,"['simon', 'property', 'group', 'spg', 'overweight', 'rating', 'reiterated', 'today', 'by', 'barclays', 'the', 'price', 'target', 'given', 'is', 'httpstcodxyquzmha']",Tue Jul 17 22:35:50 +0000 2018,mmahotstuff1,SPG,Simon Property Group,https://www.mmahotstuff.com/2018/07/17/simon-property-group-nysespg-overweight-rating-reiterated-today-by-barclays-the-price-target-given-is-192.html,False,5.450909090909092
16649,1019350217483833300,"['simon', 'property', 'group', 'spg', 'barclays', 'reaffirms', 'overweight', 'rating', 'today', 'has', 'a', 'target', 'of', 'share', 'httpstcojzoptejcjt']",Tue Jul 17 22:36:45 +0000 2018,bibeypost_stock,SPG,Simon Property Group,https://www.bibeypost.com/simon-property-group-nysespg-barclays-reaffirms-overweight-rating-today-has-a-target-of-192-share/,False,5.622
18134,1019463999304425500,"['rt', 'johnyellig', 'david', 'simon', 'ceo', 'of', 'mall', 'landlord', 'simon', 'property', 'group', 'falls', 'from', 'thhighestpaid', 'reit', 'ceo', 'to', 'thhighestpaid', 'ceo', 'betwe']",Wed Jul 18 06:08:52 +0000 2018,NewsFromMichiel,SPG,Simon Property Group,,False,5.172857142857143
18450,1019483941290545200,"['fy', 'eps', 'estimates', 'for', 'simon', 'property', 'group', 'inc', 'reduced', 'by', 'analyst', 'spg', 'httpstcojhycqmbes']",Wed Jul 18 07:28:07 +0000 2018,TheMarketsDaily,SPG,Simon Property Group,http://zpr.io/6XJY3,False,5.228888888888889
19630,1019547334630395900,"['simon', 'property', 'group', 'spg', 'given', 'buy', 'rating', 'at', 'jefferies', 'financial', 'group', 'httpstcozgswqfuf']",Wed Jul 18 11:40:01 +0000 2018,ThisLincolnian,SPG,Simon Property Group,http://thelincolnianonline.com/?p=2191166,False,5.640000000000001
19659,1019548345717715000,"['rt', 'spgmirealestate', 'mall', 'reit', 'ceos', 'including', 'simon', 'earned', 'less', 'in', 'httpstcoczuafcut', 'spg', 'httpstcoeqemajy']",Wed Jul 18 11:44:02 +0000 2018,JohnYellig,SPG,Simon Property Group,http://bit.ly/2mmn6ma,False,5.514285714285714
20898,1019578461885812700,"['simon', 'property', 'group', 'spg', 'price', 'target', 'raised', 'to', 'at', 'barclays', 'httpstcokfguqvum']",Wed Jul 18 13:43:42 +0000 2018,MareaInformativ,SPG,Simon Property Group,http://www.mareainformativa.com/?p=469332,False,5.47
21274,1019585911967944700,"['simon', 'property', 'group', 'spg', 'price', 'target', 'raised', 'to', 'at', 'barclays', 'httpstcotwvhlpreew']",Wed Jul 18 14:13:19 +0000 2018,dailypoliticaln,SPG,Simon Property Group,http://www.dailypolitical.com/?p=2209781,False,5.47
21318,1019586735305560000,"['simon', 'property', 'group', 'spg', 'pt', 'raised', 'to', 'at', 'barclays', 'httpstcoowtxieyxqm']",Wed Jul 18 14:16:35 +0000 2018,ZolmaxNews,SPG,Simon Property Group,http://zolmax.com/?p=2389922,False,5.474285714285714
21455,1019590369946808300,"['spg', 'tco', 'skt', 'httpstcoqsosronah']",Wed Jul 18 14:31:01 +0000 2018,MagnoliaG2012,SPG,Simon Property Group,https://seekingalpha.com/article/4187406-strongest-buy-within-strong-buy-list-brad-thomas?source=tweet,False,0.0
22330,1019609767986098200,"['amzn', 'cbl', 'fb', 'ggp', 'goog', 'jcp', 'm', 'mac', 'nflx', 'pei', 'shld', 'skt', 'spg', 'tco', 'wpg', 'httpstcobbrerxpx']",Wed Jul 18 15:48:06 +0000 2018,SeekingAlpha,SPG,Simon Property Group,https://seekingalpha.com/article/4188051-buying-malls-yields-15-percent?source=feed_f,False,5.426666666666667
22357,1019610252881399800,"['rt', 'seekingalpha', 'amzn', 'cbl', 'fb', 'ggp', 'goog', 'jcp', 'm', 'mac', 'nflx', 'pei', 'shld', 'skt', 'spg', 'tco', 'wpg', 'httpstcobbrerxpx']",Wed Jul 18 15:50:02 +0000 2018,GlastonburyAdv,SPG,Simon Property Group,https://seekingalpha.com/article/4188051-buying-malls-yields-15-percent?source=feed_f,False,5.289999999999999
25989,1019686025948532700,"['brookfield', 'asset', 'management', 'inc', 'has', 'boosted', 'its', 'simon', 'ppty', 'group', 'inc', 'new', 'spg', 'stake', 'by', 'million', 'shares', 'rose', 'httpstconkqtdgecu']",Wed Jul 18 20:51:08 +0000 2018,Fanob_stock,SPG,Simon Property Group,http://fanob.com/2018/07/18/brookfield-asset-management-inc-has-boosted-its-simon-ppty-group-inc-new-spg-stake-by-495-29-million-shares-rose/,False,5.724285714285713
26014,1019686490543190000,"['brookfield', 'asset', 'management', 'inc', 'has', 'increased', 'simon', 'ppty', 'group', 'inc', 'new', 'spg', 'stake', 'by', 'million', 'httpstcozjotkggz']",Wed Jul 18 20:52:58 +0000 2018,bibeypost_stock,SPG,Simon Property Group,https://www.bibeypost.com/brookfield-asset-management-inc-has-increased-simon-ppty-group-inc-new-spg-stake-by-495-29-million/,False,5.63
