,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11722,1018983119838474200,"['lite', 'new', 'insider', 'selling', 'shares', 'httpstcomsgkcdfz']",Mon Jul 16 22:18:02 +0000 2018,insiderbuyings,LITE,Lumentum Holdings Inc.,http://insiderbuyingselling.com/?t=LITE,False,6.16
11815,1018996972429209600,"['lite', 'new', 'insider', 'filing', 'on', 'chief', 'accounting', 'officer', 'matthew', 'joseph', 'sepe', 'httpstcobvjznfpsg']",Mon Jul 16 23:13:04 +0000 2018,InsiderAlertsIA,LITE,Lumentum Holdings Inc.,http://insideri.com/1633978_000163397818000055_0001633978-18-000055,False,5.533333333333333
11836,1018999002849857500,"['lumentum', 'holdings', 'inc', 'lite', 'insider', 'sells', 'in', 'stock', 'httpstcoawmvnqpboe']",Mon Jul 16 23:21:09 +0000 2018,ZolmaxNews,LITE,Lumentum Holdings Inc.,http://zolmax.com/?p=2385824,False,5.423333333333333
12266,1019065139000107000,"['lite', 'new', 'insider', 'filing', 'on', 'sepe', 'matthew', 'joseph', 'transaction', 'code', 's', 'httpstcooduhxrdk']",Tue Jul 17 03:43:57 +0000 2018,filing_scanner,LITE,Lumentum Holdings Inc.,http://www.filingscanner.com/Alerts/LITE.php,False,5.497777777777777
12966,1019160814106955800,"['matthew', 'joseph', 'sepe', 'sells', 'shares', 'of', 'lumentum', 'holdings', 'inc', 'lite', 'stock', 'httpstcoafhukfke']",Tue Jul 17 10:04:07 +0000 2018,ConsumerFeed,LITE,Lumentum Holdings Inc.,http://zpr.io/6X3BD,False,5.502222222222223
12971,1019160916951265300,"['lumentum', 'holdings', 'inc', 'lite', 'insider', 'matthew', 'joseph', 'sepe', 'sells', 'shares', 'of', 'stock', 'httpstcobhawbnnreg']",Tue Jul 17 10:04:32 +0000 2018,MareaInformativ,LITE,Lumentum Holdings Inc.,http://www.mareainformativa.com/?p=459972,False,5.502222222222222
14598,1019247661306859500,"['kandi', 'tech', 'kndi', 'market', 'cap', 'm', 'low', 'float', 'm', 'shares', 'kandi', 'pure', 'electric', 'vehicle', 'product', 'pursuing', 'exp', 'httpstcooipxlwuul']",Tue Jul 17 15:49:13 +0000 2018,StockzResearch,LITE,Lumentum Holdings Inc.,https://twitter.com/i/web/status/1019247661306859520,False,5.726666666666667
14709,1019254186553245700,"['lite', 'mrunaway', 'offhi', 'prvclo', 'alltfs', 'tlm', 'ilm', 'dyvoltxx', 'dyrngxx', 'potlong']",Tue Jul 17 16:15:09 +0000 2018,tymorapro,LITE,Lumentum Holdings Inc.,,False,5.38
14820,1019259583305412600,"['lite', 'cascend', 'securities', 'starts', 'at', 'buy']",Tue Jul 17 16:36:36 +0000 2018,Briefingcom,LITE,Lumentum Holdings Inc.,,False,5.58
14856,1019261207197302800,"['updowngrades', 'lite', 'cascend', 'securities', 'starts', 'at', 'buy', 'httpstcotkpwexmr', 'via', 'httpstcovsrobzxj']",Tue Jul 17 16:43:03 +0000 2018,AlertTrade,LITE,Lumentum Holdings Inc.,http://dlvr.it/QbsJLP,False,5.533333333333332
14971,1019267897909268500,"['lumentum', 'lite', 'coverage', 'initiated', 'at', 'cascend', 'securities', 'httpstcowikzxejp']",Tue Jul 17 17:09:38 +0000 2018,dailypoliticaln,LITE,Lumentum Holdings Inc.,http://www.dailypolitical.com/?p=2207555,False,5.499999999999999
14977,1019268304098283500,"['cascend', 'securities', 'initiates', 'coverage', 'on', 'lumentum', 'lite', 'httpstcowilxiliob']",Tue Jul 17 17:11:15 +0000 2018,ZolmaxNews,LITE,Lumentum Holdings Inc.,http://zolmax.com/?p=2387681,False,5.494999999999999
15005,1019269324337446900,"['nice', 'pattern', 'on', 'lite', 'bollinger', 'bands', 'very', 'tight', 'ready', 'to', 'explode', 'httpstcogtubnli']",Tue Jul 17 17:15:18 +0000 2018,tradingbysystem,LITE,Lumentum Holdings Inc.,,False,5.630000000000001
15056,1019271080400191500,"['lite', 'new', 'insider', 'filing', 'on', 'sepe', 'matthew', 'joseph', 'transaction', 'code', 's', 'httpstcooduhxrdk']",Tue Jul 17 17:22:17 +0000 2018,filing_scanner,LITE,Lumentum Holdings Inc.,http://www.filingscanner.com/Alerts/LITE.php,False,5.497777777777777
15145,1019275660429324300,"['acia', 'lite', 'on', 'fire', 'today', 'people', 'finally', 'realizing', 'sales', 'impact', 'on', 'zte', 'ban', 'uplift', 'most', 'likely']",Tue Jul 17 17:40:29 +0000 2018,msumak,LITE,Lumentum Holdings Inc.,,False,5.349999999999999
15160,1019276758972010500,"['traderstewie', 'do', 'you', 'see', 'any', 'pattern', 'on', 'lite', 'can', 'you', 'give', 'me', 'some', 'pt']",Tue Jul 17 17:44:51 +0000 2018,tradingbysystem,LITE,Lumentum Holdings Inc.,,False,5.730769230769231
15169,1019277365958963200,"['lite', 'chart', 'request', 'for', 'tradingbysystem', 'very', 'nice', 'pattern', 'emerging', 'in', 'lite', 'id', 'go', 'long', 'this', 'stock', 'on', 'a', 'httpstcohygixmee']",Tue Jul 17 17:47:15 +0000 2018,traderstewie,LITE,Lumentum Holdings Inc.,https://twitter.com/i/web/status/1019277365958963200,False,5.53764705882353
15218,1019280142806315000,"['rt', 'traderstewie', 'lite', 'chart', 'request', 'for', 'tradingbysystem', 'very', 'nice', 'pattern', 'emerging', 'in', 'lite', 'id', 'go', 'long', 'this', 'stock', 'on', 'a', 'breako']",Tue Jul 17 17:58:18 +0000 2018,quasiloco,LITE,Lumentum Holdings Inc.,,False,5.501111111111111
15231,1019280684303544300,"['commented', 'on', 'ca', 'avgo', 'pbsk', 'chco', 'cpla', 'stra', 'tkpyy', 'shpg', 'peb', 'oclr', 'lite', 'lho', 'rad', 'pery', 'wsbc', 'ffkt', 'kldx', 'hl', 'httpstcoafcprkhyki']",Tue Jul 17 18:00:27 +0000 2018,AsifSuria,LITE,Lumentum Holdings Inc.,https://twitter.com/i/web/status/1019280684303544320,False,5.346666666666667
15305,1019285028071772200,"['rt', 'traderstewie', 'lite', 'chart', 'request', 'for', 'tradingbysystem', 'very', 'nice', 'pattern', 'emerging', 'in', 'lite', 'id', 'go', 'long', 'this', 'stock', 'on', 'a', 'breako']",Tue Jul 17 18:17:42 +0000 2018,Jim32614,LITE,Lumentum Holdings Inc.,,False,5.501111111111111
15317,1019286207526826000,"['rt', 'traderstewie', 'lite', 'chart', 'request', 'for', 'tradingbysystem', 'very', 'nice', 'pattern', 'emerging', 'in', 'lite', 'id', 'go', 'long', 'this', 'stock', 'on', 'a', 'breako']",Tue Jul 17 18:22:23 +0000 2018,whisperingtrade,LITE,Lumentum Holdings Inc.,,False,5.501111111111111
