,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
27347,1019711907819860000,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:33:58 +0000 2018,VelcroFeline,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27350,1019711932213981200,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:34:04 +0000 2018,VelcroFeline,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27366,1019712306350121000,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:35:33 +0000 2018,miateq,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27367,1019712315262873600,"['tradinglocker', 'no', 'historically', 'msft', 'sells', 'off', 'post', 'er', 'my', 'inclination', 'is', 'puts', 'before', 'close']",Wed Jul 18 22:35:35 +0000 2018,naashonomics,MSFT,Microsoft Corporation,,False,4.962000000000001
27370,1019712331771732000,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:35:39 +0000 2018,miateq,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27383,1019712706616668200,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:37:09 +0000 2018,EXINFRAcom,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27387,1019712743438520300,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:37:18 +0000 2018,EXINFRAcom,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
27392,1019712849701212200,"['msft', 'microsoft', 'staying', 'active', 'after', 'market', 'hours', 'prior', 'to', 'earnings', 'tomorrow', 'a', 'lot', 'of', 'calls', 'were', 'bought', 'in', 'the', 'nam', 'httpstcogzxurqsfd']",Wed Jul 18 22:37:43 +0000 2018,Anastasios_P,MSFT,Microsoft Corporation,https://twitter.com/i/web/status/1019712849701212166,False,5.631111111111111
27410,1019713394486796300,"['rt', 'drivingtheday', 'quarterly', 'earnings', 'microsoft', 'msft', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcoiylpww', 'cloud', 'azure', 'microsoft']",Wed Jul 18 22:39:53 +0000 2018,UnderMyPalm,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.846666666666666
27412,1019713478662217700,"['rt', 'domainmondo', 'microsoft', 'msft', 'quarterly', 'earnings', 'amp', 'live', 'webcast', 'july', 'pm', 'edt', 'httpstcolrsavytz', 'cloudcomputing', 'cloud', 'azu']",Wed Jul 18 22:40:13 +0000 2018,UnderMyPalm,MSFT,Microsoft Corporation,https://www.domainmondo.com/2018/07/microsoft-msft-quarterly-earnings-live.html,False,5.826666666666665
