,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
21266,1019585745277915100,"['hotspot', 'results', 'for', 'for', 'es', 'cl', 'ym', 'nq', 'httpstconirmejtfd', 'httpstcoadsfmxx']",Wed Jul 18 14:12:39 +0000 2018,redtrack_me,CL,Colgate-Palmolive Company,https://redliontrader.com/hotspot-results-for-07-17-2018-for-es-cl-ym-nq/,False,5.285
21590,1019593646855860200,"['rt', 'ecoquantintel', 'cl', 'projection', 'fill', 'httpstcoehcwcdkfc', 'uso', 'dwt', 'energy']",Wed Jul 18 14:44:03 +0000 2018,TheRealDaybyDay,CL,Colgate-Palmolive Company,http://ecoquantintel.com/cl/,False,5.933333333333334
21728,1019596634336919600,"['rt', 'rickdecard', 'cl', 'wti', 'setup', 'principal', 'potenciado', 'por', 'zona', 'contra', 'targets', 'el', 'primero', 'se', 'cumplio', 'y', 'para', 'el', 'resto', 'de', 'la', 'posicion', 'el', 'stop']",Wed Jul 18 14:55:55 +0000 2018,BOLSATOTAL,CL,Colgate-Palmolive Company,,False,4.797142857142856
21939,1019600799305855000,"['cl', 'crude', 'trades', 'very', 'technical', 'support', 'held', 'the', 'fallingwedge', 'pattern', 'has', 'led', 'to', 'higher', 'prices', 'in', 'the', 'past', 'httpstcohewsprrtc']",Wed Jul 18 15:12:28 +0000 2018,schwabtrader,CL,Colgate-Palmolive Company,https://twitter.com/i/web/status/1019600799305854981,False,5.249333333333335
22051,1019603522596233200,"['cl', 'moved', 'from', 'one', 'extension', 'to', 'the', 'other', 'cyan', 'to', 'cyan', 'to', 'check', 'us', 'out', 'atrtargettradin', 'joefarah', 'httpstcopbpbfymrf']",Wed Jul 18 15:23:17 +0000 2018,joefarah10,CL,Colgate-Palmolive Company,https://twitter.com/i/web/status/1019603522596233221,False,5.258333333333334
22455,1019612220454506500,"['cl', 'wti', 'inventarios', 'eia', 'hoy', 'anduve', 'ocupado', 'asi', 'que', 'los', 'pongo', 'tarde', 'httpstcobrtqwnwh']",Wed Jul 18 15:57:51 +0000 2018,rick_decard,CL,Colgate-Palmolive Company,,False,4.748
22702,1019616726252695600,"['rt', 'rickdecard', 'cl', 'wti', 'inventarios', 'eia', 'hoy', 'anduve', 'ocupado', 'asi', 'que', 'los', 'pongo', 'tarde', 'httpstcobrtqwnwh']",Wed Jul 18 16:15:45 +0000 2018,Leoclemen,CL,Colgate-Palmolive Company,,False,4.77
22708,1019616889943855100,"['rt', 'rickdecard', 'cl', 'wti', 'inventarios', 'eia', 'hoy', 'anduve', 'ocupado', 'asi', 'que', 'los', 'pongo', 'tarde', 'httpstcobrtqwnwh']",Wed Jul 18 16:16:24 +0000 2018,BOLSATOTAL,CL,Colgate-Palmolive Company,,False,4.77
22733,1019617400575144000,"['colgatepalmolive', 'cl', 'downgraded', 'by', 'wells', 'fargo', 'amp', 'co', 'httpstcofxgkpjz']",Wed Jul 18 16:18:26 +0000 2018,TranscriptDaily,CL,Colgate-Palmolive Company,http://zpr.io/6X4BA,False,5.210000000000001
22972,1019622947676274700,"['rt', 'rickdecard', 'cl', 'wti', 'inventarios', 'eia', 'hoy', 'anduve', 'ocupado', 'asi', 'que', 'los', 'pongo', 'tarde', 'httpstcobrtqwnwh']",Wed Jul 18 16:40:29 +0000 2018,britishtradermx,CL,Colgate-Palmolive Company,,False,4.77
22997,1019623493242118100,"['rt', 'rickdecard', 'cl', 'wti', 'inventarios', 'eia', 'hoy', 'anduve', 'ocupado', 'asi', 'que', 'los', 'pongo', 'tarde', 'httpstcobrtqwnwh']",Wed Jul 18 16:42:39 +0000 2018,CommoditiesAcad,CL,Colgate-Palmolive Company,,False,4.77
23262,1019629138141990900,"['cl', 'wti', 'diario', 'punto', 'y', 'figura', 'pnf', 'ninjatrader', 'httpstcokmlusfmq']",Wed Jul 18 17:05:04 +0000 2018,rick_decard,CL,Colgate-Palmolive Company,,False,4.48
23400,1019632294527750100,"['rt', 'rickdecard', 'cl', 'wti', 'diario', 'punto', 'y', 'figura', 'pnf', 'ninjatrader', 'httpstcokmlusfmq']",Wed Jul 18 17:17:37 +0000 2018,BOLSATOTAL,CL,Colgate-Palmolive Company,,False,4.68
24069,1019647969623183400,"['colgate', 'cl', 'holder', 'united', 'capital', 'financial', 'advisers', 'llc', 'lowered', 'stake', 'as', 'share', 'price', 'declined', 'httpstcoeimeocuoxi']",Wed Jul 18 18:19:54 +0000 2018,whatsonthorold2,CL,Colgate-Palmolive Company,https://www.whatsonthorold.com/2018/07/18/colgate-cl-holder-united-capital-financial-advisers-llc-lowered-stake-as-share-price-declined/,False,5.48
24073,1019648058605391900,"['united', 'capital', 'financial', 'advisers', 'llc', 'position', 'in', 'colgate', 'cl', 'decreased', 'by', 'million', 'httpstcoitksajlpro']",Wed Jul 18 18:20:15 +0000 2018,mmahotstuff1,CL,Colgate-Palmolive Company,https://www.mmahotstuff.com/2018/07/18/united-capital-financial-advisers-llc-position-in-colgate-cl-decreased-by-3-23-million.html,False,5.715555555555556
24280,1019652099234246700,"['crude', 'oil', 'httpstcorvmsfeks', 'h', 'blue', 'time', 'reversal', 'points', 'forecast', 'usoil', 'ukoil', 'brent', 'httpstcoizxlbsaysg']",Wed Jul 18 18:36:19 +0000 2018,DaedalusReport,CL,Colgate-Palmolive Company,https://TheDaedalusReport.com/LIVE,False,5.234285714285714
24377,1019654452427526100,"['usd', 'is', 'the', 'keya', 'weakening', 'dollar', 'would', 'improve', 'exporters', 'eps', 'benefit', 'xli', 'ease', 'credit', 'conditions', 'benefit', 'httpstcoctdqautnxa']",Wed Jul 18 18:45:40 +0000 2018,Trade_The_Swing,CL,Colgate-Palmolive Company,https://twitter.com/i/web/status/1019654452427526146,False,6.008000000000001
24641,1019660478312796200,"['cl', 'httpstcodsqymc']",Wed Jul 18 19:09:37 +0000 2018,Trade_The_Swing,CL,Colgate-Palmolive Company,https://twitter.com/AdamMancini4/status/1019637251775582210,False,0.0
25185,1019672811030360000,"['rt', 'rickdecard', 'cl', 'wti', 'diario', 'punto', 'y', 'figura', 'pnf', 'ninjatrader', 'httpstcokmlusfmq']",Wed Jul 18 19:58:37 +0000 2018,Leoclemen,CL,Colgate-Palmolive Company,,False,4.68
