,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12962,1019160686906273800,"['yandex', 'n', 'v', 'yndx', 'shareholder', 'emerging', 'sovereign', 'group', 'llc', 'has', 'trimmed', 'position', 'as', 'stock', 'declined', 'httpstcopzmpmtlnke']",Tue Jul 17 10:03:37 +0000 2018,reurope_stock,YNDX,Yandex N.V.,https://reurope.com/2018/07/17/yandex-n-v-yndx-shareholder-emerging-sovereign-group-llc-has-trimmed-position-as-stock-declined/,False,5.2780000000000005
12963,1019160771329130500,"['emerging', 'sovereign', 'group', 'llc', 'position', 'in', 'yandex', 'n', 'v', 'yndx', 'lowered', 'by', 'million', 'httpstcoylylrsp']",Tue Jul 17 10:03:57 +0000 2018,bibeypost_stock,YNDX,Yandex N.V.,https://www.bibeypost.com/emerging-sovereign-group-llc-position-in-yandex-n-v-yndx-lowered-by-47-10-million/,False,5.6977777777777785
13062,1019167145962430500,"['are', 'analysts', 'bullish', 'yandex', 'nv', 'yndx', 'after', 'last', 'week', 'httpstcoyajurtosm']",Tue Jul 17 10:29:17 +0000 2018,whatsonthorold2,YNDX,Yandex N.V.,https://www.whatsonthorold.com/2018/07/17/are-analysts-bullish-yandex-n-v-nasdaqyndx-after-last-week/,False,4.816
13068,1019167307703226400,"['were', 'analysts', 'bullish', 'yandex', 'nv', 'yndx', 'this', 'week', 'httpstcosdzoqbtzz']",Tue Jul 17 10:29:56 +0000 2018,mmahotstuff1,YNDX,Yandex N.V.,https://www.mmahotstuff.com/2018/07/17/were-analysts-bullish-yandex-n-v-nasdaqyndx-this-week.html,False,5.004999999999999
13069,1019167438204743700,"['discussion', 'stirs', 'around', 'yandex', 'nv', 'yndx', 'this', 'week', 'here', 'is', 'what', 'analysts', 'are', 'saying', 'httpstcoiahzgipp']",Tue Jul 17 10:30:27 +0000 2018,reurope_stock,YNDX,Yandex N.V.,https://reurope.com/2018/07/17/discussion-stirs-around-yandex-n-v-nasdaqyndx-this-week-here-is-what-analysts-are-saying/,False,5.27
13085,1019167877654511600,"['this', 'is', 'what', 'analysts', 'have', 'to', 'say', 'about', 'yandex', 'nv', 'yndx', 'after', 'last', 'week', 'httpstcooevsohwol']",Tue Jul 17 10:32:11 +0000 2018,bibeypost_stock,YNDX,Yandex N.V.,https://www.bibeypost.com/this-is-what-analysts-have-to-say-about-yandex-n-v-nasdaqyndx-after-last-week/,False,5.041818181818182
13202,1019175772014174200,"['after', 'reaching', 'milestone', 'is', 'yandex', 'nv', 'class', 'a', 'ordinary', 'shares', 'yndxs', 'short', 'interest', 'revealing', 'something', 'httpstcobdbebfmf']",Tue Jul 17 11:03:34 +0000 2018,whatsonthorold2,YNDX,Yandex N.V.,https://www.whatsonthorold.com/2018/07/17/after-reaching-milestone-is-yandex-n-v-class-a-ordinary-shares-nasdaqyndxs-short-interest-revealing-something/,False,5.414
13209,1019175943984812000,"['can', 'yandex', 'nv', 'class', 'a', 'ordinary', 'shares', 'yndxs', 'tomorrow', 'be', 'different', 'the', 'stock', 'had', 'increase', 'in', 'shorts', 'httpstcocjxkrba']",Tue Jul 17 11:04:15 +0000 2018,mmahotstuff1,YNDX,Yandex N.V.,https://www.mmahotstuff.com/2018/07/17/can-yandex-n-v-class-a-ordinary-shares-nasdaqyndxs-tomorrow-be-different-the-stock-had-increase-in-shorts.html,False,5.630000000000001
13213,1019176091544707100,"['yandex', 'nv', 'class', 'a', 'ordinary', 'shares', 'yndx', 'stock', 'is', 'shorted', 'more', 'httpstcoscxpsinje']",Tue Jul 17 11:04:50 +0000 2018,reurope_stock,YNDX,Yandex N.V.,https://reurope.com/2018/07/17/yandex-n-v-class-a-ordinary-shares-nasdaqyndx-stock-is-shorted-more/,False,5.668571428571428
13215,1019176274974175200,"['whats', 'propelling', 'yandex', 'nv', 'class', 'a', 'ordinary', 'shares', 'yndx', 'after', 'higher', 'shorts', 'reported', 'httpstcoabhfplzo']",Tue Jul 17 11:05:33 +0000 2018,bibeypost_stock,YNDX,Yandex N.V.,https://www.bibeypost.com/whats-propelling-yandex-n-v-class-a-ordinary-shares-nasdaqyndx-after-higher-shorts-reported/,False,5.533333333333333
13944,1019212638822133800,"['yndx', 'httpstcodkxkwtzkt']",Tue Jul 17 13:30:03 +0000 2018,SAlphaTech,YNDX,Yandex N.V.,https://seekingalpha.com/article/4187451-yandex-buy-strong-grower?source=feed_tags,False,0.0
14099,1019218926243328000,"['nvcn', 'neovasc', 'imo', 'this', 'ish', 'area', 'is', 'support', 'that', 'line', 'is', 'the', 'ema', 'weve', 'been', 'trending', 'above', 'it', 'were', 'ready', 'to', 'httpstcoejdkurcpy']",Tue Jul 17 13:55:02 +0000 2018,PortoRicanRasta,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1019218926243328000,False,5.3175
14364,1019235344766652400,"['rt', 'mytradingbuddy', 'watch', 'the', 'latest', 'stocks', 'signals', 'video', 'for', 'hotstocks', 'hd', 'ttwo', 'yndx', 'using', 'the', 'tradethefifth', 'elliottwave', 'indicato']",Tue Jul 17 15:00:17 +0000 2018,MoHaMeD55622976,YNDX,Yandex N.V.,,False,5.441818181818181
14488,1019241962933608400,"['midmorning', 'highest', 'above', 'or', 'min', 'high', 'trading', 'range', 'amp', 'upavg', 'gain', 'of', 'todays', 'three', 'min', 'bars', 'min', 'vol', 'httpstcontvxmkbds']",Tue Jul 17 15:26:35 +0000 2018,15minofPham,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1019241962933608448,False,5.615000000000001
14504,1019242838792556500,"['yndx', 'mrunaway', 'offhi', 'fltbo', 'mmv', 'accel', 'alltfs', 'firmtrnd', 'tlm', 'ilm', 'pcgapret']",Tue Jul 17 15:30:04 +0000 2018,tymorapro,YNDX,Yandex N.V.,,False,0.0
14578,1019246302809317400,"['yndx', 'gap', 'fill', 'httpstcofdbnpxtgnx']",Tue Jul 17 15:43:49 +0000 2018,canuck2usa,YNDX,Yandex N.V.,https://twitter.com/canuck2usa/status/1017424360175357952,False,5.3100000000000005
14591,1019246916578799600,"['original', 'yndx', 'target', 'hit', 'if', 'anyone', 'is', 'still', 'involved', 'httpstcocqltmmxdr']",Tue Jul 17 15:46:16 +0000 2018,bostonchaahhts,YNDX,Yandex N.V.,,False,5.265
14919,1019264851535806500,"['yndx', 'aug', 'calls', 'spread', 'yndx', 'aug', 'calls', 'spread']",Tue Jul 17 16:57:32 +0000 2018,NickPoulopoulos,YNDX,Yandex N.V.,,False,5.446666666666668
14988,1019268664267161600,"['new', 'uoa', 'detected', 'for', 'yndx', 'call', 'options', 'expiring', 'traded', 'for', 'bought', 'on', 'the', 'ask', 'httpstcoxipyhhvgjg']",Tue Jul 17 17:12:41 +0000 2018,liveoptiondata,YNDX,Yandex N.V.,https://www.optionsonar.com/unusual-option-activity/YNDX/latest-trades,False,5.641818181818182
15104,1019273967595675600,"['new', 'uoa', 'detected', 'for', 'yndx', 'call', 'options', 'expiring', 'traded', 'for', 'bought', 'on', 'the', 'ask', 'httpstcoxipyhhdfri']",Tue Jul 17 17:33:45 +0000 2018,liveoptiondata,YNDX,Yandex N.V.,https://www.optionsonar.com/unusual-option-activity/YNDX/latest-trades,False,5.641818181818182
15112,1019274292280938500,"['yndx', 'mrunaway', 'offhi', 'fltbo', 'accel', 'alltfs', 'firmtrnd', 'tlm', 'ilm', 'pcgapret', 'mohi']",Tue Jul 17 17:35:03 +0000 2018,tymorapro,YNDX,Yandex N.V.,,False,0.0
15127,1019274804946497500,"['full', 'positions', 'right', 'now', 'pxtto', 'athto', 'rrxto', 'ba', 'eros', 'iq', 'bili', 'httpstcobemdaqfud']",Tue Jul 17 17:37:05 +0000 2018,TheTimZiegler,YNDX,Yandex N.V.,https://twitter.com/i/web/status/1019274804946497536,False,5.772
15708,1019306063127089200,"['zacks', 'investment', 'research', 'downgrades', 'yandex', 'yndx', 'to', 'hold', 'httpstcogeevngwyax']",Tue Jul 17 19:41:17 +0000 2018,TranscriptDaily,YNDX,Yandex N.V.,http://zpr.io/6XkT2,False,5.74
22404,1019611074772062200,"['yandex', 'yndx', 'downgraded', 'by', 'zacks', 'investment', 'research', 'to', 'hold', 'httpstcoroknayini']",Wed Jul 18 15:53:18 +0000 2018,TickerReport,YNDX,Yandex N.V.,http://tickerreport.com/?p=3643840,False,5.588
22411,1019611253663240200,"['yandex', 'yndx', 'downgraded', 'by', 'zacks', 'investment', 'research', 'to', 'hold', 'httpstcobyuatzocz']",Wed Jul 18 15:54:00 +0000 2018,WatchlistN,YNDX,Yandex N.V.,http://zpr.io/6X4CJ,False,5.588
