,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1963,1017023885840134100,"['dr', 'pepper', 'snapple', 'group', 'dps', 'holder', 'baskin', 'financial', 'services', 'inc', 'has', 'cut', 'holding', 'by', 'million', 'httpstcoiczbpjo']",Wed Jul 11 12:32:44 +0000 2018,whatsonthorold2,DPS,Dr Pepper Snapple Group,https://www.whatsonthorold.com/2018/07/11/dr-pepper-snapple-group-dps-holder-baskin-financial-services-inc-has-cut-holding-by-5-20-million/,False,5.370909090909091
1965,1017023929842585600,"['dr', 'pepper', 'snapple', 'group', 'dps', 'valuation', 'rose', 'while', 'baskin', 'financial', 'services', 'inc', 'lowered', 'its', 'holding', 'httpstcoallbrgob']",Wed Jul 11 12:32:54 +0000 2018,mmahotstuff1,DPS,Dr Pepper Snapple Group,https://www.mmahotstuff.com/2018/07/11/dr-pepper-snapple-group-dps-valuation-rose-while-baskin-financial-services-inc-lowered-its-holding.html,False,5.5520000000000005
1966,1017024030803681300,"['baskin', 'financial', 'services', 'inc', 'holding', 'in', 'dr', 'pepper', 'snapple', 'group', 'dps', 'has', 'lowered', 'by', 'million', 'as', 'share', 'value', 'rose']",Wed Jul 11 12:33:18 +0000 2018,reurope_stock,DPS,Dr Pepper Snapple Group,,False,5.789333333333333
2062,1017045758690897900,"['kdp', 'aka', 'dps', 'highprob', 'working', 'beautiful']",Wed Jul 11 13:59:39 +0000 2018,TradeWithNinja,DPS,Dr Pepper Snapple Group,,False,6.140000000000001
2072,1017046673124716500,"['anyone', 'smart', 'enough', 'to', 'roll', 'cash', 'payout', 'from', 'dps', 'into', 'newco', 'kdp', 'now', 'sitting', 'on', 'day', 'gain', 'httpstcougytmdto']",Wed Jul 11 14:03:17 +0000 2018,JSiegel88,DPS,Dr Pepper Snapple Group,https://twitter.com/i/web/status/1017046673124716546,False,5.847692307692308
2077,1017047425939320800,"['dr', 'pepper', 'snapple', 'group', 'dps', 'stock', 'rating', 'reaffirmed', 'by', 'stephens', 'httpstcokpcrtgpsy']",Wed Jul 11 14:06:16 +0000 2018,dakotafinancial,DPS,Dr Pepper Snapple Group,http://dakotafinancialnews.com/?p=311002,False,5.47
2104,1017050640923574300,"['do', 'you', 'know', 'that', 'wallstreet', 'price', 'for', 'dps', 'is', 'httpstcoknhpmwbxh']",Wed Jul 11 14:19:03 +0000 2018,1MinuteStock,DPS,Dr Pepper Snapple Group,https://unicornbay.com/t/DPS.US?utm_medium=tweet&utm_campaign=wallstreet&utm_source=twitter,False,5.491428571428572
2116,1017053439539466200,"['made', 'k', 'todaythanks', 'to', 'the', 'option', 'trades', 'from', 'httpstcoitefhsjrhc', 'theyreducedprices', 'yasss', 'wba', 'aapl', 'rrd', 'httpstcocqlazxzd']",Wed Jul 11 14:30:10 +0000 2018,ScottKDaniels1,DPS,Dr Pepper Snapple Group,http://optionsbypros.com,False,5.340000000000001
2160,1017062403358494700,"['contrasting', 'eastside', 'distilling', 'east', 'amp', 'dr', 'pepper', 'snapple', 'group', 'dps', 'httpstcoiwiwvaior']",Wed Jul 11 15:05:47 +0000 2018,WatchlistN,DPS,Dr Pepper Snapple Group,http://zpr.io/6aNdk,False,5.493333333333333
2496,1017149179045531600,"['dps', 'new', 'sec', 'filing', 'for', 'keurig', 'dr', 'pepper', 'inc', 'nysekdp', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 11 20:50:36 +0000 2018,Allstocknews,DPS,Dr Pepper Snapple Group,,False,5.45
2504,1017150697354289200,"['dps', 'dr', 'pepper', 'snapple', 'group', 'inc', 'sec', 'filing', 'form', 'httpstcobtzbq']",Wed Jul 11 20:56:38 +0000 2018,StockTexts,DPS,Dr Pepper Snapple Group,http://www.sec.gov/Archives/edgar/data/1418135/000120919118042347/xslF345X03/doc4.xml,False,5.242857142857143
2515,1017153252117418000,"['dps', 'stock', 'quote', 'alert', 'for', 'keurig', 'dr', 'pepper', 'inc', 'nysekdp', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 11 21:06:47 +0000 2018,Allstocknews,DPS,Dr Pepper Snapple Group,,False,5.408333333333334
2630,1017196345713709000,"['made', 'k', 'todaythanks', 'to', 'the', 'option', 'trades', 'from', 'httpstcoitefhsjrhc', 'winners', 'wba', 'aapl', 'rrd', 'dri', 'mchi', 'wynn', 'httpstcogixutslcf']",Wed Jul 11 23:58:02 +0000 2018,ScottKDaniels1,DPS,Dr Pepper Snapple Group,http://optionsbypros.com,False,5.665714285714286
2806,1017282674212433900,"['stephens', 'reiterates', 'buy', 'rating', 'for', 'dr', 'pepper', 'snapple', 'group', 'dps', 'httpstcoykibuva']",Thu Jul 12 05:41:04 +0000 2018,WeekHerald,DPS,Dr Pepper Snapple Group,http://weekherald.com/?p=2984606,False,5.59
3149,1017390971175268400,"['as', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'stock', 'value', 'rose', 'bradley', 'foster', 'amp', 'sargent', 'inc', 'cut', 'by', 'million', 'its', 'stake', 'httpstcobcdkwamuhn']",Thu Jul 12 12:51:24 +0000 2018,whatsonthorold2,DPS,Dr Pepper Snapple Group,https://www.whatsonthorold.com/2018/07/12/as-dr-pepper-snapple-group-inc-dps-stock-value-rose-bradley-foster-sargent-inc-cut-by-20-98-million-its-stake/,False,5.4388235294117635
3150,1017391011654520800,"['bradley', 'foster', 'amp', 'sargent', 'inc', 'has', 'decreased', 'holding', 'in', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'by', 'million', 'as', 'stock', 'p', 'httpstcolbseunzac']",Thu Jul 12 12:51:34 +0000 2018,mmahotstuff1,DPS,Dr Pepper Snapple Group,https://twitter.com/i/web/status/1017391011654520835,False,5.314117647058824
3151,1017391136556666900,"['dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'share', 'price', 'rose', 'while', 'bradley', 'foster', 'amp', 'sargent', 'inc', 'trimmed', 'holding', 'httpstcoiiuovgtuhi']",Thu Jul 12 12:52:03 +0000 2018,reurope_stock,DPS,Dr Pepper Snapple Group,https://reurope.com/2018/07/12/dr-pepper-snapple-group-inc-dps-share-price-rose-while-bradley-foster-sargent-inc-trimmed-holding/,False,5.527692307692307
3152,1017391202256195600,"['bradley', 'foster', 'amp', 'sargent', 'inc', 'has', 'cut', 'holding', 'in', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'by', 'million', 'as', 'stock', 'value', 'r', 'httpstcorghkfdx']",Thu Jul 12 12:52:19 +0000 2018,bibeypost_stock,DPS,Dr Pepper Snapple Group,https://twitter.com/i/web/status/1017391202256195584,False,5.347777777777778
3655,1017459620472873000,"['dps', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcokoxlcupka', 'httpstcoskcftgpd']",Thu Jul 12 17:24:11 +0000 2018,optioncharts,DPS,Dr Pepper Snapple Group,http://maximum-pain.com/options/open-interest/DPS,False,5.5775
3848,1017492142753804300,"['vate', 'technical', 'channel', 'trader', 'alert', 'abev', 'bud', 'sam', 'rox', 'born', 'kof', 'ko', 'cce', 'ccu', 'stz', 'cot', 'deo', 'dps', 'fmx', 'httpstcozxsficivo']",Thu Jul 12 19:33:25 +0000 2018,Drugdoctor2014,DPS,Dr Pepper Snapple Group,https://twitter.com/i/web/status/1017492142753804288,False,5.557142857142857
3914,1017500964016836600,"['rt', 'drugdoctor', 'vate', 'technical', 'channel', 'trader', 'alert', 'abev', 'bud', 'sam', 'rox', 'born', 'kof', 'ko', 'cce', 'ccu', 'stz', 'cot', 'deo', 'dps', 'fmx', 'ta']",Thu Jul 12 20:08:28 +0000 2018,otc_whispers,DPS,Dr Pepper Snapple Group,,False,5.3933333333333335
3972,1017509552340774900,"['rt', 'vate', 'technical', 'channel', 'trader', 'alert', 'abev', 'bud', 'sam', 'rox', 'born', 'kof', 'ko', 'cce', 'ccu', 'stz', 'cot', 'deo', 'httpstcohqtlkcue']",Thu Jul 12 20:42:36 +0000 2018,MeyersCohen,DPS,Dr Pepper Snapple Group,https://twitter.com/i/web/status/1017509552340774912,False,5.4725
4017,1017515680785227800,"['dps', 'stock', 'quote', 'alert', 'for', 'keurig', 'dr', 'pepper', 'inc', 'nysekdp', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Thu Jul 12 21:06:57 +0000 2018,Allstocknews,DPS,Dr Pepper Snapple Group,,False,5.408333333333334
4763,1017738336520298500,"['rt', 'drugdoctor', 'vate', 'technical', 'channel', 'trader', 'alert', 'abev', 'bud', 'sam', 'rox', 'born', 'kof', 'ko', 'cce', 'ccu', 'stz', 'cot', 'deo', 'dps', 'fmx', 'ta']",Fri Jul 13 11:51:42 +0000 2018,BeefEnt,DPS,Dr Pepper Snapple Group,,False,5.3933333333333335
5219,1017810976152997900,"['dps', 'dominos', 'has', 'the', 'best', 'seamless', 'app', 'of', 'all', 'the', 'pizza', 'joints', 'not', 'really', 'pizza', 'round', 'bread', 'w', 'sauce', 'chz', 'and', 'cr', 'httpstcorycvzzbayf']",Fri Jul 13 16:40:21 +0000 2018,Bluedog53,DPS,Dr Pepper Snapple Group,https://twitter.com/i/web/status/1017810976152997888,False,5.668750000000001
5547,1017879042144526300,"['dps', 'stock', 'quote', 'alert', 'for', 'keurig', 'dr', 'pepper', 'inc', 'nysekdp', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 21:10:49 +0000 2018,Allstocknews,DPS,Dr Pepper Snapple Group,,False,5.408333333333334
6581,1018247879033524200,"['head', 'to', 'head', 'review', 'eastside', 'distilling', 'east', 'vs', 'dr', 'pepper', 'snapple', 'group', 'dps', 'httpstcoodqurabgeb']",Sat Jul 14 21:36:27 +0000 2018,OlympiaReport,DPS,Dr Pepper Snapple Group,http://theolympiareport.com/?p=922548,False,5.434
6582,1018248445679763500,"['dr', 'pepper', 'snapple', 'group', 'dps', 'vs', 'eastside', 'distilling', 'east', 'financial', 'review', 'httpstcoibbodexq']",Sat Jul 14 21:38:42 +0000 2018,dispatchtribune,DPS,Dr Pepper Snapple Group,http://dispatchtribunal.com/?p=2051849,False,5.357500000000001
7066,1018360013667135500,"['clues', 'to', 'identify', 'price', 'direction', 'dr', 'pepper', 'snapple', 'group', 'inc', 'nyse', 'dps', 'httpstcovujeihyla', 'dps', 'stocks', 'stockmarket']",Sun Jul 15 05:02:02 +0000 2018,StocksPredictr,DPS,Dr Pepper Snapple Group,http://www.wallstreetnews24.com/2018/03/15/clues-to-identify-price-direction-dr-pepper-snapple-group-inc-nyse-dps/,False,5.295555555555556
7091,1018364119135805400,"['dr', 'pepper', 'snapple', 'group', 'dps', 'given', 'buy', 'rating', 'at', 'stephens', 'httpstcovvhfjftfbt']",Sun Jul 15 05:18:20 +0000 2018,ConsumerFeed,DPS,Dr Pepper Snapple Group,http://zpr.io/6NWZi,False,5.565714285714286
7124,1018368289699921900,"['dr', 'pepper', 'snapple', 'group', 'dps', 'given', 'buy', 'rating', 'at', 'stephens', 'httpstcoaiyqiunevz']",Sun Jul 15 05:34:55 +0000 2018,OlympiaReport,DPS,Dr Pepper Snapple Group,http://theolympiareport.com/?p=923769,False,5.565714285714286
7322,1018396153866522600,"['dr', 'pepper', 'snapple', 'groups', 'dps', 'buy', 'rating', 'reiterated', 'at', 'stephens', 'httpstcomdqlojtag']",Sun Jul 15 07:25:38 +0000 2018,dispatchtribune,DPS,Dr Pepper Snapple Group,http://dispatchtribunal.com/?p=2053571,False,5.493333333333333
7518,1018434337363189800,"['dr', 'pepper', 'snapple', 'groups', 'dps', 'buy', 'rating', 'reiterated', 'at', 'stephens', 'httpstcoqjfgqjypq']",Sun Jul 15 09:57:22 +0000 2018,OlympiaReport,DPS,Dr Pepper Snapple Group,http://theolympiareport.com/?p=924996,False,5.493333333333333
8330,1018552900581298200,"['discussion', 'stirs', 'around', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'this', 'week', 'here', 'is', 'what', 'analysts', 'are', 'saying', 'httpstcogpibcrke']",Sun Jul 15 17:48:29 +0000 2018,mmahotstuff1,DPS,Dr Pepper Snapple Group,https://www.mmahotstuff.com/2018/07/15/discussion-stirs-around-dr-pepper-snapple-group-inc-nysedps-this-week-here-is-what-analysts-are-saying.html,False,5.278571428571428
8331,1018553026397818900,"['is', 'there', 'a', 'bearish', 'outlook', 'for', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'this', 'week', 'httpstcowhshknxzh']",Sun Jul 15 17:48:59 +0000 2018,reurope_stock,DPS,Dr Pepper Snapple Group,https://reurope.com/2018/07/15/is-there-a-bearish-outlook-for-dr-pepper-snapple-group-inc-nysedps-this-week/,False,5.2690909090909095
8332,1018553091694657500,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'this', 'week', 'httpstcoulfqwuraz']",Sun Jul 15 17:49:15 +0000 2018,bibeypost_stock,DPS,Dr Pepper Snapple Group,https://www.bibeypost.com/analysts-are-on-the-bearish-side-about-dr-pepper-snapple-group-inc-nysedps-this-week/,False,5.195
9054,1018783498289729500,"['dr', 'pepper', 'snapple', 'group', 'dps', 'vs', 'eastside', 'distilling', 'east', 'head', 'to', 'head', 'comparison', 'httpstcodjciazo']",Mon Jul 16 09:04:48 +0000 2018,dakotafinancial,DPS,Dr Pepper Snapple Group,http://dakotafinancialnews.com/?p=320576,False,5.439
9057,1018783935575285800,"['comparing', 'dr', 'pepper', 'snapple', 'group', 'dps', 'and', 'eastside', 'distilling', 'east', 'httpstcohxaubfnsl']",Mon Jul 16 09:06:32 +0000 2018,ledgerzette,DPS,Dr Pepper Snapple Group,http://ledgergazette.com/?p=2828855,False,5.456666666666666
10387,1018884762176512000,"['eps', 'for', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'expected', 'at', 'httpstcobpnhi']",Mon Jul 16 15:47:11 +0000 2018,whatsonthorold2,DPS,Dr Pepper Snapple Group,https://www.whatsonthorold.com/2018/07/16/eps-for-dr-pepper-snapple-group-inc-dps-expected-at-1-48-2/,False,5.294285714285714
10388,1018884834377240600,"['eps', 'expected', 'for', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'httpstcossxwjnol']",Mon Jul 16 15:47:29 +0000 2018,mmahotstuff1,DPS,Dr Pepper Snapple Group,https://www.mmahotstuff.com/2018/07/16/1-48-eps-expected-for-dr-pepper-snapple-group-inc-dps-2.html,False,5.36
10390,1018885063986106400,"['eps', 'expected', 'for', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'httpstcofvbfhnjzx']",Mon Jul 16 15:48:23 +0000 2018,bibeypost_stock,DPS,Dr Pepper Snapple Group,https://www.bibeypost.com/1-48-eps-expected-for-dr-pepper-snapple-group-inc-dps-2/,False,5.36
11559,1018965972244410400,"['dps', 'stock', 'quote', 'alert', 'for', 'keurig', 'dr', 'pepper', 'inc', 'nysekdp', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 21:09:53 +0000 2018,Allstocknews,DPS,Dr Pepper Snapple Group,,False,5.408333333333334
15758,1019307777297145900,"['nyse', 'dps']",Tue Jul 17 19:48:06 +0000 2018,LukeJacobi,DPS,Dr Pepper Snapple Group,,False,0.0
16236,1019328056828289000,"['dps', 'stock', 'quote', 'alert', 'for', 'keurig', 'dr', 'pepper', 'inc', 'nysekdp', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 21:08:41 +0000 2018,Allstocknews,DPS,Dr Pepper Snapple Group,,False,5.408333333333334
18384,1019480330934411300,"['dr', 'pepper', 'snapple', 'group', 'dps', 'set', 'to', 'announce', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcohtianw']",Wed Jul 18 07:13:46 +0000 2018,ledgerzette,DPS,Dr Pepper Snapple Group,http://ledgergazette.com/?p=2833240,False,5.621999999999999
18388,1019480467656110100,"['dr', 'pepper', 'snapple', 'group', 'dps', 'set', 'to', 'announce', 'quarterly', 'earnings', 'on', 'wednesday', 'httpstcoyrupmtzb']",Wed Jul 18 07:14:19 +0000 2018,dakotafinancial,DPS,Dr Pepper Snapple Group,http://dakotafinancialnews.com/?p=325051,False,5.621999999999999
19831,1019554384940884000,"['dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'shareholder', 'cedar', 'rock', 'capital', 'ltd', 'cut', 'its', 'holding', 'by', 'million', 'as', 'stock', 'price', 'httpstcoipljlasc']",Wed Jul 18 12:08:02 +0000 2018,Fanob_stock,DPS,Dr Pepper Snapple Group,https://twitter.com/i/web/status/1019554384940883969,False,5.364
19837,1019554509025095700,"['cedar', 'rock', 'capital', 'ltd', 'has', 'lowered', 'its', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'holding', 'by', 'million', 'httpstcomikvawdy']",Wed Jul 18 12:08:32 +0000 2018,whatsonthorold2,DPS,Dr Pepper Snapple Group,https://www.whatsonthorold.com/2018/07/18/cedar-rock-capital-ltd-has-lowered-its-dr-pepper-snapple-group-inc-dps-holding-by-7-01-million/,False,5.516666666666667
19841,1019554592684740600,"['as', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'stock', 'value', 'rose', 'cedar', 'rock', 'capital', 'ltd', 'cut', 'stake', 'by', 'million', 'httpstcofkpvacxkgb']",Wed Jul 18 12:08:51 +0000 2018,mmahotstuff1,DPS,Dr Pepper Snapple Group,https://www.mmahotstuff.com/2018/07/18/as-dr-pepper-snapple-group-inc-dps-stock-value-rose-cedar-rock-capital-ltd-cut-stake-by-7-01-million.html,False,5.570666666666666
19846,1019554809513500700,"['cedar', 'rock', 'capital', 'ltd', 'stake', 'in', 'dr', 'pepper', 'snapple', 'group', 'inc', 'dps', 'has', 'cut', 'as', 'stock', 'price', 'rose', 'httpstcobrbtadr']",Wed Jul 18 12:09:43 +0000 2018,bibeypost_stock,DPS,Dr Pepper Snapple Group,https://www.bibeypost.com/cedar-rock-capital-ltd-stake-in-dr-pepper-snapple-group-inc-dps-has-cut-as-stock-price-rose/,False,5.368
22226,1019607342256664600,"['analyzing', 'eastside', 'distilling', 'east', 'and', 'dr', 'pepper', 'snapple', 'group', 'dps', 'httpstcowcxejo']",Wed Jul 18 15:38:28 +0000 2018,ThisLincolnian,DPS,Dr Pepper Snapple Group,http://thelincolnianonline.com/?p=2191570,False,5.456666666666666
22243,1019607869384220700,"['analyzing', 'dr', 'pepper', 'snapple', 'group', 'dps', 'and', 'eastside', 'distilling', 'east', 'httpstcoyoajbirfl']",Wed Jul 18 15:40:34 +0000 2018,WeekHerald,DPS,Dr Pepper Snapple Group,http://weekherald.com/?p=2998414,False,5.456666666666666
26232,1019690454181449700,"['dps', 'stock', 'quote', 'alert', 'for', 'keurig', 'dr', 'pepper', 'inc', 'nysekdp', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 21:08:43 +0000 2018,Allstocknews,DPS,Dr Pepper Snapple Group,,False,5.408333333333334
