,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
25030,1019669527179690000,"['buysell', 'bitcoin', 'volatility', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'receive', 'a', 'fee', 'rebate', 'httpstcogcucueatm']",Wed Jul 18 19:45:34 +0000 2018,lorsainsaesacr1,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019669527179689985,False,5.2325
25043,1019669760584319000,"['buysell', 'bitcoin', 'changes', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'get', 'a', 'fee', 'rebate', 'httpstcomkaofstog', 'httpstcolicbwrzov']",Wed Jul 18 19:46:30 +0000 2018,JeffryStewart11,ABT,Abbott Laboratories,https://www.bitmex.com/register/n18UPN,False,5.148888888888889
25078,1019670476023451600,"['replicate', 'skilled', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcoxwxdada', 'httpstconqswovblqo']",Wed Jul 18 19:49:20 +0000 2018,barry_koenig,ABT,Abbott Laboratories,https://1broker.com/?r=25023,False,5.8
25123,1019671764010504200,"['mirror', 'lucrative', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcosafrfrhud', 'httpstcorkgavvou']",Wed Jul 18 19:54:27 +0000 2018,RobertP54721747,ABT,Abbott Laboratories,https://1broker.com/?r=25023,False,5.8575
25179,1019672606478176300,"['abt', 'mr', 'jackson', 'success', 'rate', 'return', 'httpstcoevckgcff']",Wed Jul 18 19:57:48 +0000 2018,stockhoot,ABT,Abbott Laboratories,https://stockhoot.com/ExtRecommendation.aspx?Id=041856bb-81d0-4c38-8bfe-a8a5f33cbfb7,False,5.7
25358,1019675421326106600,"['replicate', 'skilled', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcoojvrpaorij', 'httpstcoalupoycmu']",Wed Jul 18 20:08:59 +0000 2018,JamesDa17956953,ABT,Abbott Laboratories,https://1broker.com/?r=25023,False,5.8
25433,1019676769287147500,"['longshort', 'bitcoin', 'movements', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'receive', 'a', 'fee', 'reduction', 'httpstcojgvlobna']",Wed Jul 18 20:14:21 +0000 2018,eve_pipkin,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019676769287147520,False,5.172
25630,1019680277877149700,"['current', 'qtum', 'price', 'binance', 'registration', 'is', 'now', 'open', 'for', 'limited', 'time', 'httpstcorwyvhztvld', 'httpstcoyepnydosh']",Wed Jul 18 20:28:17 +0000 2018,RBoucer,ABT,Abbott Laboratories,http://binance.com/?ref=10078236,False,5.3675
25792,1019682817419202600,"['buysell', 'bitcoin', 'volatility', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'receive', 'a', 'fee', 'reduction', 'httpstcofynejms']",Wed Jul 18 20:38:23 +0000 2018,lindsajsacsaks1,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019682817419202566,False,5.1
25948,1019685218725351400,"['longshort', 'bitcoin', 'changes', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'receive', 'a', 'fee', 'rebate', 'httpstcolgtcrlse']",Wed Jul 18 20:47:55 +0000 2018,lorsainsaesacr1,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019685218725351426,False,5.213333333333334
25994,1019686138255065100,"['buysell', 'bitcoin', 'changes', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'get', 'a', 'fee', 'reduction', 'httpstcosapcnrhpqr']",Wed Jul 18 20:51:34 +0000 2018,csarolewesabb,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019686138255065088,False,5.038
26019,1019686587532132400,"['duplicate', 'skilled', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcolexhhbci', 'httpstcofzagtfw']",Wed Jul 18 20:53:21 +0000 2018,DanielY65553493,ABT,Abbott Laboratories,https://1broker.com/?r=25023,False,5.8
26123,1019688574260613100,"['mirror', 'lucrative', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcohbeqqepa', 'httpstcowhoufjn']",Wed Jul 18 21:01:15 +0000 2018,kathy_bratcher,ABT,Abbott Laboratories,https://1broker.com/?r=25023,False,5.8575
26143,1019688910065057800,"['abt', 'earnings', 'break', 'out', 'half', 'r', 'loss', 'due', 'to', 'it', 'being', 'an', 'anticipation', 'trigger', 'and', 'not', 'the', 'continuation', 'rr', 'was', 'on', 'p', 'httpstcoeudakfzhtr']",Wed Jul 18 21:02:35 +0000 2018,edbtrader000,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019688910065057793,False,4.881052631578948
26165,1019689098301321200,"['abt', 'abbott', 'labs', 'breaking', 'out', 'on', 'earnings', 'after', 'forming', 'what', 'was', 'a', 'textbook', 'ascending', 'triangle', 'expect', 'this', 'one', 'to', 'httpstcoyfpxxexqbb']",Wed Jul 18 21:03:20 +0000 2018,fChrtsCouldTalk,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019689098301321216,False,5.224285714285715
26310,1019691749357314000,"['rt', 'abbottnews', 'our', 'portfolio', 'of', 'lifechanging', 'technologies', 'continues', 'to', 'fuel', 'our', 'ability', 'to', 'deliver', 'strong', 'doubledigit', 'growth', 'httpst']",Wed Jul 18 21:13:52 +0000 2018,sarkagraf,ABT,Abbott Laboratories,,False,5.848571428571428
26417,1019693768730120200,"['copy', 'skilled', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcommtgmdfbwr', 't', 'httpstcoixrjixsp']",Wed Jul 18 21:21:54 +0000 2018,SaraHanrahan4,ABT,Abbott Laboratories,https://1broker.com/?r=25023,False,5.646666666666667
26420,1019693929342558200,"['longshort', 'bitcoin', 'moves', 'with', 'up', 'to', 'x', 'leverage', 'at', 'bitmex', 'receive', 'a', 'fee', 'reduction', 'httpstcokibnpifj']",Wed Jul 18 21:22:32 +0000 2018,josielsasmb,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019693929342558208,False,5.1579999999999995
26513,1019695597203402800,"['replicate', 'lucrative', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcowapppda']",Wed Jul 18 21:29:10 +0000 2018,lucilletrsauji1,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019695597203402752,False,5.8
26522,1019695814791196700,"['abt', 'httpstcotrzitwrl']",Wed Jul 18 21:30:01 +0000 2018,SAlphaTrending,ABT,Abbott Laboratories,https://seekingalpha.com/article/4188161-abbott-laboratories-abt-ceo-miles-white-q2-2018-results-earnings-call-transcript?source=feed_t,False,4.84
26602,1019696832467947500,"['current', 'qtum', 'price', 'promotional', 'events', 'are', 'thrown', 'often', 'come', 'check', 'them', 'out', 'httpstcoofboahlvl']",Wed Jul 18 21:34:04 +0000 2018,JohnRichason,ABT,Abbott Laboratories,https://twitter.com/i/web/status/1019696832467947523,False,5.36
26676,1019698374478463000,"['rt', 'abbottnews', 'all', 'four', 'of', 'our', 'businesses', 'exceeded', 'expectations', 'and', 'contributed', 'to', 'strong', 'growth', 'overall', 'were', 'raising', 'our', 'fullyear', 'out']",Wed Jul 18 21:40:12 +0000 2018,simplymeamit,ABT,Abbott Laboratories,,False,5.62235294117647
26682,1019698554795974700,"['duplicate', 'skilled', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcoguhckxxir', 'httpstcodoxcbjmxbl']",Wed Jul 18 21:40:55 +0000 2018,CareyWatson19,ABT,Abbott Laboratories,https://1broker.com/?r=25023,False,5.8
26710,1019699331904036900,"['copy', 'skilled', 'traders', 'automatically', 'with', 'bitcoin', 'i', 'copy', 'wangzai', 'do', 'you', 'httpstcovgnggzpqm', 't', 'httpstcobnpfxratzv']",Wed Jul 18 21:44:00 +0000 2018,GammonsRoy,ABT,Abbott Laboratories,https://1broker.com/?r=25023,False,5.646666666666667
