,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
26451,1019694328703213600,"['join', 'robinhoodapp', 'and', 'well', 'both', 'get', 'a', 'stock', 'like', 'aapl', 'f', 'or', 's', 'for', 'free', 'make', 'sure', 'to', 'use', 'my', 'link', 'for', 'people', 'httpstcokwungfsn']",Wed Jul 18 21:24:07 +0000 2018,JakeSingsAlot,S,Sprint Corporation,https://twitter.com/i/web/status/1019694328703213568,False,5.823809523809523
26471,1019694734879543300,"['alliegoldenpen', 'nancypelosi', 'lumar', 'realdonaldtrump', 'senschumer', 'np', 'ur', 'a', 'fossil', 'that', 'has', 'lied', 'to', 'ca', 'peeps', 'and', 'th', 'httpstcomqhrirl']",Wed Jul 18 21:25:44 +0000 2018,Hefdog1,S,Sprint Corporation,https://twitter.com/i/web/status/1019694734879543296,False,4.851999999999999
26491,1019695064363266000,"['s', 'new', 'sec', 'filing', 'for', 's', 'form', 'no', 'httpstconwlggbrjcd']",Wed Jul 18 21:27:03 +0000 2018,Stock_News_Now,S,Sprint Corporation,http://stocknewsflow.com/101830_000119312518220687_0001193125-18-220687,False,5.137499999999999
26565,1019696381387264000,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcofkxletyvi']",Wed Jul 18 21:32:17 +0000 2018,FahdAlShuaie4,S,Sprint Corporation,https://twitter.com/i/web/status/1019696381387264002,False,5.12
26567,1019696398281961500,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcoqfgbccmze']",Wed Jul 18 21:32:21 +0000 2018,FahdAlShuaie5,S,Sprint Corporation,https://twitter.com/i/web/status/1019696398281961473,False,5.12
26569,1019696411976364000,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcocbaqjycun']",Wed Jul 18 21:32:24 +0000 2018,FahdShuai,S,Sprint Corporation,https://twitter.com/i/web/status/1019696411976364032,False,5.12
26570,1019696447380435000,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcowbymqqcw']",Wed Jul 18 21:32:32 +0000 2018,LaouiniMaram,S,Sprint Corporation,https://twitter.com/i/web/status/1019696447380434945,False,5.12
26572,1019696462135988200,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcobgolhitghk']",Wed Jul 18 21:32:36 +0000 2018,mariam95154176,S,Sprint Corporation,https://twitter.com/i/web/status/1019696462135988224,False,5.12
26574,1019696473674526700,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcotmankpfolk']",Wed Jul 18 21:32:39 +0000 2018,MarwaMohma,S,Sprint Corporation,https://twitter.com/i/web/status/1019696473674526721,False,5.12
26577,1019696489373847600,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcodkalybi']",Wed Jul 18 21:32:42 +0000 2018,NadaaNashaat,S,Sprint Corporation,https://twitter.com/i/web/status/1019696489373847552,False,5.12
26578,1019696500992020500,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcoxkbkjzmsb']",Wed Jul 18 21:32:45 +0000 2018,nouran111110,S,Sprint Corporation,https://twitter.com/i/web/status/1019696500992020482,False,5.12
26579,1019696511016407000,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcoluaprso']",Wed Jul 18 21:32:47 +0000 2018,OMARHNAGY1,S,Sprint Corporation,https://twitter.com/i/web/status/1019696511016407041,False,5.12
26581,1019696522768846800,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcoaeqivfio']",Wed Jul 18 21:32:50 +0000 2018,Omnia73033970,S,Sprint Corporation,https://twitter.com/i/web/status/1019696522768846849,False,5.12
26588,1019696689500835800,"['amp', 'amp', 's', 's', 's', 'd', 'sdd', 'httpstcoaqbwggv']",Wed Jul 18 21:33:30 +0000 2018,Ramag11894271,S,Sprint Corporation,https://twitter.com/i/web/status/1019696689500835842,False,5.12
26626,1019697335704719400,"['ronsupportsyou', 'i', 'lived', 'in', 'texas', 'many', 'yrs', 'illegals', 'going', 'to', 'schoold', 'for', 'free', 'destroy', 'schools', 'apts', 'destroyed', 'httpstcofzhhuicq']",Wed Jul 18 21:36:04 +0000 2018,tammytabby,S,Sprint Corporation,https://twitter.com/i/web/status/1019697335704719360,False,5.193846153846154
26656,1019697978917969900,"['join', 'robinhoodapp', 'and', 'well', 'both', 'get', 'a', 'stock', 'like', 'aapl', 'f', 'or', 's', 'for', 'free', 'make', 'sure', 'to', 'use', 'my', 'link', 'httpstcoxmbneavvq']",Wed Jul 18 21:38:37 +0000 2018,HawkinsTammy,S,Sprint Corporation,http://share.robinhood.com/tammyh,False,5.837894736842105
26678,1019698448893849600,"['msmariat', 'the', 's', 'flowed', 'from', 'russia', 'gt', 'nra', 'gt', 'gop', 'millions', 'not', 'hundreds', 'of', 'thousands']",Wed Jul 18 21:40:29 +0000 2018,Shivohm,S,Sprint Corporation,,False,5.248333333333333
26703,1019699178929360900,"['rt', 'janevoter', 'today', 'is', 'the', 'day', 'boys', 'from', 'the', 'bakr', 'family', 'were', 'killed', 'on', 'gaza', 'beach', 'if', 'you', 'believe', 'in', 'human', 'rights', 'stoparmingisrael', 'w']",Wed Jul 18 21:43:24 +0000 2018,JLP131,S,Sprint Corporation,,False,5.552380952380952
