,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16735,1019356122661212200,"['rt', 'traderscom', 'earnings', 'winners', 'today', 'johnson', 'amp', 'johnson', 'jnj', 'schwab', 'schw', 'earning', 'losers', 'today', 'netflix', 'nflx', 'united']",Tue Jul 17 23:00:13 +0000 2018,ThePitBoss16,SCHW,The Charles Schwab Corporation,,False,6.011666666666666
16751,1019356788066529300,"['interactive', 'brokers', 'revenue', 'surges', 'with', 'margin', 'brokerage', 'accounts', 'ibkr', 'td', 'schw', 'qqq', 'spx', 'via', 'ibkr', 'httpstcoyspmmc']",Tue Jul 17 23:02:51 +0000 2018,ThePitBoss16,SCHW,The Charles Schwab Corporation,https://twitter.com/i/web/status/1019356788066529280,False,5.282222222222222
16759,1019357277961191400,"['rt', 'thepitboss', 'interactive', 'brokers', 'revenue', 'surges', 'with', 'margin', 'brokerage', 'accounts', 'ibkr', 'td', 'schw', 'qqq', 'spx', 'via', 'ibkr', 'httpstcojegzq']",Tue Jul 17 23:04:48 +0000 2018,Lizardjb3,SCHW,The Charles Schwab Corporation,,False,5.241999999999999
16865,1019363007153885200,"['schw', 'kevin', 'success', 'rate', 'return', 'httpstcodzkfmowr']",Tue Jul 17 23:27:34 +0000 2018,stockhoot,SCHW,The Charles Schwab Corporation,https://stockhoot.com/ExtRecommendation.aspx?Id=67a15fd0-e4a0-4d19-933e-683fd9cd74d1,False,5.8999999999999995
16952,1019369709089763300,"['rt', 'thepitboss', 'interactive', 'brokers', 'revenue', 'surges', 'with', 'margin', 'brokerage', 'accounts', 'ibkr', 'td', 'schw', 'qqq', 'spx', 'via', 'ibkr', 'httpstcojegzq']",Tue Jul 17 23:54:12 +0000 2018,TradersCom,SCHW,The Charles Schwab Corporation,,False,5.241999999999999
17024,1019375880454492200,"['rt', 'stockpicks', 'schw', 'is', 'a', 'buy', 'based', 'on', 'this', 'httpstcoxbmmzzguu']",Wed Jul 18 00:18:43 +0000 2018,depictbooks,SCHW,The Charles Schwab Corporation,https://twitter.com/zerohedge/status/1019220217296314375,False,5.351428571428571
17411,1019404452351086600,"['recent', 'trade', 'recap', 'schw', 'moved', 'since', 'post', 'next', 'stop', 'other', 'trades', 'included', 'spy', 'jnj', 'meli', 'omc', 'nflx', 'iq', 'httpstcobxlzdsthf']",Wed Jul 18 02:12:15 +0000 2018,aboutheoptions,SCHW,The Charles Schwab Corporation,https://twitter.com/i/web/status/1019404452351086592,False,5.247999999999999
17456,1019407215285825500,"['rt', 'thepitboss', 'interactive', 'brokers', 'revenue', 'surges', 'with', 'margin', 'brokerage', 'accounts', 'ibkr', 'td', 'schw', 'qqq', 'spx', 'via', 'ibkr', 'httpstcojegzq']",Wed Jul 18 02:23:14 +0000 2018,ebisuconsulting,SCHW,The Charles Schwab Corporation,,False,5.241999999999999
17574,1019416236969660400,"['rt', 'brandonvanzee', 'at', 'your', 'am', 'et', 'daily', 'digest', 'of', 'what', 'large', 'amp', 'midcap', 'stocks', 'are', 'amp', 'the', 'most', 'in', 'the', 'premarket', 'schw', 'pg']",Wed Jul 18 02:59:05 +0000 2018,InvestoolsLee,SCHW,The Charles Schwab Corporation,,False,5.322222222222222
17886,1019445911540228100,"['rt', 'bluegrasscap', 'schw', 'reports', 'earnings', 'per', 'share', 'growth', 'httpstcobdlzfs']",Wed Jul 18 04:57:00 +0000 2018,adnahar,SCHW,The Charles Schwab Corporation,,False,5.963333333333334
18029,1019456399565353000,"['q', 'earnings', 'estimate', 'for', 'charles', 'schwab', 'co', 'common', 'stock', 'schw', 'issued', 'by', 'jefferies', 'financial', 'group', 'httpstcogshwyxptc']",Wed Jul 18 05:38:40 +0000 2018,ledgerzette,SCHW,The Charles Schwab Corporation,http://ledgergazette.com/?p=2833025,False,5.401666666666667
18119,1019462224497270800,"['charles', 'schwab', 'co', 'common', 'stock', 'schw', 'shares', 'gap', 'up', 'after', 'betterthanexpected', 'earnings', 'httpstcogdsvjqyrrw']",Wed Jul 18 06:01:49 +0000 2018,dispatchtribune,SCHW,The Charles Schwab Corporation,http://dispatchtribunal.com/?p=2060443,False,5.691111111111111
18307,1019476337441034200,"['charles', 'schwab', 'co', 'common', 'stock', 'schw', 'given', 'buy', 'rating', 'at', 'jefferies', 'financial', 'group', 'httpstcopqbvbwkr']",Wed Jul 18 06:57:54 +0000 2018,dispatchtribune,SCHW,The Charles Schwab Corporation,http://dispatchtribunal.com/?p=2060574,False,5.468
18403,1019480963863244800,"['asian', 'stocks', 'ease', 'after', 'rallying', 'on', 'solid', 'us', 'performance', 'schw', 'schw', 'brentcrudemarkets', 'crudeoilmarkets', 'httpstcofkbktdnss']",Wed Jul 18 07:16:17 +0000 2018,RatingsNetwork,SCHW,The Charles Schwab Corporation,https://twitter.com/i/web/status/1019480963863244800,False,5.97
18404,1019480981126950900,"['asian', 'stocks', 'ease', 'after', 'rallying', 'on', 'solid', 'us', 'performance', 'schw', 'schw', 'brentcrudemarkets', 'crudeoilmarkets', 'httpstcolhbxfzqfx']",Wed Jul 18 07:16:21 +0000 2018,MarketBeatNews,SCHW,The Charles Schwab Corporation,https://twitter.com/i/web/status/1019480981126950912,False,5.97
18693,1019502991274119200,"['charles', 'schwab', 'co', 'common', 'stock', 'schw', 'pt', 'set', 'at', 'by', 'jpmorgan', 'chase', 'amp', 'co', 'httpstcogmsdcupka']",Wed Jul 18 08:43:49 +0000 2018,OlympiaReport,SCHW,The Charles Schwab Corporation,http://theolympiareport.com/?p=931706,False,5.143636363636362
19235,1019533682170892300,"['charles', 'schwab', 'co', 'common', 'stock', 'schw', 'pt', 'set', 'at', 'by', 'jpmorgan', 'chase', 'amp', 'co', 'httpstcojsfqwibv']",Wed Jul 18 10:45:46 +0000 2018,EnterpriseLeade,SCHW,The Charles Schwab Corporation,http://theenterpriseleader.com/?p=993835,False,5.143636363636362
19236,1019533690995699700,"['charles', 'schwab', 'co', 'common', 'stock', 'schw', 'rating', 'reiterated', 'by', 'jefferies', 'financial', 'group', 'httpstcorhgahymx']",Wed Jul 18 10:45:48 +0000 2018,EnterpriseLeade,SCHW,The Charles Schwab Corporation,http://theenterpriseleader.com/?p=993832,False,5.3425
19324,1019536327384051700,"['spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstcojrmjyjkn']",Wed Jul 18 10:56:17 +0000 2018,SeekingAlpha,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187949-wall-street-breakfast-google-faces-record-5b-fine-android?source=feed_f,False,4.46
19349,1019537340392493000,"['spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstcoplrcqkhtdg']",Wed Jul 18 11:00:18 +0000 2018,HHamlinVP,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187949-wall-street-breakfast-google-faces-record-5b-fine-android?source=tweet,False,4.46
19353,1019537469950263300,"['spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstcocuhajbbob']",Wed Jul 18 11:00:49 +0000 2018,ArtIntellignce,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187949-wall-street-breakfast-google-faces-record-5b-fine-android?source=tweet,False,4.46
19386,1019539132375167000,"['rt', 'seekingalpha', 'spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstcojrmjyjkn']",Wed Jul 18 11:07:25 +0000 2018,AviseAnalytics,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187949-wall-street-breakfast-google-faces-record-5b-fine-android?source=feed_f,False,4.6000000000000005
19437,1019540399717802000,"['spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstcohfrwfpopco']",Wed Jul 18 11:12:28 +0000 2018,pelias01,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187949-wall-street-breakfast-google-faces-record-5b-fine-android?source=tweet,False,4.46
19538,1019544103284084700,"['spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstconlmimbg']",Wed Jul 18 11:27:11 +0000 2018,OLEGEFF,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187949-wall-street-breakfast-google-faces-record-5b-fine-android?source=tweet,False,4.46
19594,1019545799053570000,"['spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstcoetwqrnulqb']",Wed Jul 18 11:33:55 +0000 2018,SeekingAlpha,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187966-google-faces-record-5-billion-fine-android-wall-street-breakfast-podcast?source=feed_f,False,4.46
19646,1019547661593120800,"['rt', 'seekingalpha', 'spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstcoetwqrnulqb']",Wed Jul 18 11:41:19 +0000 2018,robcflores,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187966-google-faces-record-5-billion-fine-android-wall-street-breakfast-podcast?source=feed_f,False,4.6000000000000005
19651,1019547986907590700,"['schw', 'amid', 'new', 'assets', 'and', 'accounts', 'csx', 'ah', 'powering', 'past', 'q', 'estimates', 'gs', 'on', 'legal', 'costs', 'und', 'httpstcodadrqgc']",Wed Jul 18 11:42:37 +0000 2018,JuanCMinero,SCHW,The Charles Schwab Corporation,https://twitter.com/i/web/status/1019547986907590657,False,5.21076923076923
19916,1019556966417555500,"['rt', 'thepitboss', 'charles', 'schwab', 'earnings', 'surge', 'with', 'record', 'trading', 'volumes', 'and', 'revenue', 'schw', 'ibkr', 'qqq', 'spx', 'httpstcobhhwrf', 'http']",Wed Jul 18 12:18:17 +0000 2018,ThePitBoss16,SCHW,The Charles Schwab Corporation,https://traderscommunity.com/index.php/stocks/earnings-reports/930-charles-schwab-record-trading-volumes-and-revenue,False,5.955
19929,1019557201592160300,"['rt', 'thepitboss', 'interactive', 'brokers', 'revenue', 'surges', 'with', 'margin', 'brokerage', 'accounts', 'ibkr', 'td', 'schw', 'qqq', 'spx', 'via', 'ibkr', 'httpstcojegzq']",Wed Jul 18 12:19:13 +0000 2018,ThePitBoss16,SCHW,The Charles Schwab Corporation,,False,5.241999999999999
19972,1019558411359449100,"['todayamps', 'brokerage', 'rating', 'the', 'charles', 'schwab', 'corporation', 'schw', 'centurylink', 'httpstcoqcviwtnhh', 'schw', 'stocks', 'stockmarket']",Wed Jul 18 12:24:02 +0000 2018,StocksPredictr,SCHW,The Charles Schwab Corporation,https://stocknewsjournal.com/2018/03/15/todays-brokerage-rating-the-charles-schwab-corporation-schw-centurylink-inc-ctl/,False,5.076666666666666
20114,1019563003560316900,"['charles', 'schwab', 'co', 'common', 'stock', 'schw', 'rating', 'reiterated', 'by', 'jefferies', 'financial', 'group', 'httpstcoeyjhr']",Wed Jul 18 12:42:17 +0000 2018,MareaInformativ,SCHW,The Charles Schwab Corporation,http://www.mareainformativa.com/?p=468641,False,5.3425
20180,1019564418114310100,"['rt', 'ibdacoram', 'stocks', 'just', 'turned', 'higher', 'watch', 'for', 'our', 'analysis', 'of', 'todays', 'top', 'movers', 'nflx', 'amzn', 'unh', 'schw', 'httpstcokuwltvgx']",Wed Jul 18 12:47:54 +0000 2018,4thWaveAI,SCHW,The Charles Schwab Corporation,https://twitter.com/IBDinvestors/status/1019227613582147585,False,5.661666666666666
20193,1019564690702241800,"['amx', 'csx', 'hwc', 'mrtn', 'neog', 'pgr', 'ual', 'fnf', 'schw', 'eric', 'and', 'ms', 'reported', 'earnings', 'that', 'topped', 'expectations']",Wed Jul 18 12:48:59 +0000 2018,Mkt5Challenge,SCHW,The Charles Schwab Corporation,,False,5.402857142857143
20312,1019567474335871000,"['spy', 'qqq', 'ba', 'ccl', 'csx', 'gs', 'jnj', 'nclh', 'nvs', 'pfe', 'rcl', 'schw', 'tsla', 'ual', 'unh', 'goog', 'googl', 'mgm', 'txn', 'httpstcoegivmleetk']",Wed Jul 18 13:00:03 +0000 2018,SAlphaTrending,SCHW,The Charles Schwab Corporation,https://seekingalpha.com/article/4187949-wall-street-breakfast-google-faces-record-5b-fine-android?source=feed_t,False,4.46
20327,1019567730901639200,"['private', 'wealth', 'partners', 'llc', 'has', 'boosted', 'position', 'in', 'schwab', 'charles', 'corp', 'new', 'schw', 'httpstcodfgrjdglsp']",Wed Jul 18 13:01:04 +0000 2018,Fanob_stock,SCHW,The Charles Schwab Corporation,http://fanob.com/2018/07/18/private-wealth-partners-llc-has-boosted-position-in-schwab-charles-corp-new-schw/,False,5.997777777777777
20340,1019567901269995500,"['private', 'wealth', 'partners', 'llc', 'has', 'upped', 'its', 'schwab', 'charles', 'corp', 'new', 'schw', 'holding', 'by', 'million', 'as', 'stock', 'price', 'ros', 'httpstcoilkyjgyyl']",Wed Jul 18 13:01:44 +0000 2018,whatsonthorold2,SCHW,The Charles Schwab Corporation,https://twitter.com/i/web/status/1019567901269995520,False,5.828571428571428
20343,1019568043414999000,"['schwab', 'charles', 'corp', 'new', 'schw', 'market', 'value', 'rose', 'while', 'private', 'wealth', 'partners', 'llc', 'increased', 'holding', 'httpstcolhzsjpo']",Wed Jul 18 13:02:18 +0000 2018,mmahotstuff1,SCHW,The Charles Schwab Corporation,https://www.mmahotstuff.com/2018/07/18/schwab-charles-corp-new-schw-market-value-rose-while-private-wealth-partners-llc-increased-holding.html,False,6.211666666666667
20350,1019568189045399600,"['schwab', 'charles', 'corp', 'new', 'schw', 'holder', 'private', 'wealth', 'partners', 'llc', 'increased', 'holding', 'httpstcovfrignmgsb']",Wed Jul 18 13:02:53 +0000 2018,reurope_stock,SCHW,The Charles Schwab Corporation,https://reurope.com/2018/07/18/schwab-charles-corp-new-schw-holder-private-wealth-partners-llc-increased-holding/,False,6.1825
20358,1019568360537849900,"['private', 'wealth', 'partners', 'llc', 'increases', 'stake', 'in', 'schwab', 'charles', 'corp', 'new', 'schw', 'httpstcomvxdqfkb']",Wed Jul 18 13:03:34 +0000 2018,bibeypost_stock,SCHW,The Charles Schwab Corporation,https://www.bibeypost.com/private-wealth-partners-llc-increases-stake-in-schwab-charles-corp-new-schw/,False,6.044444444444444
