,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
14104,1019219204610945000,"['recent', 'ilmn', 'technical', 'alerts', 'bearish', 'engulfing', 'plus', 'more', 'alerts', 'httpstcozuvrkgv']",Tue Jul 17 13:56:09 +0000 2018,SwingTradeBot,ILMN,Illumina,https://swingtradebot.com/equities/ILMN,False,5.984999999999999
14694,1019253186392014800,"['ilmn', 'illumina', 'inc', 'novaseq', 'installments', 'support', 'strong', 'nearterm', 'growth', 'prospects', 'for', 'illumina', 'new', 'product', 'laun', 'httpstcoisqmdgdc']",Tue Jul 17 16:11:11 +0000 2018,ResearchPool,ILMN,Illumina,https://twitter.com/i/web/status/1019253186392014850,False,6.055
14695,1019253201252446200,"['ilmn', 'illumina', 'inc', 'morningstar', 'novaseq', 'installments', 'support', 'strong', 'nearterm', 'growth', 'prospects', 'for', 'illumina', 'as', 'httpstcoacgtiqcs']",Tue Jul 17 16:11:14 +0000 2018,ResearchPool,ILMN,Illumina,https://twitter.com/i/web/status/1019253201252446208,False,5.897142857142856
15239,1019281720749764600,"['ilmn', 'powerful', 'flag', 'on', 'flag', 'move', 'httpstcoffbswrmqr']",Tue Jul 17 18:04:34 +0000 2018,tradecruz,ILMN,Illumina,,False,6.175999999999999
15516,1019296317007331300,"['ilmn', 'gain', 'for', 'httpstcobbnsai', 'accounts', 'rebalancing', 'as', 'per', 'our', 'rules']",Tue Jul 17 19:02:34 +0000 2018,ZenTrends,ILMN,Illumina,http://zentrendstrading.com,False,5.308571428571429
15616,1019301922082345000,"['rt', 'zentrends', 'ilmn', 'gain', 'for', 'httpstcobbnsai', 'accounts', 'rebalancing', 'as', 'per', 'our', 'rules']",Tue Jul 17 19:24:50 +0000 2018,sep_sal,ILMN,Illumina,http://zentrendstrading.com,False,5.255
15845,1019312283355402200,"['reaffirmed', 'illumina', 'ilmn', 'overweight', 'rating', 'reaffirmed', 'at', 'piperjaffray', 'target', 'in', 'place', 'httpstcoptuhtvtfp']",Tue Jul 17 20:06:00 +0000 2018,whatsonthorold2,ILMN,Illumina,https://www.whatsonthorold.com/2018/07/17/reaffirmed-illumina-nasdaqilmn-overweight-rating-reaffirmed-at-piperjaffray-329-target-in-place/,False,5.372
15853,1019312460250206200,"['breaking', 'piperjaffray', 'keeps', 'tp', 'on', 'illumina', 'ilmn', 'shares', 'keeps', 'their', 'original', 'overweight', 'rating', 'httpstcoxlzcqxzf']",Tue Jul 17 20:06:43 +0000 2018,mmahotstuff1,ILMN,Illumina,https://www.mmahotstuff.com/2018/07/17/breaking-piperjaffray-keeps-329-tp-on-illumina-nasdaqilmn-shares-keeps-their-original-overweight-rating.html,False,5.56
15862,1019312616034971600,"['reaffirmed', 'illumina', 'ilmn', 'overweight', 'rating', 'maintained', 'at', 'piperjaffray', 'target', 'in', 'place', 'httpstcofxcujzjuov']",Tue Jul 17 20:07:20 +0000 2018,reurope_stock,ILMN,Illumina,https://reurope.com/2018/07/17/reaffirmed-illumina-nasdaqilmn-overweight-rating-maintained-at-piperjaffray-329-target-in-place/,False,5.536666666666666
15865,1019312708477472800,"['reaffirmed', 'illumina', 'ilmn', 'overweight', 'rating', 'reconfirmed', 'by', 'piperjaffray', 'target', 'in', 'place', 'httpstcogasyoizqt']",Tue Jul 17 20:07:42 +0000 2018,bibeypost_stock,ILMN,Illumina,https://www.bibeypost.com/reaffirmed-illumina-nasdaqilmn-overweight-rating-reconfirmed-by-piperjaffray-329-target-in-place/,False,5.388
16742,1019356350298644500,"['cramers', 'charts', 'suggest', 'bigname', 'biotech', 'stocks', 'gild', 'celg', 'ilmn', 'have', 'more', 'room', 'to', 'run', 'jimcramer', 'madmoneyoncnbc', 'httpstcounnympt']",Tue Jul 17 23:01:07 +0000 2018,JorelLaraKalel,ILMN,Illumina,https://cnb.cx/2mr5ntW,False,5.5600000000000005
16806,1019360441447874600,"['rt', 'jorellarakalel', 'cramers', 'charts', 'suggest', 'bigname', 'biotech', 'stocks', 'gild', 'celg', 'ilmn', 'have', 'more', 'room', 'to', 'run', 'jimcramer', 'madmoneyoncnbc', 'http']",Tue Jul 17 23:17:22 +0000 2018,Brandenmart,ILMN,Illumina,,False,5.531111111111112
16858,1019362658015825900,"['ilmn', 'illumina', 'opportunities', 'are', 'everywhere', 'httpstcottgmhixxo']",Tue Jul 17 23:26:11 +0000 2018,BreakoutBloke,ILMN,Illumina,,False,6.126666666666668
17913,1019449267705049100,"['illumina', 'ilmn', 'reaches', 'new', 'week', 'high', 'after', 'analyst', 'upgrade', 'httpstcovishsnagi']",Wed Jul 18 05:10:20 +0000 2018,ConsumerFeed,ILMN,Illumina,http://zpr.io/6XiAr,False,5.96
18085,1019459711559716900,"['leerink', 'swann', 'equities', 'analysts', 'lift', 'earnings', 'estimates', 'for', 'illumina', 'inc', 'ilmn', 'httpstcoivwjfgf']",Wed Jul 18 05:51:50 +0000 2018,ZolmaxNews,ILMN,Illumina,http://zolmax.com/?p=2388682,False,5.593333333333334
18345,1019478533092102100,"['nelson', 'roberts', 'investment', 'advisors', 'llc', 'increases', 'position', 'in', 'illumina', 'inc', 'ilmn', 'httpstcojmland']",Wed Jul 18 07:06:37 +0000 2018,ConsumerFeed,ILMN,Illumina,https://ift.tt/2utTyr6,False,5.571428571428571
18454,1019484246237483000,"['ilmn', 'hot', 'analyst', 'reads', 'for', 'tuesday', 'july', 'th', 'httpstcopcmhpzmem', 'via', 'biotechmaven']",Wed Jul 18 07:29:20 +0000 2018,bret_jensen,ILMN,Illumina,https://financemaven.io/thebiotechnation/hot-analyst-reads/4-hot-analyst-reads-for-tuesday-july-17th-rGfaIxTSuUOsFXUtLpz_sA/,False,5.259999999999999
22062,1019603752771350500,"['illumina', 'ilmn', 'price', 'target', 'raised', 'to', 'at', 'piper', 'jaffray', 'companies', 'httpstcoimjibzmajb']",Wed Jul 18 15:24:12 +0000 2018,dailypoliticaln,ILMN,Illumina,http://www.dailypolitical.com/?p=2209941,False,5.343333333333333
22066,1019603779027656700,"['piper', 'jaffray', 'companies', 'raises', 'illumina', 'ilmn', 'price', 'target', 'to', 'httpstcoargxrcas']",Wed Jul 18 15:24:18 +0000 2018,ZolmaxNews,ILMN,Illumina,http://zolmax.com/?p=2390070,False,5.452
