,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
13010,1019163178410938400,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 10:13:31 +0000 2018,BillQuarks,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
13026,1019164312613589000,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 10:18:01 +0000 2018,khalid2alrashdi,GRPN,Groupon,https://reut.rs/2L3S1Cw,True,5.474666666666667
13127,1019170764782817300,"['rt', 'reuters', 'ibm', 'seeks', 'million', 'from', 'groupon', 'in', 'dispute', 'over', 'early', 'internet', 'patents', 'httpstcoaxqodqio', 'by', 'jannwolfe', 'ibm', 'grpn', 'ht']",Tue Jul 17 10:43:40 +0000 2018,lewisshepherd,GRPN,Groupon,https://reut.rs/2L3S1Cw,False,5.474666666666667
13179,1019174861304787000,"['spy', 'qqq', 'amzn', 'ba', 'bac', 'blk', 'didi', 'eadsy', 'f', 'fb', 'grpn', 'msft', 'nflx', 'pzza', 'sbgi', 'sftby', 'tktdq', 'trco', 'wmt', 'goog', 'httpstcofjetscfed']",Tue Jul 17 10:59:56 +0000 2018,SeekingAlpha,GRPN,Groupon,https://seekingalpha.com/article/4187674-wall-street-breakfast-powell-heads-capitol-hill?source=feed_f,False,4.76
13189,1019175159704346600,"['rt', 'seekingalpha', 'spy', 'qqq', 'amzn', 'ba', 'bac', 'blk', 'didi', 'eadsy', 'f', 'fb', 'grpn', 'msft', 'nflx', 'pzza', 'sbgi', 'sftby', 'tktdq', 'trco', 'wmt', 'goog', 'httpst']",Tue Jul 17 11:01:08 +0000 2018,AviseAnalytics,GRPN,Groupon,,False,4.784000000000001
13190,1019175217241837600,"['rt', 'seekingalpha', 'spy', 'qqq', 'amzn', 'ba', 'bac', 'blk', 'didi', 'eadsy', 'f', 'fb', 'grpn', 'msft', 'nflx', 'pzza', 'sbgi', 'sftby', 'tktdq', 'trco', 'wmt', 'goog', 'httpst']",Tue Jul 17 11:01:21 +0000 2018,qezkazpel,GRPN,Groupon,,False,4.784000000000001
13193,1019175305561428000,"['spy', 'qqq', 'amzn', 'ba', 'bac', 'blk', 'didi', 'eadsy', 'f', 'fb', 'grpn', 'msft', 'nflx', 'pzza', 'sbgi', 'sftby', 'tktdq', 'trco', 'wmt', 'goog', 'httpstcoipmxbfols']",Tue Jul 17 11:01:42 +0000 2018,HHamlinVP,GRPN,Groupon,https://seekingalpha.com/article/4187674-wall-street-breakfast-powell-heads-capitol-hill?source=tweet,False,4.76
13200,1019175757845758000,"['spy', 'qqq', 'amzn', 'ba', 'bac', 'blk', 'didi', 'eadsy', 'f', 'fb', 'grpn', 'msft', 'nflx', 'pzza', 'sbgi', 'sftby', 'tktdq', 'trco', 'wmt', 'goog', 'httpstcoudpyxtme']",Tue Jul 17 11:03:30 +0000 2018,OLEGEFF,GRPN,Groupon,https://seekingalpha.com/article/4187674-wall-street-breakfast-powell-heads-capitol-hill?source=tweet,False,4.76
13339,1019183202186027000,"['grpn', 'is', 'shopping', 'itself', 'but', 'ibm', 'wants', 'payment', 'first', 'httpstcocnxbdidzk']",Tue Jul 17 11:33:05 +0000 2018,roberee,GRPN,Groupon,https://www.reuters.com/article/us-ibm-groupon-lawsuit/ibm-seeks-167-million-from-groupon-in-dispute-over-early-internet-patents-idUSKBN1K62VA,False,5.525
13351,1019183792114708500,"['spy', 'qqq', 'amzn', 'ba', 'bac', 'blk', 'didi', 'eadsy', 'f', 'fb', 'grpn', 'msft', 'nflx', 'pzza', 'sbgi', 'sftby', 'tktdq', 'trco', 'wmt', 'goog', 'httpstcosmhymaok']",Tue Jul 17 11:35:26 +0000 2018,SeekingAlpha,GRPN,Groupon,https://seekingalpha.com/article/4187692-fed-delivers-semi-annual-monetary-policy-wall-street-breakfast-podcast?source=feed_f,False,4.76
