,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10867,1018917047542124500,"['cme', 'reported', 'quarterly', 'international', 'average', 'daily', 'volume', 'of', 'million', 'contracts', 'in', 'q', 'up', 'yearoveryear', 'g', 'httpstcoxlejgyujmz']",Mon Jul 16 17:55:29 +0000 2018,CapitalQuail,CME,CME Group Inc.,https://twitter.com/i/web/status/1018917047542124544,False,5.5261538461538455
12468,1019097677642989600,"['q', 'eps', 'estimates', 'for', 'cme', 'group', 'inc', 'cut', 'by', 'analyst', 'cme', 'httpstcotgfkrwgwfv']",Tue Jul 17 05:53:14 +0000 2018,WatchlistN,CME,CME Group Inc.,http://zpr.io/6Xwfa,False,4.965
12471,1019097834262548500,"['q', 'eps', 'estimates', 'for', 'cme', 'group', 'inc', 'cut', 'by', 'analyst', 'cme', 'httpstcowhwfhtuz']",Tue Jul 17 05:53:52 +0000 2018,TickerReport,CME,CME Group Inc.,http://tickerreport.com/?p=3639915,False,4.965
12947,1019159849320542200,"['cme', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcokcunogdjz', 'httpstcoifzzzyw']",Tue Jul 17 10:00:17 +0000 2018,optioncharts,CME,CME Group Inc.,http://maximum-pain.com/options/max-pain/CME,False,4.680000000000001
13080,1019167655402631200,"['q', 'eps', 'estimates', 'for', 'cme', 'group', 'inc', 'cut', 'by', 'analyst', 'cme', 'httpstcolkqkduyrlc']",Tue Jul 17 10:31:18 +0000 2018,MareaInformativ,CME,CME Group Inc.,http://www.mareainformativa.com/?p=460565,False,4.965
13171,1019174277541744600,"['cme', 'group', 'cme', 'upgraded', 'to', 'buy', 'by', 'bidaskclub', 'httpstcopcgqpxkm']",Tue Jul 17 10:57:37 +0000 2018,OlympiaReport,CME,CME Group Inc.,http://theolympiareport.com/?p=929577,False,5.54
13174,1019174513068650500,"['cme', 'group', 'cme', 'upgraded', 'to', 'buy', 'by', 'bidaskclub', 'httpstcokyxcnzrm']",Tue Jul 17 10:58:33 +0000 2018,dispatchtribune,CME,CME Group Inc.,http://dispatchtribunal.com/?p=2058813,False,5.54
13877,1019210139662942200,"['huya', 'zs', 'five', 'vrtx', 'sfix', 'iq', 'roku', 'cme', 'lasr', 'newr', 'hear', 'zto', 'these', 'are', 'some', 'of', 'the', 'better', 'names', 'af', 'httpstcoqrmdgacq']",Tue Jul 17 13:20:07 +0000 2018,TCMLLC,CME,CME Group Inc.,https://twitter.com/i/web/status/1019210139662942209,False,5.336
14047,1019217076639141900,"['rt', 'tcmllc', 'huya', 'zs', 'five', 'vrtx', 'sfix', 'iq', 'roku', 'cme', 'lasr', 'newr', 'hear', 'zto', 'these', 'are', 'some', 'of', 'the', 'better', 'names', 'after', 'yesterda']",Tue Jul 17 13:47:41 +0000 2018,sep_sal,CME,CME Group Inc.,,False,5.323636363636363
14134,1019220368983289900,"['were', 'analysts', 'bullish', 'cme', 'group', 'inc', 'cme', 'this', 'week', 'httpstconqmmgizdid']",Tue Jul 17 14:00:46 +0000 2018,reurope_stock,CME,CME Group Inc.,https://reurope.com/2018/07/17/were-analysts-bullish-cme-group-inc-nasdaqcme-this-week/,False,5.1066666666666665
14138,1019220601356062700,"['analysts', 'are', 'on', 'the', 'bearish', 'side', 'about', 'cme', 'group', 'inc', 'cme', 'this', 'week', 'httpstcotuzupwnhn']",Tue Jul 17 14:01:42 +0000 2018,bibeypost_stock,CME,CME Group Inc.,https://www.bibeypost.com/analysts-are-on-the-bearish-side-about-cme-group-inc-nasdaqcme-this-week/,False,5.176
17487,1019409934201606100,"['tino', 'iq', 'app', 'algorithms', 'have', 'detected', 'signs', 'of', 'artificial', 'manipulation', 'in', 'cme', 'please', 'trade', 'carefully', 'labnol', 'httpstcohuaulgu']",Wed Jul 18 02:34:02 +0000 2018,tino_iq,CME,CME Group Inc.,,False,5.4479999999999995
17733,1019430293168533500,"['cme', 'futures', 'gap', 'filled', 'from', 'i', 'should', 'of', 'waited', 'for', 'this', 'level', 'to', 'short', 'back', 'in', 'with', 'a', 'small', 'short', 'positi', 'httpstcoeawzmwhww']",Wed Jul 18 03:54:56 +0000 2018,Jax_Capital,CME,CME Group Inc.,https://twitter.com/i/web/status/1019430293168533505,False,5.177894736842104
18135,1019464317463216100,"['cme', 'group', 'inc', 'cme', 'expected', 'to', 'post', 'q', 'earnings', 'of', 'per', 'share', 'httpstcotdspakf']",Wed Jul 18 06:10:08 +0000 2018,ThisLincolnian,CME,CME Group Inc.,http://thelincolnianonline.com/?p=2190231,False,5.566
18231,1019470918073102300,"['cme', 'group', 'cme', 'raised', 'to', 'buy', 'at', 'bidaskclub', 'httpstcodwkijlnqb']",Wed Jul 18 06:36:22 +0000 2018,ThisLincolnian,CME,CME Group Inc.,http://thelincolnianonline.com/?p=2190310,False,5.728
18236,1019471247460257800,"['cme', 'group', 'cme', 'rating', 'increased', 'to', 'buy', 'at', 'bidaskclub', 'httpstcocbeczur']",Wed Jul 18 06:37:40 +0000 2018,WeekHerald,CME,CME Group Inc.,http://weekherald.com/?p=2997134,False,5.666666666666667
20423,1019569730510905300,"['cme', 'group', 'cme', 'rating', 'increased', 'to', 'buy', 'at', 'bidaskclub', 'httpstcoigdrnwz']",Wed Jul 18 13:09:01 +0000 2018,MareaInformativ,CME,CME Group Inc.,http://www.mareainformativa.com/?p=468971,False,5.666666666666667
20434,1019569959960227800,"['havent', 'checked', 'volumes', 'in', 'weeks', 'but', 'it', 'looks', 'like', 'cme', 'is', 'winning', 'the', 'bitcoin', 'battle', 'both', 'in', 'nominal', 'value', 'and', 'open', 'httpstcokmbdupkka']",Wed Jul 18 13:09:55 +0000 2018,aldrichjay1,CME,CME Group Inc.,https://twitter.com/i/web/status/1019569959960227840,False,5.5038888888888895
21714,1019596311992021000,"['cme', 'very', 'nice']",Wed Jul 18 14:54:38 +0000 2018,KymLang,CME,CME Group Inc.,,False,6.75
22106,1019604605997600800,"['cme', 'ttg', 'long', 'setup', 'working', 'httpstcoumhczxhrp']",Wed Jul 18 15:27:36 +0000 2018,cfromhertz,CME,CME Group Inc.,,False,5.046666666666667
22335,1019609903625834500,"['rt', 'cfromhertz', 'cme', 'ttg', 'long', 'setup', 'working', 'httpstcoumhczxhrp']",Wed Jul 18 15:48:39 +0000 2018,sep_sal,CME,CME Group Inc.,,False,5.005
22383,1019610600366698500,"['futures', 'cme', 'xlf', 'spx', 'httpstcojyinvxz']",Wed Jul 18 15:51:25 +0000 2018,ebisuconsulting,CME,CME Group Inc.,https://twitter.com/TradersCom/status/1019609716475953152,False,6.4
22620,1019615286935347200,"['cme', 'on', 'the', 'run', 'time', 'to', 'tear', 'into', 'new', 'highs']",Wed Jul 18 16:10:02 +0000 2018,coinjunky,CME,CME Group Inc.,,False,5.2125
22949,1019622423732346900,"['rt', 'coinjunky', 'cme', 'on', 'the', 'run', 'time', 'to', 'tear', 'into', 'new', 'highs']",Wed Jul 18 16:38:24 +0000 2018,GottsJeff,CME,CME Group Inc.,,False,5.1755555555555555
24223,1019650938448040000,"['rt', 'coinjunky', 'cme', 'on', 'the', 'run', 'time', 'to', 'tear', 'into', 'new', 'highs']",Wed Jul 18 18:31:42 +0000 2018,ImreMr,CME,CME Group Inc.,,False,5.1755555555555555
