,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12590,1019113100375715800,"['piper', 'jaffray', 'companies', 'equities', 'analysts', 'increase', 'earnings', 'estimates', 'for', 'suntrust', 'banks', 'inc', 'sti', 'httpstcofcmxmrzulz']",Tue Jul 17 06:54:31 +0000 2018,TickerReport,STI,SunTrust Banks,http://tickerreport.com/?p=3640039,False,5.69
12595,1019113314339737600,"['piper', 'jaffray', 'companies', 'equities', 'analysts', 'increase', 'earnings', 'estimates', 'for', 'suntrust', 'banks', 'inc', 'sti', 'httpstcollznpgvkq']",Tue Jul 17 06:55:23 +0000 2018,dailypoliticaln,STI,SunTrust Banks,http://www.dailypolitical.com/?p=2206218,False,5.69
12884,1019153895841566700,"['suntrust', 'banks', 'sti', 'upgraded', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcoerngiiakno']",Tue Jul 17 09:36:38 +0000 2018,TranscriptDaily,STI,SunTrust Banks,http://zpr.io/6X3rv,False,5.726666666666667
13077,1019167627737010200,"['suntrust', 'banks', 'sti', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'thursday', 'httpstcocighqyv']",Tue Jul 17 10:31:12 +0000 2018,MareaInformativ,STI,SunTrust Banks,http://www.mareainformativa.com/?p=460577,False,5.702500000000001
13440,1019189535534657500,"['zacks', 'analysts', 'expect', 'suntrust', 'banks', 'inc', 'sti', 'to', 'announce', 'earnings', 'per', 'share', 'httpstcovwifpfzbrx']",Tue Jul 17 11:58:15 +0000 2018,OlympiaReport,STI,SunTrust Banks,http://theolympiareport.com/?p=929670,False,5.722222222222222
13463,1019190599671603200,"['zacks', 'analysts', 'anticipate', 'suntrust', 'banks', 'inc', 'sti', 'to', 'announce', 'eps', 'httpstcoiahnnwwnu']",Tue Jul 17 12:02:29 +0000 2018,dispatchtribune,STI,SunTrust Banks,http://dispatchtribunal.com/?p=2058905,False,5.26
14217,1019225791442423800,"['suntrust', 'banks', 'sti', 'upgraded', 'to', 'buy', 'at', 'zacks', 'investment', 'research', 'httpstcokhcxkmjzzb']",Tue Jul 17 14:22:19 +0000 2018,MareaInformativ,STI,SunTrust Banks,http://www.mareainformativa.com/?p=463878,False,5.726666666666667
17047,1019377150502232000,"['stis', 'fiscal', 'year', 'ending', 'march', 'generated', 'pbn', 'revenues', 'amp', 'gross', 'profit', 'of', 'pbn', 'on', 'increased', 'httpstcosbldmmjfze']",Wed Jul 18 00:23:46 +0000 2018,2TradeAsia,STI,SunTrust Banks,https://twitter.com/i/web/status/1019377150502232064,False,5.4816666666666665
17194,1019387545799483400,"['sti', 'sti', 'holdings', 'attributable', 'profit', 'drops', 'on', 'interest', 'expenses']",Wed Jul 18 01:05:04 +0000 2018,BPItrade,STI,SunTrust Banks,,False,5.566666666666666
17232,1019390119202074600,"['sti', 'sti', 'holdings', 'attributable', 'profit', 'drops', 'on', 'interest', 'expenses', 'httpstcomifhvxz']",Wed Jul 18 01:15:18 +0000 2018,TimsonTrade,STI,SunTrust Banks,http://bworldonline.com/sti-holdings-attributable-profit-drops-10-on-interest-expenses/,False,5.566666666666666
18006,1019454864341028900,"['suntrust', 'banks', 'sti', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'thursday', 'httpstcophlepl']",Wed Jul 18 05:32:34 +0000 2018,WeekHerald,STI,SunTrust Banks,http://weekherald.com/?p=2996974,False,5.702500000000001
18023,1019455668401696800,"['suntrust', 'banks', 'sti', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'thursday', 'httpstcomzcxlby']",Wed Jul 18 05:35:46 +0000 2018,ThisLincolnian,STI,SunTrust Banks,http://thelincolnianonline.com/?p=2190149,False,5.702500000000001
18367,1019479630603046900,"['suntrust', 'banks', 'inc', 'sti', 'forecasted', 'to', 'earn', 'q', 'earnings', 'of', 'per', 'share', 'httpstcopdrvibti']",Wed Jul 18 07:10:59 +0000 2018,WeekHerald,STI,SunTrust Banks,http://weekherald.com/?p=2997204,False,5.771111111111111
18371,1019479696487088100,"['suntrust', 'banks', 'inc', 'sti', 'forecasted', 'to', 'earn', 'q', 'earnings', 'of', 'per', 'share', 'httpstcofknlijmrdw']",Wed Jul 18 07:11:15 +0000 2018,ThisLincolnian,STI,SunTrust Banks,http://thelincolnianonline.com/?p=2190376,False,5.771111111111111
18707,1019503834933153800,"['zacks', 'investment', 'research', 'upgrades', 'suntrust', 'banks', 'sti', 'to', 'buy', 'httpstcojciucotwl']",Wed Jul 18 08:47:10 +0000 2018,TheMarketsDaily,STI,SunTrust Banks,http://zpr.io/6XJcy,False,5.892000000000001
20463,1019570552435068900,"['sti', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoiejgfojli', 'httpstcoyhtbvpaw']",Wed Jul 18 13:12:17 +0000 2018,optioncharts,STI,SunTrust Banks,http://maximum-pain.com/options/max-pain/STI,False,4.680000000000001
26489,1019695045379854300,"['httpstcorbevvpruy', 'sti', 'suntrust', 'banks', 'notable', 'market', 'movement', 'up', 'million', 'gain', 'at', 'billion', 'm', 'httpstcomxglrb']",Wed Jul 18 21:26:58 +0000 2018,42Stocks,STI,SunTrust Banks,http://42stocks.com/sym/sti.html,False,6.175555555555556
