,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12552,1019107445212266500,"['managed', 'to', 'exit', 'apa', 'trade', 'at', 'hod', 'which', 'was', 'great', 'only', 'i', 'didnt', 'cancel', 'my', 'stop', 'loss', 'order', 'whilst', 'away', 'from', 'screens', 'httpstcomybsjjkg']",Tue Jul 17 06:32:03 +0000 2018,Dwyzee,APA,Apache Corporation,https://twitter.com/i/web/status/1019107445212266496,False,5.045263157894738
12776,1019138093935296500,"['rt', 'nwgaspipeline', 'languagewarning', 'rephrased', 'as', 'apa', 'doesnt', 'give', 'a', 'in', 'broken', 'hill', 'and', 'santos', 'csg', 'pipeline', 'wont', 'be', 'any', 'different', 'd']",Tue Jul 17 08:33:50 +0000 2018,ImwithCol,APA,Apache Corporation,,False,5.025333333333333
12818,1019142102674964500,"['apache', 'apa', 'downgraded', 'by', 'zacks', 'investment', 'research', 'to', 'hold', 'httpstcodsghci']",Tue Jul 17 08:49:46 +0000 2018,ledgerzette,APA,Apache Corporation,http://ledgergazette.com/?p=2831079,False,5.456666666666667
13265,1019178813182406700,"['gs', 'goldman', 'sachs', 'earnings', 'reportnew', 'ceo', 'apa', 'amzn', 'gs', 'nflx', 'get', 'todays', 'list', 'of', 'stocks', 'to', 'trade', 'httpstcorvqswyn']",Tue Jul 17 11:15:39 +0000 2018,PeteRenzulli,APA,Apache Corporation,https://twitter.com/i/web/status/1019178813182406657,False,5.543333333333334
14112,1019219567254515700,"['trend', 'reversal', 'down', 'alert', 'apa', 'apache', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Tue Jul 17 13:57:35 +0000 2018,AlertTrade,APA,Apache Corporation,http://AlertTrade.us,False,5.482222222222223
15051,1019270887168790500,"['apa', 'new', 'insider', 'filing', 'on', 'hoyt', 'rebecca', 'a', 'transaction', 'code', 'm', 'httpstcoftohqa']",Tue Jul 17 17:21:31 +0000 2018,filing_scanner,APA,Apache Corporation,http://www.filingscanner.com/Alerts/APA.php,False,5.417777777777777
15064,1019271523645972500,"['easy', 'trade', 'sell', 'and', 'short', 'nflx', 'and', 'buy', 'energy', 'dvn', 'xop', 'apa', 'crzo', 'httpstcowwzltnfx']",Tue Jul 17 17:24:03 +0000 2018,Drakna12,APA,Apache Corporation,,False,5.735555555555555
16789,1019358997533556700,"['investors', 'buy', 'apache', 'apa', 'on', 'weakness', 'httpstcomirckiwkx']",Tue Jul 17 23:11:38 +0000 2018,WatchlistN,APA,Apache Corporation,http://zpr.io/6XLSa,False,5.016
18512,1019488212249702400,"['apache', 'apa', 'stock', 'rating', 'lowered', 'by', 'zacks', 'investment', 'research', 'httpstcohdjcpgzq']",Wed Jul 18 07:45:05 +0000 2018,ConsumerFeed,APA,Apache Corporation,http://zpr.io/6XJEd,False,5.566666666666666
20954,1019579472956280800,"['sold', 'apa', 'from', 'and', 'bot', 'depo']",Wed Jul 18 13:47:43 +0000 2018,bushmantrades,APA,Apache Corporation,,False,5.14
21027,1019580966573150200,"['apache', 'corporation', 'apa', 'could', 'improve', 'your', 'long', 'portfolio', 'after', 'less', 'shorts', 'reported', 'httpstcokphrunmk']",Wed Jul 18 13:53:39 +0000 2018,Fanob_stock,APA,Apache Corporation,http://fanob.com/2018/07/18/apache-corporation-nyseapa-could-improve-your-long-portfolio-after-less-shorts-reported/,False,5.301818181818182
21037,1019581197729648600,"['a', 'reversal', 'for', 'apache', 'corporation', 'apa', 'is', 'near', 'the', 'stock', 'has', 'decrease', 'in', 'shorts', 'httpstcobusruhha']",Wed Jul 18 13:54:35 +0000 2018,whatsonthorold2,APA,Apache Corporation,https://www.whatsonthorold.com/2018/07/18/a-reversal-for-apache-corporation-nyseapa-is-near-the-stock-has-decrease-in-shorts/,False,5.226666666666667
21046,1019581319595077600,"['what', 'will', 'happen', 'to', 'apache', 'corporation', 'apa', 'next', 'the', 'stock', 'has', 'decline', 'in', 'shorts', 'httpstcojixepqov']",Wed Jul 18 13:55:04 +0000 2018,mmahotstuff1,APA,Apache Corporation,https://www.mmahotstuff.com/2018/07/18/what-will-happen-to-apache-corporation-nyseapa-next-the-stock-has-decline-in-shorts.html,False,5.155384615384615
21074,1019581744465547300,"['apache', 'corporation', 'apa', 'reports', 'decline', 'in', 'sellers', 'strong', 'momentum', 'for', 'longs', 'httpstcoisnogbl']",Wed Jul 18 13:56:45 +0000 2018,bibeypost_stock,APA,Apache Corporation,https://www.bibeypost.com/apache-corporation-nyseapa-reports-decline-in-sellers-strong-momentum-for-longs/,False,5.102857142857142
23909,1019643978273181700,"['elm', 'ridge', 'management', 'llc', 'upped', 'apache', 'corp', 'apa', 'holding', 'by', 'million', 'shares', 'rose', 'httpstcowlzplheb']",Wed Jul 18 18:04:03 +0000 2018,whatsonthorold2,APA,Apache Corporation,https://www.whatsonthorold.com/2018/07/18/elm-ridge-management-llc-upped-apache-corp-apa-holding-by-4-21-million-shares-rose/,False,5.751111111111111
23910,1019644095034286100,"['apache', 'corp', 'apa', 'position', 'maintained', 'by', 'elm', 'ridge', 'management', 'llc', 'httpstcozlceauv']",Wed Jul 18 18:04:30 +0000 2018,mmahotstuff1,APA,Apache Corporation,https://www.mmahotstuff.com/2018/07/18/apache-corp-apa-position-maintained-by-elm-ridge-management-llc.html,False,5.28
23919,1019644314308182000,"['elm', 'ridge', 'management', 'llc', 'has', 'boosted', 'apache', 'corp', 'apa', 'holding', 'by', 'million', 'httpstconydmwv']",Wed Jul 18 18:05:23 +0000 2018,bibeypost_stock,APA,Apache Corporation,https://www.bibeypost.com/elm-ridge-management-llc-has-boosted-apache-corp-apa-holding-by-4-21-million/,False,5.367500000000001
27652,1019718578562633700,"['apache', 'co', 'apa', 'expected', 'to', 'post', 'earnings', 'of', 'per', 'share', 'httpstcowdclcbkyb']",Wed Jul 18 23:00:29 +0000 2018,ThisLincolnian,APA,Apache Corporation,http://thelincolnianonline.com/?p=2192390,False,5.575555555555556
27675,1019718859467755500,"['analysts', 'anticipate', 'apache', 'co', 'apa', 'to', 'post', 'earnings', 'per', 'share', 'httpstcoufynbrned']",Wed Jul 18 23:01:36 +0000 2018,WeekHerald,APA,Apache Corporation,http://weekherald.com/?p=2999248,False,5.565
27676,1019718874256871400,"['apache', 'co', 'apa', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcounisthunnx']",Wed Jul 18 23:01:39 +0000 2018,ConsumerFeed,APA,Apache Corporation,http://zpr.io/6XWtx,False,5.495555555555556
