,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
5510,1017869981797797900,"['mur', 'murphy', 'oil', 'corporation', 'weekly', 'summary', 'alert', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 20:34:49 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,,False,5.385454545454546
5514,1017870608049279000,"['mur', 'murphy', 'oil', 'corporation', 'endofday', 'quote', 'alert', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Fri Jul 13 20:37:18 +0000 2018,Allstocknews,MUR,Murphy Oil Corporation,,False,5.384
5676,1017933920296263700,"['epaawheeler', 'the', 'cleancoal', 'lobbyist', 'for', 'murray', 'energy', 'mur', 'claims', 'hes', 'an', 'environmentalist', 'but', 'you', 'shou', 'httpstcodyowkyoy']",Sat Jul 14 00:48:53 +0000 2018,OnaMouse,MUR,Murphy Oil Corporation,https://twitter.com/i/web/status/1017933920296263680,False,5.271111111111111
6039,1018117095492444200,"['some', 'actionable', 'growth', 'stocks', 'googl', 'pypl', 'race', 'epam', 'zto', 'aapl', 'athn', 'carg', 'cop', 'eog', 'ew', 'eye', 'flt', 'hubg', 'lh', 'httpstcogfstxkum']",Sat Jul 14 12:56:45 +0000 2018,thiruvar,MUR,Murphy Oil Corporation,https://twitter.com/i/web/status/1018117095492444160,False,5.394285714285715
6135,1018136929525747700,"['rt', 'thiruvar', 'some', 'actionable', 'growth', 'stocks', 'googl', 'pypl', 'race', 'epam', 'zto', 'aapl', 'athn', 'carg', 'cop', 'eog', 'ew', 'eye', 'flt', 'hubg', 'lh', 'mdso', 'mur']",Sat Jul 14 14:15:34 +0000 2018,rjb708,MUR,Murphy Oil Corporation,,False,5.329999999999999
6147,1018139923927523300,"['rt', 'thiruvar', 'some', 'actionable', 'growth', 'stocks', 'googl', 'pypl', 'race', 'epam', 'zto', 'aapl', 'athn', 'carg', 'cop', 'eog', 'ew', 'eye', 'flt', 'hubg', 'lh', 'mdso', 'mur']",Sat Jul 14 14:27:28 +0000 2018,heartpumper77,MUR,Murphy Oil Corporation,,False,5.329999999999999
6935,1018332085042532400,"['mur', 'is', 'bullish', 'above', 'trade', 'near', 'httpstcodoytogdti', 'httpstcoynfxbhda']",Sun Jul 15 03:11:03 +0000 2018,tradespoon,MUR,Murphy Oil Corporation,http://tradespoon.com/s.php?t=$MUR,False,5.76
6980,1018341021233696800,"['barclays', 'raises', 'murphy', 'oil', 'mur', 'price', 'target', 'to', 'httpstcojcaotjhl']",Sun Jul 15 03:46:33 +0000 2018,dakotafinancial,MUR,Murphy Oil Corporation,http://dakotafinancialnews.com/?p=316952,False,5.363333333333333
7079,1018361288882303000,"['barclays', 'raises', 'murphy', 'oil', 'mur', 'price', 'target', 'to', 'httpstcoesdhymbtcu']",Sun Jul 15 05:07:06 +0000 2018,TheMarketsDaily,MUR,Murphy Oil Corporation,http://zpr.io/6NBSt,False,5.363333333333333
7468,1018422892546220000,"['murphy', 'oil', 'mur', 'pt', 'raised', 'to', 'at', 'barclays', 'httpstcouxykwpuh']",Sun Jul 15 09:11:53 +0000 2018,ConsumerFeed,MUR,Murphy Oil Corporation,http://zpr.io/6XRXw,False,5.256666666666667
7889,1018491401607278600,"['murphy', 'oil', 'mur', 'now', 'covered', 'by', 'analysts', 'at', 'morgan', 'stanley', 'httpstcohaeowoxlc']",Sun Jul 15 13:44:07 +0000 2018,TickerReport,MUR,Murphy Oil Corporation,http://tickerreport.com/?p=3636917,False,5.264444444444445
7901,1018492915377754100,"['murphy', 'oil', 'mur', 'now', 'covered', 'by', 'morgan', 'stanley', 'httpstcoauobhoox']",Sun Jul 15 13:50:08 +0000 2018,dailypoliticaln,MUR,Murphy Oil Corporation,http://www.dailypolitical.com/?p=2203121,False,5.351428571428571
7989,1018502321247006700,"['murphy', 'oil', 'mur', 'now', 'covered', 'by', 'morgan', 'stanley', 'httpstcotrjfomgch']",Sun Jul 15 14:27:30 +0000 2018,MareaInformativ,MUR,Murphy Oil Corporation,http://www.mareainformativa.com/?p=450497,False,5.351428571428571
8038,1018516021194494000,"['morgan', 'stanley', 'begins', 'coverage', 'on', 'murphy', 'oil', 'mur', 'httpstcogiqklqupfm']",Sun Jul 15 15:21:57 +0000 2018,MareaInformativ,MUR,Murphy Oil Corporation,http://www.mareainformativa.com/?p=450890,False,5.402857142857143
8085,1018521616244969500,"['murphy', 'oil', 'co', 'mur', 'given', 'consensus', 'rating', 'of', 'hold', 'by', 'brokerages', 'httpstcoaxspbjnsre']",Sun Jul 15 15:44:11 +0000 2018,TranscriptDaily,MUR,Murphy Oil Corporation,http://zpr.io/6XTEa,False,5.344444444444444
8096,1018522441835057200,"['murphy', 'oil', 'mur', 'now', 'covered', 'by', 'analysts', 'at', 'morgan', 'stanley', 'httpstcommfaklwdja']",Sun Jul 15 15:47:28 +0000 2018,ZolmaxNews,MUR,Murphy Oil Corporation,http://zolmax.com/?p=2383577,False,5.264444444444445
8224,1018537287771148300,"['morgan', 'stanley', 'begins', 'coverage', 'on', 'murphy', 'oil', 'mur', 'httpstcogmnvngwy']",Sun Jul 15 16:46:27 +0000 2018,dailypoliticaln,MUR,Murphy Oil Corporation,http://www.dailypolitical.com/?p=2203715,False,5.402857142857143
8234,1018537935292035100,"['murphy', 'oil', 'mur', 'now', 'covered', 'by', 'morgan', 'stanley', 'httpstcofonkbejib']",Sun Jul 15 16:49:01 +0000 2018,ledgerzette,MUR,Murphy Oil Corporation,http://ledgergazette.com/?p=2827764,False,5.351428571428571
8255,1018539492511232000,"['murphy', 'oil', 'mur', 'now', 'covered', 'by', 'morgan', 'stanley', 'httpstcopoyxjnmtcr']",Sun Jul 15 16:55:13 +0000 2018,dakotafinancial,MUR,Murphy Oil Corporation,http://dakotafinancialnews.com/?p=319546,False,5.351428571428571
8855,1018665141175349200,"['mur', 'weekly', 'chart', 'httpstcothtfelfji']",Mon Jul 16 01:14:30 +0000 2018,FrankMartin23,MUR,Murphy Oil Corporation,,False,5.27
9040,1018780692707184600,"['murphy', 'oil', 'mur', 'receives', 'new', 'coverage', 'from', 'analysts', 'at', 'morgan', 'stanley', 'httpstconnscbtz']",Mon Jul 16 08:53:39 +0000 2018,TranscriptDaily,MUR,Murphy Oil Corporation,http://zpr.io/6XM5r,False,5.436999999999999
9146,1018802083242311700,"['stocks', 'etf', 'amp', 'funds', 'to', 'review', 'alphabetically', 'mu', 'mufg', 'mur', 'myok', 'nakd', 'nath', 'natr', 'nbr', 'ne', 'neo', 'neog', 'nfg', 'httpstcohxvapvjgmr']",Mon Jul 16 10:18:39 +0000 2018,drastichs,MUR,Murphy Oil Corporation,https://twitter.com/i/web/status/1018802083242311681,False,5.311428571428571
