,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11651,1018974125237424100,"['scan', 'results', 'bearish', 'engulfing', 'today', 'cp', 'nsc', 'tex', 'geo', 'uthr', 'abm', 'st', 'ctas', 'payx', 'sgen', 'httpstcoqwzdypyw']",Mon Jul 16 21:42:17 +0000 2018,SwingTradeBot,CTAS,Cintas Corporation,https://swingtradebot.com/events/14/equities?selected_date=2018-07-16,False,5.53
11659,1018974511620870100,"['scan', 'results', 'stochastic', 'sell', 'signal', 'today', 'ads', 'cbio', 'srcl', 'wbt', 'crsp', 'bpt', 'ntla', 'abm', 'orcl', 'ctas', 'httpstcozomjiuere']",Mon Jul 16 21:43:49 +0000 2018,SwingTradeBot,CTAS,Cintas Corporation,https://swingtradebot.com/events/25/equities?selected_date=2018-07-16,False,5.52
12373,1019086031730217000,"['cintas', 'ctas', 'scheduled', 'to', 'post', 'earnings', 'on', 'thursday', 'httpstcomqcxsth']",Tue Jul 17 05:06:58 +0000 2018,ZolmaxNews,CTAS,Cintas Corporation,http://zolmax.com/?p=2386093,False,5.78
12539,1019105458492096500,"['ctas', 'reversal']",Tue Jul 17 06:24:10 +0000 2018,Jcaptrading,CTAS,Cintas Corporation,,False,0.0
14130,1019220255032295400,"['i', 'have', 'received', 'a', 'press', 'release', 'that', 'indicates', 'cintas', 'corp', 'ctas', 'has', 'failed', 'to', 'rebrand', 'its', 'best', 'restroom', 'contest', 'httpstcownwhicpp']",Tue Jul 17 14:00:19 +0000 2018,davidmilstead,CTAS,Cintas Corporation,https://twitter.com/i/web/status/1019220255032295424,False,5.3293333333333335
17929,1019450078573072400,"['cintas', 'ctas', 'scheduled', 'to', 'post', 'earnings', 'on', 'thursday', 'httpstcoblyqfuvvk']",Wed Jul 18 05:13:33 +0000 2018,dispatchtribune,CTAS,Cintas Corporation,http://dispatchtribunal.com/?p=2060328,False,5.78
17931,1019450264124842000,"['cintas', 'ctas', 'scheduled', 'to', 'post', 'earnings', 'on', 'thursday', 'httpstcojxduedp']",Wed Jul 18 05:14:18 +0000 2018,OlympiaReport,CTAS,Cintas Corporation,http://theolympiareport.com/?p=931126,False,5.78
19228,1019533543658147800,"['analysts', 'see', 'eps', 'for', 'cintas', 'corporation', 'ctas', 'httpstcookveezdtez']",Wed Jul 18 10:45:13 +0000 2018,whatsonthorold2,CTAS,Cintas Corporation,https://www.whatsonthorold.com/2018/07/18/analysts-see-1-65-eps-for-cintas-corporation-ctas/,False,5.339999999999999
19231,1019533610234404900,"['cintas', 'corporation', 'ctas', 'analysts', 'see', 'eps', 'httpstcozkulqo']",Wed Jul 18 10:45:29 +0000 2018,mmahotstuff1,CTAS,Cintas Corporation,https://www.mmahotstuff.com/2018/07/18/cintas-corporation-ctas-analysts-see-1-65-eps.html,False,5.379999999999999
19240,1019533767235526700,"['analysts', 'see', 'eps', 'for', 'cintas', 'corporation', 'ctas', 'httpstcopkgpojyyx']",Wed Jul 18 10:46:06 +0000 2018,reurope_stock,CTAS,Cintas Corporation,https://reurope.com/2018/07/18/analysts-see-1-65-eps-for-cintas-corporation-ctas/,False,5.339999999999999
19246,1019533898185834500,"['cintas', 'corporation', 'ctas', 'eps', 'estimated', 'at', 'httpstcolpqntpns']",Wed Jul 18 10:46:38 +0000 2018,bibeypost_stock,CTAS,Cintas Corporation,https://www.bibeypost.com/cintas-corporation-ctas-eps-estimated-at-1-65-2/,False,5.180000000000001
19669,1019548466735968300,"['man', 'what', 'a', 'wicked', 'chart', 'ctas', 'has', 'and', 'yet', 'how', 'many', 'times', 'you', 'heard', 'it', 'mentioned', 'research', 'the', 'stockmarket', 'yours', 'httpstcowemcrssju']",Wed Jul 18 11:44:31 +0000 2018,fresh_lou,CTAS,Cintas Corporation,https://twitter.com/i/web/status/1019548466735968257,False,5.303333333333333
21542,1019592540952191000,"['cintas', 'ctas', 'price', 'target', 'raised', 'to', 'at', 'morgan', 'stanley', 'httpstcoytjtprma']",Wed Jul 18 14:39:39 +0000 2018,ThisLincolnian,CTAS,Cintas Corporation,http://thelincolnianonline.com/?p=2191442,False,5.325714285714286
22240,1019607771405267000,"['key', 'researchers', 'at', 'morgan', 'stanley', 'reiterated', 'their', 'underweight', 'rating', 'for', 'cintas', 'ctas', 'shares', 'today', 'their', 'price', 'httpstcogwxucayl']",Wed Jul 18 15:40:10 +0000 2018,whatsonthorold2,CTAS,Cintas Corporation,https://twitter.com/i/web/status/1019607771405266944,False,5.505
22241,1019607840510632000,"['breaking', 'morgan', 'stanley', 'reconfirms', 'tp', 'on', 'cintas', 'ctas', 'shares', 'reconfirms', 'their', 'original', 'underweight', 'rating', 'httpstcoxxqpuejz']",Wed Jul 18 15:40:27 +0000 2018,mmahotstuff1,CTAS,Cintas Corporation,https://www.mmahotstuff.com/2018/07/18/breaking-morgan-stanley-reconfirms-158-tp-on-cintas-nasdaqctas-shares-reconfirms-their-original-underweight-rating.html,False,5.417777777777777
22249,1019608110355361800,"['cintas', 'ctas', 'underweight', 'rating', 'maintained', 'today', 'by', 'morgan', 'stanley', 'the', 'target', 'price', 'given', 'is', 'httpstcoyqljvytg']",Wed Jul 18 15:41:31 +0000 2018,bibeypost_stock,CTAS,Cintas Corporation,https://www.bibeypost.com/cintas-nasdaqctas-underweight-rating-maintained-today-by-morgan-stanley-the-target-price-given-is-158/,False,5.44
24834,1019664892444303400,"['trend', 'reversal', 'down', 'alert', 'ctas', 'cintas', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Wed Jul 18 19:27:09 +0000 2018,AlertTrade,CTAS,Cintas Corporation,http://AlertTrade.us,False,5.567500000000001
25702,1019681388541423600,"['how', 'many', 'cintas', 'corporation', 'ctass', 'analysts', 'are', 'bearish', 'httpstconjqekykmf']",Wed Jul 18 20:32:42 +0000 2018,Fanob_stock,CTAS,Cintas Corporation,http://fanob.com/2018/07/18/how-many-cintas-corporation-nasdaqctass-analysts-are-bearish/,False,5.148
25730,1019681873587564500,"['this', 'is', 'what', 'analysts', 'have', 'to', 'say', 'about', 'cintas', 'corporation', 'ctas', 'after', 'last', 'week', 'httpstcozvfbyif']",Wed Jul 18 20:34:38 +0000 2018,bibeypost_stock,CTAS,Cintas Corporation,https://www.bibeypost.com/this-is-what-analysts-have-to-say-about-cintas-corporation-nasdaqctas-after-last-week/,False,5.043333333333334
