,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
10726,1018905858590367700,"['of', 'the', 'markets', 'top', 'tech', 'stocks', 'httpstcoqxisqckd', 'vdsi', 'gluu', 'appf', 'eigi', 'ueps', 'aaoi', 'acia', 'spwr', 'bnft', 'plab', 'ichr', 'ttec', 'mlab']",Mon Jul 16 17:11:01 +0000 2018,FinInvTr,GLUU,Glu Mobile Inc.,https://buff.ly/2mlyRcm,False,5.726666666666667
10975,1018924128630460400,"['gluu', 'why', 'glu', 'mobile', 'stock', 'soared', 'in', 'the', 'first', 'half', 'of', 'httpstcoikreeiebef']",Mon Jul 16 18:23:37 +0000 2018,themarketisopen,GLUU,Glu Mobile Inc.,https://ift.tt/2zQfUZc,False,5.4975
11492,1018960983652556800,"['gluu', 'the', 'revenue', 'has', 'been', 'growing', 'by', 'on', 'average', 'over', 'the', 'past', 'years', 'this', 'is', 'a', 'very', 'strong', 'growth', 'httpstcoafqusuazz']",Mon Jul 16 20:50:04 +0000 2018,ChartMill,GLUU,Glu Mobile Inc.,https://twitter.com/i/web/status/1018960983652556800,False,5.502222222222223
12157,1019046099213013000,"['most', 'searched', 'smallcap', 'stocks', 'mon', 'jul', 'th', 'pacb', 'spcb', 'sgmo', 'tndm', 'hznp', 'dlth', 'fran', 'czz', 'gluu', 'hcc', 'one', 'pgnx', 'httpstcoivtlrvoh']",Tue Jul 17 02:28:17 +0000 2018,SmCapStrategist,GLUU,Glu Mobile Inc.,https://twitter.com/i/web/status/1019046099213012992,False,5.351666666666667
12188,1019049155082285000,"['rt', 'smcapstrategist', 'most', 'searched', 'smallcap', 'stocks', 'mon', 'jul', 'th', 'pacb', 'spcb', 'sgmo', 'tndm', 'hznp', 'dlth', 'fran', 'czz', 'gluu', 'hcc', 'one', 'pgnx', 'a']",Tue Jul 17 02:40:26 +0000 2018,smallcapwatch,GLUU,Glu Mobile Inc.,,False,5.27875
14181,1019223185391280100,"['nflx', 'and', 'twtr', 'dip', 'buys', 'were', 'so', 'perfect', 'will', 'ride', 'these', 'out', 'still', 'long', 'gluu', 'home', 'xxii']",Tue Jul 17 14:11:58 +0000 2018,NobleTrades,GLUU,Glu Mobile Inc.,,False,5.535
14257,1019228495501774800,"['stockblaster', 'onb', 'mtor', 'ftk', 'apty', 'mdxg', 'phil', 'lngt', 'ijjp', 'pbf', 'gpc', 'phg', 'byoc', 'vgid', 'ads', 'hpr', 'abeo', 'gluu', 'httpstcolwamnkfwwd']",Tue Jul 17 14:33:04 +0000 2018,cannonstocks,GLUU,Glu Mobile Inc.,https://twitter.com/i/web/status/1019228495501774854,False,4.949999999999999
14362,1019235291876520000,"['a', 'bullish', 'big', 'mac', 'bullish', 'has', 'occurred', 'at', 'am', 'jul', 'at', 'on', 'glu', 'mobile', 'inc', 'gluu', 'gluu', 'want', 'to', 'earnr', 'httpstcouqnokgfrs']",Tue Jul 17 15:00:04 +0000 2018,websofttechies,GLUU,Glu Mobile Inc.,https://twitter.com/i/web/status/1019235291876519937,False,5.400000000000001
14685,1019252723651436500,"['perion', 'network', 'ltd', 'common', 'stock', 'peri', 'and', 'glu', 'mobile', 'gluu', 'head', 'to', 'head', 'contrast', 'httpstcohplgijsfs']",Tue Jul 17 16:09:20 +0000 2018,TranscriptDaily,GLUU,Glu Mobile Inc.,http://zpr.io/6XrDu,False,5.494000000000001
19532,1019543936732450800,"['gluu', 'daily', 'the', 'last', 'three', 'volatility', 'pinches', 'have', 'been', 'good', 'to', 'us', 'but', 'it', 'seems', 'weve', 'gone', 'flat', 'momentum', 'please', 'httpstcomsxuygo']",Wed Jul 18 11:26:31 +0000 2018,LambertJace,GLUU,Glu Mobile Inc.,,False,5.227999999999999
22022,1019603032164700200,"['gluu', 'jan', 'calls']",Wed Jul 18 15:21:20 +0000 2018,NickPoulopoulos,GLUU,Glu Mobile Inc.,,False,5.41
22031,1019603209415868400,"['gluu', 'jan', 'calls', 'moving', 'off', 'this', 'sweeper', 'here', 'consolidating', 'nicely']",Wed Jul 18 15:22:03 +0000 2018,OptionsMamba,GLUU,Glu Mobile Inc.,,False,5.123333333333333
22127,1019605124484816900,"['gluu', 'nice', 'pullback', 'to', 'fib', 'support', 'and', 'testing', 'recent', 'breakout', 'with', 'continued', 'accumulation', 'in', 'long', 'dated', 'calls', 'pu', 'httpstcoyfcuwcrn']",Wed Jul 18 15:29:39 +0000 2018,OptionsMamba,GLUU,Glu Mobile Inc.,https://twitter.com/i/web/status/1019605124484816896,False,5.5200000000000005
22220,1019607262418096100,"['nice', 'bet', 'on', 'gluu', 'one', 'to', 'watch', 'with', 'rsi', 'holding', 'line', 'and', 'macd', 'attempting', 'to', 'curl', 'soon', 'httpstcostuyhywkl']",Wed Jul 18 15:38:09 +0000 2018,OptionsTL,GLUU,Glu Mobile Inc.,,False,5.624615384615385
23198,1019627878173040600,"['a', 'bullish', 'big', 'mac', 'bullish', 'has', 'occurred', 'at', 'pm', 'jul', 'at', 'on', 'glu', 'mobile', 'inc', 'gluu', 'gluu', 'want', 'to', 'earnr', 'httpstcosvojkayn']",Wed Jul 18 17:00:04 +0000 2018,websofttechies,GLUU,Glu Mobile Inc.,https://twitter.com/i/web/status/1019627878173040641,False,5.410769230769231
24456,1019656831436775400,"['rt', 'optionstl', 'nice', 'bet', 'on', 'gluu', 'one', 'to', 'watch', 'with', 'rsi', 'holding', 'line', 'and', 'macd', 'attempting', 'to', 'curl', 'soon', 'httpstcostuyhywkl']",Wed Jul 18 18:55:07 +0000 2018,gobtx1,GLUU,Glu Mobile Inc.,,False,5.571428571428572
25396,1019675977935474700,"['gluu', 'glu', 'announces', 'date', 'of', 'second', 'quarter', 'financial', 'results', 'release', 'conference', 'call', 'and', 'webcast', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Wed Jul 18 20:11:12 +0000 2018,Allstocknews,GLUU,Glu Mobile Inc.,,False,5.578749999999999
26987,1019705366291021800,"['comparing', 'pros', 'pro', 'and', 'glu', 'mobile', 'gluu', 'httpstcoclkftrapnr']",Wed Jul 18 22:07:59 +0000 2018,WatchlistN,GLUU,Glu Mobile Inc.,http://zpr.io/6XBJ6,False,5.82
