,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2592,1017187315536597000,"['mon', 'tsla', 'tesla', 'whistleblower', 'retains', 'law', 'firm', 'famous', 'for', 'winning', 'million', 'monsanto', 'suit', 'httpstcootorakffpw']",Wed Jul 11 23:22:09 +0000 2018,themarketisopen,MON,Monsanto Company,https://ift.tt/2urvW5L,False,6.0024999999999995
3097,1017371562939281400,"['trainwithbain', 'ksenapathy', 'monsantoco', 'indeed', 'trial', 'of', 'the', 'century', 'rounduptrial', 'dewaynejohnson', 'glyphosategate', 'httpstcoochqtic']",Thu Jul 12 11:34:17 +0000 2018,robles_jdaniel,MON,Monsanto Company,https://twitter.com/i/web/status/1017371562939281408,False,5.132000000000001
3098,1017372336033591300,"['rt', 'roblesjdaniel', 'trainwithbain', 'ksenapathy', 'monsantoco', 'indeed', 'trial', 'of', 'the', 'century', 'rounduptrial', 'dewaynejohnson', 'glyphosategate', 'wo']",Thu Jul 12 11:37:21 +0000 2018,cxdePython,MON,Monsanto Company,,False,5.037142857142858
3223,1017399283199250400,"['rt', 'roblesjdaniel', 'trainwithbain', 'ksenapathy', 'monsantoco', 'indeed', 'trial', 'of', 'the', 'century', 'rounduptrial', 'dewaynejohnson', 'glyphosategate', 'wo']",Thu Jul 12 13:24:26 +0000 2018,rosevine3,MON,Monsanto Company,,False,5.037142857142858
3450,1017429837085061100,"['monsanto', 'co', 'mon', 'stock', 'rose', 'while', 'mrj', 'capital', 'cut', 'its', 'holding', 'by', 'million', 'fny', 'managed', 'accounts', 'has', 'increased', 'httpstcoawictdsto']",Thu Jul 12 15:25:50 +0000 2018,The_CasualSmart,MON,Monsanto Company,https://twitter.com/i/web/status/1017429837085061121,False,5.523999999999999
3623,1017456500640378900,"['boussard', 'amp', 'gavaudan', 'investment', 'management', 'llp', 'has', 'boosted', 'its', 'holding', 'in', 'monsanto', 'co', 'new', 'mon', 'as', 'shares', 'rose', 'httpstcoddooinnd']",Thu Jul 12 17:11:47 +0000 2018,mmahotstuff1,MON,Monsanto Company,https://www.mmahotstuff.com/2018/07/12/boussard-gavaudan-investment-management-llp-has-boosted-its-holding-in-monsanto-co-new-mon-as-shares-rose.html,False,5.650769230769232
3624,1017456664809594900,"['monsanto', 'co', 'new', 'mon', 'stake', 'maintained', 'by', 'boussard', 'amp', 'gavaudan', 'investment', 'management', 'llp', 'httpstcookuhtxdi']",Thu Jul 12 17:12:26 +0000 2018,reurope_stock,MON,Monsanto Company,https://reurope.com/2018/07/12/monsanto-co-new-mon-stake-maintained-by-boussard-gavaudan-investment-management-llp/,False,5.4799999999999995
4371,1017610902458241000,"['rt', 'roblesjdaniel', 'trainwithbain', 'ksenapathy', 'monsantoco', 'indeed', 'trial', 'of', 'the', 'century', 'rounduptrial', 'dewaynejohnson', 'glyphosategate', 'wo']",Fri Jul 13 03:25:20 +0000 2018,PositivelyJoan,MON,Monsanto Company,,False,5.037142857142858
4373,1017611040492621800,"['rt', 'roblesjdaniel', 'trainwithbain', 'ksenapathy', 'monsantoco', 'indeed', 'trial', 'of', 'the', 'century', 'rounduptrial', 'dewaynejohnson', 'glyphosategate', 'wo']",Fri Jul 13 03:25:53 +0000 2018,anti__Monsanto,MON,Monsanto Company,,False,5.037142857142858
4391,1017616078577467400,"['rt', 'roblesjdaniel', 'trainwithbain', 'ksenapathy', 'monsantoco', 'indeed', 'trial', 'of', 'the', 'century', 'rounduptrial', 'dewaynejohnson', 'glyphosategate', 'wo']",Fri Jul 13 03:45:54 +0000 2018,KraeuterVerbena,MON,Monsanto Company,,False,5.037142857142858
