,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
7288,1018392365340479500,"['david', 'b', 'edelson', 'sells', 'shares', 'of', 'autonation', 'inc', 'an', 'stock', 'httpstcocykvjjmqrf']",Sun Jul 15 07:10:35 +0000 2018,WeekHerald,AN,AutoNation,http://weekherald.com/?p=2990039,False,5.365
7304,1018394262906527700,"['david', 'b', 'edelson', 'sells', 'shares', 'of', 'autonation', 'inc', 'an', 'stock', 'httpstcoegqjylea']",Sun Jul 15 07:18:07 +0000 2018,ThisLincolnian,AN,AutoNation,http://thelincolnianonline.com/?p=2183269,False,5.365
7362,1018404407933915100,"['autonation', 'an', 'amp', 'carmax', 'kmx', 'critical', 'survey', 'httpstcocdbrqgxqj']",Sun Jul 15 07:58:26 +0000 2018,TranscriptDaily,AN,AutoNation,http://zpr.io/6XgJY,False,4.92
7414,1018412602446307300,"['autonation', 'inc', 'an', 'director', 'sells', 'in', 'stock', 'httpstcofqkapjw']",Sun Jul 15 08:31:00 +0000 2018,OlympiaReport,AN,AutoNation,http://theolympiareport.com/?p=924627,False,5.376666666666666
7601,1018445021794766800,"['comparing', 'autonation', 'an', 'and', 'travelcenters', 'of', 'america', 'ta', 'httpstcozhaooplxc']",Sun Jul 15 10:39:49 +0000 2018,EnterpriseLeade,AN,AutoNation,http://theenterpriseleader.com/?p=986832,False,5.303999999999999
7603,1018445123082997800,"['autonation', 'an', 'versus', 'travelcenters', 'of', 'america', 'ta', 'head', 'to', 'head', 'analysis', 'httpstcotepzcmdiu']",Sun Jul 15 10:40:13 +0000 2018,WeekHerald,AN,AutoNation,http://weekherald.com/?p=2990809,False,5.4222222222222225
7746,1018468094312738800,"['new', 'son', 'mo', 'na', 'an', 'ttooo', 'httpstcoieojedoax']",Sun Jul 15 12:11:30 +0000 2018,eyteyl,AN,AutoNation,https://twitter.com/wtffkai/status/1018466086654578689,False,5.628000000000001
7747,1018468281236185100,"['rt', 'eyteyl', 'new', 'son', 'mo', 'na', 'an', 'ttooo', 'httpstcoieojedoax']",Sun Jul 15 12:12:15 +0000 2018,wtffkai,AN,AutoNation,https://twitter.com/wtffkai/status/1018466086654578689,False,5.503333333333333
8612,1018596354837315600,"['autonation', 'inc', 'an', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcouhcvmqmy']",Sun Jul 15 20:41:10 +0000 2018,ConsumerFeed,AN,AutoNation,http://zpr.io/6XNp7,False,5.473333333333333
8621,1018596874968879100,"['brokerages', 'anticipate', 'autonation', 'inc', 'an', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcotycdapbi']",Sun Jul 15 20:43:14 +0000 2018,ThisLincolnian,AN,AutoNation,http://thelincolnianonline.com/?p=2185391,False,5.685
