,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
7786,1018475991948234800,"['telemark', 'asset', 'management', 'llc', 'has', 'boosted', 'its', 'position', 'in', 'eog', 'res', 'inc', 'eog', 'by', 'million', 'httpstcodzzggwltkk']",Sun Jul 15 12:42:53 +0000 2018,mmahotstuff1,EOG,EOG Resources,https://www.mmahotstuff.com/2018/07/15/telemark-asset-management-llc-has-boosted-its-position-in-eog-res-inc-eog-by-3-15-million.html,False,5.46
7814,1018482848318349300,"['recent', 'eog', 'technical', 'alerts', 'cup', 'with', 'handle', 'plus', 'more', 'alerts', 'httpstcoxptuvchxh']",Sun Jul 15 13:10:08 +0000 2018,SwingTradeBot,EOG,EOG Resources,https://swingtradebot.com/equities/EOG,False,5.837142857142857
7840,1018486351027564500,"['btw', 'estimated', 'earnings', 'per', 'share', 'for', 'eog', 'is', 'its', 'of', 'the', 'current', 'price', 'httpstcolnmqyxnq']",Sun Jul 15 13:24:03 +0000 2018,1MinuteStock,EOG,EOG Resources,https://unicornbay.com/t/EOG.US?utm_medium=tweet&utm_campaign=eps&utm_source=twitter,False,5.476666666666667
7854,1018488162195304400,"['morgan', 'stanley', 'begins', 'coverage', 'on', 'eog', 'resources', 'eog', 'httpstcormeohdmdoy']",Sun Jul 15 13:31:15 +0000 2018,ledgerzette,EOG,EOG Resources,http://ledgergazette.com/?p=2827153,False,5.683333333333334
7868,1018488886765514800,"['eog', 'resources', 'eog', 'now', 'covered', 'by', 'analysts', 'at', 'morgan', 'stanley', 'httpstcozrziwtizs']",Sun Jul 15 13:34:07 +0000 2018,dakotafinancial,EOG,EOG Resources,http://dakotafinancialnews.com/?p=318924,False,5.4575000000000005
7892,1018491731178872800,"['unlocked', 'historical', 'swing', 'trading', 'report', 'sun', 'may', 'part', 'b', 'cala', 'exp', 'googl', 'amzn', 'xrt', 'bofi', 'eog', 'ng', 'mo', 'httpstcocqeydxah']",Sun Jul 15 13:45:26 +0000 2018,swingtrading_ct,EOG,EOG Resources,https://twitter.com/i/web/status/1018491731178872834,False,5.654545454545454
7898,1018492518571405300,"['rt', 'swingtradingct', 'unlocked', 'historical', 'swing', 'trading', 'report', 'sun', 'may', 'part', 'b', 'cala', 'exp', 'googl', 'amzn', 'xrt', 'bofi', 'eog', 'ng', 'more']",Sun Jul 15 13:48:33 +0000 2018,curtmelonopoly,EOG,EOG Resources,,False,5.698333333333334
7977,1018501590133760000,"['names', 'make', 'the', 'cut', 'for', 'the', 'focus', 'list', 'next', 'week', 'give', 'it', 'a', 'try', 'if', 'youre', 'not', 'beating', 'the', 'market', 'this', 'year', 'and', 'httpstcotldkcepqr']",Sun Jul 15 14:24:36 +0000 2018,JESMCT,EOG,EOG Resources,https://twitter.com/i/web/status/1018501590133760010,False,5.1356521739130425
8053,1018518927255769100,"['morgan', 'stanley', 'begins', 'coverage', 'on', 'eog', 'resources', 'eog', 'httpstcoerodhgwbr']",Sun Jul 15 15:33:30 +0000 2018,TranscriptDaily,EOG,EOG Resources,http://zpr.io/6XTaN,False,5.683333333333334
8072,1018520188055162900,"['eog', 'resources', 'eog', 'research', 'coverage', 'started', 'at', 'morgan', 'stanley', 'httpstcosqatbko']",Sun Jul 15 15:38:30 +0000 2018,TheMarketsDaily,EOG,EOG Resources,http://zpr.io/6XTXK,False,5.708571428571429
8093,1018522303876010000,"['eog', 'resources', 'inc', 'eog', 'to', 'issue', 'quarterly', 'dividend', 'of', 'on', 'july', 'st', 'httpstcoqlipwdt']",Sun Jul 15 15:46:55 +0000 2018,ThisLincolnian,EOG,EOG Resources,http://thelincolnianonline.com/?p=2184754,False,5.29
9116,1018800096778047500,"['eog', 'resources', 'inc', 'eog', 'institutional', 'investors', 'are', 'worried', 'httpstcokksmhpv']",Mon Jul 16 10:10:46 +0000 2018,whatsonthorold2,EOG,EOG Resources,https://www.whatsonthorold.com/2018/07/16/eog-resources-inc-nyseeog-institutional-investors-are-worried/,False,4.796666666666667
9118,1018800244807684100,"['eog', 'resources', 'inc', 'eog', 'shifting', 'institutional', 'investors', 'sentiment', 'httpstcoqsqdrleuv']",Mon Jul 16 10:11:21 +0000 2018,mmahotstuff1,EOG,EOG Resources,https://www.mmahotstuff.com/2018/07/16/eog-resources-inc-nyseeog-shifting-institutional-investors-sentiment.html,False,5.4
9121,1018800632206188500,"['eog', 'resources', 'inc', 'eog', 'institutional', 'investors', 'sentiment', 'worsens', 'in', 'q', 'httpstcocphnxzv']",Mon Jul 16 10:12:53 +0000 2018,bibeypost_stock,EOG,EOG Resources,https://www.bibeypost.com/eog-resources-inc-nyseeog-institutional-investors-sentiment-worsens-in-2018-q1/,False,5.3
9240,1018809344849215500,"['eog', 'resources', 'eog', 'now', 'covered', 'by', 'morgan', 'stanley', 'httpstcopltpjgri']",Mon Jul 16 10:47:31 +0000 2018,EnterpriseLeade,EOG,EOG Resources,http://theenterpriseleader.com/?p=989380,False,5.623333333333334
9301,1018813781844086800,"['eog', 'resources', 'eog', 'pt', 'raised', 'to', 'at', 'piper', 'jaffray', 'httpstcoxxgjoirf']",Mon Jul 16 11:05:08 +0000 2018,AnalystWire,EOG,EOG Resources,http://streetinsider.com/r/14400347,False,5.564
9305,1018814061495111700,"['rt', 'analystwire', 'eog', 'resources', 'eog', 'pt', 'raised', 'to', 'at', 'piper', 'jaffray', 'httpstcoxxgjoirf']",Mon Jul 16 11:06:15 +0000 2018,pnani456,EOG,EOG Resources,http://streetinsider.com/r/14400347,False,5.449999999999999
10461,1018887986791026700,"['dividend', 'todayp', 'azz', 'bfs', 'bkhu', 'cmd', 'dalt', 'ddt', 'egif', 'eog', 'ffti', 'gdv', 'ggn', 'glu', 'gnt', 'gudb', 'gut', 'gyld', 'hnw', 'httpstcopolqevwsqj']",Mon Jul 16 16:00:00 +0000 2018,MITickWatcher,EOG,EOG Resources,https://twitter.com/i/web/status/1018887986791026688,False,5.220000000000001
10561,1018893441579868200,"['gatorinvestor', 'brodieferguson', 'ithink', 'the', 'other', 'important', 'point', 'is', 'there', 'were', 'several', 'core', 'businesses', 'that', 'made', 'httpstcottefwaydg']",Mon Jul 16 16:21:41 +0000 2018,gls_energy,EOG,EOG Resources,https://twitter.com/i/web/status/1018893441579868160,False,5.373333333333334
11234,1018942350150832100,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'sn', 'on', 'is', 'httpstcoxqftvqfgx', 'sm', 'mro', 'eog', 'chk']",Mon Jul 16 19:36:01 +0000 2018,shortvolumes,EOG,EOG Resources,http://shortvolumes.com/?t=SN,False,5.335
11437,1018956249243832300,"['eog', 'current', 'report', 'filing', 'k', 'httpstcoughdrid']",Mon Jul 16 20:31:15 +0000 2018,alexserri1,EOG,EOG Resources,http://ih.advfn.com/p.php?pid=nmona&article=77872152&adw=1126416,False,5.0649999999999995
11452,1018957471031988200,"['eog', 'new', 'sec', 'filing', 'for', 'eog', 'resources', 'inc', 'nyseeog', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 20:36:07 +0000 2018,Allstocknews,EOG,EOG Resources,,False,5.570909090909091
11454,1018957702754644000,"['eog', 'new', 'sec', 'filing', 'for', 'eog', 'form', 'k', 'no', 'httpstcofqdpmmyok']",Mon Jul 16 20:37:02 +0000 2018,Stock_News_Now,EOG,EOG Resources,http://stocknewsflow.com/821189_000082118918000028_0000821189-18-000028,False,5.145714285714285
11503,1018962125463711700,"['eog', 'eog', 'resources', 'inc', 'document', 'k', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 20:54:36 +0000 2018,Allstocknews,EOG,EOG Resources,,False,5.4911111111111115
11891,1019008645630218200,"['investors', 'buy', 'shares', 'of', 'eog', 'resources', 'eog', 'on', 'weakness', 'httpstcopjxvmjuhv']",Mon Jul 16 23:59:28 +0000 2018,dispatchtribune,EOG,EOG Resources,http://dispatchtribunal.com/?p=2057748,False,5.4799999999999995
11893,1019008877239599100,"['investors', 'buy', 'shares', 'of', 'eog', 'resources', 'eog', 'on', 'weakness', 'httpstcoorxxzlf']",Tue Jul 17 00:00:23 +0000 2018,MareaInformativ,EOG,EOG Resources,http://www.mareainformativa.com/?p=459131,False,5.4799999999999995
11900,1019009583468163100,"['traders', 'buy', 'eog', 'resources', 'eog', 'on', 'weakness', 'httpstcomoqrqptio']",Tue Jul 17 00:03:11 +0000 2018,OlympiaReport,EOG,EOG Resources,http://theolympiareport.com/?p=928500,False,5.364
12010,1019025885146599400,"['unlocked', 'historical', 'swing', 'trading', 'report', 'sun', 'may', 'part', 'b', 'cala', 'exp', 'googl', 'amzn', 'xrt', 'bofi', 'eog', 'ng', 'mo', 'httpstcosmuauzdsf']",Tue Jul 17 01:07:58 +0000 2018,CompoundTrading,EOG,EOG Resources,https://twitter.com/i/web/status/1019025885146599425,False,5.654545454545454
13054,1019166673838878700,"['eog', 'resources', 'anticipates', 'q', 'noncash', 'net', 'loss', 'of', 'm', 'httpstcowalroeuiw', 'eog']",Tue Jul 17 10:27:24 +0000 2018,MarketCurrents,EOG,EOG Resources,https://seekingalpha.com/news/3370543-eog-resources-anticipates-q2-non-cash-net-loss-185_9m?source=feed_f,False,4.93
13891,1019210655931469800,"['eog', 'resources', 'anticipates', 'q', 'noncash', 'net', 'loss', 'of', 'm', 'eog', 'httpstcomasupqsg']",Tue Jul 17 13:22:11 +0000 2018,tynerenergy,EOG,EOG Resources,https://seekingalpha.com/news/3370543,False,4.93
14156,1019221577580216300,"['trend', 'reversal', 'down', 'alert', 'eog', 'eog', 'resources', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Tue Jul 17 14:05:34 +0000 2018,AlertTrade,EOG,EOG Resources,http://AlertTrade.us,False,5.666666666666667
15220,1019280221122498600,"['eog', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcocfmnpshpm', 'httpstcojcdjhcqw']",Tue Jul 17 17:58:36 +0000 2018,optioncharts,EOG,EOG Resources,http://maximum-pain.com/options/max-pain/EOG,False,4.680000000000001
15512,1019296184152805400,"['investors', 'jumping', 'ship', 'on', 'agnc', 'investment', 'corp', 'agnc', 'eog', 'resources', 'inc', 'eog', 'httpstconxoyavnz', 'eog', 'stocks', 'stockmarket']",Tue Jul 17 19:02:02 +0000 2018,StocksPredictr,EOG,EOG Resources,http://postanalyst.com/2018/03/15/investors-jumping-ship-on-agnc-investment-corp-agnc-eog-resources-inc-eog/,False,5.608888888888889
19143,1019531012894797800,"['piper', 'jaffray', 'companies', 'lowers', 'eog', 'resources', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcofybbc', 'eog', 'eog']",Wed Jul 18 10:35:10 +0000 2018,RatingsNetwork,EOG,EOG Resources,http://zpr.io/6XdJ8,False,5.522857142857142
19412,1019539932224815100,"['eog', 'resources', 'eog', 'given', 'a', 'price', 'target', 'at', 'jefferies', 'financial', 'group', 'httpstcojdahhvbth']",Wed Jul 18 11:10:36 +0000 2018,TickerReport,EOG,EOG Resources,http://tickerreport.com/?p=3643299,False,5.505
19419,1019540158956363800,"['eog', 'resources', 'eog', 'given', 'a', 'price', 'target', 'at', 'jefferies', 'financial', 'group', 'httpstcoykmeuct']",Wed Jul 18 11:11:30 +0000 2018,WatchlistN,EOG,EOG Resources,http://zpr.io/6Xetv,False,5.505
19543,1019544271572127700,"['brokers', 'offer', 'predictions', 'for', 'eog', 'resources', 'incs', 'q', 'earnings', 'eog', 'httpstcooswhyw']",Wed Jul 18 11:27:51 +0000 2018,WeekHerald,EOG,EOG Resources,http://weekherald.com/?p=2997963,False,5.803333333333332
19558,1019544797667786800,"['brokers', 'offer', 'predictions', 'for', 'eog', 'resources', 'incs', 'q', 'earnings', 'eog', 'httpstcopmnvpihar']",Wed Jul 18 11:29:56 +0000 2018,ThisLincolnian,EOG,EOG Resources,http://thelincolnianonline.com/?p=2191136,False,5.803333333333332
23431,1019632985740599300,"['traders', 'buy', 'eog', 'resources', 'eog', 'on', 'weakness', 'httpstcoripatovbft']",Wed Jul 18 17:20:22 +0000 2018,TranscriptDaily,EOG,EOG Resources,http://zpr.io/6Xvyx,False,5.364
24466,1019657036336910300,"['analysts', 'see', 'eps', 'for', 'eog', 'resources', 'inc', 'eog', 'httpstcofetlgdj']",Wed Jul 18 18:55:56 +0000 2018,Fanob_stock,EOG,EOG Resources,http://fanob.com/2018/07/18/analysts-see-1-18-eps-for-eog-resources-inc-eog/,False,5.491999999999999
24472,1019657202439721000,"['analysts', 'see', 'eps', 'for', 'eog', 'resources', 'inc', 'eog', 'httpstcozaocebll']",Wed Jul 18 18:56:36 +0000 2018,whatsonthorold2,EOG,EOG Resources,https://www.whatsonthorold.com/2018/07/18/analysts-see-1-18-eps-for-eog-resources-inc-eog/,False,5.491999999999999
24479,1019657357096255500,"['eog', 'resources', 'inc', 'eog', 'analysts', 'see', 'eps', 'httpstcoyemrklki']",Wed Jul 18 18:57:12 +0000 2018,mmahotstuff1,EOG,EOG Resources,https://www.mmahotstuff.com/2018/07/18/eog-resources-inc-eog-analysts-see-1-18-eps-2.html,False,5.56
25316,1019674815228203000,"['eog', 'res', 'inc', 'eog', 'share', 'value', 'rose', 'while', 'discovery', 'capital', 'management', 'llc', 'has', 'boosted', 'stake', 'by', 'million', 'httpstcosnvzol']",Wed Jul 18 20:06:35 +0000 2018,Fanob_stock,EOG,EOG Resources,http://fanob.com/2018/07/18/eog-res-inc-eog-share-value-rose-while-discovery-capital-management-llc-has-boosted-stake-by-39-40-million/,False,5.753846153846154
25350,1019675283899723800,"['discovery', 'capital', 'management', 'llc', 'has', 'boosted', 'its', 'position', 'in', 'eog', 'res', 'inc', 'eog', 'by', 'million', 'as', 'share', 'price', 'rose', 'httpstcopuygxduwi']",Wed Jul 18 20:08:26 +0000 2018,bibeypost_stock,EOG,EOG Resources,https://twitter.com/i/web/status/1019675283899723776,False,5.656000000000001
