,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3409,1017423967953530900,"['eqt', 'option', 'alert', 'jul', 'calls', 'at', 'the', 'ask', 'vs', 'oi', 'earnings', 'before', 'open', 'est', 'ref', 'eqt']",Thu Jul 12 15:02:31 +0000 2018,twj_optionsflow,EQT,EQT Corporation,,False,5.3950000000000005
3576,1017446700179390500,"['eqt', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcogedrwhult', 'httpstcoalopbzf']",Thu Jul 12 16:32:51 +0000 2018,optioncharts,EQT,EQT Corporation,http://maximum-pain.com/options/open-interest/EQT,False,5.5775
3870,1017495345792725000,"['new', 'york', 'eqt', 'eqt', 'stock', 'has', 'just', 'had', 'its', 'equalweight', 'rating', 'reiterated', 'by', 'morgan', 'stanley', 'shares', 'now', 'have', 'a', 't', 'httpstcorghhztozyh']",Thu Jul 12 19:46:09 +0000 2018,whatsonthorold2,EQT,EQT Corporation,https://twitter.com/i/web/status/1017495345792724993,False,5.5225
3871,1017495443478065200,"['morgan', 'stanley', 'reiterates', 'eqt', 'eqt', 'as', 'a', 'equalweight', 'they', 'now', 'have', 'a', 'price', 'target', 'of', 'httpstcoojythqas']",Thu Jul 12 19:46:32 +0000 2018,mmahotstuff1,EQT,EQT Corporation,https://www.mmahotstuff.com/2018/07/12/morgan-stanley-reiterates-eqt-nyseeqt-as-a-equal-weight-they-now-have-a-price-target-of-62.html,False,5.347272727272728
3873,1017495725419192300,"['today', 'morgan', 'stanley', 'reconfirms', 'a', 'equalweight', 'rating', 'on', 'eqt', 'eqt', 'and', 'a', 'target', 'price', 'httpstcoxkufwshfsp']",Thu Jul 12 19:47:39 +0000 2018,bibeypost_stock,EQT,EQT Corporation,https://www.bibeypost.com/today-morgan-stanley-reconfirms-a-equal-weight-rating-on-eqt-nyseeqt-and-a-62-target-price/,False,5.386000000000001
4135,1017546567526572000,"['rt', 'koningmarc', 'alt', 'bags', 'biggest', 'to', 'smallest', 'dp', 'eqt', 'lck', 'oot', 'kmd', 'cag', 'linx', 'tel', 'ubq', 'loci', 'ethos', 'can', 'dbix', 'lbc', 'pbl', 'flixx', 'qwar']",Thu Jul 12 23:09:41 +0000 2018,moe34250,EQT,EQT Corporation,,False,5.412000000000001
4189,1017555717610352600,"['commented', 'on', 'adbe', 'ame', 'amzn', 'apf', 'bcc', 'boot', 'bur', 'crzo', 'dq', 'enta', 'eqbk', 'eqt', 'etfc', 'fb', 'fbnc', 'fivn', 'foxf', 'kfy', 'kw', 'httpstcomcmtzx']",Thu Jul 12 23:46:03 +0000 2018,andrescardenal,EQT,EQT Corporation,https://twitter.com/i/web/status/1017555717610352640,False,5.346666666666667
4396,1017618125758582800,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'qep', 'is', 'httpstcotqnopmdux', 'bte', 'wpx', 'sm', 'eqt']",Fri Jul 13 03:54:02 +0000 2018,shortvolumes,EQT,EQT Corporation,http://shortvolumes.com/?t=QEP,False,5.195555555555555
4411,1017622489189544000,"['rt', 'koningmarc', 'alt', 'bags', 'biggest', 'to', 'smallest', 'dp', 'eqt', 'lck', 'oot', 'kmd', 'cag', 'linx', 'tel', 'ubq', 'loci', 'ethos', 'can', 'dbix', 'lbc', 'pbl', 'flixx', 'qwar']",Fri Jul 13 04:11:22 +0000 2018,bo0sti,EQT,EQT Corporation,,False,5.412000000000001
5165,1017803443975675900,"['july', 'was', 'a', 'bad', 'day', 'for', 'equitrader', 'eqt', 'after', 'drop', 'httpstcongqhjblkt']",Fri Jul 13 16:10:25 +0000 2018,mmahotstuff1,EQT,EQT Corporation,https://www.mmahotstuff.com/2018/07/13/july-12-13-was-a-bad-day-for-equitrader-eqt-after-5-57-drop.html,False,4.9125
5196,1017807441759821800,"['httpstcocfrnzji', 'eqt', 'eqt', 'up', 'million', 'gain', 'eqt', 'has', 'made', 'notable', 'gains', 'in', 'of', 'the', 'last', 'tr', 'httpstcoiiucyzzta']",Fri Jul 13 16:26:18 +0000 2018,42Stocks,EQT,EQT Corporation,http://42stocks.com/sym/eqt.html,False,5.704
5205,1017809238180220900,"['rt', 'stocks', 'httpstcocfrnzji', 'eqt', 'eqt', 'up', 'million', 'gain', 'eqt', 'has', 'made', 'notable', 'gains', 'in', 'of', 'the', 'last', 'trading', 'sess']",Fri Jul 13 16:33:27 +0000 2018,BeefEnt,EQT,EQT Corporation,http://42stocks.com/sym/eqt.html,False,5.652307692307692
5225,1017811367703859200,"['rt', 'stocks', 'httpstcocfrnzji', 'eqt', 'eqt', 'up', 'million', 'gain', 'eqt', 'has', 'made', 'notable', 'gains', 'in', 'of', 'the', 'last', 'trading', 'sess']",Fri Jul 13 16:41:54 +0000 2018,KkFontaine23,EQT,EQT Corporation,http://42stocks.com/sym/eqt.html,False,5.652307692307692
5312,1017826178592321500,"['mlpguy', 'i', 'agree', 'this', 'very', 'lengthy', 'strategic', 'review', 'with', 'three', 'conflicts', 'committees', 'has', 'left', 'the', 'antero', 'family', 'stoc', 'httpstcogwwxehrf']",Fri Jul 13 17:40:45 +0000 2018,mr_skilling,EQT,EQT Corporation,https://twitter.com/i/web/status/1017826178592321539,False,5.5
5608,1017902805825175600,"['investors', 'awaiting', 'pipeline', 'plans', 'from', 'midstream', 'operators', 'in', 'q', 'reports', 'httpstcofdyjinxr', 'kmi', 'eqt', 'eqm', 'wb']",Fri Jul 13 22:45:15 +0000 2018,MarketCurrents,EQT,EQT Corporation,https://seekingalpha.com/news/3370114-investors-awaiting-pipeline-plans-midstream-operators-q2-reports?source=feed_f,False,5.329999999999999
5643,1017917377818841100,"['investors', 'awaiting', 'pipeline', 'plans', 'from', 'midstream', 'operators', 'in', 'q', 'reports', 'httpstcocnoqyyadv', 'kmi', 'eqt', 'eqm', 'wb']",Fri Jul 13 23:43:09 +0000 2018,jjjinvesting,EQT,EQT Corporation,https://seekingalpha.com/news/3370114-investors-awaiting-pipeline-plans-midstream-operators-q2-reports?source=tweet,False,5.329999999999999
5652,1017922073287643100,"['investors', 'awaiting', 'pipeline', 'plans', 'from', 'midstream', 'operators', 'in', 'q', 'reports', 'httpstcolhbiacvaq', 'kmi', 'eqt', 'eqm', 'httpstcokusorobnm']",Sat Jul 14 00:01:49 +0000 2018,CarolNe42049678,EQT,EQT Corporation,https://seekingalpha.com/news/3370114?source=ansh,False,5.329999999999999
5838,1018060039829979100,"['although', 'the', 'technical', 'rating', 'is', 'bad', 'eqt', 'does', 'present', 'a', 'nice', 'setup', 'opportunity', 'httpstcobgibk', 'eqtecplc', 'httpstcoeinqpzkgvh']",Sat Jul 14 09:10:02 +0000 2018,ChartMill,EQT,EQT Corporation,https://www.chartmill.com/analyze.php?utm_source=twitterEU&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/EQT.L?key=d8845d72-d3e1-40de-89ee-0eb03c49886e,False,5.423333333333335
5966,1018095820162428900,"['rt', 'koningmarc', 'alt', 'bags', 'biggest', 'to', 'smallest', 'dp', 'eqt', 'lck', 'oot', 'kmd', 'cag', 'linx', 'tel', 'ubq', 'loci', 'ethos', 'can', 'dbix', 'lbc', 'pbl', 'flixx', 'qwar']",Sat Jul 14 11:32:13 +0000 2018,ScoutingLegends,EQT,EQT Corporation,,False,5.412000000000001
5999,1018104291851231200,"['investors', 'awaiting', 'pipeline', 'plans', 'from', 'midstream', 'kmi', 'eqt', 'eqm', 'wb', 'wpz', 'd', 'epd', 'trp', 'tcp', 'pba', 'enb', 'eep', 'httpstcoxpwlppfel']",Sat Jul 14 12:05:53 +0000 2018,flatlineAlert,EQT,EQT Corporation,https://seekingalpha.com/news/3370114,False,5.3999999999999995
6148,1018139953312747500,"['eqt', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcodtuhhral', 'httpstcousqiajrh']",Sat Jul 14 14:27:35 +0000 2018,optioncharts,EQT,EQT Corporation,http://maximum-pain.com/options/max-pain/EQT,False,4.888
6558,1018243965592711200,"['de', 'shaws', 'letter', 'and', 'pres', 'to', 'eqt', 'a', 'plan', 'to', 'unlock', 'shareholder', 'value', 'investoralmanac', 'eqt', 'eqm', 'eqgp', 'ar', 'am', 'rmp', 'httpstcoaldnnt']",Sat Jul 14 21:20:54 +0000 2018,markusgoldberg_,EQT,EQT Corporation,https://twitter.com/i/web/status/1018243965592711168,False,5.36
7908,1018493957293117400,"['eqt', 'eqt', 'given', 'new', 'price', 'target', 'at', 'morgan', 'stanley', 'httpstconwljxhuid']",Sun Jul 15 13:54:16 +0000 2018,ZolmaxNews,EQT,EQT Corporation,http://zolmax.com/?p=2383199,False,5.471428571428572
8024,1018506047944822800,"['morgan', 'stanley', 'lowers', 'eqt', 'eqt', 'price', 'target', 'to', 'httpstcooniwilup']",Sun Jul 15 14:42:19 +0000 2018,EnterpriseLeade,EQT,EQT Corporation,http://theenterpriseleader.com/?p=988185,False,5.164
8051,1018518422483816400,"['contrasting', 'enterprise', 'gp', 'holdings', 'lp', 'common', 'stock', 'epe', 'amp', 'eqt', 'eqt', 'httpstcowmtcpwst']",Sun Jul 15 15:31:29 +0000 2018,ledgerzette,EQT,EQT Corporation,http://ledgergazette.com/?p=2827493,False,5.588000000000001
8529,1018579516292202500,"['on', 'july', 'the', 'crypto', 'equitrader', 'eqt', 'sheds', 'in', 'value', 'over', 'httpstcodvzkteuzh']",Sun Jul 15 19:34:15 +0000 2018,whatsonthorold2,EQT,EQT Corporation,https://www.whatsonthorold.com/2018/07/15/on-july-14-15-the-crypto-equitrader-eqt-sheds-in-value-over-12-01/,False,5.533333333333334
9075,1018790502097932300,"['eqt', 'eqt', 'given', 'new', 'price', 'target', 'at', 'morgan', 'stanley', 'httpstcocdpvdpzhy']",Mon Jul 16 09:32:38 +0000 2018,OlympiaReport,EQT,EQT Corporation,http://theolympiareport.com/?p=927047,False,5.471428571428572
9923,1018857568070979600,"['nwq', 'investment', 'management', 'company', 'llc', 'raised', 'its', 'eqt', 'corp', 'eqt', 'holding', 'httpstcoplcjubddic']",Mon Jul 16 13:59:08 +0000 2018,whatsonthorold2,EQT,EQT Corporation,https://www.whatsonthorold.com/2018/07/16/nwq-investment-management-company-llc-raised-its-eqt-corp-eqt-holding/,False,5.451428571428571
9927,1018857688569122800,"['nwq', 'investment', 'management', 'company', 'llc', 'position', 'in', 'eqt', 'corp', 'eqt', 'lifted', 'by', 'million', 'as', 'valuation', 'declined', 'httpstcokpsyycgg']",Mon Jul 16 13:59:37 +0000 2018,mmahotstuff1,EQT,EQT Corporation,https://www.mmahotstuff.com/2018/07/16/nwq-investment-management-company-llc-position-in-eqt-corp-eqt-lifted-by-5-00-million-as-valuation-declined.html,False,5.3909090909090915
9944,1018858302359375900,"['as', 'eqt', 'corp', 'eqt', 'valuation', 'declined', 'nwq', 'investment', 'management', 'company', 'llc', 'has', 'upped', 'its', 'position', 'by', 'million', 'httpstcoxyzcojgq']",Mon Jul 16 14:02:03 +0000 2018,bibeypost_stock,EQT,EQT Corporation,https://www.bibeypost.com/as-eqt-corp-eqt-valuation-declined-nwq-investment-management-company-llc-has-upped-its-position-by-5-00-million/,False,5.249090909090909
10621,1018897348213268500,"['eps', 'for', 'eqt', 'corporation', 'eqt', 'expected', 'at', 'httpstcojivjrfey']",Mon Jul 16 16:37:12 +0000 2018,whatsonthorold2,EQT,EQT Corporation,https://www.whatsonthorold.com/2018/07/16/eps-for-eqt-corporation-eqt-expected-at-0-37/,False,5.23
10623,1018897436159422500,"['eqt', 'corporation', 'eqt', 'analysts', 'see', 'eps', 'httpstcozmkyruwnm']",Mon Jul 16 16:37:33 +0000 2018,mmahotstuff1,EQT,EQT Corporation,https://www.mmahotstuff.com/2018/07/16/eqt-corporation-eqt-analysts-see-0-37-eps.html,False,5.379999999999999
10635,1018897708759896000,"['eqt', 'corporation', 'eqt', 'analysts', 'see', 'eps', 'httpstcompfcdvyu']",Mon Jul 16 16:38:38 +0000 2018,bibeypost_stock,EQT,EQT Corporation,https://www.bibeypost.com/eqt-corporation-eqt-analysts-see-0-37-eps-2/,False,5.379999999999999
12812,1019141472069783600,"['scan', 'results', 'cup', 'with', 'handle', 'today', 'tgr', 'bin', 'sdf', 'igl', 'eqt', 'bga', 'car', 'dow', 'httpstcookfrghb']",Tue Jul 17 08:47:16 +0000 2018,SwingTradeAsx,EQT,EQT Corporation,https://asx.swingtradebot.com/events/61/equities?selected_date=2018-07-17,False,5.6825
13418,1019187671850156000,"['eqt', 'corp', 'eqt', 'institutional', 'investor', 'sentiment', 'down', 'to', 'httpstcoasafjwf']",Tue Jul 17 11:50:51 +0000 2018,mmahotstuff1,EQT,EQT Corporation,https://www.mmahotstuff.com/2018/07/17/eqt-corp-nyseeqt-institutional-investor-sentiment-down-to-1-15.html,False,4.983333333333333
14877,1019262581431824400,"['recently', 'spoke', 'with', 'daniel', 'rice', 'former', 'ceo', 'of', 'rice', 'energy', 'about', 'him', 'and', 'his', 'brothers', 'return', 'to', 'oilandgas', 'follow', 'httpstcozjyifxmr']",Tue Jul 17 16:48:31 +0000 2018,EmilyPatsy,EQT,EQT Corporation,https://twitter.com/i/web/status/1019262581431824384,False,5.636666666666667
14982,1019268481924173800,"['rt', 'koningmarc', 'alt', 'bags', 'biggest', 'to', 'smallest', 'dp', 'eqt', 'lck', 'oot', 'kmd', 'cag', 'linx', 'tel', 'ubq', 'loci', 'ethos', 'can', 'dbix', 'lbc', 'pbl', 'flixx', 'qwar']",Tue Jul 17 17:11:57 +0000 2018,Nurnepes,EQT,EQT Corporation,,False,5.412000000000001
15259,1019282627520553000,"['rt', 'koningmarc', 'alt', 'bags', 'biggest', 'to', 'smallest', 'dp', 'eqt', 'lck', 'oot', 'kmd', 'cag', 'linx', 'tel', 'ubq', 'loci', 'ethos', 'can', 'dbix', 'lbc', 'pbl', 'flixx', 'qwar']",Tue Jul 17 18:08:10 +0000 2018,cryptoham1,EQT,EQT Corporation,,False,5.412000000000001
15551,1019298332517290000,"['as', 'eqt', 'corp', 'eqt', 'shares', 'declined', 'chapter', 'iv', 'investors', 'llc', 'has', 'lifted', 'stake', 'httpstcotlitxfey']",Tue Jul 17 19:10:34 +0000 2018,whatsonthorold2,EQT,EQT Corporation,https://www.whatsonthorold.com/2018/07/17/as-eqt-corp-eqt-shares-declined-chapter-iv-investors-llc-has-lifted-stake/,False,5.208
15555,1019298386116333600,"['eqt', 'corp', 'eqt', 'holder', 'chapter', 'iv', 'investors', 'llc', 'boosted', 'holding', 'httpstcoggvbtur']",Tue Jul 17 19:10:47 +0000 2018,mmahotstuff1,EQT,EQT Corporation,https://www.mmahotstuff.com/2018/07/17/eqt-corp-eqt-holder-chapter-iv-investors-llc-boosted-holding.html,False,5.252000000000001
15566,1019299086565040100,"['as', 'eqt', 'corp', 'eqt', 'market', 'valuation', 'declined', 'chapter', 'iv', 'investors', 'llc', 'upped', 'its', 'stake', 'httpstcoagwmlyeui']",Tue Jul 17 19:13:34 +0000 2018,reurope_stock,EQT,EQT Corporation,https://reurope.com/2018/07/17/as-eqt-corp-eqt-market-valuation-declined-chapter-iv-investors-llc-upped-its-stake/,False,5.02888888888889
15567,1019299213614739500,"['as', 'eqt', 'corp', 'eqt', 'stock', 'price', 'declined', 'chapter', 'iv', 'investors', 'llc', 'has', 'lifted', 'its', 'stake', 'by', 'million', 'httpstcopxcmnwqda']",Tue Jul 17 19:14:04 +0000 2018,bibeypost_stock,EQT,EQT Corporation,https://www.bibeypost.com/as-eqt-corp-eqt-stock-price-declined-chapter-iv-investors-llc-has-lifted-its-stake-by-4-70-million/,False,5.251428571428571
16217,1019327306098184200,"['eqt', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcodtuhhral', 'httpstcoqbykoavnv']",Tue Jul 17 21:05:42 +0000 2018,optioncharts,EQT,EQT Corporation,http://maximum-pain.com/options/max-pain/EQT,False,4.888
16943,1019369187439829000,"['rt', 'thisisnuse', 'latest', 'topia', 'acquisitions', 'eqt', 'adc', 'egc', 'also', 'on', 'trex', 'whatever', 'former', 'disaster', 'buy', 'that', 'has', 'resurfaced', 'whl']",Tue Jul 17 23:52:07 +0000 2018,PC_Guru87,EQT,EQT Corporation,,False,4.992727272727273
19755,1019551998335770600,"['onemanatatime', 'news', 'for', 'eqt']",Wed Jul 18 11:58:33 +0000 2018,pensiericattivi,EQT,EQT Corporation,,False,5.41
19843,1019554762809925600,"['headtohead', 'contrast', 'enterprise', 'gp', 'holdings', 'lp', 'common', 'stock', 'epe', 'versus', 'eqt', 'eqt', 'httpstcorubbuajnh']",Wed Jul 18 12:09:32 +0000 2018,EnterpriseLeade,EQT,EQT Corporation,http://theenterpriseleader.com/?p=994305,False,5.373333333333334
20341,1019567905049104400,"['rt', 'emilypatsy', 'recently', 'spoke', 'with', 'daniel', 'rice', 'former', 'ceo', 'of', 'rice', 'energy', 'about', 'him', 'and', 'his', 'brothers', 'return', 'to', 'oilandgas', 'following', 'last']",Wed Jul 18 13:01:45 +0000 2018,carolinefevans,EQT,EQT Corporation,,False,5.49
