,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
12929,1019158495004905500,"['head', 'to', 'head', 'survey', 'marathon', 'petroleum', 'mpc', 'amp', 'repsol', 'repyy', 'httpstcorjeewcratm']",Tue Jul 17 09:54:54 +0000 2018,ledgerzette,MPC,Marathon Petroleum Corporation,http://ledgergazette.com/?p=2831329,False,5.4799999999999995
13096,1019168555345031200,"['zacks', 'investment', 'research', 'upgrades', 'marathon', 'petroleum', 'mpc', 'to', 'buy', 'httpstcocmtzwqykx']",Tue Jul 17 10:34:53 +0000 2018,MareaInformativ,MPC,Marathon Petroleum Corporation,http://www.mareainformativa.com/?p=460723,False,5.5633333333333335
13201,1019175760769187800,"['marathon', 'petroleum', 'mpc', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcojmhxjubbx']",Tue Jul 17 11:03:31 +0000 2018,dispatchtribune,MPC,Marathon Petroleum Corporation,http://dispatchtribunal.com/?p=2058843,False,5.385714285714286
13875,1019210098651156500,"['marathon', 'petroleum', 'mpc', 'downgraded', 'by', 'zacks', 'investment', 'research', 'httpstcowajrxunnk']",Tue Jul 17 13:19:58 +0000 2018,OlympiaReport,MPC,Marathon Petroleum Corporation,http://theolympiareport.com/?p=929859,False,5.42
14064,1019217456496300000,"['contrasting', 'marathon', 'petroleum', 'mpc', 'amp', 'vertex', 'energy', 'vtnr', 'httpstcoidfdsxwr']",Tue Jul 17 13:49:12 +0000 2018,OlympiaReport,MPC,Marathon Petroleum Corporation,http://theolympiareport.com/?p=930004,False,5.625
14074,1019217729390305300,"['critical', 'review', 'vertex', 'energy', 'vtnr', 'versus', 'marathon', 'petroleum', 'mpc', 'httpstcoepuwxylqbp']",Tue Jul 17 13:50:17 +0000 2018,dispatchtribune,MPC,Marathon Petroleum Corporation,http://dispatchtribunal.com/?p=2059224,False,5.066666666666667
14259,1019228585956175900,"['top', 'implied', 'volatility', 'gainers', 'ag', 'amd', 'sds', 'box', 'gt', 'syf', 'mcd', 'mpc', 'googl', 'ebay', 'slv', 'slb', 'atvi', 'goog', 'cog', 'httpstcorvsftpuho']",Tue Jul 17 14:33:25 +0000 2018,MC_OptionTrades,MPC,Marathon Petroleum Corporation,https://marketchameleon.com/volReports/topImpliedVolMovers/,False,5.6
14615,1019248868750516200,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'iefa', 'at', 'is', 'httpstcoecjwbjkho', 'enph', 'ctsh', 'mpc', 'igt']",Tue Jul 17 15:54:01 +0000 2018,shortvolumes,MPC,Marathon Petroleum Corporation,http://shortvolumes.com/?t=IEFA,False,5.199999999999999
15076,1019272424913801200,"['lta', 'mpmodedftl', 'hrefhttpstcocglrocmgv', 'namemppaybutton', 'classbluearlrnnonegtsuscribirmeltagt', 'ltscr', 'httpstcofbffsazg']",Tue Jul 17 17:27:37 +0000 2018,dukedelrock,MPC,Marathon Petroleum Corporation,http://mpago.la/OWmP,False,0.0
17859,1019442924143153200,"['marathon', 'petroleum', 'corp', 'mpc', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcoiiztziil']",Wed Jul 18 04:45:08 +0000 2018,MareaInformativ,MPC,Marathon Petroleum Corporation,http://www.mareainformativa.com/?p=465976,False,5.454
17862,1019443029453819900,"['billion', 'in', 'sales', 'expected', 'for', 'marathon', 'petroleum', 'corp', 'mpc', 'this', 'quarter', 'httpstcosvxzssrp']",Wed Jul 18 04:45:33 +0000 2018,TheMarketsDaily,MPC,Marathon Petroleum Corporation,http://zpr.io/6XiX8,False,5.526000000000001
17866,1019443849352052700,"['zacks', 'analysts', 'anticipate', 'marathon', 'petroleum', 'corp', 'mpc', 'to', 'announce', 'earnings', 'per', 'share', 'httpstcocjpvcjtlf']",Wed Jul 18 04:48:48 +0000 2018,ledgerzette,MPC,Marathon Petroleum Corporation,http://ledgergazette.com/?p=2832937,False,5.533333333333333
17869,1019444290911637500,"['brokerages', 'anticipate', 'marathon', 'petroleum', 'corp', 'mpc', 'to', 'post', 'earnings', 'per', 'share', 'httpstcouukuiy']",Wed Jul 18 04:50:33 +0000 2018,dakotafinancial,MPC,Marathon Petroleum Corporation,http://dakotafinancialnews.com/?p=324745,False,5.5725
18847,1019514558040494100,"['marathon', 'petroleum', 'mpc', 'upgraded', 'at', 'zacks', 'investment', 'research', 'httpstcodwfilyrb']",Wed Jul 18 09:29:46 +0000 2018,TickerReport,MPC,Marathon Petroleum Corporation,http://tickerreport.com/?p=3643079,False,5.404000000000001
18868,1019515267058208800,"['zacks', 'investment', 'research', 'lowers', 'marathon', 'petroleum', 'mpc', 'to', 'hold', 'httpstcoxzvvxtryd']",Wed Jul 18 09:32:36 +0000 2018,TranscriptDaily,MPC,Marathon Petroleum Corporation,http://zpr.io/6Xd73,False,5.466666666666668
18879,1019515723935252500,"['zacks', 'investment', 'research', 'upgrades', 'marathon', 'petroleum', 'mpc', 'to', 'buy', 'httpstcofdqogsluk']",Wed Jul 18 09:34:24 +0000 2018,dailypoliticaln,MPC,Marathon Petroleum Corporation,http://www.dailypolitical.com/?p=2209247,False,5.5633333333333335
20111,1019562978088308700,"['marathon', 'petroleum', 'mpc', 'stock', 'rating', 'lowered', 'by', 'zacks', 'investment', 'research', 'httpstcolrlvsffhwm']",Wed Jul 18 12:42:11 +0000 2018,MareaInformativ,MPC,Marathon Petroleum Corporation,http://www.mareainformativa.com/?p=468654,False,5.491428571428571
20473,1019570767581753300,"['trading', 'ideas', 'mpc', 'really', 'like', 'this', 'one', 'for', 'some', 'reason', 'httpstcocublyhrqlf', 'free', 'tradeofweek', 'via', 'httpstcolmnzpei']",Wed Jul 18 13:13:08 +0000 2018,AlertTrade,MPC,Marathon Petroleum Corporation,http://dlvr.it/QbyLc6,False,5.992727272727271
21174,1019583500758986800,"['contrasting', 'delek', 'us', 'dk', 'and', 'marathon', 'petroleum', 'mpc', 'httpstcocvenzhkep']",Wed Jul 18 14:03:44 +0000 2018,OlympiaReport,MPC,Marathon Petroleum Corporation,http://theolympiareport.com/?p=932415,False,5.33
21192,1019583904750231600,"['comparing', 'delek', 'us', 'dk', 'amp', 'marathon', 'petroleum', 'mpc', 'httpstcoiaikqjtnv']",Wed Jul 18 14:05:20 +0000 2018,WeekHerald,MPC,Marathon Petroleum Corporation,http://weekherald.com/?p=2998213,False,5.385
21221,1019584630704533500,"['mpc', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcownmppbjm', 'httpstcouzpkcdszi']",Wed Jul 18 14:08:13 +0000 2018,optioncharts,MPC,Marathon Petroleum Corporation,http://maximum-pain.com/options/open-interest/MPC,False,5.5775
27407,1019713259882942500,"['mpc', 'apparently', 'the', 'bear', 'pattern', 'is', 'not', 'confirmed', 'prices', 'continue', 'to', 'rise', 'httpstcomohdffpc']",Wed Jul 18 22:39:21 +0000 2018,American_Bulls,MPC,Marathon Petroleum Corporation,http://bit.ly/1QtaGSz,False,5.361818181818182
