,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
4447,1017634465760198700,"['rt', 'luckyhappens', 'bioaq', 'fortune', 'favors', 'the', 'bold', 'stng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'mfgp', 'bmy', 'dwt']",Fri Jul 13 04:58:58 +0000 2018,Looeyskilz,MCHP,Microchip Technology Incorporated,,False,5.36
4465,1017639365126905900,"['analysts', 'anticipate', 'microchip', 'technology', 'inc', 'mchp', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcoffxdzwhy']",Fri Jul 13 05:18:26 +0000 2018,WatchlistN,MCHP,Microchip Technology Incorporated,http://zpr.io/6avVh,False,5.72
4546,1017674300726435800,"['zacks', 'rank', 'strong', 'buy', 'semiconductor', 'stocks', 'mlnx', 'intc', 'mchp']",Fri Jul 13 07:37:15 +0000 2018,AlphaBetaStock,MCHP,Microchip Technology Incorporated,,False,6.1049999999999995
4949,1017766110261702700,"['keep', 'an', 'eye', 'on', 'mjog', 'big', 'run', 'next', 'week', 'stng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'httpstcoxctvqwvzs']",Fri Jul 13 13:42:04 +0000 2018,picks_alert,MCHP,Microchip Technology Incorporated,https://twitter.com/i/web/status/1017766110261702657,False,5.414
4988,1017772932284723200,"['how', 'many', 'microchip', 'technology', 'incorporated', 'mchps', 'analysts', 'are', 'bullish', 'httpstcoyzqlfvqk']",Fri Jul 13 14:09:11 +0000 2018,reurope_stock,MCHP,Microchip Technology Incorporated,https://reurope.com/2018/07/13/how-many-microchip-technology-incorporated-nasdaqmchps-analysts-are-bullish/,False,5.451666666666667
5664,1017926154492268500,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'sds', 'on', 'is', 'httpstcojrkifmpt', 'vale', 'mchp', 'kdp', 'rht']",Sat Jul 14 00:18:02 +0000 2018,shortvolumes,MCHP,Microchip Technology Incorporated,http://shortvolumes.com/?t=SDS,False,5.273333333333333
5701,1017945237400928300,"['rt', 'luckyhappens', 'imtv', 'copper', 'run', 'to', 'the', 'end', 'of', 'the', 'monthstng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'mfgp']",Sat Jul 14 01:33:51 +0000 2018,Looeyskilz,MCHP,Microchip Technology Incorporated,,False,5.0120000000000005
5703,1017945602104217600,"['mchp', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoxzxbwi', 'httpstcorwjrkrh']",Sat Jul 14 01:35:18 +0000 2018,optioncharts,MCHP,Microchip Technology Incorporated,http://maximum-pain.com/options/max-pain/MCHP,False,4.680000000000001
5725,1017958381510971400,"['rt', 'luckyhappens', 'imtv', 'copper', 'run', 'to', 'the', 'end', 'of', 'the', 'monthstng', 'f', 'dal', 'uvxy', 'bbd', 'fcx', 'msft', 'iq', 'pfe', 'uso', 'c', 'xle', 'aks', 'teva', 'mfgp']",Sat Jul 14 02:26:05 +0000 2018,LangDixon1991,MCHP,Microchip Technology Incorporated,,False,5.0120000000000005
5897,1018081680937115600,"['short', 'sale', 'volumenot', 'short', 'interest', 'for', 'amd', 'on', 'is', 'httpstcosmcbldlamw', 'txn', 'intc', 'mchp', 'nvda']",Sat Jul 14 10:36:02 +0000 2018,shortvolumes,MCHP,Microchip Technology Incorporated,http://shortvolumes.com/?t=AMD,False,5.402857142857143
6797,1018301924918157300,"['zacks', 'analysts', 'expect', 'microchip', 'technology', 'inc', 'mchp', 'will', 'post', 'earnings', 'of', 'per', 'share', 'httpstcoramkbehk']",Sun Jul 15 01:11:12 +0000 2018,EnterpriseLeade,MCHP,Microchip Technology Incorporated,http://theenterpriseleader.com/?p=985485,False,5.81
7011,1018348939328835600,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'amd', 'on', 'is', 'httpstcosmcbldlamw', 'txn', 'mchp', 'hpq', 'nvda']",Sun Jul 15 04:18:01 +0000 2018,shortvolumes,MCHP,Microchip Technology Incorporated,http://shortvolumes.com/?t=AMD,False,5.242222222222222
7089,1018363991008084000,"['microchip', 'technology', 'inc', 'mchp', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcovsbpzgfcb']",Sun Jul 15 05:17:50 +0000 2018,dispatchtribune,MCHP,Microchip Technology Incorporated,http://dispatchtribunal.com/?p=2052976,False,5.786666666666666
