,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
6016,1018109432255991800,"['eps', 'expected', 'for', 'expeditors', 'international', 'of', 'washington', 'inc', 'expd', 'httpstcophhqipm']",Sat Jul 14 12:26:18 +0000 2018,whatsonthorold2,EXPD,Expeditors International of Washington,https://www.whatsonthorold.com/2018/07/14/0-77-eps-expected-for-expeditors-international-of-washington-inc-expd/,False,5.533333333333334
6017,1018109494814036000,"['expeditors', 'international', 'of', 'washington', 'inc', 'expd', 'eps', 'estimated', 'at', 'httpstcophhegpsbr']",Sat Jul 14 12:26:33 +0000 2018,mmahotstuff1,EXPD,Expeditors International of Washington,https://www.mmahotstuff.com/2018/07/14/expeditors-international-of-washington-inc-expd-eps-estimated-at-0-77.html,False,5.453333333333333
6474,1018235291327434800,"['expeditors', 'international', 'of', 'washington', 'expd', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcokxqdsdwird']",Sat Jul 14 20:46:26 +0000 2018,ledgerzette,EXPD,Expeditors International of Washington,http://ledgergazette.com/?p=2824248,False,5.725999999999999
6476,1018235389977473000,"['zacks', 'analysts', 'anticipate', 'expeditors', 'international', 'of', 'washington', 'expd', 'will', 'post', 'quarterly', 'sales', 'of', 'billion', 'httpstcokitgje']",Sat Jul 14 20:46:49 +0000 2018,dakotafinancial,EXPD,Expeditors International of Washington,http://dakotafinancialnews.com/?p=316002,False,5.7379999999999995
6655,1018263793141534700,"['expeditors', 'international', 'of', 'washington', 'expd', 'receives', 'consensus', 'rating', 'of', 'hold', 'from', 'analysts', 'httpstcozfecxgepr']",Sat Jul 14 22:39:41 +0000 2018,TranscriptDaily,EXPD,Expeditors International of Washington,http://zpr.io/6Nw7X,False,5.6129999999999995
7999,1018503362424328200,"['expeditors', 'international', 'of', 'washington', 'expd', 'downgraded', 'to', 'sell', 'at', 'bidaskclub', 'httpstcocznfun']",Sun Jul 15 14:31:39 +0000 2018,ConsumerFeed,EXPD,Expeditors International of Washington,http://zpr.io/6XYBJ,False,5.483333333333333
8004,1018503822459789300,"['expeditors', 'international', 'of', 'washington', 'expd', 'downgraded', 'by', 'bidaskclub', 'httpstcoovelqxwli']",Sun Jul 15 14:33:28 +0000 2018,TickerReport,EXPD,Expeditors International of Washington,http://tickerreport.com/?p=3637087,False,5.63
8046,1018517367545090000,"['expeditors', 'international', 'of', 'washington', 'expd', 'stock', 'rating', 'lowered', 'by', 'bidaskclub', 'httpstcojbidxgy']",Sun Jul 15 15:27:18 +0000 2018,MareaInformativ,EXPD,Expeditors International of Washington,http://www.mareainformativa.com/?p=450949,False,5.6433333333333335
9274,1018811794536697900,"['expeditors', 'international', 'of', 'washington', 'expd', 'lowered', 'to', 'sell', 'at', 'bidaskclub', 'httpstcovvqamvqhdx']",Mon Jul 16 10:57:15 +0000 2018,EnterpriseLeade,EXPD,Expeditors International of Washington,http://theenterpriseleader.com/?p=989469,False,5.483333333333333
12561,1019109357827625000,"['expeditors', 'international', 'of', 'washington', 'expd', 'cut', 'to', 'sell', 'at', 'bidaskclub', 'httpstcowszfcvkg']",Tue Jul 17 06:39:39 +0000 2018,TranscriptDaily,EXPD,Expeditors International of Washington,http://zpr.io/6XwEh,False,5.188571428571429
13011,1019163200447766500,"['expeditors', 'international', 'of', 'washington', 'inc', 'expd', 'institutional', 'investor', 'sentiment', 'up', 'to', 'httpstcofkwokbhba']",Tue Jul 17 10:13:36 +0000 2018,whatsonthorold2,EXPD,Expeditors International of Washington,https://www.whatsonthorold.com/2018/07/17/expeditors-international-of-washington-inc-nasdaqexpd-institutional-investor-sentiment-up-to-0-94/,False,5.515555555555555
13016,1019163355943194600,"['institutional', 'investors', 'are', 'crazy', 'about', 'expeditors', 'international', 'of', 'washington', 'inc', 'expd', 'httpstcoqinarwpsl']",Tue Jul 17 10:14:13 +0000 2018,mmahotstuff1,EXPD,Expeditors International of Washington,https://www.mmahotstuff.com/2018/07/17/institutional-investors-are-crazy-about-expeditors-international-of-washington-inc-nasdaqexpd.html,False,5.248888888888889
13019,1019163627386007600,"['expeditors', 'international', 'of', 'washington', 'inc', 'expd', 'stock', 'institutional', 'investors', 'like', 'httpstcowxyecjjbz']",Tue Jul 17 10:15:18 +0000 2018,bibeypost_stock,EXPD,Expeditors International of Washington,https://www.bibeypost.com/expeditors-international-of-washington-inc-nasdaqexpd-stock-institutional-investors-like/,False,5.6625
14501,1019242551973433300,"['expeditors', 'international', 'of', 'washington', 'expd', 'receives', 'consensus', 'target', 'price', 'from', 'brokerages', 'httpstcontgjzwicjo']",Tue Jul 17 15:28:55 +0000 2018,ledgerzette,EXPD,Expeditors International of Washington,http://ledgergazette.com/?p=2832001,False,5.66125
15138,1019275463368339500,"['analysts', 'anticipate', 'expeditors', 'international', 'of', 'washington', 'expd', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstconqmvqaya']",Tue Jul 17 17:39:42 +0000 2018,EnterpriseLeade,EXPD,Expeditors International of Washington,http://theenterpriseleader.com/?p=992744,False,5.758
15143,1019275610269671400,"['expeditors', 'international', 'of', 'washington', 'expd', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcowfkgamkwv']",Tue Jul 17 17:40:17 +0000 2018,TheMarketsDaily,EXPD,Expeditors International of Washington,http://zpr.io/6X2xA,False,5.818
