,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
9380,1018821825114050600,"['how', 'will', 'constellation', 'brands', 'inc', 'perform', 'over', 'the', 'longterm', 'stz', 'httpstcojtqkinucb']",Mon Jul 16 11:37:06 +0000 2018,SADIFAnalytics,STZ,Constellation Brands,https://www.sadifanalytics.com/reports/find/STZ-47981,False,5.348571428571428
9898,1018856490206101500,"['cannabis', 'stock', 'insy', 'epinephrine', 'nasal', 'spray', 'in', 'development', 'for', 'treatment', 'of', 'anaphylaxis', 'shows', 'promise', 'as', 'potent', 'httpstcoxtwodbz']",Mon Jul 16 13:54:51 +0000 2018,OfficialHemp,STZ,Constellation Brands,https://twitter.com/i/web/status/1018856490206101505,False,5.603999999999999
9964,1018859584369414100,"['insy', 'undervalued', 'cannabis', 'pipeline', 'httpstcoqmgnrvpop', 'cara', 'gwph', 'myhi', 'cnbx', 'cbis', 'mcoa', 'cnab', 'httpstcodkbztiwgc']",Mon Jul 16 14:07:09 +0000 2018,OfficialHemp,STZ,Constellation Brands,http://www.insysrx.com,False,5.58
9977,1018860317240066000,"['chesstrades', 'stz', 'still', 'looking', 'weak']",Mon Jul 16 14:10:03 +0000 2018,JaredDeskins,STZ,Constellation Brands,,False,4.64
10011,1018861751671148500,"['kndi', 'kandi', 'pure', 'electric', 'vehicle', 'product', 'pursuing', 'expansion', 'to', 'the', 'american', 'market', 'httpstcolkvfapky', 'baba', 'httpstcoemxfcij']",Mon Jul 16 14:15:45 +0000 2018,OfficialHemp,STZ,Constellation Brands,http://markets.businessinsider.com/news/stocks/kandi-pure-electric-vehicle-product-pursuing-expansion-to-the-american-market-1026870080,False,5.94
10043,1018863378490708000,"['medical', 'marijuana', 'inc', 'mjna', 'on', 'dateline', 'nbc', 'httpstcodaxzjslkol', 'abcff', 'twmjf', 'ogrmf', 'sprwf', 'aphqf', 'cara', 'httpstcogawazetab']",Mon Jul 16 14:22:13 +0000 2018,OfficialHemp,STZ,Constellation Brands,https://globenewswire.com/news-release/2018/05/18/1508858/0/en/Kannalife-Sciences-to-be-Featured-in-Dateline-NBC-Segment-Covering-Company-s-Research-on-CBD-Like-Molecules-as-Treatments-for-HE-CTE.html,False,5.215999999999999
10101,1018867577093836800,"['hiph', 'recently', 'announced', 'that', 'it', 'has', 'received', 'in', 'excess', 'of', 'a', 'couple', 'hundred', 'thousand', 'dollars', 'in', 'wholesale', 'preorder', 'httpstcoewaxyolbb']",Mon Jul 16 14:38:54 +0000 2018,247mjNEWS,STZ,Constellation Brands,https://twitter.com/i/web/status/1018867577093836803,False,5.674666666666667
10491,1018889596669603800,"['rt', 'samuelpower', 'tweed', 'and', 'tonic', 'marijuana', 'drinks', 'could', 'be', 'coming', 'to', 'canada', 'in', 'says', 'canopy', 'growth', 'ceo', 'stz', 'legalizeit', 'cgc']",Mon Jul 16 16:06:24 +0000 2018,SamuelPower39,STZ,Constellation Brands,,False,5.61
10500,1018890026405548000,"['hemp', 'hemp', 'inc', 'commends', 'us', 'senate', 'for', 'passing', 'farm', 'bill', 'with', 'hemp', 'legalization', 'after', 'd', 'httpstcoegowajjsz']",Mon Jul 16 16:08:07 +0000 2018,VegasTours,STZ,Constellation Brands,https://twitter.com/i/web/status/1018890026405548034,False,5.17
10501,1018890100296568800,"['hemp', 'hemp', 'inc', 'commends', 'us', 'senate', 'for', 'passing', 'farm', 'bill', 'with', 'hemp', 'legalization', 'after', 'd', 'httpstcodczgrag']",Mon Jul 16 16:08:24 +0000 2018,VegasTours,STZ,Constellation Brands,https://twitter.com/i/web/status/1018890100296568832,False,5.17
10511,1018891210902134800,"['hiph', 'recently', 'announced', 'that', 'it', 'has', 'received', 'in', 'excess', 'of', 'a', 'couple', 'hundred', 'thousand', 'dollars', 'in', 'wholesale', 'preorder', 'httpstcoyebfnrc']",Mon Jul 16 16:12:49 +0000 2018,EquitiesOB,STZ,Constellation Brands,https://twitter.com/i/web/status/1018891210902134789,False,5.674666666666667
10708,1018903793646407700,"['hemp', 'hemp', 'inc', 'undervalued', 'hemp', 'pipeline', 'httpstcofxvfchbq', 'jnj', 'biib', 'gild', 'kite', 'lly', 'mrk', 'bmy', 'abbv', 'httpstcoidjerfijvf']",Mon Jul 16 17:02:49 +0000 2018,StockzResearch,STZ,Constellation Brands,http://www.hempinc.com,False,4.7
10760,1018907604712677400,"['rt', 'vegastours', 'hemp', 'hemp', 'inc', 'commends', 'us', 'senate', 'for', 'passing', 'farm', 'bill', 'with', 'hemp', 'legalization', 'after', 'decades', 'o']",Mon Jul 16 17:17:58 +0000 2018,VegasTours,STZ,Constellation Brands,,False,5.138333333333334
10762,1018907616993529900,"['rt', 'vegastours', 'hemp', 'hemp', 'inc', 'commends', 'us', 'senate', 'for', 'passing', 'farm', 'bill', 'with', 'hemp', 'legalization', 'after', 'decades', 'o']",Mon Jul 16 17:18:00 +0000 2018,VegasTours,STZ,Constellation Brands,,False,5.138333333333334
10769,1018907746513678300,"['rt', 'officialhemp', 'medical', 'marijuana', 'inc', 'mjna', 'on', 'dateline', 'nbc', 'httpstcodaxzjslkol', 'abcff', 'twmjf', 'ogrmf', 'sprwf', 'aphqf', 'cara', 'zyne', 'abb']",Mon Jul 16 17:18:31 +0000 2018,VegasTours,STZ,Constellation Brands,https://globenewswire.com/news-release/2018/05/18/1508858/0/en/Kannalife-Sciences-to-be-Featured-in-Dateline-NBC-Segment-Covering-Company-s-Research-on-CBD-Like-Molecules-as-Treatments-for-HE-CTE.html,False,5.16
10807,1018910383354986500,"['midday', 'close', 'lt', 'low', 'day', 'ago', 'with', 'trading', 'range', 'lt', 'daily', 'ema', 'lt', 'close', 'lt', 'ma', 'vol', 'gt', 'k', 'faz', 'httpstcovzohdouo']",Mon Jul 16 17:29:00 +0000 2018,15minofPham,STZ,Constellation Brands,https://twitter.com/i/web/status/1018910383354986496,False,5.244444444444444
11020,1018926750959628300,"['global', 'cannabis', 'industry', 'flourishing', 'in', 'lieu', 'of', 'skyrocketing', 'consumer', 'demand', 'cgc', 'stz', 'nept', 'iipr', 'httpstcozbfzesfk']",Mon Jul 16 18:34:02 +0000 2018,chasingmarkets,STZ,Constellation Brands,https://twitter.com/i/web/status/1018926750959628295,False,5.191428571428572
11030,1018928166855958500,"['constellation', 'brands', 'inc', 'stz', 'move', 'as', 'institutional', 'investors', 'sentiment', 'drops', 'httpstcomubamgtco']",Mon Jul 16 18:39:40 +0000 2018,whatsonthorold2,STZ,Constellation Brands,https://www.whatsonthorold.com/2018/07/16/constellation-brands-inc-nysestz-move-as-institutional-investors-sentiment-drops/,False,5.2749999999999995
11033,1018928267984851000,"['constellation', 'brands', 'inc', 'stz', 'institutional', 'investors', 'are', 'worried', 'httpstcowgtredmxd']",Mon Jul 16 18:40:04 +0000 2018,mmahotstuff1,STZ,Constellation Brands,https://www.mmahotstuff.com/2018/07/16/constellation-brands-inc-nysestz-institutional-investors-are-worried.html,False,4.68
11040,1018928682029781000,"['constellation', 'brands', 'inc', 'stz', 'institutional', 'investors', 'sentiment', 'index', 'worsens', 'in', 'q', 'httpstcodmrhtdui']",Mon Jul 16 18:41:43 +0000 2018,bibeypost_stock,STZ,Constellation Brands,https://www.bibeypost.com/constellation-brands-inc-nysestz-institutional-investors-sentiment-index-worsens-in-2018-q1/,False,5.232500000000001
11332,1018948031906017300,"['cgc', 'new', 'position', 'been', 'waiting', 'for', 'this', 'one', 'to', 'get', 'back', 'into', 'my', 'buy', 'zone', 'bought', 'jan', 'call', 'spread', 'big', 'potential', 'here', 'stz']",Mon Jul 16 19:58:36 +0000 2018,w_biltmore85,STZ,Constellation Brands,,False,5.583809523809524
11341,1018948872218075100,"['stz', 'oct', 'call', 'spread', 'traded', 'times', 'for', 'with', 'the', 'market', 'at', 'httpstcocmbezqocs', 'httpstcoukionaby']",Mon Jul 16 20:01:56 +0000 2018,MC_OptionTrades,STZ,Constellation Brands,https://marketchameleon.com/Overview/STZ/OptionChain/?e=927_20181019&ac=largetradespayout&actrade=743562471,False,5.504
11347,1018949138317115400,"['cos', 'that', 'have', 'issued', 'guidance', 'in', 'the', 'last', 'days', 'httpstcoamewzazhu', 'nvro', 'gogo', 'ingr', 'sal', 'vmi', 'baby', 'ango', 'httpstcowjiahquc']",Mon Jul 16 20:03:00 +0000 2018,Briefingcom,STZ,Constellation Brands,http://bit.ly/28Lp6Al,False,5.4159999999999995
11413,1018954300796612600,"['soroban', 'capital', 'partners', 'lp', 'has', 'trimmed', 'its', 'constellation', 'brands', 'inc', 'call', 'stz', 'holding', 'as', 'share', 'value', 'declined', 'httpstcoxbtkjtzdw']",Mon Jul 16 20:23:31 +0000 2018,bibeypost_stock,STZ,Constellation Brands,https://www.bibeypost.com/soroban-capital-partners-lp-has-trimmed-its-constellation-brands-inc-call-stz-holding-as-share-value-declined/,False,5.545000000000001
11545,1018965440469618700,"['stz', 'oct', 'atm', 'implied', 'vol', 'falls', 'straddle', 'implies', 'a', 'move', 'of', 'httpstcokjdygex']",Mon Jul 16 21:07:47 +0000 2018,MC_OptionTrades,STZ,Constellation Brands,https://marketchameleon.com/Overview/STZ/OptionSummary/,False,5.178888888888888
12292,1019069735156310000,"['notable', 'sales', 'amp', 'spreads', 'from', 'monday', 'sr', 'stock', 'replacement', 'green', 'lines', 'bought', 'salmon', 'lines', 'sold', 'httpstcourwkze']",Tue Jul 17 04:02:12 +0000 2018,smartmoneyact,STZ,Constellation Brands,https://twitter.com/i/web/status/1019069735156310016,False,5.490769230769231
13586,1019196017252675600,"['stz', 'weed', 'pot', 'candies', 'vaping', 'snuffed', 'out', 'for', 'now', 'in', 'canadian', 'legalization', 'via', 'httpstcojurzdympxi']",Tue Jul 17 12:24:00 +0000 2018,finzine,STZ,Constellation Brands,http://www.hvper.com/?ref=ftw,False,5.299999999999999
14775,1019257706652291100,"['as', 'constellation', 'brands', 'inc', 'call', 'stz', 'market', 'valuation', 'declined', 'shareholder', 'melvin', 'capital', 'management', 'lp', 'has', 'lowe', 'httpstcowyqexrthoq']",Tue Jul 17 16:29:08 +0000 2018,whatsonthorold2,STZ,Constellation Brands,https://twitter.com/i/web/status/1019257706652291073,False,5.191111111111111
14776,1019257797870055400,"['melvin', 'capital', 'management', 'lp', 'stake', 'in', 'constellation', 'brands', 'inc', 'call', 'stz', 'has', 'lowered', 'by', 'million', 'httpstcoobyvjfztk']",Tue Jul 17 16:29:30 +0000 2018,mmahotstuff1,STZ,Constellation Brands,https://www.mmahotstuff.com/2018/07/17/melvin-capital-management-lp-stake-in-constellation-brands-inc-call-stz-has-lowered-by-618-60-million.html,False,5.494000000000001
14784,1019257957001957400,"['melvin', 'capital', 'management', 'lp', 'trimmed', 'constellation', 'brands', 'inc', 'call', 'stz', 'stake', 'by', 'million', 'as', 'share', 'price', 'declined']",Tue Jul 17 16:30:08 +0000 2018,reurope_stock,STZ,Constellation Brands,,False,5.368333333333333
14785,1019258033896067100,"['melvin', 'capital', 'management', 'lp', 'cut', 'its', 'constellation', 'brands', 'inc', 'call', 'stz', 'holding', 'by', 'million', 'as', 'stock', 'price', 'httpstcoyfsilaopt']",Tue Jul 17 16:30:26 +0000 2018,bibeypost_stock,STZ,Constellation Brands,https://twitter.com/i/web/status/1019258033896067077,False,5.32923076923077
14983,1019268496901967900,"['cgc', 'cron', 'stz', 'smg', 'mj', 'marijuana', 'stocks', 'tilray', 'set', 'to', 'become', 'first', 'us', 'marijuana', 'ipo', 'httpstcothvmhydtdd']",Tue Jul 17 17:12:01 +0000 2018,StockNewsWires,STZ,Constellation Brands,https://www.StockNewsWires.com/cgc-cron-stz-smg-mj-marijuana-stocks-tilray-set-to-become-first-u-s-marijuana-ipo/,False,5.68
15049,1019270834307903500,"['rt', 'officialhemp', 'kndi', 'kandi', 'pure', 'electric', 'vehicle', 'product', 'pursuing', 'expansion', 'to', 'the', 'american', 'market', 'httpstcolkvfapky', 'baba', 'f', 'g']",Tue Jul 17 17:21:18 +0000 2018,VegasTours,STZ,Constellation Brands,http://markets.businessinsider.com/news/stocks/kandi-pure-electric-vehicle-product-pursuing-expansion-to-the-american-market-1026870080,False,5.660000000000001
16028,1019319383464833000,"['made', 'a', 'little', 'yesterday', 'gave', 'it', 'back', 'today', 'thats', 'happened', 'a', 'couple', 'of', 'weeks', 'in', 'a', 'row', 'added', 'some', 'stz', 'to', 'the', 'lt', 'httpstcoxjygyyreqo']",Tue Jul 17 20:34:13 +0000 2018,alsocapital,STZ,Constellation Brands,https://twitter.com/i/web/status/1019319383464833024,False,5.350909090909091
17494,1019410194948939800,"['recent', 'trade', 'recap', 'stz', 'moved', 'since', 'posted', 'keep', 'holding', 'other', 'trades', 'included', 'mnst', 'avav', 'pep', 'shop', 'kmb', 'ctr', 'httpstcoavrmppvej']",Wed Jul 18 02:35:04 +0000 2018,aboutheoptions,STZ,Constellation Brands,https://twitter.com/i/web/status/1019410194948939776,False,5.704
17941,1019450963164303400,"['meridacap', 'summers', 'are', 'never', 'too', 'kind', 'to', 'these', 'stocks', 'be', 'it', 'canada', 'or', 'us', 'still', 'could', 'get', 'a', 'lot', 'worse', 'before', 'it', 'get', 'httpstcoishtdyho']",Wed Jul 18 05:17:04 +0000 2018,ddiv09,STZ,Constellation Brands,https://twitter.com/i/web/status/1019450963164303360,False,5.269523809523809
18918,1019519640882614300,"['financial', 'review', 'brownforman', 'co', 'class', 'b', 'bfb', 'versus', 'constellation', 'brands', 'inc', 'class', 'a', 'stz', 'httpstcottqeknkb']",Wed Jul 18 09:49:58 +0000 2018,dispatchtribune,STZ,Constellation Brands,http://dispatchtribunal.com/?p=2061185,False,5.206000000000001
18955,1019522914046144500,"['lombard', 'odier', 'asset', 'management', 'usa', 'corp', 'holds', 'stake', 'in', 'constellation', 'brands', 'inc', 'stz', 'httpstcopctjvqyyfm']",Wed Jul 18 10:02:59 +0000 2018,whatsonthorold2,STZ,Constellation Brands,https://www.whatsonthorold.com/2018/07/18/lombard-odier-asset-management-usa-corp-holds-stake-in-constellation-brands-inc-stz/,False,5.471111111111111
18956,1019522981259890700,"['constellation', 'brands', 'inc', 'stz', 'holding', 'has', 'raised', 'by', 'lombard', 'odier', 'asset', 'management', 'usa', 'corp', 'httpstcoqsivqgw']",Wed Jul 18 10:03:15 +0000 2018,mmahotstuff1,STZ,Constellation Brands,https://www.mmahotstuff.com/2018/07/18/constellation-brands-inc-stz-holding-has-raised-by-lombard-odier-asset-management-usa-corp.html,False,5.568
18958,1019523133462769700,"['constellation', 'brands', 'inc', 'stz', 'holder', 'lombard', 'odier', 'asset', 'management', 'usa', 'corp', 'raised', 'position', 'by', 'million', 'as', 'share', 'price', 'declined']",Wed Jul 18 10:03:51 +0000 2018,reurope_stock,STZ,Constellation Brands,,False,5.589999999999999
18961,1019523304531595300,"['lombard', 'odier', 'asset', 'management', 'usa', 'corp', 'raised', 'constellation', 'brands', 'inc', 'stz', 'holding', 'by', 'million', 'as', 'share', 'valu', 'httpstcoazwisptdll']",Wed Jul 18 10:04:32 +0000 2018,bibeypost_stock,STZ,Constellation Brands,https://twitter.com/i/web/status/1019523304531595264,False,5.823333333333333
20377,1019568891792674800,"['comparing', 'brownforman', 'co', 'class', 'b', 'bfb', 'and', 'constellation', 'brands', 'inc', 'class', 'a', 'stz', 'httpstcoykcqydhuxx']",Wed Jul 18 13:05:41 +0000 2018,EnterpriseLeade,STZ,Constellation Brands,http://theenterpriseleader.com/?p=994587,False,5.2175
21627,1019594367135203300,"['staf', 'she', 'just', 'got', 'mushroom', 'slapped', 'but', 'is', 'recovering', 'nicely', 'celz', 'fusz', 'fb', 'goog', 'twtr', 'sode', 'ped', 'gtmi', 'btcs', 'httpstcopugojstoj']",Wed Jul 18 14:46:54 +0000 2018,loudanepro,STZ,Constellation Brands,https://twitter.com/i/web/status/1019594367135203328,False,5.215
21907,1019600101323333600,"['staf', 'if', 'you', 'liked', 'my', 'play', 'by', 'play', 'from', 'gt', 'feel', 'free', 'to', 'follow', 'me', 'for', 'i', 'am', 'the', 'stock', 'whisperer', 'celz', 'httpstcolhglzmx']",Wed Jul 18 15:09:42 +0000 2018,loudanepro,STZ,Constellation Brands,https://twitter.com/i/web/status/1019600101323333637,False,5.904210526315789
21983,1019601991016673300,"['staf', 'just', 'treat', 'her', 'with', 'respect', 'she', 'doesnt', 'do', 'shit', 'pro', 'bono', 'gl', 'celz', 'fusz', 'fb', 'goog', 'twtr', 'sode', 'ped', 'gtmi', 'httpstcoxkqepdxs']",Wed Jul 18 15:17:12 +0000 2018,loudanepro,STZ,Constellation Brands,https://twitter.com/i/web/status/1019601991016673281,False,5.554545454545454
22258,1019608313590374400,"['fibonacciqueen', 'looking', 'for', 'buys', 'i', 'see', 'stz', 'meeting', 'some', 'of', 'your', 'targets', 'on', 'the', 'down', 'side', 'recession', 'proof', 'beer', 'and', 'wine']",Wed Jul 18 15:42:20 +0000 2018,chas_ww,STZ,Constellation Brands,,False,5.235555555555555
22861,1019620102851838000,"['staf', 'if', 'volume', 'comes', 'back', 'in', 'ill', 'play', 'this', 'again', 'celz', 'fusz', 'fb', 'goog', 'twtr', 'sode', 'ped', 'gtmi', 'btcs', 'riot', 'httpstcoenfuvjm']",Wed Jul 18 16:29:10 +0000 2018,loudanepro,STZ,Constellation Brands,https://twitter.com/i/web/status/1019620102851837952,False,5.023636363636364
23292,1019629748509499400,"['sode', 'keep', 'on', 'watch', 'big', 'news', 'httpstcoblzfyjm', 'celz', 'fusz', 'fb', 'goog', 'twtr', 'sode', 'ped', 'gtmi', 'btcs', 'riot', 'httpstcoxycsmgq']",Wed Jul 18 17:07:30 +0000 2018,BIGGESTPENNYST,STZ,Constellation Brands,https://globenewswire.com/news-release/2018/07/17/1538302/0/en/Social-Detention-Inc-SODE-Launches-SODE-Blockchain-for-the-Construction-Industry.html,False,5.3342857142857145
27809,1019722270913245200,"['stz', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoqohmsxk', 'httpstcordamihxlxj']",Wed Jul 18 23:15:09 +0000 2018,optioncharts,STZ,Constellation Brands,http://maximum-pain.com/options/open-interest/STZ,False,5.5775
