,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16257,1019328819046633500,"['ma', 'calls', 'doing', 'well', 'algn', 'doing', 'well', 'nvda', 'doing', 'well', 'gonna', 'be', 'a', 'good', 'summer']",Tue Jul 17 21:11:43 +0000 2018,soloobserver,ALGN,Align Technology,,False,5.955384615384616
16438,1019339724278849500,"['wondering', 'about', 'sentiment', 'indicator', 'for', 'algn', 'the', 'short', 'ratio', 'is', 'httpstcopjjwphzq']",Tue Jul 17 21:55:03 +0000 2018,1MinuteStock,ALGN,Align Technology,https://unicornbay.com/t/ALGN.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter,False,5.27875
17344,1019399349355335700,"['align', 'technology', 'inc', 'algn', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcoywajtdkcqw']",Wed Jul 18 01:51:59 +0000 2018,dailypoliticaln,ALGN,Align Technology,http://www.dailypolitical.com/?p=2208310,False,5.786666666666666
17350,1019399468892946400,"['million', 'in', 'sales', 'expected', 'for', 'align', 'technology', 'inc', 'algn', 'this', 'quarter', 'httpstcockoddtjy']",Wed Jul 18 01:52:27 +0000 2018,MareaInformativ,ALGN,Align Technology,http://www.mareainformativa.com/?p=465663,False,5.744444444444445
17352,1019399487494737900,"['align', 'technology', 'inc', 'algn', 'expected', 'to', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcotinkglnc']",Wed Jul 18 01:52:32 +0000 2018,MareaInformativ,ALGN,Align Technology,http://www.mareainformativa.com/?p=465655,False,5.786666666666666
17357,1019399779326025700,"['million', 'in', 'sales', 'expected', 'for', 'align', 'technology', 'inc', 'algn', 'this', 'quarter', 'httpstcohlmpmoocjw']",Wed Jul 18 01:53:41 +0000 2018,dakotafinancial,ALGN,Align Technology,http://dakotafinancialnews.com/?p=324627,False,5.744444444444445
17358,1019399827019456500,"['million', 'in', 'sales', 'expected', 'for', 'align', 'technology', 'inc', 'algn', 'this', 'quarter', 'httpstcociehko']",Wed Jul 18 01:53:52 +0000 2018,ledgerzette,ALGN,Align Technology,http://ledgergazette.com/?p=2832823,False,5.744444444444445
17573,1019416226911608800,"['do', 'you', 'know', 'that', 'wallstreet', 'price', 'for', 'algn', 'is', 'httpstcojwmhuteryh']",Wed Jul 18 02:59:02 +0000 2018,1MinuteStock,ALGN,Align Technology,https://unicornbay.com/t/ALGN.US?utm_medium=tweet&utm_campaign=wallstreet&utm_source=twitter,False,5.491428571428572
17642,1019423273656840200,"['wondering', 'about', 'sentiment', 'indicator', 'for', 'algn', 'the', 'short', 'ratio', 'is', 'httpstcopjjwphzq']",Wed Jul 18 03:27:03 +0000 2018,1MinuteStock,ALGN,Align Technology,https://unicornbay.com/t/ALGN.US?utm_medium=tweet&utm_campaign=shortratio&utm_source=twitter,False,5.27875
17699,1019428219676606500,"['rt', 'wrigleytom', 'top', 'ibd', 'via', 'ibdinvestors', 'current', 'outlook', 'confirmed', 'uptrend', 'distribution', 'days', 'sp', 'nasdaq', 'some', 'strong']",Wed Jul 18 03:46:42 +0000 2018,positionalgood,ALGN,Align Technology,,False,5.668333333333334
18271,1019474005651263500,"['align', 'technology', 'algn', 'set', 'to', 'announce', 'earnings', 'on', 'wednesday', 'httpstcoadiiqnuy']",Wed Jul 18 06:48:38 +0000 2018,dispatchtribune,ALGN,Align Technology,http://dispatchtribunal.com/?p=2060557,False,5.920000000000001
18279,1019474333285146600,"['align', 'technology', 'algn', 'set', 'to', 'announce', 'earnings', 'on', 'wednesday', 'httpstcowqnatoiv']",Wed Jul 18 06:49:56 +0000 2018,OlympiaReport,ALGN,Align Technology,http://theolympiareport.com/?p=931358,False,5.920000000000001
20526,1019571752324816900,"['algn', 'keep', 'this', 'one', 'on', 'your', 'radar', 'httpstcogtcqdetf']",Wed Jul 18 13:17:03 +0000 2018,BretKenwell,ALGN,Align Technology,,False,5.4959999999999996
