,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8553,1018584742780948500,"['peg', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcovkkadf', 'httpstcopbioysaca']",Sun Jul 15 19:55:01 +0000 2018,optioncharts,PEG,Public Service Enterprise Group Incorporated,http://maximum-pain.com/options/max-pain/PEG,False,4.888
8933,1018688976138461200,"['zacks', 'analysts', 'anticipate', 'public', 'service', 'enterprise', 'group', 'inc', 'peg', 'to', 'post', 'earnings', 'per', 'share', 'httpstcoudenspgssu']",Mon Jul 16 02:49:12 +0000 2018,TheMarketsDaily,PEG,Public Service Enterprise Group Incorporated,http://zpr.io/6XxN4,False,5.710909090909092
9223,1018807090360586200,"['comparing', 'public', 'service', 'enterprise', 'group', 'peg', 'and', 'unitil', 'utl', 'httpstcoxjpmicilv']",Mon Jul 16 10:38:33 +0000 2018,MareaInformativ,PEG,Public Service Enterprise Group Incorporated,http://www.mareainformativa.com/?p=453902,False,5.712000000000001
9477,1018829703044587500,"['public', 'service', 'enterprise', 'group', 'incorporated', 'peg', 'has', 'analysts', 'on', 'the', 'bullish', 'side', 'this', 'week', 'httpstcorqmkvckz']",Mon Jul 16 12:08:24 +0000 2018,whatsonthorold2,PEG,Public Service Enterprise Group Incorporated,https://www.whatsonthorold.com/2018/07/16/public-service-enterprise-group-incorporated-nysepeg-has-analysts-on-the-bullish-side-this-week/,False,5.385833333333334
9481,1018829798435688400,"['how', 'analysts', 'rated', 'public', 'service', 'enterprise', 'group', 'incorporated', 'peg', 'last', 'week', 'httpstcoydizadwdmo']",Mon Jul 16 12:08:47 +0000 2018,mmahotstuff1,PEG,Public Service Enterprise Group Incorporated,https://www.mmahotstuff.com/2018/07/16/how-analysts-rated-public-service-enterprise-group-incorporated-nysepeg-last-week.html,False,5.265
9486,1018830269166563300,"['heres', 'how', 'analysts', 'see', 'public', 'service', 'enterprise', 'group', 'incorporated', 'peg', 'after', 'this', 'past', 'week', 'httpstcoatgduhnult']",Mon Jul 16 12:10:39 +0000 2018,bibeypost_stock,PEG,Public Service Enterprise Group Incorporated,https://www.bibeypost.com/heres-how-analysts-see-public-service-enterprise-group-incorporated-nysepeg-after-this-past-week-2/,False,5.3525
9876,1018855625302970400,"['public', 'service', 'enterprise', 'group', 'inc', 'peg', 'institutional', 'investor', 'sentiment', 'trend', 'httpstcozfruzky']",Mon Jul 16 13:51:25 +0000 2018,mmahotstuff1,PEG,Public Service Enterprise Group Incorporated,https://www.mmahotstuff.com/2018/07/16/public-service-enterprise-group-inc-nysepeg-institutional-investor-sentiment-trend.html,False,5.551111111111111
9883,1018855906015109100,"['public', 'service', 'enterprise', 'group', 'incs', 'peg', 'sentiment', 'is', 'httpstcobdgnvczqqv']",Mon Jul 16 13:52:32 +0000 2018,bibeypost_stock,PEG,Public Service Enterprise Group Incorporated,https://www.bibeypost.com/public-service-enterprise-group-incs-nysepeg-sentiment-is-0-81/,False,5.7200000000000015
9967,1018859774534971400,"['to', 'target', 'morgan', 'stanley', 'reconfirms', 'overweight', 'rating', 'on', 'public', 'service', 'enterprise', 'peg', 'shares', 'today', 'httpstcodvkpats']",Mon Jul 16 14:07:54 +0000 2018,whatsonthorold2,PEG,Public Service Enterprise Group Incorporated,https://www.whatsonthorold.com/2018/07/16/15-63-to-target-morgan-stanley-reconfirms-overweight-rating-on-public-service-enterprise-nysepeg-shares-today/,False,5.658181818181817
9970,1018859869728886800,"['breaking', 'morgan', 'stanley', 'maintains', 'price', 'objective', 'on', 'public', 'service', 'enterprise', 'peg', 'shares', 'maintains', 'their', 'or', 'httpstcovsgsrmkmh']",Mon Jul 16 14:08:17 +0000 2018,mmahotstuff1,PEG,Public Service Enterprise Group Incorporated,https://twitter.com/i/web/status/1018859869728886788,False,5.413333333333334
9973,1018860141922398200,"['key', 'equity', 'research', 'analysts', 'at', 'morgan', 'stanley', 'reconfirmed', 'their', 'overweight', 'rating', 'for', 'public', 'service', 'enterpris', 'httpstcomdnfaaclu']",Mon Jul 16 14:09:21 +0000 2018,bibeypost_stock,PEG,Public Service Enterprise Group Incorporated,https://twitter.com/i/web/status/1018860141922398213,False,5.4750000000000005
10059,1018865012100747300,"['morgan', 'stanley', 'increases', 'public', 'service', 'enterprise', 'group', 'peg', 'price', 'target', 'to', 'httpstcoefwivfaiss']",Mon Jul 16 14:28:43 +0000 2018,dakotafinancial,PEG,Public Service Enterprise Group Incorporated,http://dakotafinancialnews.com/?p=321121,False,5.5600000000000005
10062,1018865181005434900,"['morgan', 'stanley', 'increases', 'public', 'service', 'enterprise', 'group', 'peg', 'price', 'target', 'to', 'httpstcotvydbybe']",Mon Jul 16 14:29:23 +0000 2018,ledgerzette,PEG,Public Service Enterprise Group Incorporated,http://ledgergazette.com/?p=2829384,False,5.5600000000000005
