,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
16182,1019325947948904400,"['popular', 'ual', 'csx', 'mlnx', 'aaoi', 'cara', 'txn', 'kmi', 'mrtn', 'abr', 'rspp', 'hcsg', 'dpz', 'nerv', 'sah']",Tue Jul 17 21:00:18 +0000 2018,LargeVoidBot,AAOI,Applied Optoelectronics,,False,6.09
16238,1019328070266904600,"['i', 'took', 'baba', 'commons', 'today', 'against', 'the', 'd', 'as', 'a', 'stop', 'area', 'aaoi', 'baba', 'gwph', 'ithuf', 'sfix', 'zto', 'common', 'holdings', 'now']",Tue Jul 17 21:08:44 +0000 2018,CrmTrades,AAOI,Applied Optoelectronics,,False,5.128571428571429
16969,1019371280322179100,"['aaoi', 'a', 'very', 'binary', 'play', 'on', 'asia', 'stock', 'dips', 'appliedoptoelectronics', 'httpstcobptfkdkq']",Wed Jul 18 00:00:26 +0000 2018,NewsQuantified,AAOI,Applied Optoelectronics,https://hubs.ly/H0d2qHF0,False,6.033333333333332
17401,1019403423077359600,"['current', 'holding', 'bili', 'docu', 'uaa', 'aaoi', 'common', 'spot', 'july', 'th', 'call']",Wed Jul 18 02:08:10 +0000 2018,mrjasonguo,AAOI,Applied Optoelectronics,,False,5.411428571428572
17566,1019415773792485400,"['upcoming', 'key', 'date', 'for', 'aaoi', 'shareholders', 'httpstcoknjrkepy']",Wed Jul 18 02:57:14 +0000 2018,bdailystocks,AAOI,Applied Optoelectronics,http://crweworld.com/article/news-provided-by-globenewswire/739634/applied-optoelectronics-to-announce-second-quarter-2018-financial-results,False,5.856
17674,1019425539054923800,"['recommendation', 'hold', 'for', 'aaoi', 'with', 'ub', 'rating', 'out', 'of', 'httpstconplhkip']",Wed Jul 18 03:36:03 +0000 2018,1MinuteStock,AAOI,Applied Optoelectronics,https://unicornbay.com/t/AAOI.US?utm_medium=tweet&utm_campaign=ubrecommendation&utm_source=twitter,False,5.29
17734,1019430322318897200,"['do', 'you', 'know', 'that', 'book', 'value', 'for', 'aaoi', 'is', 'httpstcoknytzqclp']",Wed Jul 18 03:55:03 +0000 2018,1MinuteStock,AAOI,Applied Optoelectronics,https://unicornbay.com/t/AAOI.US?utm_medium=tweet&utm_campaign=bookvalue&utm_source=twitter,False,5.88
17769,1019433292385271800,"['aaoi', 'flagging', 'after', 'the', 'bo', 'on', 'declining', 'volume', 'is', 'bullish', 'but', 'needs', 'to', 'giddy', 'up', 'or', 'will', 'jettison', 'httpstcoywqwnkwkjf']",Wed Jul 18 04:06:51 +0000 2018,schwabtrader,AAOI,Applied Optoelectronics,,False,5.236666666666667
17796,1019434840444293100,"['aaoi', 'option', 'markets', 'imply', 'a', 'hard', 'to', 'short', 'rate', 'with', 'the', 'dec', 'synthetic', 'long', 'at', 'a', 'discount', 'to', 'spot', 'httpstcosscqtjlzg']",Wed Jul 18 04:13:00 +0000 2018,MC_OptionTrades,AAOI,Applied Optoelectronics,https://twitter.com/i/web/status/1019434840444293120,False,5.285000000000001
18808,1019512107887235100,"['wondering', 'about', 'risks', 'of', 'aaoi', 'the', 'day', 'volatility', 'is', 'httpstcosyutip']",Wed Jul 18 09:20:02 +0000 2018,1MinuteStock,AAOI,Applied Optoelectronics,https://unicornbay.com/t/AAOI.US?utm_medium=tweet&utm_campaign=volatility&utm_source=twitter,False,5.185714285714285
