,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
8997,1018768700361584600,"['biotech', 'looking', 'inside', 'the', 'top', 'fund', 'httpstcovqwtklvyq', 'adms', 'coll', 'zgnx', 'nstg', 'aqxp', 'pacb', 'nerv', 'rigl', 'nvax', 'cldx', 'cris', 'petx', 'onvo']",Mon Jul 16 08:06:00 +0000 2018,FinInvTr,NVAX,Novavax,https://buff.ly/2JeRZTj,False,5.824
12364,1019082894969655300,"['ppcb', 'unknown', 'battered', 'biotech', 'wkh', 'cents', 'wont', 'be', 'unknown', 'long', 'shmn', 'lvgi', 'haon', 'vmgi', 'sigo', 'cbri', 'httpstcoxgahou']",Tue Jul 17 04:54:30 +0000 2018,aaaamhim,NVAX,Novavax,https://twitter.com/i/web/status/1019082894969655299,False,4.717142857142858
13283,1019179410119852000,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'axon', 'on', 'is', 'httpstcobynbtrduz', 'nvax', 'ions', 'xlv', 'flxn']",Tue Jul 17 11:18:01 +0000 2018,shortvolumes,NVAX,Novavax,http://shortvolumes.com/?t=AXON,False,5.233
13882,1019210527493578800,"['novavax', 'inc', 'nvax', 'receives', 'consensus', 'price', 'target', 'from', 'analysts', 'httpstcownfyccu']",Tue Jul 17 13:21:40 +0000 2018,ThisLincolnian,NVAX,Novavax,http://thelincolnianonline.com/?p=2188848,False,5.352857142857142
13907,1019211311237025800,"['novavax', 'inc', 'nvax', 'receives', 'average', 'price', 'target', 'from', 'analysts', 'httpstcopxzfkhofmv']",Tue Jul 17 13:24:47 +0000 2018,WeekHerald,NVAX,Novavax,http://weekherald.com/?p=2995672,False,5.212857142857142
14174,1019222441426645000,"['ppcb', 'unknown', 'battered', 'biotech', 'wkh', 'cents', 'wont', 'be', 'unknown', 'long', 'shmn', 'lvgi', 'haon', 'vmgi', 'sigo', 'cbri', 'httpstcoxhxuzq']",Tue Jul 17 14:09:00 +0000 2018,aaaamhim,NVAX,Novavax,https://twitter.com/i/web/status/1019222441426644993,False,4.717142857142858
16667,1019351344069541900,"['nvax', 'httpstcongac']",Tue Jul 17 22:41:13 +0000 2018,fm23,NVAX,Novavax,,False,0.0
17794,1019434670721851400,"['ppcb', 'unknown', 'battered', 'biotech', 'wkh', 'cents', 'wont', 'be', 'unknown', 'long', 'shmn', 'lvgi', 'haon', 'vmgi', 'sigo', 'cbri', 'httpstcojqhtwkjfk']",Wed Jul 18 04:12:20 +0000 2018,aaaamhim,NVAX,Novavax,https://twitter.com/i/web/status/1019434670721851393,False,4.717142857142858
20198,1019564748361424900,"['heres', 'how', 'analysts', 'see', 'novavax', 'inc', 'nvax', 'after', 'this', 'past', 'week', 'httpstcotcpwyc']",Wed Jul 18 12:49:13 +0000 2018,Fanob_stock,NVAX,Novavax,http://fanob.com/2018/07/18/heres-how-analysts-see-novavax-inc-nasdaqnvax-after-this-past-week/,False,5.0375
20202,1019564930218029000,"['how', 'analysts', 'rated', 'novavax', 'inc', 'nvax', 'last', 'week', 'httpstcosljlbauqh']",Wed Jul 18 12:49:56 +0000 2018,whatsonthorold2,NVAX,Novavax,https://www.whatsonthorold.com/2018/07/18/how-analysts-rated-novavax-inc-nasdaqnvax-last-week/,False,4.786666666666666
20204,1019565004172021800,"['heres', 'how', 'analysts', 'see', 'novavax', 'inc', 'nvax', 'after', 'this', 'past', 'week', 'httpstcokfqazxy']",Wed Jul 18 12:50:14 +0000 2018,mmahotstuff1,NVAX,Novavax,https://www.mmahotstuff.com/2018/07/18/heres-how-analysts-see-novavax-inc-nasdaqnvax-after-this-past-week.html,False,5.0375
20218,1019565316324692000,"['analysts', 'take', 'a', 'look', 'at', 'novavax', 'inc', 'nvax', 'having', 'this', 'to', 'say', 'httpstcovsabrilji']",Wed Jul 18 12:51:28 +0000 2018,bibeypost_stock,NVAX,Novavax,https://www.bibeypost.com/analysts-take-a-look-at-novavax-inc-nasdaqnvax-having-this-to-say/,False,5.194000000000001
23888,1019643563133587500,"['nvax', 'should', 'be', 'a', 'winner', 'in', 'the', 'fall', 'novavaxs', 'nanoflu', 'vaccine', 'improved', 'immune', 'responses', 'in', 'older', 'adults', 'in', 'phas', 'httpstcobubjuveoj']",Wed Jul 18 18:02:24 +0000 2018,mariomastrom,NVAX,Novavax,https://twitter.com/i/web/status/1019643563133587456,False,5.6123076923076916
