,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
19157,1019531387869655000,"['rt', 'takuetsuayabe', 'exc', 'exc', 'excaliburcoin', 'japancoi']",Wed Jul 18 10:36:39 +0000 2018,Takuetsu_Ayabe,EXC,Exelon Corporation,,False,4.88
19229,1019533551140655100,"['hario', 'pandacopt', 'httpstcodyuqscyw']",Wed Jul 18 10:45:15 +0000 2018,Takuetsu_Ayabe,EXC,Exelon Corporation,https://twitter.com/i/web/status/1019533551140655104,False,0.0
19244,1019533801205084200,"['rt', 'excaliburcoin', 'amp', 'amp']",Wed Jul 18 10:46:14 +0000 2018,gogoiti1,EXC,Exelon Corporation,,False,5.253333333333334
19359,1019537979386183700,"['twitter', 'httpstcoyjytjmec']",Wed Jul 18 11:02:51 +0000 2018,excaliburcoin,EXC,Exelon Corporation,https://twitter.com/i/web/status/1019537979386183680,False,5.46
19402,1019539681224974300,"['rt', 'excaliburcoin', 'twitter', 'httpstcosd']",Wed Jul 18 11:09:36 +0000 2018,Takuetsu_cc,EXC,Exelon Corporation,,False,5.17
19406,1019539839119548400,"['rt', 'excaliburcoin', 'twitter', 'httpstcosd']",Wed Jul 18 11:10:14 +0000 2018,8jionmio11,EXC,Exelon Corporation,,False,5.17
19474,1019541382598234100,"['rt', 'excaliburcoin', 'amp', 'amp']",Wed Jul 18 11:16:22 +0000 2018,pitatone,EXC,Exelon Corporation,,False,5.253333333333334
19581,1019545351890456600,"['rt', 'excaliburcoin', 'twitter', 'httpstcosd']",Wed Jul 18 11:32:08 +0000 2018,HanatareKozo12,EXC,Exelon Corporation,,False,5.17
19615,1019546782811017200,"['rt', 'cryptomaestro', 'watchlist', 'binance', 'iotx', 'mft', 'kucoin', 'olt', 'man', 'dbc', 'trac', 'dag', 'bitfinex', 'zcn', 'fsn', 'idex', 'exc', 'ss', 'others', 'sem']",Wed Jul 18 11:37:49 +0000 2018,cryptothropist,EXC,Exelon Corporation,,False,5.032000000000001
19720,1019550598008483800,"['rt', 'excaliburcoin', 'amp', 'amp']",Wed Jul 18 11:52:59 +0000 2018,goomi_kuzu,EXC,Exelon Corporation,,False,5.253333333333334
19750,1019551924142497800,"['rt', 'excaliburcoin', 'twitter', 'httpst']",Wed Jul 18 11:58:15 +0000 2018,kagocargo,EXC,Exelon Corporation,,False,5.17
19751,1019551954064760800,"['rt', 'excaliburcoin', 'twitter', 'httpstcok']",Wed Jul 18 11:58:22 +0000 2018,kagocargo,EXC,Exelon Corporation,,False,5.17
19753,1019551988432830500,"['rt', 'excaliburcoin', 'twitter', 'httpstcosd']",Wed Jul 18 11:58:31 +0000 2018,kagocargo,EXC,Exelon Corporation,,False,5.17
19758,1019552063385002000,"['rt', 'excaliburcoin', 'amp', 'amp']",Wed Jul 18 11:58:48 +0000 2018,takoyaki5566,EXC,Exelon Corporation,,False,5.253333333333334
19797,1019553241665658900,"['httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'httpstcofvmtnalkth']",Wed Jul 18 12:03:29 +0000 2018,nem581226,EXC,Exelon Corporation,http://excaliburcoin.net,False,0.0
19820,1019554011295305700,"['rt', 'exc', 'httpstcooyztkwzql']",Wed Jul 18 12:06:33 +0000 2018,kagocargo,EXC,Exelon Corporation,https://twitter.com/i/web/status/1019554011295305728,False,4.88
19855,1019554979244150800,"['rt', 'nem', 'httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'https']",Wed Jul 18 12:10:24 +0000 2018,kottonchan,EXC,Exelon Corporation,http://excaliburcoin.net,False,4.779999999999999
19870,1019555548457340900,"['rt', 'excaliburcoin', 'twitter', 'httpstcosd']",Wed Jul 18 12:12:39 +0000 2018,VavavVavavavava,EXC,Exelon Corporation,,False,5.17
19876,1019555671790927900,"['rt', 'nem', 'httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'https']",Wed Jul 18 12:13:09 +0000 2018,Koziro27947871,EXC,Exelon Corporation,http://excaliburcoin.net,False,4.779999999999999
19879,1019555693479596000,"['rt', 'nem', 'httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'https']",Wed Jul 18 12:13:14 +0000 2018,VavavVavavavava,EXC,Exelon Corporation,http://excaliburcoin.net,False,4.779999999999999
19922,1019557045740032000,"['rt', 'nem', 'httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'https']",Wed Jul 18 12:18:36 +0000 2018,Takuetsu_cc,EXC,Exelon Corporation,http://excaliburcoin.net,False,4.779999999999999
19944,1019557683249025000,"['rt', 'excaliburcoin', 'twitter', 'httpstcosd']",Wed Jul 18 12:21:08 +0000 2018,yazawanicoin,EXC,Exelon Corporation,,False,5.17
20043,1019560389648867300,"['rt', 'nem', 'httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'https']",Wed Jul 18 12:31:54 +0000 2018,zun319,EXC,Exelon Corporation,http://excaliburcoin.net,False,4.779999999999999
20044,1019560431508025300,"['rt', 'nem', 'httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'https']",Wed Jul 18 12:32:04 +0000 2018,been0son,EXC,Exelon Corporation,http://excaliburcoin.net,False,4.779999999999999
20124,1019563102788988900,"['rt', 'nem', 'httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'https']",Wed Jul 18 12:42:40 +0000 2018,IT46849066,EXC,Exelon Corporation,http://excaliburcoin.net,False,4.779999999999999
20133,1019563460168826900,"['if', 'the', 'ekusuko', 'project', 'goes', 'well', 'we', 'will', 'be', 'able', 'to', 'contribute', 'to', 'the', 'original', 'author', 'by', 'secondary', 'creation', 'in', 'httpstcouvfglya']",Wed Jul 18 12:44:06 +0000 2018,Takuetsu_Ayabe,EXC,Exelon Corporation,https://twitter.com/i/web/status/1019563460168826881,False,5.694736842105264
20146,1019563704604475400,"['rt', 'excaliburcoin', 'twitter', 'httpstcosd']",Wed Jul 18 12:45:04 +0000 2018,mamenyan2525,EXC,Exelon Corporation,,False,5.17
20151,1019563844719398900,"['rt', 'takuetsuayabe', 'if', 'the', 'ekusuko', 'project', 'goes', 'well', 'we', 'will', 'be', 'able', 'to', 'contribute', 'to', 'the', 'original', 'author', 'by', 'secondary', 'creation', 'in', 'oth']",Wed Jul 18 12:45:37 +0000 2018,Takuetsu_cc,EXC,Exelon Corporation,,False,5.654000000000001
20187,1019564506341564400,"['rt', 'nem', 'httpstcorkubmiqjm', 'httpstcohbuviqluk', 'cappasity', 'https']",Wed Jul 18 12:48:15 +0000 2018,tstststssts,EXC,Exelon Corporation,http://excaliburcoin.net,False,4.779999999999999
20190,1019564616429420500,"['rt', 'kagocargo', 'rt', 'exc']",Wed Jul 18 12:48:41 +0000 2018,tstststssts,EXC,Exelon Corporation,,False,4.88
20201,1019564864216358900,"['rt', 'excaliburcoin', 'amp', 'amp']",Wed Jul 18 12:49:40 +0000 2018,minamonday_v,EXC,Exelon Corporation,,False,5.253333333333334
20224,1019565510697070600,"['rt', 'cryptogat', 'still', 'waiting', 'on', 'a', 'lot', 'of', 'these', 'idex', 'moon', 'bags', 'to', 'get', 'some', 'listingsmaybe', 'soon', 'ss', 'eve', 'exc', 'edr', 'ubt', 'sntr', 'lgo', 'atmi']",Wed Jul 18 12:52:15 +0000 2018,Curt_Shilling,EXC,Exelon Corporation,,False,5.404
20484,1019570980950143000,"['rt', 'kagocargo', 'rt', 'exc']",Wed Jul 18 13:13:59 +0000 2018,hina_blockchain,EXC,Exelon Corporation,,False,4.88
