,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1117,1016682181735911400,"['dividend', 'champions', 'with', 'low', 'priceearningstogrowth', 'ratios', 'gt', 'httpstcozrisecq', 'gt', 'pnr', 'cvx', 'ev', 'ed', 'mcy', 'ph', 'dov', 'afl', 'ori', 'cwt', 'low']",Tue Jul 10 13:54:55 +0000 2018,DividendSheet,ED,Consolidated Edison,http://long-term-investments.blogspot.com/2018/07/dividend-champions-with-low-peg-ratios.html,False,4.885
1174,1016700105360117800,"['dividend', 'champions', 'with', 'low', 'priceearningstogrowth', 'peg', 'ratios', 'gt', 'httpstcovohejieka', 'gt', 'pnr', 'cvx', 'ev', 'ed', 'httpstcokwcbiuzi']",Tue Jul 10 15:06:09 +0000 2018,DividendSheet,ED,Consolidated Edison,https://goo.gl/qdBZEA,False,5.04
1619,1016831608505159700,"['top', 'st', 'aristocrats', 'momentum', 'abbv', 'jnj', 'wmt', 'adm', 'cinf', 'bottom', 'ed', 't', 'kmb', 'clx', 'cah', 'httpstcowplfdnyxop']",Tue Jul 10 23:48:41 +0000 2018,AndersenBands,ED,Consolidated Edison,https://twitter.com/i/web/status/1016831608505159680,False,5.216
1726,1016922830150164500,"['mmm', 'afl', 'abbv', 'abt', 'apd', 'aos', 'adm', 't', 'adp', 'bdx', 'cah', 'cvx', 'cinf', 'ctas', 'clx', 'ko', 'cl', 'ed', 'dov', 'ecl', 'emr', 'xom', 'frt', 'httpstcohzkvemb']",Wed Jul 11 05:51:10 +0000 2018,SeekingAlpha,ED,Consolidated Edison,https://seekingalpha.com/article/4186498-fix-roof-sun-shining-dividend-aristocrats-sorta-sale?source=feed_f,False,5.1
1727,1016923024136667100,"['rt', 'seekingalpha', 'mmm', 'afl', 'abbv', 'abt', 'apd', 'aos', 'adm', 't', 'adp', 'bdx', 'cah', 'cvx', 'cinf', 'ctas', 'clx', 'ko', 'cl', 'ed', 'dov', 'ecl', 'emr', 'xom', 'frt', 'https']",Wed Jul 11 05:51:57 +0000 2018,AviseAnalytics,ED,Consolidated Edison,,False,5.0633333333333335
1730,1016927441506299900,"['rt', 'seekingalpha', 'mmm', 'afl', 'abbv', 'abt', 'apd', 'aos', 'adm', 't', 'adp', 'bdx', 'cah', 'cvx', 'cinf', 'ctas', 'clx', 'ko', 'cl', 'ed', 'dov', 'ecl', 'emr', 'xom', 'frt', 'https']",Wed Jul 11 06:09:30 +0000 2018,NewYorkbuffett,ED,Consolidated Edison,,False,5.0633333333333335
1753,1016939522636959700,"['rt', 'seekingalpha', 'mmm', 'afl', 'abbv', 'abt', 'apd', 'aos', 'adm', 't', 'adp', 'bdx', 'cah', 'cvx', 'cinf', 'ctas', 'clx', 'ko', 'cl', 'ed', 'dov', 'ecl', 'emr', 'xom', 'frt', 'https']",Wed Jul 11 06:57:30 +0000 2018,JamesonFoge,ED,Consolidated Edison,,False,5.0633333333333335
1802,1016970975672524800,"['consolidated', 'edison', 'ed', 'now', 'covered', 'by', 'analysts', 'at', 'barclays', 'httpstcoagelxuy']",Wed Jul 11 09:02:29 +0000 2018,TranscriptDaily,ED,Consolidated Edison,http://zpr.io/6a7XR,False,5.445714285714286
1840,1016993170025001000,"['mmm', 'afl', 'abbv', 'abt', 'apd', 'aos', 'adm', 't', 'adp', 'bdx', 'cah', 'cvx', 'cinf', 'ctas', 'clx', 'ko', 'cl', 'ed', 'dov', 'ecl', 'emr', 'xom', 'frt', 'httpstcovxckxikap']",Wed Jul 11 10:30:41 +0000 2018,OLEGEFF,ED,Consolidated Edison,https://seekingalpha.com/article/4186498-fix-roof-sun-shining-dividend-aristocrats-sorta-sale?source=tweet,False,5.1
1879,1017006514714873900,"['rt', 'dividendsheet', 'dividend', 'champions', 'with', 'low', 'priceearningstogrowth', 'peg', 'ratios', 'gt', 'httpstcovohejieka', 'gt', 'pnr', 'cvx', 'ev', 'ed', 'mcy', 'ph']",Wed Jul 11 11:23:42 +0000 2018,clipper1996,ED,Consolidated Edison,https://goo.gl/qdBZEA,False,5.0375000000000005
2190,1017068505131245600,"['mmm', 'afl', 'abbv', 'abt', 'apd', 'aos', 'adm', 't', 'adp', 'bdx', 'cah', 'cvx', 'cinf', 'ctas', 'clx', 'ko', 'cl', 'ed', 'dov', 'ecl', 'emr', 'xom', 'frt', 'httpstcozyvbjnrmh']",Wed Jul 11 15:30:02 +0000 2018,SAlphaTrending,ED,Consolidated Edison,https://seekingalpha.com/article/4186498-fix-roof-sun-shining-dividend-aristocrats-sorta-sale?source=feed_t,False,5.1
2547,1017162082502914000,"['abbv', 'apd', 'cah', 'cvx', 'dov', 'ed', 'jnj', 'kmb', 'ko', 'mcd', 'pep', 'pg', 't', 'wba', 'xom', 'httpstcojwuolpzvhc']",Wed Jul 11 21:41:53 +0000 2018,SeekingAlpha,ED,Consolidated Edison,https://seekingalpha.com/article/4186721-top-10-53-dividend-aristocrats-yield-3_4-percentminus-6_2-percent-july-update?source=feed_f,False,4.986666666666667
2569,1017173804303331300,"['rt', 'seekingalpha', 'abbv', 'apd', 'cah', 'cvx', 'dov', 'ed', 'jnj', 'kmb', 'ko', 'mcd', 'pep', 'pg', 't', 'wba', 'xom', 'httpstcojwuolpzvhc']",Wed Jul 11 22:28:27 +0000 2018,NewYorkbuffett,ED,Consolidated Edison,https://seekingalpha.com/article/4186721-top-10-53-dividend-aristocrats-yield-3_4-percentminus-6_2-percent-july-update?source=feed_f,False,4.96
2608,1017192968921518100,"['consolidated', 'edison', 'inc', 'ed', 'analysts', 'see', 'eps', 'httpstcobkdqjxzoy']",Wed Jul 11 23:44:36 +0000 2018,The_CasualSmart,ED,Consolidated Edison,https://thecasualsmart.com/2018/07/11/consolidated-edison-inc-ed-analysts-see-0-56-eps/,False,5.436
2610,1017193082318618600,"['eps', 'for', 'consolidated', 'edison', 'inc', 'ed', 'expected', 'at', 'httpstcolggcnsv']",Wed Jul 11 23:45:04 +0000 2018,whatsonthorold2,ED,Consolidated Edison,https://www.whatsonthorold.com/2018/07/11/eps-for-consolidated-edison-inc-ed-expected-at-0-56-2/,False,5.326666666666667
2611,1017193140581789700,"['consolidated', 'edison', 'inc', 'ed', 'analysts', 'see', 'eps', 'httpstcofkwannx']",Wed Jul 11 23:45:17 +0000 2018,mmahotstuff1,ED,Consolidated Edison,https://www.mmahotstuff.com/2018/07/11/consolidated-edison-inc-ed-analysts-see-0-56-eps.html,False,5.436
2612,1017193190661738500,"['eps', 'expected', 'for', 'consolidated', 'edison', 'inc', 'ed', 'httpstcoilarofyb']",Wed Jul 11 23:45:29 +0000 2018,The_CasualSmart,ED,Consolidated Edison,https://floridarecorder.com/2018/07/11/0-56-eps-expected-for-consolidated-edison-inc-ed/,False,5.412000000000001
2613,1017193294693060600,"['consolidated', 'edison', 'inc', 'ed', 'analysts', 'see', 'eps', 'httpstcobfptqdzs']",Wed Jul 11 23:45:54 +0000 2018,reurope_stock,ED,Consolidated Edison,https://reurope.com/2018/07/11/consolidated-edison-inc-ed-analysts-see-0-56-eps/,False,5.436
2615,1017193359830593500,"['analysts', 'see', 'eps', 'for', 'consolidated', 'edison', 'inc', 'ed', 'httpstcokfrsmtwczv']",Wed Jul 11 23:46:10 +0000 2018,bibeypost_stock,ED,Consolidated Edison,https://www.bibeypost.com/analysts-see-0-56-eps-for-consolidated-edison-inc-ed-2/,False,5.3999999999999995
2728,1017242152932380700,"['sellsignal', 'detected', 'for', 'stocks', 'dte', 'ed', 'fast', 'win']",Thu Jul 12 03:00:03 +0000 2018,holycharts,ED,Consolidated Edison,,False,5.926666666666667
2951,1017337369467523100,"['barclays', 'begins', 'coverage', 'on', 'consolidated', 'edison', 'ed', 'httpstcofunurpa']",Thu Jul 12 09:18:24 +0000 2018,dakotafinancial,ED,Consolidated Edison,http://dakotafinancialnews.com/?p=312751,False,5.712
3113,1017376208634503200,"['consolidated', 'edison', 'inc', 'ed', 'receives', 'consensus', 'price', 'target', 'from', 'brokerages', 'httpstcofqbxbkhj']",Thu Jul 12 11:52:44 +0000 2018,EnterpriseLeade,ED,Consolidated Edison,http://theenterpriseleader.com/?p=981625,False,5.48125
3346,1017413995748212700,"['pep', 'd', 'vinix', 'vitsx', 'viiix', 'o', 'pm', 'sbux', 'ed', 'httpstcoiufzywhyy']",Thu Jul 12 14:22:53 +0000 2018,SeekingAlpha,ED,Consolidated Edison,https://seekingalpha.com/article/4186875-berts-june-dividend-income-summary?source=feed_f,False,5.09
3480,1017432767846670300,"['mmm', 'afl', 'abbv', 'abt', 'apd', 'aos', 'adm', 't', 'adp', 'bdx', 'cah', 'cvx', 'cinf', 'ctas', 'clx', 'ko', 'cl', 'ed', 'dov', 'ecl', 'emr', 'xom', 'frt', 'httpstcoqcmnfhew']",Thu Jul 12 15:37:29 +0000 2018,pelias01,ED,Consolidated Edison,https://seekingalpha.com/article/4186498-fix-roof-sun-shining-dividend-aristocrats-sorta-sale?source=tweet,False,5.1
3562,1017444552783941600,"['rt', 'era', 'everywhere', 'i', 'go', 'prod', 'taydoe', 'by', 'ed', 'avage', 'freetony', 'httpstcoeevcsuod']",Thu Jul 12 16:24:19 +0000 2018,8era_,ED,Consolidated Edison,https://soundcloud.com/sederian-childers/everywhere-i-go-prod-taydoe,False,5.3999999999999995
4065,1017529038607470600,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'cig', 'is', 'httpstcodyieug', 'vale', 'xlu', 'cpl', 'ed', 'cpl']",Thu Jul 12 22:00:02 +0000 2018,shortvolumes,ED,Consolidated Edison,http://shortvolumes.com/?t=CIG,False,5.228888888888889
4332,1017595134416912400,"['ed', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstconjazchxu', 'httpstcokcawqvbhyj']",Fri Jul 13 02:22:40 +0000 2018,optioncharts,ED,Consolidated Edison,http://maximum-pain.com/options/max-pain/ED,False,4.8
4725,1017727712016982000,"['consolidated', 'edison', 'ed', 'pt', 'raised', 'to', 'at', 'ubs', 'httpstcohvwhxgdie']",Fri Jul 13 11:09:29 +0000 2018,AnalystWire,ED,Consolidated Edison,http://streetinsider.com/r/14397051,False,5.46
4747,1017731759671267300,"['rt', 'analystwire', 'consolidated', 'edison', 'ed', 'pt', 'raised', 'to', 'at', 'ubs', 'httpstcohvwhxgdie']",Fri Jul 13 11:25:34 +0000 2018,utilityinvestor,ED,Consolidated Edison,http://streetinsider.com/r/14397051,False,5.377142857142857
4832,1017748894892085200,"['aymeric', 'goodness', 'no', 'were', 'ages', 'from', 'even', 'thinking', 'about', 'that', 'hard', 'to', 'do', 'flatteners', 'here', 'other', 'than', 'ed', 'space', 'httpstcoebczkmxm']",Fri Jul 13 12:33:40 +0000 2018,MartingaleMacro,ED,Consolidated Edison,https://twitter.com/i/web/status/1017748894892085254,False,5.22235294117647
4859,1017752885503852500,"['aymeric', 'typically', 'once', 'outter', 'ed', 'spreads', 'start', 'turning', 'negative', 'it', 'slowly', 'rolls', 'downhill', 'well', 'be', 'completed', 'httpstcoqwjiih']",Fri Jul 13 12:49:31 +0000 2018,MartingaleMacro,ED,Consolidated Edison,https://twitter.com/i/web/status/1017752885503852545,False,5.261666666666667
5517,1017871804403257300,"['got', 'paid', 'a', 'dividend', 'from', 'cvx', 'tgt', 'ed', 'o', 'ltc', 'd', 'and', 'so', 'httpstcojtkvxmzuf']",Fri Jul 13 20:42:03 +0000 2018,DividendDaze,ED,Consolidated Edison,https://bit.ly/2LbLCRO,False,5.42
5527,1017874817142476800,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'cig', 'at', 'is', 'httpstcodyieug', 'ed', 'elp', 'fe', 'cpl']",Fri Jul 13 20:54:02 +0000 2018,shortvolumes,ED,Consolidated Edison,http://shortvolumes.com/?t=CIG,False,5.174545454545454
5718,1017956637846298600,"['rt', 'dividenddaze', 'got', 'paid', 'a', 'dividend', 'from', 'cvx', 'tgt', 'ed', 'o', 'ltc', 'd', 'and', 'so', 'httpstcojtkvxmzuf']",Sat Jul 14 02:19:09 +0000 2018,genymoneyca,ED,Consolidated Edison,https://bit.ly/2LbLCRO,False,5.37090909090909
5952,1018092022018670600,"['cvx', 'tgt', 'ed', 'o', 'ltc', 'd', 'so', 'httpstcouaszkxh']",Sat Jul 14 11:17:07 +0000 2018,SeekingAlpha,ED,Consolidated Edison,https://seekingalpha.com/article/4187254-dividend-update-june-2018?source=feed_f,False,4.98
5962,1018095281307574300,"['cvx', 'tgt', 'ed', 'o', 'ltc', 'd', 'so', 'httpstcohyrmrtayr']",Sat Jul 14 11:30:05 +0000 2018,OLEGEFF,ED,Consolidated Edison,https://seekingalpha.com/article/4187254-dividend-update-june-2018?source=tweet,False,4.98
5967,1018096518576984000,"['dividend', 'update', 'june', 'cvx', 'tgt', 'ed', 'o', 'ltc', 'd', 'so', 'dividenddaze', 'unitedstates', 'dividendsampampincome', 'cvx', 'httpstcoonuiujaze']",Sat Jul 14 11:35:00 +0000 2018,cryptinsight,ED,Consolidated Edison,https://twitter.com/i/web/status/1018096518576984064,False,5.408571428571428
6023,1018113067396292600,"['akcjonariuszy', 'spka', 'nazywa', 'si', 'consolidated', 'edison', 'i', 'uywa', 'symbolu', 'ed', 'dywidend', 'kwartaln', 'wypaca', 'od', 'httpstcovtftnwdgor']",Sat Jul 14 12:40:45 +0000 2018,FilandFi,ED,Consolidated Edison,https://twitter.com/i/web/status/1018113067396292608,False,5.670000000000001
6696,1018275797533065200,"['ed', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoewdnbtzfzg', 'httpstcokuzzbajgc']",Sat Jul 14 23:27:23 +0000 2018,optioncharts,ED,Consolidated Edison,http://maximum-pain.com/options/open-interest/ED,False,5.531111111111111
6830,1018311270875869200,"['rt', 'dividenddaze', 'got', 'paid', 'a', 'dividend', 'from', 'cvx', 'tgt', 'ed', 'o', 'ltc', 'd', 'and', 'so', 'httpstcojtkvxmzuf']",Sun Jul 15 01:48:20 +0000 2018,Reversethecrush,ED,Consolidated Edison,https://bit.ly/2LbLCRO,False,5.37090909090909
6977,1018340435805311000,"['barclays', 'begins', 'coverage', 'on', 'consolidated', 'edison', 'ed', 'httpstcozmoqkmujy']",Sun Jul 15 03:44:14 +0000 2018,TheMarketsDaily,ED,Consolidated Edison,http://zpr.io/6NcdY,False,5.712
7099,1018365327808303100,"['consolidated', 'edison', 'ed', 'now', 'covered', 'by', 'barclays', 'httpstcoliybczpi']",Sun Jul 15 05:23:09 +0000 2018,dispatchtribune,ED,Consolidated Edison,http://dispatchtribunal.com/?p=2053005,False,5.64
7109,1018366649404149800,"['barclays', 'begins', 'coverage', 'on', 'consolidated', 'edison', 'ed', 'httpstcobgjvopmtm']",Sun Jul 15 05:28:24 +0000 2018,TheMarketsDaily,ED,Consolidated Edison,http://zpr.io/6NWJK,False,5.712
8034,1018515644315258900,"['as', 'consolidated', 'edison', 'inc', 'ed', 'stock', 'declined', 'shareholder', 'tobam', 'has', 'raised', 'holding', 'httpstcozgaaqfgxtf']",Sun Jul 15 15:20:27 +0000 2018,reurope_stock,ED,Consolidated Edison,https://reurope.com/2018/07/15/as-consolidated-edison-inc-ed-stock-declined-shareholder-tobam-has-raised-holding/,False,5.295555555555556
8035,1018515748266954800,"['tobam', 'lifted', 'its', 'holding', 'in', 'consolidated', 'edison', 'inc', 'ed', 'by', 'million', 'as', 'valuation', 'declined', 'httpstcohyscuvsvbt']",Sun Jul 15 15:20:52 +0000 2018,bibeypost_stock,ED,Consolidated Edison,https://www.bibeypost.com/tobam-lifted-its-holding-in-consolidated-edison-inc-ed-by-24-00-million-as-valuation-declined/,False,5.376363636363638
9000,1018768979257643000,"['aapl', 'amzn', 'bk', 'c', 'cass', 'ccl', 'cmi', 'csco', 'ed', 'eem', 'fast', 'fdx', 'ibb', 'ivz', 'ms', 'nflx', 'panw', 'pcar', 'qqq', 'regn', 'spy', 'v', 'httpstcobfzeah']",Mon Jul 16 08:07:07 +0000 2018,OLEGEFF,ED,Consolidated Edison,https://seekingalpha.com/article/4187392-jpmorgan-fastenal-cass-dot-saying-buy?source=tweet,False,4.934285714285715
9138,1018801791507497000,"['stocks', 'etf', 'amp', 'funds', 'to', 'review', 'alphabetically', 'dte', 'duk', 'dvcr', 'dxpe', 'dyls', 'ed', 'edit', 'eeft', 'ees', 'eex', 'effe', 'egle', 'httpstcobznlnryqjc']",Mon Jul 16 10:17:30 +0000 2018,drastichs,ED,Consolidated Edison,https://twitter.com/i/web/status/1018801791507496960,False,5.3914285714285715
9165,1018802713256185900,"['rt', 'drastichs', 'stocks', 'etf', 'amp', 'funds', 'to', 'review', 'alphabetically', 'dte', 'duk', 'dvcr', 'dxpe', 'dyls', 'ed', 'edit', 'eeft', 'ees', 'eex', 'effe', 'egle', 'egov', 'ei']",Mon Jul 16 10:21:09 +0000 2018,drastichs,ED,Consolidated Edison,,False,5.258888888888889
9713,1018846463768621000,"['consolidated', 'edison', 'ed', 'morgan', 'stanley', 'maintains', 'underweight', 'rating', 'today', 'has', 'a', 'target', 'of', 'share', 'httpstcogcifrppeoj']",Mon Jul 16 13:15:00 +0000 2018,whatsonthorold2,ED,Consolidated Edison,https://www.whatsonthorold.com/2018/07/16/consolidated-edison-nyseed-morgan-stanley-maintains-underweight-rating-today-has-a-target-of-77-share/,False,5.558181818181819
9715,1018846571637674000,"['morgan', 'stanley', 'has', 'just', 'reaffirmed', 'target', 'price', 'per', 'share', 'on', 'consolidated', 'edison', 'ed', 'stock', 'while', 'theyve', 'also', 'httpstcopijspioib']",Mon Jul 16 13:15:26 +0000 2018,mmahotstuff1,ED,Consolidated Edison,https://twitter.com/i/web/status/1018846571637673984,False,5.490000000000001
9720,1018846823547592700,"['today', 'morgan', 'stanley', 'keeps', 'a', 'underweight', 'rating', 'on', 'consolidated', 'edison', 'ed', 'and', 'a', 'target', 'price', 'httpstcouofszdano']",Mon Jul 16 13:16:26 +0000 2018,bibeypost_stock,ED,Consolidated Edison,https://www.bibeypost.com/today-morgan-stanley-keeps-a-underweight-rating-on-consolidated-edison-nyseed-and-a-77-target-price/,False,5.472307692307694
9795,1018851194859675600,"['consolidated', 'edison', 'inc', 'ed', 'institutional', 'investors', 'sentiment', 'crashes', 'in', 'q', 'httpstcoemvwtjmr']",Mon Jul 16 13:33:48 +0000 2018,whatsonthorold2,ED,Consolidated Edison,https://www.whatsonthorold.com/2018/07/16/consolidated-edison-inc-nyseed-institutional-investors-sentiment-crashes-in-q1-2018/,False,5.255
9797,1018851292511457300,"['consolidated', 'edison', 'inc', 'ed', 'shifting', 'institutional', 'investors', 'sentiment', 'httpstcodmhfocpyi']",Mon Jul 16 13:34:12 +0000 2018,mmahotstuff1,ED,Consolidated Edison,https://www.mmahotstuff.com/2018/07/16/consolidated-edison-inc-nyseed-shifting-institutional-investors-sentiment.html,False,5.323333333333333
9800,1018851582190944300,"['consolidated', 'edison', 'inc', 'ed', 'institutional', 'investors', 'sentiment', 'index', 'dropped', 'in', 'q', 'httpstconskurybqjc']",Mon Jul 16 13:35:21 +0000 2018,bibeypost_stock,ED,Consolidated Edison,https://www.bibeypost.com/consolidated-edison-inc-nyseed-institutional-investors-sentiment-index-dropped-in-q1-2018/,False,5.138
10008,1018861660675637200,"['consolidated', 'edison', 'ed', 'price', 'target', 'increased', 'to', 'by', 'analysts', 'at', 'morgan', 'stanley', 'httpstcogagvwwuyt']",Mon Jul 16 14:15:24 +0000 2018,TheMarketsDaily,ED,Consolidated Edison,http://zpr.io/6XATz,False,5.3181818181818175
10108,1018868277924237300,"['aapl', 'amzn', 'bk', 'c', 'cass', 'ccl', 'cmi', 'csco', 'ed', 'eem', 'fast', 'fdx', 'ibb', 'ivz', 'ms', 'nflx', 'panw', 'pcar', 'qqq', 'regn', 'spy', 'v', 'httpstcocmszidqdvz']",Mon Jul 16 14:41:41 +0000 2018,MagnoliaG2012,ED,Consolidated Edison,https://seekingalpha.com/article/4187392-jpmorgan-fastenal-cass-dot-saying-buy?source=tweet,False,4.934285714285715
11440,1018956505809408000,"['con', 'edison', 'to', 'report', 'nd', 'quarter', 'earnings', 'on', 'august', 'ed', 'httpstcoorkbnspvgi']",Mon Jul 16 20:32:16 +0000 2018,GNWLive,ED,Consolidated Edison,http://bit.ly/2mkDiUN,False,5.426
11444,1018956974292119600,"['ed', 'con', 'edison', 'to', 'report', 'nd', 'quarter', 'earnings', 'on', 'august', 'httpstcossthralqn']",Mon Jul 16 20:34:08 +0000 2018,iamtito_,ED,Consolidated Edison,http://ih.advfn.com/p.php?pid=nmona&article=77872204&adw=1126416,False,5.426
11459,1018958372761165800,"['ed', 'con', 'edison', 'to', 'report', 'nd', 'quarter', 'earnings', 'on', 'august', 'httpstcotwdnmtl']",Mon Jul 16 20:39:42 +0000 2018,stockelite,ED,Consolidated Edison,http://bit.ly/2uszIfX,False,5.426
11462,1018958581234839600,"['ed', 'con', 'edison', 'to', 'report', 'nd', 'quarter', 'earnings', 'on', 'august', 'nyseed', 'httpstcodltqcrtvx']",Mon Jul 16 20:40:31 +0000 2018,StockTexts,ED,Consolidated Edison,http://www.globenewswire.com/news-release/2018/07/16/1537925/0/en/Con-Edison-to-Report-2nd-Quarter-2018-Earnings-on-August-2.html,False,5.426
11489,1018960432512557000,"['ed', 'con', 'edison', 'to', 'report', 'nd', 'quarter', 'earnings', 'on', 'august', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 20:47:53 +0000 2018,Allstocknews,ED,Consolidated Edison,,False,5.474666666666667
11787,1018991599869677600,"['consolidated', 'edison', 'inc', 'ed', 'receives', 'consensus', 'rating', 'of', 'hold', 'from', 'analysts', 'httpstcoreyepx']",Mon Jul 16 22:51:44 +0000 2018,TickerReport,ED,Consolidated Edison,http://tickerreport.com/?p=3639515,False,5.468999999999999
11788,1018991624377036800,"['brokerages', 'set', 'consolidated', 'edison', 'inc', 'ed', 'pt', 'at', 'httpstcohdtvseglr']",Mon Jul 16 22:51:49 +0000 2018,WatchlistN,ED,Consolidated Edison,http://zpr.io/6X9kf,False,5.25
11822,1018997513355964400,"['consolidated', 'edison', 'inc', 'ed', 'receives', 'average', 'rating', 'of', 'hold', 'from', 'analysts', 'httpstcozskmfpta']",Mon Jul 16 23:15:13 +0000 2018,dailypoliticaln,ED,Consolidated Edison,http://www.dailypolitical.com/?p=2205708,False,5.3709999999999996
12087,1019037946652037100,"['evening', 'read', 'check', 'out', 'our', 'top', 'five', 'foundation', 'dividend', 'stocks', 'for', 'your', 'portfolio', 't', 'mcd', 'pg', 'jnj', 'ed', 'httpstcomnmgikuzwk']",Tue Jul 17 01:55:53 +0000 2018,DvdndDiplomats,ED,Consolidated Edison,https://twitter.com/i/web/status/1019037946652037120,False,5.6946666666666665
12088,1019038332205109200,"['rt', 'dvdnddiplomats', 'evening', 'read', 'check', 'out', 'our', 'top', 'five', 'foundation', 'dividend', 'stocks', 'for', 'your', 'portfolio', 't', 'mcd', 'pg', 'jnj', 'ed', 'invest']",Tue Jul 17 01:57:25 +0000 2018,Duke_Of_Dollars,ED,Consolidated Edison,,False,5.701176470588235
12139,1019044151067922400,"['ed', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstcoewdnbtzfzg', 'httpstcobrgevahwr']",Tue Jul 17 02:20:33 +0000 2018,optioncharts,ED,Consolidated Edison,http://maximum-pain.com/options/open-interest/ED,False,5.531111111111111
13251,1019178335895720000,"['morgan', 'stanley', 'increases', 'consolidated', 'edison', 'ed', 'price', 'target', 'to', 'httpstcootldungap']",Tue Jul 17 11:13:45 +0000 2018,TranscriptDaily,ED,Consolidated Edison,http://zpr.io/6XFb2,False,5.457500000000001
13567,1019195259702693900,"['critical', 'contrast', 'consolidated', 'edison', 'ed', 'versus', 'ameren', 'aee', 'httpstcoiphptp']",Tue Jul 17 12:21:00 +0000 2018,EnterpriseLeade,ED,Consolidated Edison,http://theenterpriseleader.com/?p=992019,False,4.872000000000001
