,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
6533,1018240896213676000,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoodssleetx']",Sat Jul 14 21:08:42 +0000 2018,2019shift,HCP,HCP,https://twitter.com/i/web/status/1018240896213676034,False,5.04
6534,1018240897295765500,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'rut', 'gld', 'slv', 'vix', 'vxn', 'vxx', 'spx', 'spy', 'oil', 'usdx', 'httpstcoazfornbt']",Sat Jul 14 21:08:42 +0000 2018,StoxPix2017,HCP,HCP,https://twitter.com/i/web/status/1018240897295765505,False,5.04
6536,1018241014694367200,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcorxpolqdxgf']",Sat Jul 14 21:09:10 +0000 2018,2015shift,HCP,HCP,https://twitter.com/i/web/status/1018241014694367232,False,5.04
6537,1018241038849224700,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcovicdzctdz']",Sat Jul 14 21:09:16 +0000 2018,fenice2017,HCP,HCP,https://twitter.com/i/web/status/1018241038849224704,False,5.04
6538,1018241065327976400,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstcoqqnbcixc']",Sat Jul 14 21:09:22 +0000 2018,JohnGalt2017,HCP,HCP,https://twitter.com/i/web/status/1018241065327976448,False,5.04
6541,1018241151588094000,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'rut', 'gld', 'slv', 'vix', 'vxn', 'vxx', 'spx', 'spy', 'oil', 'usdx', 'httpstcontotxnnz']",Sat Jul 14 21:09:43 +0000 2018,O5fact,HCP,HCP,https://twitter.com/i/web/status/1018241151588093952,False,5.04
6548,1018241564202676200,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'rut', 'gld', 'slv', 'vix', 'vxn', 'vxx', 'spx', 'spy', 'oil', 'usdx', 'httpstcossbupphb']",Sat Jul 14 21:11:21 +0000 2018,PVolentieri,HCP,HCP,https://twitter.com/i/web/status/1018241564202676225,False,5.04
6551,1018242256862679000,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'rut', 'gld', 'slv', 'vix', 'vxn', 'vxx', 'spx', 'spy', 'oil', 'usdx', 'httpstcocjiyex']",Sat Jul 14 21:14:06 +0000 2018,2012eon,HCP,HCP,https://twitter.com/i/web/status/1018242256862679040,False,5.04
6568,1018246609811931100,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'spx', 'rut', 'gld', 'slv', 'vix', 'spy', 'oil', 'usdx', 'dxy', 'httpstconuzwfyzatg']",Sat Jul 14 21:31:24 +0000 2018,Ophiuchus2613,HCP,HCP,https://twitter.com/i/web/status/1018246609811931141,False,5.04
6570,1018246636101886000,"['realestate', 'shift', 'fed', 'hcp', 'ohi', 'vtr', 'wpc', 'reit', 'reit', 'djr', 'rut', 'gld', 'slv', 'vix', 'vxn', 'vxx', 'spx', 'spy', 'oil', 'usdx', 'httpstcogylketik']",Sat Jul 14 21:31:30 +0000 2018,Ophiuchus2613,HCP,HCP,https://twitter.com/i/web/status/1018246636101885952,False,5.04
