,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
11253,1018943165976514600,"['csco', 'jnpr', 'httpstcotpqjvvza']",Mon Jul 16 19:39:16 +0000 2018,jjjinvesting,JNPR,Juniper Networks,https://seekingalpha.com/article/4187425-cisco-juniper-networks-pair-trade-opportunity-recent-aws-news?source=tweet,False,0.0
11342,1018948895647334400,"['jnpr', 'juniper', 'networks', 'juniper', 'networks', 'is', 'positioned', 'in', 'the', 'leaders', 'quadrant', 'of', 'the', 'gartner', 'magic', 'quadrant', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Mon Jul 16 20:02:02 +0000 2018,Allstocknews,JNPR,Juniper Networks,,False,5.551428571428572
11343,1018948901804675100,"['juniper', 'networks', 'is', 'positioned', 'in', 'the', 'leaders', 'quadrant', 'of', 'the', 'gartner', 'magic', 'quadrant', 'for', 'data', 'center', 'jnpr', 'httpstcoyvgyjzxyc']",Mon Jul 16 20:02:04 +0000 2018,GNWLive,JNPR,Juniper Networks,http://bit.ly/2mmZy0x,False,5.48
11356,1018949845527253000,"['jnpr', 'juniper', 'networks', 'is', 'positioned', 'in', 'the', 'leaders', 'quadrant', 'of', 'the', 'gartner', 'magic', 'quadrant', 'for', 'data', 'center', 'networki', 'httpstcoofwjxs']",Mon Jul 16 20:05:49 +0000 2018,stockelite,JNPR,Juniper Networks,https://twitter.com/i/web/status/1018949845527252994,False,5.48
11371,1018951001070596100,"['brianwelshtrade', 'sold', 'akrx', 'at', 'breakeven', 'on', 'friday', 'as', 'didnt', 'have', 'the', 'conviction', 'to', 'go', 'through', 'the', 'trial', 'result', 'al', 'httpstcodldiewpo']",Mon Jul 16 20:10:24 +0000 2018,iogitra,JNPR,Juniper Networks,https://twitter.com/i/web/status/1018951001070596097,False,5.175
11733,1018984859509903400,"['al', 'cierre', 'de', 'hoy', 'jnpr', 'cierra', 'con', 'precio', 'por', 'accin', 'de', 'dlares', 'un', 'cambio', 'de', 'comparado', 'con', 'el', 'precio', 'd', 'httpstcoeolplrgs']",Mon Jul 16 22:24:56 +0000 2018,telconomia,JNPR,Juniper Networks,https://twitter.com/i/web/status/1018984859509903361,False,4.61090909090909
12034,1019028416379654100,"['short', 'sale', 'vol', 'not', 'short', 'interest', 'for', 'infn', 'on', 'is', 'httpstcoaxzze', 'cien', 'xlk', 'jnpr']",Tue Jul 17 01:18:01 +0000 2018,shortvolumes,JNPR,Juniper Networks,http://shortvolumes.com/?t=INFN,False,5.242222222222222
12581,1019111898284003300,"['juniper', 'networks', 'jnpr', 'versus', 'digi', 'international', 'dgii', 'headtohead', 'analysis', 'httpstcopkhwaf']",Tue Jul 17 06:49:45 +0000 2018,TheMarketsDaily,JNPR,Juniper Networks,http://zpr.io/6Xwhe,False,5.74
13448,1019189997935575000,"['csco', 'ftnt', 'panw', 'symc', 'jnpr', 'ffiv', 'chkp', 'httpstcoxppleorbei']",Tue Jul 17 12:00:05 +0000 2018,SAlphaTech,JNPR,Juniper Networks,https://seekingalpha.com/article/4187427-check-point-software-valuation-metrics-downside-risks-ahead?source=feed_tags,False,0.0
13552,1019194512017707000,"['short', 'sale', 'volume', 'not', 'short', 'interest', 'for', 'infn', 'on', 'is', 'httpstcoaxzze', 'extr', 'jnpr', 'cien']",Tue Jul 17 12:18:02 +0000 2018,shortvolumes,JNPR,Juniper Networks,http://shortvolumes.com/?t=INFN,False,5.273333333333333
14248,1019227742041075700,"['csco', 'jnpr', 'httpstcoxwvxkgao']",Tue Jul 17 14:30:04 +0000 2018,SAlphaTech,JNPR,Juniper Networks,https://seekingalpha.com/article/4187425-cisco-juniper-networks-pair-trade-opportunity-recent-aws-news?source=feed_tags,False,0.0
14653,1019251129039892500,"['stocks', 'with', 'aboveaverage', 'month', 'relativestrength', 'sig', 'six', 'jnpr', 'eat', 'dnkn', 'fl', 'bbyhttpstcoydzxext', 'httpstcofyzojiprs']",Tue Jul 17 16:03:00 +0000 2018,Briefingcom,JNPR,Juniper Networks,http://bit.ly/2JqXPjQ,False,5.593333333333333
14945,1019266174771703800,"['juniper', 'networks', 'jnpr', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstconagglvww']",Tue Jul 17 17:02:47 +0000 2018,ledgerzette,JNPR,Juniper Networks,http://ledgergazette.com/?p=2832070,False,5.61
16142,1019323851627515900,"['la', 'accin', 'de', 'juniper', 'networks', 'inc', 'jnpr', 'alcanz', 'un', 'precio', 'de', 'dlares', 'al', 'cierre', 'de', 'hoy', 'para', 'una', 'variacin', 'd', 'httpstcobqghwpryd']",Tue Jul 17 20:51:59 +0000 2018,telconomia,JNPR,Juniper Networks,https://twitter.com/i/web/status/1019323851627515904,False,4.9399999999999995
16480,1019340976207249400,"['amzn', 'csco', 'jnpr', 'anet', 'httpstcoihoolrptd']",Tue Jul 17 22:00:01 +0000 2018,SAlphaTech,JNPR,Juniper Networks,https://seekingalpha.com/article/4187419-selling-premium-cisco-arista?source=feed_tags,False,0.0
17253,1019391664580890600,"['jnpr', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcowkgzdhubuh', 'httpstcoiqwlshc']",Wed Jul 18 01:21:26 +0000 2018,optioncharts,JNPR,Juniper Networks,http://maximum-pain.com/options/max-pain/JNPR,False,4.680000000000001
18926,1019520060237451300,"['ibm', 'common', 'stock', 'ibm', 'amp', 'juniper', 'networks', 'jnpr', 'critical', 'review', 'httpstcoadxnc']",Wed Jul 18 09:51:38 +0000 2018,TheMarketsDaily,JNPR,Juniper Networks,http://zpr.io/6XdxY,False,5.2075000000000005
19392,1019539400399773700,"['credit', 'suisse', 'group', 'analysts', 'give', 'juniper', 'networks', 'jnpr', 'a', 'price', 'target', 'httpstcoozwpsbx']",Wed Jul 18 11:08:29 +0000 2018,ThisLincolnian,JNPR,Juniper Networks,http://thelincolnianonline.com/?p=2191107,False,5.5925
20417,1019569703545720800,"['jnpr', 'is', 'bullish', 'above', 'trade', 'near', 'httpstcobmnxnmo', 'httpstcowjrnfzct']",Wed Jul 18 13:08:54 +0000 2018,tradespoon,JNPR,Juniper Networks,http://tradespoon.com/s.php?t=$JNPR,False,5.76
20796,1019576763532431400,"['juniper', 'networks', 'jnpr', 'downgraded', 'by', 'zacks', 'investment', 'research', 'to', 'hold', 'httpstconrlyspjp']",Wed Jul 18 13:36:57 +0000 2018,TheMarketsDaily,JNPR,Juniper Networks,http://zpr.io/6XczE,False,5.623333333333334
23231,1019628617620484100,"['stocks', 'with', 'aboveaverage', 'month', 'relativestrength', 'sig', 'six', 'jnpr', 'eat', 'dnkn', 'fl', 'bby', 'httpstcoydzxext', 'httpstcomkrywfaww']",Wed Jul 18 17:03:00 +0000 2018,Briefingcom,JNPR,Juniper Networks,http://bit.ly/2JqXPjQ,False,5.593333333333333
25805,1019683030934401000,"['precio', 'por', 'accin', 'de', 'juniper', 'networks', 'inc', 'jnpr', 'cerr', 'hoy', 'con', 'un', 'nivel', 'de', 'dlares', 'con', 'respecto', 'al', 'cierre', 'httpstcooawmqns']",Wed Jul 18 20:39:14 +0000 2018,telconomia,JNPR,Juniper Networks,https://twitter.com/i/web/status/1019683030934401026,False,4.688
26518,1019695715100921900,"['cisco', 'on', 'report', 'amazon', 'denies', 'plans', 'to', 'compete', 'in', 'switches', 'httpstcooepimlzmm', 'csco', 'amzn', 'jnpr', 'anet']",Wed Jul 18 21:29:38 +0000 2018,MarketCurrents,JNPR,Juniper Networks,https://seekingalpha.com/news/3371295-cisco-plus-3_7-percent-report-amazon-denies-plans-compete-switches?source=feed_f,False,5.637142857142857
26519,1019695716237639700,"['cisco', 'on', 'report', 'amazon', 'denies', 'plans', 'to', 'compete', 'in', 'switches', 'httpstcopcpqsaqm', 'csco', 'amzn', 'jnpr', 'anet']",Wed Jul 18 21:29:38 +0000 2018,SAlphaTech,JNPR,Juniper Networks,https://seekingalpha.com/news/3371295-cisco-plus-3_7-percent-report-amazon-denies-plans-compete-switches?source=twitter_salphatech,False,5.637142857142857
26593,1019696726293270500,"['rt', 'marketcurrents', 'cisco', 'on', 'report', 'amazon', 'denies', 'plans', 'to', 'compete', 'in', 'switches', 'httpstcooepimlzmm', 'csco', 'amzn', 'jnpr', 'anet']",Wed Jul 18 21:33:39 +0000 2018,sep_sal,JNPR,Juniper Networks,https://seekingalpha.com/news/3371295-cisco-plus-3_7-percent-report-amazon-denies-plans-compete-switches?source=feed_f,False,5.5425
