,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
3391,1017418670740529200,"['rt', 'restontv', 'the', 'absurdity', 'of', 'insult', 'the', 'terroristgang', 'front', 'bxp', 'bostonproperties', 'dares', 'to', 'attempt', 'such', 'mockery', 'of', 'reston', 'center', 'th']",Thu Jul 12 14:41:28 +0000 2018,RestonTV,BXP,Boston Properties,,False,5.096363636363636
3392,1017418760972591100,"['rt', 'restontv', 'haha', 'reston', 'criminal', 'gang', 'cartel', 'front', 'bxp', 'boston', 'properties', 'just', 'completely', 'put', 'them', 'selves', 'out', 'literally', 'to', 'prison']",Thu Jul 12 14:41:49 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.949333333333333
3457,1017430685362114600,"['eps', 'for', 'first', 'foundation', 'inc', 'ffwm', 'expected', 'at', 'boston', 'properties', 'bxps', 'sentiment', 'is', 'httpstcoliezhrovcn']",Thu Jul 12 15:29:12 +0000 2018,The_CasualSmart,BXP,Boston Properties,https://cardinalweekly.com/eps-for-first-foundation-inc-ffwm-expected-at-0-28-boston-properties-bxps-sentiment-is-0-84/,False,5.531999999999999
3536,1017442080258515000,"['reviewing', 'mgm', 'growth', 'properties', 'mgp', 'and', 'boston', 'properties', 'bxp', 'httpstcotrxhsnlyd']",Thu Jul 12 16:14:29 +0000 2018,dakotafinancial,BXP,Boston Properties,http://dakotafinancialnews.com/?p=313855,False,5.731999999999999
3955,1017507113231441900,"['bxp', 'and', 'fairfaxcounty', 'dont', 'even', 'know', 'where', 'the', 'metro', 'station', 'is', 'after', 'it', 'was', 'already', 'built', 'httpstcotuupgpw']",Thu Jul 12 20:32:54 +0000 2018,RestonTV,BXP,Boston Properties,,False,5.215714285714285
3958,1017507415045099500,"['terrorist', 'gang', 'odnigov', 'continues', 'to', 'get', 'paid', 'off', 'from', 'bxp', 'leases', 'resulted', 'from', 'their', 'domestic', 'terrorist', 'attacks', 'httpstcophafmxuc']",Thu Jul 12 20:34:06 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.514285714285714
3960,1017507528861724700,"['rt', 'restontv', 'warning', 'reston', 'is', 'being', 'destroyed', 'by', 'organized', 'crime', 'fairfaxcounty', 'july', 'bxp', 'rezoning', 'prc', 'reston', 'center', 'north', 'july']",Thu Jul 12 20:34:33 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.821666666666666
3968,1017508583477571600,"['when', 'waffleexpress', 'fbiwfo', 'has', 'to', 'cry', 'about', 'the', 'same', 'office', 'of', 'oversights', 'because', 'they', 'found', 'out', 'kelley', 'terrori', 'httpstconqlblvivks']",Thu Jul 12 20:38:45 +0000 2018,RestonTV,BXP,Boston Properties,https://twitter.com/i/web/status/1017508583477571586,False,4.946153846153846
3993,1017513215415259100,"['bxp', 'rezoning', 'out', 'of', 'reston', 'prc', 'for', 'fraud', 'destruction', 'of', 'our', 'future', 'meeting', 'today', 'fairfaxcounty', 'httpstcomorbn']",Thu Jul 12 20:57:09 +0000 2018,RestonTV,BXP,Boston Properties,https://twitter.com/i/web/status/1017513215415259136,False,4.880000000000001
4015,1017515080978755600,"['problems', 'on', 'the', 'list', 'to', 'fix', 'reston', 'center', 'north', 'destroy', 'bxp', 'reston', 'center', 'south', 'destroy', 'bpy', 'restononline', 'tak', 'httpstcoqflelnfmd']",Thu Jul 12 21:04:34 +0000 2018,RestonTV,BXP,Boston Properties,https://twitter.com/i/web/status/1017515080978755584,False,4.8184615384615395
4090,1017536555215474700,"['rt', 'restontv', 'bxp', 'rezoning', 'out', 'of', 'reston', 'prc', 'for', 'fraud', 'destruction', 'of', 'our', 'future', 'meeting', 'today', 'fairfaxcounty', 'restontwncenter', 'gan']",Thu Jul 12 22:29:54 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.88
4092,1017536702401929200,"['rt', 'restontv', 'bxp', 'and', 'fairfaxcounty', 'dont', 'even', 'know', 'where', 'the', 'metro', 'station', 'is', 'after', 'it', 'was', 'already', 'built', 'httpstcotuupgpw']",Thu Jul 12 22:30:29 +0000 2018,RestonTV,BXP,Boston Properties,,False,5.1933333333333325
4093,1017536757565403100,"['rt', 'restontv', 'terrorist', 'gang', 'odnigov', 'continues', 'to', 'get', 'paid', 'off', 'from', 'bxp', 'leases', 'resulted', 'from', 'their', 'domestic', 'terrorist', 'attacks', 'httpst']",Thu Jul 12 22:30:42 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.538666666666666
4198,1017559821795684400,"['boston', 'properties', 'inc', 'bxp', 'analysts', 'see', 'eps', 'httpstcoeypccitpl']",Fri Jul 13 00:02:21 +0000 2018,whatsonthorold2,BXP,Boston Properties,https://www.whatsonthorold.com/2018/07/13/boston-properties-inc-bxp-analysts-see-1-56-eps/,False,5.4159999999999995
4200,1017559897741938700,"['analysts', 'see', 'eps', 'for', 'boston', 'properties', 'inc', 'bxp', 'httpstcocynijljql']",Fri Jul 13 00:02:39 +0000 2018,mmahotstuff1,BXP,Boston Properties,https://www.mmahotstuff.com/2018/07/13/analysts-see-1-56-eps-for-boston-properties-inc-bxp.html,False,5.383333333333333
4201,1017559954297942000,"['analysts', 'see', 'eps', 'for', 'boston', 'properties', 'inc', 'bxp', 'httpstcopydtuycm']",Fri Jul 13 00:02:53 +0000 2018,The_CasualSmart,BXP,Boston Properties,https://floridarecorder.com/2018/07/13/analysts-see-1-56-eps-for-boston-properties-inc-bxp/,False,5.383333333333333
4203,1017560057817583600,"['eps', 'expected', 'for', 'boston', 'properties', 'inc', 'bxp', 'httpstcoesxsp']",Fri Jul 13 00:03:17 +0000 2018,reurope_stock,BXP,Boston Properties,https://reurope.com/2018/07/13/1-56-eps-expected-for-boston-properties-inc-bxp/,False,5.3919999999999995
4204,1017560118139945000,"['analysts', 'see', 'eps', 'for', 'boston', 'properties', 'inc', 'bxp', 'httpstcomkmnpcbtz']",Fri Jul 13 00:03:32 +0000 2018,bibeypost_stock,BXP,Boston Properties,https://www.bibeypost.com/analysts-see-1-56-eps-for-boston-properties-inc-bxp/,False,5.383333333333333
4245,1017574647980875800,"['rt', 'restontv', 'warning', 'reston', 'is', 'being', 'destroyed', 'by', 'organized', 'crime', 'fairfaxcounty', 'july', 'bxp', 'rezoning', 'prc', 'reston', 'center', 'north', 'july']",Fri Jul 13 01:01:16 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.821666666666666
5009,1017776453264597000,"['can', 'analysts', 'adopt', 'a', 'bullish', 'outlook', 'for', 'boston', 'properties', 'inc', 'bxp', 'httpstcojspxrypsdn']",Fri Jul 13 14:23:10 +0000 2018,reurope_stock,BXP,Boston Properties,https://reurope.com/2018/07/13/can-analysts-adopt-a-bullish-outlook-for-boston-properties-inc-nysebxp/,False,5.486666666666667
5010,1017776607807696900,"['were', 'analysts', 'bearish', 'boston', 'properties', 'inc', 'bxp', 'this', 'week', 'httpstconqtzbeqn']",Fri Jul 13 14:23:47 +0000 2018,bibeypost_stock,BXP,Boston Properties,https://www.bibeypost.com/were-analysts-bearish-boston-properties-inc-nysebxp-this-week/,False,5.145714285714285
5318,1017828769619472400,"['bxp', 'is', 'currently', 'trading', 'in', 'the', 'upper', 'part', 'of', 'its', 'week', 'range', 'which', 'is', 'inline', 'with', 'the', 'index', 'httpstcozhlhcqdv']",Fri Jul 13 17:51:03 +0000 2018,ChartMill,BXP,Boston Properties,https://twitter.com/i/web/status/1017828769619472391,False,5.30125
5437,1017856198043893800,"['bxp', 'destruction', 'of', 'reston', 'center', 'north', 'and', 'bpy', 'destruction', 'of', 'reston', 'center', 'south', 'is', 'being', 'coveredup', 'by', 'organizedcrime', 'fairfaxcounty']",Fri Jul 13 19:40:03 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.825
5452,1017858338682474500,"['restonnow', 'bxp', 'gateway', 'yesterday', 'ffx']",Fri Jul 13 19:48:33 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.98
5620,1017908258038796300,"['rt', 'restontv', 'when', 'waffleexpress', 'fbiwfo', 'has', 'to', 'cry', 'about', 'the', 'same', 'office', 'of', 'oversights', 'because', 'they', 'found', 'out', 'kelley', 'terrorist', 'syndica']",Fri Jul 13 23:06:55 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.698666666666667
5623,1017910713766039600,"['rt', 'restontv', 'bxp', 'destruction', 'of', 'reston', 'center', 'north', 'and', 'bpy', 'destruction', 'of', 'reston', 'center', 'south', 'is', 'being', 'coveredup', 'by', 'organizedcrime']",Fri Jul 13 23:16:40 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.829230769230768
5730,1017959936511397900,"['bxp', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcogrjepf']",Sat Jul 14 02:32:16 +0000 2018,optioncharts,BXP,Boston Properties,https://twitter.com/i/web/status/1017959936511397888,False,5.9975000000000005
8916,1018679620231684100,"['keybank', 'national', 'association', 'oh', 'has', 'position', 'in', 'boston', 'properties', 'inc', 'httpstcofocprldqvi', 'bxp', 'stocks', 'stockmarket']",Mon Jul 16 02:12:02 +0000 2018,StocksPredictr,BXP,Boston Properties,https://ledgergazette.com/2018/03/15/boston-properties-inc-bxp-stake-lowered-by-keybank-national-association-oh.html,False,5.438
10732,1018906173175627800,"['the', 'terroristfront', 'jbgs', 'thejbgcompanies', 'jbgsmith', 'has', 'expelled', 'itself', 'from', 'reston', 'for', 'being', 'worthless', 'full', 'of', 'httpstcomilxl']",Mon Jul 16 17:12:16 +0000 2018,RestonTV,BXP,Boston Properties,https://twitter.com/i/web/status/1018906173175627779,False,5.082222222222222
10891,1018918950279766000,"['we', 'must', 'express', 'significant', 'concern', 'about', 'the', 'terrorist', 'gang', 'front', 'companies', 'that', 'continue', 'the', 'destructive', 'and', 'ille', 'httpstcoonrtwrk']",Mon Jul 16 18:03:03 +0000 2018,RestonTV,BXP,Boston Properties,https://twitter.com/i/web/status/1018918950279766016,False,5.006666666666666
10900,1018919931545620500,"['rt', 'restontv', 'the', 'terroristfront', 'jbgs', 'thejbgcompanies', 'jbgsmith', 'has', 'expelled', 'itself', 'from', 'reston', 'for', 'being', 'worthless', 'full', 'of', 'shift', 'the']",Mon Jul 16 18:06:56 +0000 2018,RestonTV,BXP,Boston Properties,,False,5.071666666666665
12876,1019152223631224800,"['boston', 'properties', 'inc', 'bxp', 'pt', 'raised', 'to', 'at', 'barclays', 'httpstcohmdtqcdsd']",Tue Jul 17 09:29:59 +0000 2018,AnalystWire,BXP,Boston Properties,http://streetinsider.com/r/14404167,False,5.337142857142857
15302,1019284875533094900,"['trend', 'reversal', 'down', 'alert', 'bxp', 'boston', 'properties', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Tue Jul 17 18:17:06 +0000 2018,AlertTrade,BXP,Boston Properties,http://AlertTrade.us,False,5.5840000000000005
15303,1019284878200922100,"['rt', 'alerttrade', 'trend', 'reversal', 'down', 'alert', 'bxp', 'boston', 'properties', 'tradeideas', 'via', 'httpstcovsrobzxj', 'to', 'free', 'trading', 'room']",Tue Jul 17 18:17:07 +0000 2018,tradnews_,BXP,Boston Properties,http://AlertTrade.us,False,5.52
18350,1019478604760182800,"['fy', 'eps', 'estimates', 'for', 'boston', 'properties', 'inc', 'decreased', 'by', 'suntrust', 'banks', 'bxp', 'httpstcoqkqqybnif']",Wed Jul 18 07:06:55 +0000 2018,ThisLincolnian,BXP,Boston Properties,http://thelincolnianonline.com/?p=2190369,False,5.1274999999999995
19393,1019539425762709500,"['rt', 'restontv', 'we', 'must', 'express', 'significant', 'concern', 'about', 'the', 'terrorist', 'gang', 'front', 'companies', 'that', 'continue', 'the', 'destructive', 'and', 'illegal', 'occupa']",Wed Jul 18 11:08:35 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.872941176470588
24785,1019663812503490600,"['rt', 'restontv', 'is', 'this', 'the', 'future', 'of', 'reston', 'absolutely', 'not', 'the', 'natural', 'areas', 'and', 'human', 'spaces', 'design', 'is', 'horrible', 'and', 'we', 'never', 'allow', 'v']",Wed Jul 18 19:22:51 +0000 2018,RestonTV,BXP,Boston Properties,,False,5.240000000000001
24793,1019663971173961700,"['rt', 'restontv', 'problems', 'on', 'the', 'list', 'to', 'fix', 'reston', 'center', 'north', 'destroy', 'bxp', 'reston', 'center', 'south', 'destroy', 'bpy', 'restononline', 'takeover', 'of']",Wed Jul 18 19:23:29 +0000 2018,RestonTV,BXP,Boston Properties,,False,4.761333333333334
26122,1019688544368054300,"['bxp', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcofkiucoo']",Wed Jul 18 21:01:08 +0000 2018,optioncharts,BXP,Boston Properties,https://twitter.com/i/web/status/1019688544368054273,False,5.9975000000000005
