,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
21309,1019586506757951500,"['weeeeeeeeeeee', 'momo', 'just', 'like', 'axx', 'nice', 'call', 'bro', 'momo', 'httpstcoejospmlt']",Wed Jul 18 14:15:40 +0000 2018,chiefs5858,MOMO,Momo Inc.,http://investorshub.advfn.com/boards/read_msg.aspx?message_id=142279504,False,6.464
21377,1019588203538538500,"['reloaded', 'momo', 's']",Wed Jul 18 14:22:25 +0000 2018,PatternProfits,MOMO,Momo Inc.,,False,5.04
21389,1019588478525460500,"['sometrader', 'aottrades', 'and', 'i', 'like', 'using', 'names', 'that', 'move', 'historically', 'very', 'fast', 'on', 'stewie', 'watchlist', 'mu', 'momo', 'athm', 'sq', 'etc']",Wed Jul 18 14:23:30 +0000 2018,TraderS2018,MOMO,Momo Inc.,,False,5.648333333333333
21596,1019593802506559500,"['rt', 'patternprofits', 'reloaded', 'momo', 's']",Wed Jul 18 14:44:40 +0000 2018,sep_sal,MOMO,Momo Inc.,,False,4.96
21650,1019594889531715600,"['like', 'that', 'look', 'of', 'momo', 'scotandt']",Wed Jul 18 14:48:59 +0000 2018,TraderAkiva,MOMO,Momo Inc.,,False,5.66
21933,1019600672658821100,"['rt', 'traderstewie', 'momo', 'went', 'into', 'quiet', 'mode', 'on', 'us', 'recently', 'but', 'we', 'know', 'better', 'momo', 'does', 'not', 'stay', 'quiet', 'for', 'long', 'this', 'is']",Wed Jul 18 15:11:58 +0000 2018,investorcali,MOMO,Momo Inc.,,False,5.345000000000001
22161,1019605719585382400,"['momo', 'momo', 'stochastic', 'oscillator', 'and', 'rsi', 'are', 'triggering', 'bullish', 'signal', 'long', 'over', 'for', 'a', 'run', 'up', 'to']",Wed Jul 18 15:32:01 +0000 2018,stoxline,MOMO,Momo Inc.,,False,5.2440000000000015
22211,1019606950923980800,"['momo', 'january', 'puts', 'sold', 'to', 'open', 'for', 'in', 'a', 'stock', 'replacement', 'ive', 'been', 'seeing', 'bullish', 'positio', 'httpstcozcqpsgs']",Wed Jul 18 15:36:55 +0000 2018,smartmoneyact,MOMO,Momo Inc.,https://twitter.com/i/web/status/1019606950923980805,False,5.426153846153847
22246,1019608040998297600,"['out', 'momo', 'loss']",Wed Jul 18 15:41:15 +0000 2018,BigHornTrader,MOMO,Momo Inc.,,False,3.59
22531,1019613669720838100,"['momo', 'slapped', 'by', 'the', 'on', 'first', 'attempt', 'httpstcoqneyahjab']",Wed Jul 18 16:03:37 +0000 2018,Marlon_Dee,MOMO,Momo Inc.,,False,5.173333333333333
22544,1019613908707913700,"['taking', 'positions', 'in', 'anet', 'baba', 'huya', 'bili', 'momo', 'smar', 'five', 'prmw', 'psx', 'gwph', 'httpstcoiwivtkzvb']",Wed Jul 18 16:04:34 +0000 2018,CodeMonk13,MOMO,Momo Inc.,,False,5.395
22617,1019615244308631600,"['smartmoneyact', 'stock', 'looked', 'great', 'earlier', 'then', 'fell', 'off', 'a', 'cliff', 'buying', 'some', 'here', 'at', 'momo']",Wed Jul 18 16:09:52 +0000 2018,Everlynpdram,MOMO,Momo Inc.,,False,5.336923076923077
22881,1019620608307613700,"['midday', 'most', 'tweeted', 'mid', 'caps', 'check', 'out', 'gambiste', 'top', 'xlrn', 'mlnx', 'mnta', 'crzo', 'nghc', 'fult', 'tree', 'glng', 'momo', 'httpstcolypltitvr']",Wed Jul 18 16:31:11 +0000 2018,GambisteFinance,MOMO,Momo Inc.,http://gambiste.com/index.php/current-month-stock-data/,False,5.857499999999999
22928,1019621787498369000,"['rt', 'smartmoneyact', 'momo', 'january', 'puts', 'sold', 'to', 'open', 'for', 'in', 'a', 'stock', 'replacement', 'ive', 'been', 'seeing', 'bullish', 'positions', 'op']",Wed Jul 18 16:35:52 +0000 2018,Everlynpdram,MOMO,Momo Inc.,,False,5.35125
22958,1019622587775660000,"['update', 'out', 'of', 'momo', 'huya', 'too', 'weak']",Wed Jul 18 16:39:03 +0000 2018,CodeMonk13,MOMO,Momo Inc.,,False,4.668
22983,1019623208113172500,"['out', 'of', 'momo', 'huya', 'but', 'buying', 'box', 'httpstcofmymkycov']",Wed Jul 18 16:41:31 +0000 2018,CodeMonk13,MOMO,Momo Inc.,,False,5.148000000000001
23254,1019629003077046300,"['aottrades', 'momo', 'is', 'trying', 'to', 'get', 'angry']",Wed Jul 18 17:04:32 +0000 2018,TheMotivator88,MOMO,Momo Inc.,,False,4.836
23312,1019630303642517500,"['traderstewie', 'gets', 'over', 'again', 'and', 'it', 'explodes', 'higher', 'imho', 'momo']",Wed Jul 18 17:09:42 +0000 2018,Everlynpdram,MOMO,Momo Inc.,,False,5.463333333333332
