,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2097,1017049903481024500,"['yum', 'httpstcomazztyysm']",Wed Jul 11 14:16:07 +0000 2018,SeekingAlpha,YUM,YUM! Brands,https://seekingalpha.com/article/4186596-yum-brands-stepping-light?source=feed_f,False,7.1
2222,1017076134553575400,"['tim', 'hortons', 'is', 'a', 'canadian', 'icon', 'and', 'now', 'the', 'company', 'is', 'coming', 'to', 'china', 'timmy', 'hos', 'parent', 'burger', 'king', 'owner', 'qsr', 'httpstcoxabyiyylv']",Wed Jul 11 16:00:21 +0000 2018,LaMonicaBuzz,YUM,YUM! Brands,https://twitter.com/i/web/status/1017076134553575430,True,5.645882352941178
2226,1017076957161410600,"['rt', 'lamonicabuzz', 'tim', 'hortons', 'is', 'a', 'canadian', 'icon', 'and', 'now', 'the', 'company', 'is', 'coming', 'to', 'china', 'timmy', 'hos', 'parent', 'burger', 'king', 'owner', 'qsr', 'is']",Wed Jul 11 16:03:37 +0000 2018,MooreToTheStory,YUM,YUM! Brands,,False,5.581052631578949
2287,1017094781149859800,"['it', 'bit', 'main', 'bam', 'he', 'tap', 'mr', 'gel', 'yum', 'i', 'tap', 'ms', 'gas']",Wed Jul 11 17:14:27 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.303333333333333
2307,1017099419110559700,"['some', 'traders', 'are', 'very', 'bullish', 'on', 'yum', 'brands', 'inc', 'yum', 'after', 'forming', 'bullish', 'double', 'top', 'pattern', 'httpstcovwbprjg']",Wed Jul 11 17:32:52 +0000 2018,mmahotstuff1,YUM,YUM! Brands,https://www.mmahotstuff.com/2018/07/11/some-traders-are-very-bullish-on-yum-brands-inc-yum-after-forming-bullish-double-top-pattern.html,False,5.7614285714285725
2315,1017100008401915900,"['whats', 'in', 'yum', 'brands', 'inc', 'yum', 'after', 'forming', 'bullish', 'double', 'top', 'httpstcotpqskhvgpm']",Wed Jul 11 17:35:13 +0000 2018,bibeypost_stock,YUM,YUM! Brands,https://www.bibeypost.com/whats-in-yum-brands-inc-yum-after-forming-bullish-double-top/,False,5.811999999999999
2389,1017119343409320000,"['yum', 'has', 'a', 'bad', 'technical', 'rating', 'but', 'it', 'does', 'show', 'a', 'decent', 'setup', 'pattern', 'httpstcoytxvdeekv', 'httpstcodwjdftgieq']",Wed Jul 11 18:52:03 +0000 2018,ChartMill,YUM,YUM! Brands,https://www.chartmill.com/analyze.php?utm_source=twitter&utm_medium=TA&utm_content=SETUP&utm_campaign=social_tracking#/YUM?key=3e745803-6be2-47f1-a9de-0b1ccb93ae8f,False,5.247142857142857
2413,1017128087107104800,"['way', 'to', 'take', 'responsibility', 'pzza', 'but', 'it', 'was', 'role', 'playing', 'gone', 'wrong', 'i', 'am', 'really', 'shorting', 'colonel', 'sanders', 'yum', 'getridofsanders']",Wed Jul 11 19:26:47 +0000 2018,cnbctickers,YUM,YUM! Brands,,False,5.199999999999999
2526,1017155217442459600,"['cubs', 'are', 'too', 'hot', 'yum', 'hi', 'he', 'born', 'out', 'a', 'tv']",Wed Jul 11 21:14:36 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.804
2544,1017159882053599200,"['nmeyersohn', 'pzza', 'is', 'actually', 'papa', 'johns', 'i', 'think', 'pizza', 'hut', 'is', 'yum', 'httpstcoyicwjoig']",Wed Jul 11 21:33:08 +0000 2018,J_B_dG,YUM,YUM! Brands,,False,5.864000000000001
2562,1017170281968947200,"['born', 'out', 'men', 'hi', 'yum']",Wed Jul 11 22:14:27 +0000 2018,stockbard,YUM,YUM! Brands,,False,6.2440000000000015
2751,1017253340697256000,"['cry', 'my', 'era', 'yum', 'eep']",Thu Jul 12 03:44:30 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.164999999999999
2863,1017306137455194100,"['im', 'main', 'yum', 'im', 'for', 'cubs', 'im', 'one']",Thu Jul 12 07:14:18 +0000 2018,stockbard,YUM,YUM! Brands,,False,5.454285714285715
