,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
2441,1017139108056006700,"['rt', 'elprimerpiso', 'el', 'mercado', 'ha', 'acumulado', 'subidas', 'seguidas', 'en', 'los', 'ltimos', 'das', 'por', 'lo', 'que', 'muchos', 'recuperan', 'el', 'entusiasmo', 'de', 'que', 'pueda']",Wed Jul 11 20:10:35 +0000 2018,Adrianmir,GNTX,Gentex Corporation,,False,4.893333333333333
2966,1017341096890953700,"['aptiv', 'aptv', 'vs', 'gentex', 'gntx', 'headtohead', 'analysis', 'httpstcodfsurid']",Thu Jul 12 09:33:13 +0000 2018,TickerReport,GNTX,Gentex Corporation,http://tickerreport.com/?p=3630808,False,5.199999999999999
3288,1017406595813158900,"['aptiv', 'aptv', 'vs', 'gentex', 'gntx', 'headtohead', 'analysis', 'httpstconuoihvxef']",Thu Jul 12 13:53:29 +0000 2018,MareaInformativ,GNTX,Gentex Corporation,http://www.mareainformativa.com/?p=433119,False,5.199999999999999
3365,1017415431903047700,"['critical', 'contrast', 'omnitek', 'engineering', 'omtk', 'and', 'gentex', 'gntx', 'httpstcoafxsnal']",Thu Jul 12 14:28:36 +0000 2018,ledgerzette,GNTX,Gentex Corporation,http://ledgergazette.com/?p=2821797,False,4.81
4104,1017538890327052300,"['gentex', 'co', 'gntx', 'expected', 'to', 'announce', 'quarterly', 'sales', 'of', 'million', 'httpstcoumzbffl']",Thu Jul 12 22:39:11 +0000 2018,MareaInformativ,GNTX,Gentex Corporation,http://www.mareainformativa.com/?p=436461,False,5.56
4105,1017538955284287500,"['analysts', 'expect', 'gentex', 'co', 'gntx', 'to', 'post', 'eps', 'httpstcoclvcnxfsyg']",Thu Jul 12 22:39:26 +0000 2018,WatchlistN,GNTX,Gentex Corporation,http://zpr.io/6acqt,False,5.264
4111,1017539985019408400,"['zacks', 'brokerages', 'anticipate', 'gentex', 'co', 'gntx', 'to', 'announce', 'eps', 'httpstcoytgoxeskza']",Thu Jul 12 22:43:32 +0000 2018,TickerReport,GNTX,Gentex Corporation,http://tickerreport.com/?p=3632473,False,5.2
4461,1017638982610554900,"['gentex', 'gntx', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'friday', 'httpstcotqhomou']",Fri Jul 13 05:16:54 +0000 2018,TheMarketsDaily,GNTX,Gentex Corporation,http://zpr.io/6avvC,False,5.817142857142858
4661,1017714599930617900,"['gentex', 'gntx', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'friday', 'httpstcofnlsqrhwkz']",Fri Jul 13 10:17:23 +0000 2018,MareaInformativ,GNTX,Gentex Corporation,http://www.mareainformativa.com/?p=437786,False,5.817142857142858
7207,1018383769345187800,"['aptiv', 'aptv', 'versus', 'gentex', 'gntx', 'critical', 'analysis', 'httpstcoswojgize']",Sun Jul 15 06:36:25 +0000 2018,WatchlistN,GNTX,Gentex Corporation,http://zpr.io/6XPVA,False,4.6066666666666665
7240,1018389097067532300,"['comparing', 'gentex', 'gntx', 'amp', 'omnitek', 'engineering', 'omtk', 'httpstcowfwatuuox']",Sun Jul 15 06:57:36 +0000 2018,dakotafinancial,GNTX,Gentex Corporation,http://dakotafinancialnews.com/?p=317724,False,5.65
7617,1018448129966952400,"['gentex', 'corporation', 'gntx', 'analysts', 'see', 'eps', 'httpstcogvcqrygpkb']",Sun Jul 15 10:52:10 +0000 2018,whatsonthorold2,GNTX,Gentex Corporation,https://www.whatsonthorold.com/2018/07/15/gentex-corporation-gntx-analysts-see-0-41-eps-2/,False,5.379999999999999
7618,1018448249085186000,"['gentex', 'corporation', 'gntx', 'eps', 'estimated', 'at', 'httpstcoxlrxcaiwb']",Sun Jul 15 10:52:39 +0000 2018,mmahotstuff1,GNTX,Gentex Corporation,https://www.mmahotstuff.com/2018/07/15/gentex-corporation-gntx-eps-estimated-at-0-41.html,False,5.180000000000001
7620,1018448427678650400,"['eps', 'for', 'gentex', 'corporation', 'gntx', 'expected', 'at', 'httpstcovfpaldpdlw']",Sun Jul 15 10:53:21 +0000 2018,reurope_stock,GNTX,Gentex Corporation,https://reurope.com/2018/07/15/eps-for-gentex-corporation-gntx-expected-at-0-41/,False,5.23
7624,1018448679114559500,"['gentex', 'corporation', 'gntx', 'analysts', 'see', 'eps', 'httpstcozbxwoxqeuc']",Sun Jul 15 10:54:21 +0000 2018,bibeypost_stock,GNTX,Gentex Corporation,https://www.bibeypost.com/gentex-corporation-gntx-analysts-see-0-41-eps-3/,False,5.379999999999999
7920,1018494661864951800,"['aptiv', 'aptv', 'and', 'gentex', 'gntx', 'headtohead', 'analysis', 'httpstcoebqbhwq']",Sun Jul 15 13:57:04 +0000 2018,ThisLincolnian,GNTX,Gentex Corporation,http://thelincolnianonline.com/?p=2184399,False,5.51
8738,1018631042549329900,"['upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'httpstcoqwcgmoc']",Sun Jul 15 22:59:00 +0000 2018,eWhispers,GNTX,Gentex Corporation,https://twitter.com/i/web/status/1018631042549329920,False,6.0457142857142845
8740,1018631084194574300,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 22:59:10 +0000 2018,BtwThought,GNTX,Gentex Corporation,,False,5.79111111111111
8741,1018631158396018700,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 22:59:28 +0000 2018,RedFebtober,GNTX,Gentex Corporation,,False,5.79111111111111
8742,1018631365103898600,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:00:17 +0000 2018,alfredocabrera7,GNTX,Gentex Corporation,,False,5.79111111111111
8743,1018631378643152900,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:00:20 +0000 2018,JohnVieira25,GNTX,Gentex Corporation,,False,5.79111111111111
8744,1018631492900130800,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:00:47 +0000 2018,BrievaAbel,GNTX,Gentex Corporation,,False,5.79111111111111
8746,1018633150271025200,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:07:22 +0000 2018,MarketsHill,GNTX,Gentex Corporation,,False,5.79111111111111
8752,1018635314997448700,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:15:59 +0000 2018,esteban_villeda,GNTX,Gentex Corporation,,False,5.79111111111111
8757,1018636071616307200,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:18:59 +0000 2018,antenapips,GNTX,Gentex Corporation,,False,5.79111111111111
8764,1018636777463140400,"['upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'httpstcoonhssmedoh']",Sun Jul 15 23:21:47 +0000 2018,WinfieldSmart,GNTX,Gentex Corporation,https://twitter.com/i/web/status/1018636777463140352,False,6.0457142857142845
8765,1018636933776281600,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:22:25 +0000 2018,mattbigos,GNTX,Gentex Corporation,,False,5.79111111111111
8766,1018637666219327500,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:25:19 +0000 2018,Justin_Goheen,GNTX,Gentex Corporation,,False,5.79111111111111
8767,1018637944939253800,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:26:26 +0000 2018,DiegoGiraldoL,GNTX,Gentex Corporation,,False,5.79111111111111
8769,1018638500885876700,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:28:38 +0000 2018,4DQuest,GNTX,Gentex Corporation,,False,5.79111111111111
8771,1018639282834149400,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:31:45 +0000 2018,TrueBubbleHead,GNTX,Gentex Corporation,,False,5.79111111111111
8784,1018641930316640300,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:42:16 +0000 2018,mds_ei0_io,GNTX,Gentex Corporation,,False,5.79111111111111
8785,1018642145396305900,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:43:07 +0000 2018,Speeders258,GNTX,Gentex Corporation,,False,5.79111111111111
8786,1018642475802652700,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:44:26 +0000 2018,Jenlovescrypto,GNTX,Gentex Corporation,,False,5.79111111111111
8792,1018644080056766500,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:50:48 +0000 2018,RampedDaytrader,GNTX,Gentex Corporation,,False,5.79111111111111
8797,1018644652503765000,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:53:05 +0000 2018,CaitlinBeacorn,GNTX,Gentex Corporation,,False,5.79111111111111
8803,1018645381528289300,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Sun Jul 15 23:55:59 +0000 2018,AriMEden,GNTX,Gentex Corporation,,False,5.79111111111111
8819,1018652237336318000,"['upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'httpstcocdtyjxr']",Mon Jul 16 00:23:13 +0000 2018,FaisamTrader,GNTX,Gentex Corporation,https://twitter.com/i/web/status/1018652237336317952,False,6.0457142857142845
8836,1018657661368315900,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 00:44:46 +0000 2018,AllidoiswinDC,GNTX,Gentex Corporation,,False,5.79111111111111
8881,1018670568705413100,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 01:36:04 +0000 2018,AlertTrade,GNTX,Gentex Corporation,,False,5.79111111111111
8882,1018670571654189000,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 01:36:04 +0000 2018,tradnews_,GNTX,Gentex Corporation,,False,5.79111111111111
8894,1018672839656902700,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 01:45:05 +0000 2018,brotherchris08,GNTX,Gentex Corporation,,False,5.79111111111111
8913,1018678530396258300,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 02:07:42 +0000 2018,SinnerSkins,GNTX,Gentex Corporation,,False,5.79111111111111
8941,1018691956891938800,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 03:01:03 +0000 2018,HyenukChu,GNTX,Gentex Corporation,,False,5.79111111111111
8957,1018697804653498400,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 03:24:17 +0000 2018,igwegbearinze,GNTX,Gentex Corporation,,False,5.79111111111111
8970,1018699613354823700,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 03:31:29 +0000 2018,RBa11e,GNTX,Gentex Corporation,,False,5.79111111111111
9004,1018770556462641200,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 08:13:23 +0000 2018,juicefund,GNTX,Gentex Corporation,,False,5.79111111111111
9012,1018772675005681700,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 08:21:48 +0000 2018,Milton_FMR,GNTX,Gentex Corporation,,False,5.79111111111111
9025,1018779162197229600,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 08:47:34 +0000 2018,TraderXimo,GNTX,Gentex Corporation,,False,5.79111111111111
9080,1018791851032219600,"['rt', 'winfieldsmart', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf']",Mon Jul 16 09:38:00 +0000 2018,Oldie_Records,GNTX,Gentex Corporation,,False,5.8999999999999995
9097,1018797461412905000,"['earnings', 'releases', 'high', 'volatility', 'this', 'week', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'adtn', 'httpstcocncfdfflhi']",Mon Jul 16 10:00:17 +0000 2018,TheBurdetteLawF,GNTX,Gentex Corporation,https://twitter.com/i/web/status/1018797461412904961,False,5.89
9292,1018812952592281600,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 11:01:51 +0000 2018,JohnCarlos,GNTX,Gentex Corporation,,False,5.79111111111111
9308,1018814861755772900,"['rt', 'winfieldsmart', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf']",Mon Jul 16 11:09:26 +0000 2018,WinfieldSmart,GNTX,Gentex Corporation,,False,5.8999999999999995
9313,1018815175640612900,"['rt', 'winfieldsmart', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf']",Mon Jul 16 11:10:41 +0000 2018,JP_Gravitt,GNTX,Gentex Corporation,,False,5.8999999999999995
9354,1018819339628183600,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 11:27:13 +0000 2018,levinhoff,GNTX,Gentex Corporation,,False,5.79111111111111
9631,1018840550038855700,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 12:51:30 +0000 2018,4ever_investor,GNTX,Gentex Corporation,,False,5.79111111111111
9655,1018842114032066600,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 12:57:43 +0000 2018,DevinBoyle55,GNTX,Gentex Corporation,,False,5.79111111111111
9934,1018857895465713700,"['earnings', 'releases', 'with', 'high', 'volatility', 'this', 'week', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'httpstcoposrbnx']",Mon Jul 16 14:00:26 +0000 2018,TheBurdetteLawF,GNTX,Gentex Corporation,https://twitter.com/i/web/status/1018857895465713664,False,5.865714285714285
9968,1018859844843929600,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 14:08:11 +0000 2018,rbooth113,GNTX,Gentex Corporation,,False,5.79111111111111
10827,1018912278853439500,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 17:36:32 +0000 2018,ElaineBenes99,GNTX,Gentex Corporation,,False,5.79111111111111
10880,1018918215718703100,"['a', 'bullish', 'big', 'mac', 'bullish', 'has', 'occurred', 'at', 'pm', 'jul', 'at', 'on', 'gentex', 'corp', 'gntx', 'gntx', 'want', 'to', 'earnreg', 'httpstcopwbqbnx']",Mon Jul 16 18:00:07 +0000 2018,websofttechies,GNTX,Gentex Corporation,https://twitter.com/i/web/status/1018918215718703106,False,5.355
11108,1018933688514510800,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 19:01:36 +0000 2018,447327642,GNTX,Gentex Corporation,,False,5.79111111111111
11337,1018948435007942700,"['a', 'bullish', 'big', 'mac', 'bullish', 'has', 'occurred', 'at', 'pm', 'jul', 'at', 'on', 'gentex', 'corp', 'gntx', 'gntx', 'want', 'to', 'earnregi', 'httpstcohlohbgypi']",Mon Jul 16 20:00:12 +0000 2018,websofttechies,GNTX,Gentex Corporation,https://twitter.com/i/web/status/1018948435007942656,False,5.355
11674,1018976057893032000,"['rt', 'ewhispers', 'upcoming', 'earnings', 'releases', 'with', 'the', 'highest', 'volatility', 'ndls', 'tts', 'skx', 'synt', 'llnw', 'eric', 'ffbc', 'gww', 'nflx', 'nvro', 'clf', 'ad']",Mon Jul 16 21:49:58 +0000 2018,oneyid,GNTX,Gentex Corporation,,False,5.79111111111111
11712,1018982114451128300,"['after', 'a', 'choppy', 'morning', 'made', 'k', 'today', 'notbad', 'nflx', 'logi', 'tlt', 'iclr', 'cg', 'flir', 'sbny', 'arcc', 'ciu', 'uhal', 'cacc', 'cbsh', 'httpstcopxgsrtwo']",Mon Jul 16 22:14:02 +0000 2018,gietsen,GNTX,Gentex Corporation,https://twitter.com/i/web/status/1018982114451128322,False,5.676666666666667
12894,1019154947135430700,"['financial', 'review', 'gentex', 'gntx', 'and', 'omnitek', 'engineering', 'omtk', 'httpstcokyuyqdwkq']",Tue Jul 17 09:40:49 +0000 2018,TranscriptDaily,GNTX,Gentex Corporation,http://zpr.io/6X3ku,False,5.455
14947,1019266433883213800,"['gentex', 'gntx', 'stock', 'rating', 'upgraded', 'by', 'zacks', 'investment', 'research', 'httpstcogbtgbm']",Tue Jul 17 17:03:49 +0000 2018,TranscriptDaily,GNTX,Gentex Corporation,http://zpr.io/6X2tN,False,5.720000000000001
19039,1019526396207620100,"['gentex', 'gntx', 'scheduled', 'to', 'post', 'quarterly', 'earnings', 'on', 'friday', 'httpstcofmmlngkp']",Wed Jul 18 10:16:49 +0000 2018,EnterpriseLeade,GNTX,Gentex Corporation,http://theenterpriseleader.com/?p=993733,False,5.817142857142858
20437,1019569990041817100,"['star', 'analyst', 'christopher', 'van', 'horn', 'from', 'briley', 'fbr', 'maintained', 'a', 'buy', 'on', 'gntx', 'httpstcogkkjbxxm']",Wed Jul 18 13:10:02 +0000 2018,TipRanksFeed,GNTX,Gentex Corporation,https://www.tipranks.com/analysts/christopher-van-horn,False,5.734
