,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
26461,1019694549738770400,"['netflix', 'to', 'bring', 'comedy', 'to', 'new', 'sirius', 'xm', 'channel', 'httpstcovkpwcabgj', 'nflx', 'siri', 'spot', 't', 'amzn', 'dis']",Wed Jul 18 21:25:00 +0000 2018,Benzinga,NFLX,Netflix,https://benzinga.com/z/12038245,True,5.518181818181818
26462,1019694552872087600,"['rt', 'benzinga', 'netflix', 'to', 'bring', 'comedy', 'to', 'new', 'sirius', 'xm', 'channel', 'httpstcovkpwcabgj', 'nflx', 'siri', 'spot', 't', 'amzn', 'dis']",Wed Jul 18 21:25:01 +0000 2018,tradnews_,NFLX,Netflix,https://benzinga.com/z/12038245,False,5.464999999999999
26464,1019694579375845400,"['with', 'past', 'performance', 'like', 'this', 'how', 'can', 'you', 'not', 'sign', 'up', 'for', 'a', 'free', 'day', 'trial', 'to', 'httpstconsvglxynz', 'winning', 'httpstcojhzrqptkoq']",Wed Jul 18 21:25:07 +0000 2018,OptionAlarm,NFLX,Netflix,http://ow.ly/cVH830kY4Rf,False,5.733333333333331
26480,1019694885576863700,"['rt', 'benzinga', 'netflix', 'to', 'bring', 'comedy', 'to', 'new', 'sirius', 'xm', 'channel', 'httpstcovkpwcabgj', 'nflx', 'siri', 'spot', 't', 'amzn', 'dis']",Wed Jul 18 21:26:20 +0000 2018,watchfulmkteye,NFLX,Netflix,https://benzinga.com/z/12038245,False,5.464999999999999
26499,1019695140426932200,"['video', 'stock', 'analysis', 'trade', 'ideas', 'tsla', 'nflx', 'bidu', 'baba', 'googl', 'dis', 'click', 'link', 'to', 'watch', 'gtgt', 'httpstcozdlxyvtgep']",Wed Jul 18 21:27:21 +0000 2018,Trading_Analyst,NFLX,Netflix,https://twitter.com/i/web/status/1019695140426932230,False,5.669090909090909
26548,1019696172955512800,"['rt', 'sevenpointscap', 'trader', 'takeaways', 'by', 'krisjoshi', 'focus', 'on', 'spy', 'nflx', 'uvxy', 'ms', 'csx', 'abt', 'and', 'ual', 'httpstconvwyhyaals']",Wed Jul 18 21:31:27 +0000 2018,Michael_Katz11,NFLX,Netflix,http://youtu.be/MLmX7WMEBVM?a,False,5.04
26552,1019696276320014300,"['tech', 'sector', 'buzz', 'netflix', 'earnings', 'amazon', 'and', 'the', 'app', 'store', 'nflx', 'httpstcoqrvgfxxc', 'httpstcohjhbxkxe']",Wed Jul 18 21:31:51 +0000 2018,MarketRealist,NFLX,Netflix,https://marketrealist.com/2018/07/why-netflixs-subscriber-additions-miss-isnt-bad-news,False,5.840000000000001
26557,1019696314756550700,"['rt', 'sandropower', 'live', 'stream', 'tonight', 'pm', 'eastern', 'standard', 'time', 'canada', 'aapl', 'amzn', 'nflx', 'googl', 'spx', 'twtr', 'i', 'also', 'explain', 'how']",Wed Jul 18 21:32:01 +0000 2018,CrispPowt,NFLX,Netflix,,False,5.673846153846153
26568,1019696409765994500,"['netflix', 'sirius', 'xm', 'team', 'on', 'comedy', 'radio', 'spot', 'nflx', 'siri', 'httpstcoggnqxdz']",Wed Jul 18 21:32:23 +0000 2018,dejesusp97,NFLX,Netflix,https://seekingalpha.com/news/3371082,False,6.07142857142857
26571,1019696450949742600,"['rt', 'benzinga', 'netflix', 'to', 'bring', 'comedy', 'to', 'new', 'sirius', 'xm', 'channel', 'httpstcovkpwcabgj', 'nflx', 'siri', 'spot', 't', 'amzn', 'dis']",Wed Jul 18 21:32:33 +0000 2018,sep_sal,NFLX,Netflix,https://benzinga.com/z/12038245,False,5.464999999999999
