,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
15592,1019300463123058700,"['my', 'current', 'swingtrading', 'positions', 'are', 'all', 'long', 'with', 'options', 'as', 'bull', 'put', 'credit', 'spreads', 'dbx', 'gld', 'uso', 'qcom', 'httpstcojnglk']",Tue Jul 17 19:19:02 +0000 2018,eduWallStreet,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019300463123058689,False,5.506666666666667
15645,1019303130129977300,"['qcom', 'kopn', 'hbt', 'transistor', 'in', 'smartphone', 'market', 'qualcomm', 'kopin', 'goertek', 'korn', 'holder', 'httpstcodkfugm']",Tue Jul 17 19:29:38 +0000 2018,Plantandwatch,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019303130129977344,False,5.890000000000001
15682,1019304899237044200,"['figures', 'today', 'spy', 'nflx', 'qcom', 'momo', 'huya', 'cat', 'dhi', 'nclh', 'fb', 'httpstcovfgnptpmy']",Tue Jul 17 19:36:40 +0000 2018,stockspastor,QCOM,QUALCOMM Incorporated,http://bit.ly/2q2awKg,False,5.688000000000001
15702,1019305932860350500,"['checks', 'also', 'indicate', 'the', 'handset', 'end', 'market', 'remains', 'depressed', 'and', 'we', 'believe', 'there', 'could', 'be', 'downside', 'for', 'companies', 'httpstcobyqpaghix']",Tue Jul 17 19:40:46 +0000 2018,tgtxdough,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019305932860350465,False,5.2525
16014,1019318892383162400,"['qcom', 'kopn', 'goertekusa', 'httpstcomqvfkktki', 'wearables', 'hmd', 'smartglasses', 'dominance', 'kopingoldeni', 'ui', 'httpstcoydqjno']",Tue Jul 17 20:32:16 +0000 2018,Plantandwatch,QCOM,QUALCOMM Incorporated,https://www.youtube.com/watch?v=_B1tBOvflBI,False,0.0
16076,1019320842675728400,"['yamustagotroy', 'goertekusa', 'kopingoldeni', 'disagree', 'big', 'time', 'goertek', 'is', 'kopin', 'at', 'this', 'point', 'kopn', 'is', 'tight', 'with', 'qcom']",Tue Jul 17 20:40:01 +0000 2018,Plantandwatch,QCOM,QUALCOMM Incorporated,,False,5.17
16113,1019322544631963600,"['technology', 'flow', 'for', 'tuesday', 'couple', 'new', 'names', 'on', 'this', 'list', 'that', 'caught', 'some', 'solid', 'action', 'today', 'take', 'a', 'look', 'and', 'let', 'httpstcowlaeziag']",Tue Jul 17 20:46:47 +0000 2018,OptionsMamba,QCOM,QUALCOMM Incorporated,https://twitter.com/i/web/status/1019322544631963648,False,5.527619047619048
16154,1019324597651607600,"['precio', 'de', 'cierre', 'de', 'la', 'accin', 'de', 'qualcomm', 'incorporated', 'qcom', 'dlares', 'variacin', 'de', 'con', 'respecto', 'a', 'cierre', 'pasado']",Tue Jul 17 20:54:56 +0000 2018,telconomia,QCOM,QUALCOMM Incorporated,,False,4.813750000000001
16198,1019326536774766600,"['qcom', 'todays', 'trading', 'with', 'qualcomm', 'inc', 'for', 'on', 'date', 'finance']",Tue Jul 17 21:02:39 +0000 2018,dexoidan,QCOM,QUALCOMM Incorporated,,False,5.545
16289,1019330011185254400,"['qcom', 'new', 'sec', 'documents', 'for', 'qualcomm', 'incorporated', 'from', 'our', 'stock', 'news', 'alerts', 'app']",Tue Jul 17 21:16:27 +0000 2018,Allstocknews,QCOM,QUALCOMM Incorporated,,False,5.551
