,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
9998,1018861330189733900,"['edison', 'international', 'eix', 'pt', 'raised', 'to', 'httpstcoovmspqkw']",Mon Jul 16 14:14:05 +0000 2018,MareaInformativ,EIX,Edison International,http://www.mareainformativa.com/?p=456391,False,5.851999999999999
10030,1018862622698033200,"['edison', 'international', 'eix', 'pt', 'raised', 'to', 'httpstcokhunzaza']",Mon Jul 16 14:19:13 +0000 2018,ledgerzette,EIX,Edison International,http://ledgergazette.com/?p=2829352,False,5.851999999999999
10284,1018879568663498800,"['gevo', 'book', 'value', 'market', 'cap', 'million', 'gevo', 'had', 'cash', 'and', 'cash', 'equivalents', 'of', 'approximately', 'milli', 'httpstcoykuukaoqp']",Mon Jul 16 15:26:33 +0000 2018,VegasTours,EIX,Edison International,https://twitter.com/i/web/status/1018879568663498758,False,6.205454545454546
10358,1018883334200549400,"['rt', 'vegastours', 'gevo', 'book', 'value', 'market', 'cap', 'million', 'gevo', 'had', 'cash', 'and', 'cash', 'equivalents', 'of', 'approximately', 'million', 'biof']",Mon Jul 16 15:41:31 +0000 2018,VegasTours,EIX,Edison International,,False,6.193846153846154
10373,1018884019541377000,"['electric', 'vehicle', 'maker', 'kndi', 'kandis', 'first', 'three', 'pure', 'electric', 'american', 'prototypes', 'in', 'transit', 'httpstcoxdfenqpyh']",Mon Jul 16 15:44:14 +0000 2018,VegasTours,EIX,Edison International,https://twitter.com/i/web/status/1018884019541377024,False,5.996
10508,1018891111136485400,"['eps', 'for', 'edison', 'international', 'eix', 'expected', 'at', 'httpstcokwopzmaist']",Mon Jul 16 16:12:25 +0000 2018,whatsonthorold2,EIX,Edison International,https://www.whatsonthorold.com/2018/07/16/eps-for-edison-international-eix-expected-at-0-91-2/,False,5.731999999999999
10515,1018891368683528200,"['edison', 'international', 'eix', 'analysts', 'see', 'eps', 'httpstcowmyupwuocg']",Mon Jul 16 16:13:27 +0000 2018,mmahotstuff1,EIX,Edison International,https://www.mmahotstuff.com/2018/07/16/edison-international-eix-analysts-see-0-91-eps-2.html,False,5.97
10520,1018891650242957300,"['analysts', 'see', 'eps', 'for', 'edison', 'international', 'eix', 'httpstcodoizijmzz']",Mon Jul 16 16:14:34 +0000 2018,bibeypost_stock,EIX,Edison International,https://www.bibeypost.com/analysts-see-0-91-eps-for-edison-international-eix/,False,5.819999999999999
10871,1018917196615958500,"['wall', 'street', 'is', 'looking', 'to', 'gain', 'an', 'edge', 'on', 'the', 'california', 'wildfire', 'issue', 'with', 'utility', 'giants', 'pcg', 'amp', 'eix', 'utility', 'a', 'httpstcotcdwmeureb']",Mon Jul 16 17:56:04 +0000 2018,MizuhoAmericas,EIX,Edison International,https://twitter.com/i/web/status/1018917196615958528,True,5.363333333333334
13789,1019206130134929400,"['edison', 'international', 'eix', 'price', 'target', 'raised', 'to', 'at', 'morgan', 'stanley', 'httpstcomjzutxdk']",Tue Jul 17 13:04:12 +0000 2018,TheMarketsDaily,EIX,Edison International,http://zpr.io/6XCSQ,False,5.564444444444445
15334,1019287358309584900,"['edison', 'international', 'eix', 'rating', 'lowered', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcoxusailbyl']",Tue Jul 17 18:26:58 +0000 2018,ConsumerFeed,EIX,Edison International,http://zpr.io/6X2kY,False,5.775
15413,1019291743240556500,"['eix', 'open', 'interest', 'for', 'maturity', 'high', 'put', 'high', 'call', 'maxpain', 'options', 'httpstcotrbpvvroo', 'httpstcoloeariyw']",Tue Jul 17 18:44:23 +0000 2018,optioncharts,EIX,Edison International,http://maximum-pain.com/options/open-interest/EIX,False,5.9975000000000005
18052,1019457689368322000,"['morgan', 'stanley', 'raises', 'edison', 'international', 'eix', 'price', 'target', 'to', 'httpstcoijjvzwvt']",Wed Jul 18 05:43:48 +0000 2018,TranscriptDaily,EIX,Edison International,http://zpr.io/6XiCA,False,5.66
19070,1019527979582582800,"['whats', 'in', 'edison', 'international', 'eix', 'after', 'forming', 'multiple', 'bottom', 'pattern', 'httpstcoglriwehzc']",Wed Jul 18 10:23:06 +0000 2018,whatsonthorold2,EIX,Edison International,https://www.whatsonthorold.com/2018/07/18/whats-in-edison-international-eix-after-forming-multiple-bottom-pattern/,False,5.466666666666667
19073,1019528060725616600,"['edison', 'international', 'eix', 'stock', 'formed', 'bearish', 'multiple', 'bottom', 'what', 'to', 'expect', 'httpstcoaolcrtdy']",Wed Jul 18 10:23:26 +0000 2018,mmahotstuff1,EIX,Edison International,https://www.mmahotstuff.com/2018/07/18/edison-international-eix-stock-formed-bearish-multiple-bottom-what-to-expect.html,False,5.5555555555555545
19078,1019528184407248900,"['edison', 'international', 'eix', 'on', 'focus', 'after', 'forming', 'bearish', 'multiple', 'bottom', 'httpstcodujrmsgwdc']",Wed Jul 18 10:23:55 +0000 2018,reurope_stock,EIX,Edison International,https://reurope.com/2018/07/18/edison-international-eix-on-focus-after-forming-bearish-multiple-bottom/,False,5.657500000000001
19082,1019528270554062800,"['edison', 'international', 'eix', 'stock', 'faces', 'higher', 'risks', 'forward', 'after', 'forming', 'bearish', 'multiple', 'bottom', 'pattern', 'httpstcomwcriirud']",Wed Jul 18 10:24:16 +0000 2018,bibeypost_stock,EIX,Edison International,https://www.bibeypost.com/edison-international-eix-stock-faces-higher-risks-forward-after-forming-bearish-multiple-bottom-pattern/,False,5.6066666666666665
22301,1019609148546314200,"['usatoday', 'aarp', 'wallstreet', 'stockmarket', 'stockalert', 'misterfishman', 'via', 'ihub', 'nnrx', 'rumors', 'have', 'it', 'that', 'nutr', 'httpstcodpqjvbzb']",Wed Jul 18 15:45:39 +0000 2018,bugeyed213,EIX,Edison International,https://twitter.com/i/web/status/1019609148546314241,False,5.032
24861,1019665618738597900,"['trndg', 'eix', 'vstm', 'charts', 'httpstconxlxeawwq']",Wed Jul 18 19:30:02 +0000 2018,US_proptrader,EIX,Edison International,http://goo.gl/fJlTyV,False,0.0
