,id,text,timestamp,source,symbols,company_names,url,verified,average_happiness
1580,1016809349262598100,"['critical', 'contrast', 'green', 'plains', 'partners', 'gpp', 'vs', 'lyondellbasell', 'industries', 'lyb', 'httpstcoegeqtlylc']",Tue Jul 10 22:20:14 +0000 2018,MareaInformativ,LYB,LyondellBasell Industries N.V.,http://www.mareainformativa.com/?p=419370,False,5.345714285714286
1584,1016810212278366200,"['green', 'plains', 'partners', 'gpp', 'amp', 'lyondellbasell', 'industries', 'lyb', 'headtohead', 'contrast', 'httpstcoybtdjzipz']",Tue Jul 10 22:23:40 +0000 2018,EnterpriseLeade,LYB,LyondellBasell Industries N.V.,http://theenterpriseleader.com/?p=978134,False,5.84
1593,1016814273752916000,"['rt', 'optionsonar', 'big', 'bullish', 'unusual', 'option', 'activity', 'detected', 'lyb', 'fxi', 'ms', 'wfc', 'bp', 'big', 'bearish', 'ung', 'sbux', 'teva', 'psec']",Tue Jul 10 22:39:49 +0000 2018,salomon69479215,LYB,LyondellBasell Industries N.V.,,False,5.470000000000001
1648,1016850332947804200,"['made', 'k', 'todaythanks', 'to', 'the', 'option', 'trades', 'from', 'httpstcoitefhsjrhc', 'winners', 'fang', 'uwt', 'jbht', 'voo', 'cmp', 'httpstcoqaotfbomc']",Wed Jul 11 01:03:06 +0000 2018,ScottKDaniels1,LYB,LyondellBasell Industries N.V.,http://optionsbypros.com,False,5.665714285714286
1803,1016976833521311700,"['lyondellbasell', 'industries', 'lyb', 'receives', 'buy', 'rating', 'from', 'citigroup', 'httpstcowhyhnnqnp']",Wed Jul 11 09:25:46 +0000 2018,ledgerzette,LYB,LyondellBasell Industries N.V.,http://ledgergazette.com/?p=2818817,False,5.674
2170,1017064625110683600,"['critical', 'contrast', 'rex', 'american', 'resources', 'rex', 'amp', 'lyondellbasell', 'industries', 'lyb', 'httpstcotvjksemzgm']",Wed Jul 11 15:14:37 +0000 2018,ThisLincolnian,LYB,LyondellBasell Industries N.V.,http://thelincolnianonline.com/?p=2176786,False,5.34
2172,1017065291044417500,"['midmorning', 'trading', 'range', 'highest', 'faded', 'compared', 'to', 'open', 'min', 'amp', 'vol', 'gt', 'k', 'lyb', 'gg', 'csx', 'jci']",Wed Jul 11 15:17:16 +0000 2018,15minofPham,LYB,LyondellBasell Industries N.V.,,False,5.38
2178,1017066375305683000,"['reviewing', 'lyondellbasell', 'industries', 'lyb', 'amp', 'rex', 'american', 'resources', 'rex', 'httpstcoapiqazgdp']",Wed Jul 11 15:21:34 +0000 2018,WeekHerald,LYB,LyondellBasell Industries N.V.,http://weekherald.com/?p=2983480,False,5.970000000000001
2323,1017102593544163300,"['midday', 'close', 'lt', 'low', 'day', 'ago', 'with', 'trading', 'range', 'lt', 'daily', 'ema', 'lt', 'close', 'lt', 'ma', 'vol', 'gt', 'k', 'amat', 'httpstcozwrlupiuat']",Wed Jul 11 17:45:29 +0000 2018,15minofPham,LYB,LyondellBasell Industries N.V.,https://twitter.com/i/web/status/1017102593544163328,False,5.274117647058823
2329,1017103668783403000,"['midday', 'trading', 'range', 'highest', 'faded', 'compared', 'to', 'open', 'min', 'amp', 'vol', 'gt', 'k', 'aal', 'el', 'lyb', 'csx', 'hon']",Wed Jul 11 17:49:46 +0000 2018,15minofPham,LYB,LyondellBasell Industries N.V.,,False,5.335384615384616
2556,1017165790095859700,"['scan', 'results', 'cup', 'with', 'handle', 'today', 'htgc', 'ual', 'vc', 'cot', 'rvt', 'crh', 'lyb', 'atvi', 'itt', 'gg', 'httpstcoirlwmzvboj']",Wed Jul 11 21:56:37 +0000 2018,SwingTradeBot,LYB,LyondellBasell Industries N.V.,https://swingtradebot.com/events/61/equities?selected_date=2018-07-11,False,5.646666666666666
2676,1017216756983754800,"['lyb', 'lyondellbasell', 'buy', 'zone', 'down', 'ytd', 'under', 'pe', 'yield', 'fell', 'back', 'to', 'preq', 'earnings', 'price', 'q', 'e', 'httpstcovrbtyknh']",Thu Jul 12 01:19:08 +0000 2018,RussellKBrett,LYB,LyondellBasell Industries N.V.,https://twitter.com/i/web/status/1017216756983754752,False,5.015384615384615
3130,1017387384852308000,"['big', 'call', 'activity', 'httpstcomwkhcfmg', 'tivo', 'lsxma', 'ttwo', 'gd', 'bmrn', 'iq', 'zayo', 'chd', 'dbx', 'wday', 'lb', 'kmi', 'ddd', 'httpstcogtlxoosbga']",Thu Jul 12 12:37:09 +0000 2018,DailyStockPlays,LYB,LyondellBasell Industries N.V.,http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-07-11.html,False,5.76
3433,1017427179561312300,"['rt', 'warrenbuffethq', 'adversity', 'is', 'often', 'a', 'stimulant', 'to', 'our', 'spiritual', 'growth', 'httpstcowreqygbvpy', 'the', 'best', 'stock', 'investment', 'for', 'http']",Thu Jul 12 15:15:17 +0000 2018,OTCNetwork101,LYB,LyondellBasell Industries N.V.,https://askwarrenhq.blogspot.com/p/buffett.html,False,5.738571428571428
3488,1017433518673186800,"['marco', 'investment', 'management', 'has', 'upped', 'by', 'million', 'its', 'lyondellbasell', 'industries', 'n', 'lyb', 'position', 'webjet', 'ltd', 'or', 'httpstcojnlpgml']",Thu Jul 12 15:40:28 +0000 2018,The_CasualSmart,LYB,LyondellBasell Industries N.V.,https://twitter.com/i/web/status/1017433518673186816,False,5.343636363636364
3504,1017435284215095300,"['lyondellbasell', 'industries', 'lyb', 'rating', 'reiterated', 'by', 'citigroup', 'httpstcockvhgbdy']",Thu Jul 12 15:47:29 +0000 2018,OlympiaReport,LYB,LyondellBasell Industries N.V.,http://theolympiareport.com/?p=920238,False,5.253333333333334
3512,1017437026080174100,"['lyondellbasell', 'industries', 'lyb', 'earns', 'buy', 'rating', 'from', 'citigroup', 'httpstcowpphtzmd']",Thu Jul 12 15:54:24 +0000 2018,WeekHerald,LYB,LyondellBasell Industries N.V.,http://weekherald.com/?p=2986040,False,5.836
3852,1017493378722918400,"['zacks', 'analysts', 'anticipate', 'lyondellbasell', 'industries', 'nv', 'lyb', 'will', 'announce', 'earnings', 'of', 'per', 'share', 'httpstcothcaahvm']",Thu Jul 12 19:38:20 +0000 2018,ConsumerFeed,LYB,LyondellBasell Industries N.V.,http://zpr.io/6adJn,False,5.775
3861,1017494149145288700,"['zacks', 'analysts', 'anticipate', 'lyondellbasell', 'industries', 'nv', 'lyb', 'will', 'announce', 'quarterly', 'sales', 'of', 'billion', 'httpstcoevtcxrhav']",Thu Jul 12 19:41:23 +0000 2018,ZolmaxNews,LYB,LyondellBasell Industries N.V.,http://zolmax.com/?p=2378551,False,5.66
4057,1017527861245341700,"['global', 'materials', 'industry', 'foresees', 'growth', 'httpstcozvpjgg', 'dwdp', 'lyb', 'axta', 'alb', 'httpstcocumsrp']",Thu Jul 12 21:55:21 +0000 2018,gurufocus,LYB,LyondellBasell Industries N.V.,https://www.gurufocus.com/news/707279,False,5.879999999999999
4231,1017570087597899800,"['lyb', 'high', 'oi', 'range', 'is', 'to', 'for', 'option', 'expiration', 'maxpain', 'options', 'httpstconwywrmtspi', 'httpstcodvbkwej']",Fri Jul 13 00:43:09 +0000 2018,optioncharts,LYB,LyondellBasell Industries N.V.,http://maximum-pain.com/options/open-interest/LYB,False,5.5775
4325,1017593997479563300,"['rt', 'dailystockplays', 'big', 'call', 'activity', 'httpstcomwkhcfmg', 'tivo', 'lsxma', 'ttwo', 'gd', 'bmrn', 'iq', 'zayo', 'chd', 'dbx', 'wday', 'lb', 'kmi', 'ddd', 'nxst']",Fri Jul 13 02:18:09 +0000 2018,carnationbeads,LYB,LyondellBasell Industries N.V.,http://www.dailystockplays.com/Unusual-Call-Option-Activity-Today-2018-07-11.html,False,5.5840000000000005
4490,1017648230702739500,"['headtohead', 'comparison', 'lyondellbasell', 'industries', 'lyb', 'vs', 'green', 'plains', 'partners', 'gpp', 'httpstcomkhziiinx']",Fri Jul 13 05:53:39 +0000 2018,ZolmaxNews,LYB,LyondellBasell Industries N.V.,http://zolmax.com/?p=2379195,False,5.771666666666666
4497,1017652596960645100,"['contrasting', 'sensient', 'technologies', 'sxt', 'amp', 'lyondellbasell', 'industries', 'lyb', 'httpstconmtedbff']",Fri Jul 13 06:11:00 +0000 2018,dispatchtribune,LYB,LyondellBasell Industries N.V.,http://dispatchtribunal.com/?p=2050762,False,5.68
4498,1017653039983939600,"['head', 'to', 'head', 'survey', 'sensient', 'technologies', 'sxt', 'vs', 'lyondellbasell', 'industries', 'lyb', 'httpstcoluixtvop']",Fri Jul 13 06:12:46 +0000 2018,ThisLincolnian,LYB,LyondellBasell Industries N.V.,http://thelincolnianonline.com/?p=2180500,False,5.611428571428571
4580,1017689893760389100,"['dividend', 'paying', 'chemical', 'stocks', 'to', 'boost', 'portfolio', 'returns', 'ce', 'emn', 'lyb', 'meoh', 'httpstcodctvvxkx']",Fri Jul 13 08:39:13 +0000 2018,TalkMarkets,LYB,LyondellBasell Industries N.V.,https://goo.gl/1WSP4w,False,5.317777777777779
4843,1017751393594167300,"['dividend', 'paying', 'chemical', 'stocks', 'to', 'boost', 'portfolio', 'returns', 'ce', 'emn', 'lyb', 'meoh', 'httpstcooagizgv']",Fri Jul 13 12:43:35 +0000 2018,weijgenberger,LYB,LyondellBasell Industries N.V.,https://goo.gl/1WSP4w,False,5.317777777777779
5055,1017786005158494200,"['made', 'k', 'this', 'morning', 'on', 'my', 'option', 'trade', 'from', 'httpstcollpvlkfqn', 'yasss', 'schw', 'pg', 'mrk', 'twtr', 'spr', 'dal', 'ual', 'httpstcotmkljovt']",Fri Jul 13 15:01:07 +0000 2018,JaredPickens2,LYB,LyondellBasell Industries N.V.,http://Optionsbypros.com,False,5.7333333333333325
5694,1017942890180276200,"['big', 'put', 'activity', 'httpstcoefsrniyzus', 'bw', 'yumc', 'eric', 'cytk', 'stmp', 'cxo', 'hmny', 'mlco', 'emes', 'aten', 'fang', 'shoo', 'tts', 'httpstcoeqxvgdhx']",Sat Jul 14 01:24:32 +0000 2018,DailyStockPlays,LYB,LyondellBasell Industries N.V.,http://www.dailystockplays.com/Unusual-Put-Option-Activity-Today-2018-07-13.html,False,5.664999999999999
6015,1018108625410093000,"['xlb', 'px', 'ecl', 'lyb', 'etf', 'inflow', 'alert', 'etfs', 'httpstcoaeljo']",Sat Jul 14 12:23:06 +0000 2018,bnkinvest,LYB,LyondellBasell Industries N.V.,http://dlvr.it/QbXD6g,False,5.28
6228,1018160980512198700,"['russellkbrett', 'always', 'an', 'opportunity', 'with', 'lyb', 'one', 'of', 'my', 'favorites', 'for', 'both', 'swing', 'and', 'long', 'yeild']",Sat Jul 14 15:51:08 +0000 2018,chrisjguidry,LYB,LyondellBasell Industries N.V.,,False,5.671666666666666
6674,1018268947056087000,"['lyb', 'max', 'pain', 'is', 'for', 'maturity', 'maxpain', 'options', 'httpstcoqulphlp', 'httpstcoqugqrrzmng']",Sat Jul 14 23:00:10 +0000 2018,optioncharts,LYB,LyondellBasell Industries N.V.,http://maximum-pain.com/options/max-pain/LYB,False,4.888
6917,1018329445453754400,"['lyondellbasellindustries', 'lyb', 'bidaskscore', 'is', 'lowered', 'to', 'sold', 'httpstcolptgavlcsx']",Sun Jul 15 03:00:34 +0000 2018,BACScoreChanges,LYB,LyondellBasell Industries N.V.,https://bidaskclub.com/news/company-news/company-news-company-news/2018/07/lyondellbasell-industries-lyb-bidaskscore-is-lowered-to-sold/,False,5.173333333333333
7219,1018386292466503700,"['lyondellbasell', 'industries', 'lyb', 'buy', 'rating', 'reiterated', 'at', 'citigroup', 'httpstcokhtykhcy']",Sun Jul 15 06:46:27 +0000 2018,dakotafinancial,LYB,LyondellBasell Industries N.V.,http://dakotafinancialnews.com/?p=317669,False,5.49
7446,1018420077975261200,"['citigroup', 'reiterates', 'buy', 'rating', 'for', 'lyondellbasell', 'industries', 'lyb', 'httpstcofxgiyyne']",Sun Jul 15 09:00:42 +0000 2018,dispatchtribune,LYB,LyondellBasell Industries N.V.,http://dispatchtribunal.com/?p=2054032,False,5.57
7462,1018422159994183700,"['rt', 'bacscorechanges', 'lyondellbasellindustries', 'lyb', 'bidaskscore', 'is', 'lowered', 'to', 'sold', 'httpstcolptgavlcsx']",Sun Jul 15 09:08:58 +0000 2018,bidaskclub,LYB,LyondellBasell Industries N.V.,https://bidaskclub.com/news/company-news/company-news-company-news/2018/07/lyondellbasell-industries-lyb-bidaskscore-is-lowered-to-sold/,False,5.1
7606,1018446073176653800,"['lyondellbasell', 'industries', 'lyb', 'versus', 'sensient', 'technologies', 'sxt', 'headtohead', 'comparison', 'httpstcoisutzvsps']",Sun Jul 15 10:44:00 +0000 2018,MareaInformativ,LYB,LyondellBasell Industries N.V.,http://www.mareainformativa.com/?p=447652,False,5.4425
9125,1018801099300573200,"['how', 'analysts', 'rated', 'lyondellbasell', 'industries', 'nv', 'lyb', 'last', 'week', 'httpstcofkhyzuuv']",Mon Jul 16 10:14:45 +0000 2018,whatsonthorold2,LYB,LyondellBasell Industries N.V.,https://www.whatsonthorold.com/2018/07/16/how-analysts-rated-lyondellbasell-industries-n-v-nyselyb-last-week/,False,4.876666666666666
9128,1018801271707459600,"['can', 'analysts', 'adopt', 'a', 'bullish', 'outlook', 'for', 'lyondellbasell', 'industries', 'nv', 'lyb', 'httpstcoxqpfbvdpkf']",Mon Jul 16 10:15:26 +0000 2018,mmahotstuff1,LYB,LyondellBasell Industries N.V.,https://www.mmahotstuff.com/2018/07/16/can-analysts-adopt-a-bullish-outlook-for-lyondellbasell-industries-n-v-nyselyb.html,False,5.517142857142858
9131,1018801510975713300,"['analysts', 'take', 'a', 'look', 'at', 'lyondellbasell', 'industries', 'nv', 'lyb', 'having', 'this', 'to', 'say', 'httpstcoxcoepaay']",Mon Jul 16 10:16:23 +0000 2018,bibeypost_stock,LYB,LyondellBasell Industries N.V.,https://www.bibeypost.com/analysts-take-a-look-at-lyondellbasell-industries-n-v-nyselyb-having-this-to-say/,False,5.248000000000001
9254,1018810226605207600,"['inside', 'the', 'markets', 'top', 'dividend', 'fund', 'httpstcolcjmhfmsaq', 'lyb', 'kmb', 'wm', 'trv', 'khc', 'apd', 'afl', 'adi', 'jci', 'etn', 'aep', 'kmi', 'syy', 'lvs', 'trow']",Mon Jul 16 10:51:01 +0000 2018,FinInvTr,LYB,LyondellBasell Industries N.V.,https://buff.ly/2mcn8g9,False,5.863333333333333
9716,1018846610099462100,"['lyondellbasell', 'industries', 'nv', 'lyb', 'quarterly', 'sentiment', 'report', 'httpstcovvhrvwgoc']",Mon Jul 16 13:15:35 +0000 2018,whatsonthorold2,LYB,LyondellBasell Industries N.V.,https://www.whatsonthorold.com/2018/07/16/lyondellbasell-industries-nv-nyselyb-quarterly-sentiment-report/,False,5.205
9718,1018846709802242000,"['lyondellbasell', 'industries', 'nv', 'lyb', 'sentiment', 'report', 'httpstcodidjlvhdil']",Mon Jul 16 13:15:59 +0000 2018,mmahotstuff1,LYB,LyondellBasell Industries N.V.,https://www.mmahotstuff.com/2018/07/16/lyondellbasell-industries-nv-nyselyb-sentiment-report.html,False,5.266666666666667
9723,1018846997472833500,"['lyondellbasell', 'industries', 'nv', 'lyb', 'quarterly', 'sentiment', 'report', 'httpstcocdrulucfd']",Mon Jul 16 13:17:08 +0000 2018,bibeypost_stock,LYB,LyondellBasell Industries N.V.,https://www.bibeypost.com/lyondellbasell-industries-nv-nyselyb-quarterly-sentiment-report-2/,False,5.205
10489,1018889547915112400,"['chemical', 'companies', 'updates', 'for', 'week', 'ended', 'july', 'lyb', 'wlk', 'hun', 'fxz', 'emn', 'httpstcoltmuxmviqr', 'httpstcosrqazahlw']",Mon Jul 16 16:06:12 +0000 2018,MarketRealist,LYB,LyondellBasell Industries N.V.,https://marketrealist.com/2018/07/eastman-chemcials-tritan-gets-new-client-from-thailand,False,5.097499999999999
12325,1019074581955571700,"['lyondellbasell', 'industries', 'nv', 'lyb', 'eps', 'estimated', 'at', 'httpstcomfrgtkzfq']",Tue Jul 17 04:21:28 +0000 2018,whatsonthorold2,LYB,LyondellBasell Industries N.V.,https://www.whatsonthorold.com/2018/07/17/lyondellbasell-industries-n-v-lyb-eps-estimated-at-2-94-2/,False,5.24
12326,1019074665174765600,"['lyondellbasell', 'industries', 'nv', 'lyb', 'analysts', 'see', 'eps', 'httpstcooerudhu']",Tue Jul 17 04:21:48 +0000 2018,mmahotstuff1,LYB,LyondellBasell Industries N.V.,https://www.mmahotstuff.com/2018/07/17/lyondellbasell-industries-n-v-lyb-analysts-see-2-94-eps.html,False,5.44
12327,1019074874327928800,"['eps', 'expected', 'for', 'lyondellbasell', 'industries', 'nv', 'lyb', 'httpstcovywxeiqf']",Tue Jul 17 04:22:38 +0000 2018,bibeypost_stock,LYB,LyondellBasell Industries N.V.,https://www.bibeypost.com/2-94-eps-expected-for-lyondellbasell-industries-n-v-lyb/,False,5.400000000000001
13409,1019187163085275100,"['suntrust', 'banks', 'lowers', 'lyondellbasell', 'industries', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcojatjucuqf']",Tue Jul 17 11:48:49 +0000 2018,RatingsNetwork,LYB,LyondellBasell Industries N.V.,https://twitter.com/i/web/status/1019187163085275136,False,5.442857142857142
13438,1019189273784934400,"['critical', 'analysis', 'sensient', 'technologies', 'sxt', 'amp', 'lyondellbasell', 'industries', 'lyb', 'httpstcofyaobawjhq']",Tue Jul 17 11:57:13 +0000 2018,ConsumerFeed,LYB,LyondellBasell Industries N.V.,http://zpr.io/6XFVz,False,5.212000000000001
13497,1019191975818551300,"['brokers', 'offer', 'predictions', 'for', 'lyondellbasell', 'industries', 'nvs', 'q', 'earnings', 'lyb', 'httpstcopbidujocwr']",Tue Jul 17 12:07:57 +0000 2018,ConsumerFeed,LYB,LyondellBasell Industries N.V.,http://zpr.io/6XCgL,False,5.599999999999999
13974,1019214189775212500,"['head', 'to', 'head', 'comparison', 'green', 'plains', 'partners', 'gpp', 'and', 'lyondellbasell', 'industries', 'lyb', 'httpstcofxanpfr']",Tue Jul 17 13:36:13 +0000 2018,TranscriptDaily,LYB,LyondellBasell Industries N.V.,http://zpr.io/6XSnu,False,5.794444444444445
14980,1019268457785851900,"['real', 'value', 'in', 'lyb', 'yield', 'gt', 'pe', 'lt']",Tue Jul 17 17:11:52 +0000 2018,nick__co,LYB,LyondellBasell Industries N.V.,,False,5.5457142857142845
15377,1019289294735802400,"['xlre', 'dwdp', 'lyb', 'ppg', 'pep', 'ko', 'mnst', 'xlp', 'httpstcoipekoeofz']",Tue Jul 17 18:34:40 +0000 2018,Briefingcom,LYB,LyondellBasell Industries N.V.,https://twitter.com/BriefingcomSMU/status/1019288090727215104,False,4.96
18358,1019478980603404300,"['suntrust', 'banks', 'weighs', 'in', 'on', 'lyondellbasell', 'industries', 'nvs', 'q', 'earnings', 'lyb', 'httpstcowsjqjce']",Wed Jul 18 07:08:24 +0000 2018,TheMarketsDaily,LYB,LyondellBasell Industries N.V.,http://zpr.io/6XJGi,False,5.723333333333334
19049,1019527381369937900,"['suntrust', 'banks', 'lowers', 'lyondellbasell', 'industries', 'q', 'earnings', 'estimates', 'to', 'eps', 'previously', 'httpstcoszipldu']",Wed Jul 18 10:20:44 +0000 2018,RatingsNetwork,LYB,LyondellBasell Industries N.V.,https://twitter.com/i/web/status/1019527381369937920,False,5.442857142857142
19289,1019535375704973300,"['analysts', 'offer', 'predictions', 'for', 'lyondellbasell', 'industries', 'nvs', 'q', 'earnings', 'lyb', 'httpstcobqkwjcz']",Wed Jul 18 10:52:30 +0000 2018,MareaInformativ,LYB,LyondellBasell Industries N.V.,http://www.mareainformativa.com/?p=466866,False,5.703333333333333
19341,1019536932198547500,"['lyb', 'max', 'pain', 'maturity', 'maxpain', 'options', 'httpstcoqulphlp', 'httpstcoiqrylveu']",Wed Jul 18 10:58:41 +0000 2018,optioncharts,LYB,LyondellBasell Industries N.V.,http://maximum-pain.com/options/max-pain/LYB,False,4.680000000000001
19576,1019545163251798000,"['analysts', 'offer', 'predictions', 'for', 'lyondellbasell', 'industries', 'nvs', 'q', 'earnings', 'lyb', 'httpstcobnmrqlbrk']",Wed Jul 18 11:31:23 +0000 2018,TheMarketsDaily,LYB,LyondellBasell Industries N.V.,http://zpr.io/6XeZd,False,5.703333333333333
22273,1019608635658375200,"['lyondellbasell', 'industries', 'lyb', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcowojxuhwubz']",Wed Jul 18 15:43:36 +0000 2018,ConsumerFeed,LYB,LyondellBasell Industries N.V.,http://zpr.io/6X4Dn,False,5.516666666666667
22501,1019613016810229800,"['other', 'specialty', 'chemical', 'stocks', 'like', 'lyb', 'oln', 'seeing', 'some', 'positive', 'pin', 'action', 'off', 'alexander', 'roepers', 'comments', 'at', 'delivering', 'alpha', 'conference']",Wed Jul 18 16:01:01 +0000 2018,RussellKBrett,LYB,LyondellBasell Industries N.V.,,False,5.613333333333333
22952,1019622465876774900,"['lyondellbasell', 'industries', 'lyb', 'downgraded', 'to', 'hold', 'at', 'zacks', 'investment', 'research', 'httpstcoqwrlzbqdz']",Wed Jul 18 16:38:34 +0000 2018,MareaInformativ,LYB,LyondellBasell Industries N.V.,http://www.mareainformativa.com/?p=470833,False,5.516666666666667
24542,1019658773496062000,"['as', 'lyondellbasell', 'lyb', 'stock', 'price', 'rose', 'hancock', 'holding', 'company', 'has', 'boosted', 'holding', 'by', 'million', 'httpstcowncvzadtw']",Wed Jul 18 19:02:50 +0000 2018,Fanob_stock,LYB,LyondellBasell Industries N.V.,http://fanob.com/2018/07/18/as-lyondellbasell-lyb-stock-price-rose-hancock-holding-company-has-boosted-holding-by-13-23-million/,False,5.76
24548,1019658897274101800,"['as', 'lyondellbasell', 'lyb', 'shares', 'rose', 'holder', 'hancock', 'holding', 'company', 'has', 'upped', 'position', 'httpstcojnbjhjck']",Wed Jul 18 19:03:20 +0000 2018,whatsonthorold2,LYB,LyondellBasell Industries N.V.,https://www.whatsonthorold.com/2018/07/18/as-lyondellbasell-lyb-shares-rose-holder-hancock-holding-company-has-upped-position/,False,5.905714285714287
24554,1019658980443021300,"['hancock', 'holding', 'company', 'has', 'upped', 'its', 'lyondellbasell', 'lyb', 'position', 'by', 'million', 'httpstcosbbiaibzfm']",Wed Jul 18 19:03:39 +0000 2018,mmahotstuff1,LYB,LyondellBasell Industries N.V.,https://www.mmahotstuff.com/2018/07/18/hancock-holding-company-has-upped-its-lyondellbasell-lyb-position-by-13-23-million.html,False,5.634285714285715
